,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
501,2,1,43,0,0,0,1255,1848,1,26,-1,
502,3,1,43,1,0,0,1255,1848,1,26,-1,
503,4,1,43,1,1,0,1255,1848,1,26,-1,
504,5,1,43,1,1,1,1255,1848,1,26,95, 
505,2,1,44,0,0,0,901,1296,519,657,-1,
506,3,1,44,1,0,0,901,1296,519,657,-1,
507,4,1,44,1,1,0,1102,1296,78,26,-1,
508,5,1,44,1,1,1,1102,1296,40,26,96,Fig.
509,5,1,44,1,1,2,1153,1296,27,21,96,92
510,4,1,44,1,2,0,1164,1388,9,13,-1,
511,5,1,44,1,2,1,1164,1388,9,13,83,F
512,4,1,44,1,3,0,920,1433,45,13,-1,
513,5,1,44,1,3,1,920,1433,45,13,84,11200
514,4,1,44,1,4,0,1073,1444,37,13,-1,
515,5,1,44,1,4,1,1073,1444,37,13,95,3700
516,4,1,44,1,5,0,938,1452,235,56,-1,
517,5,1,44,1,5,1,938,1452,7,30,58,\
518,5,1,44,1,5,2,1094,1461,28,47,81,\
519,5,1,44,1,5,3,1162,1456,11,19,9,Y
520,4,1,44,1,6,0,945,1483,300,42,-1,
521,5,1,44,1,6,1,945,1483,33,30,25,“se
522,5,1,44,1,6,2,1033,1504,75,17,56,3740
523,5,1,44,1,6,3,1109,1508,18,17,0,L
524,5,1,44,1,6,4,1167,1519,1,6,36,|
525,5,1,44,1,6,5,1200,1512,45,13,0,fntz07
526,4,1,44,1,7,0,1015,1526,299,30,-1,
527,5,1,44,1,7,1,1015,1526,41,20,24,3738.
528,5,1,44,1,7,2,1214,1529,5,27,52,j
529,5,1,44,1,7,3,1253,1530,61,21,47,11208
530,4,1,44,1,8,0,1064,1556,346,37,-1,
531,5,1,44,1,8,1,1064,1578,15,15,51,7
532,5,1,44,1,8,2,1211,1556,87,21,46,[7
533,5,1,44,1,8,3,1299,1556,24,1,0,my
534,5,1,44,1,8,4,1324,1556,86,25,0,bN14202
535,4,1,44,1,9,0,1050,1594,175,17,-1,
536,5,1,44,1,9,1,1050,1594,14,14,79,“
537,5,1,44,1,9,2,1167,1605,1,6,38,!
538,5,1,44,1,9,3,1223,1602,2,3,36,!
539,4,1,44,1,10,0,939,1618,374,20,-1,
540,5,1,44,1,10,1,939,1623,47,13,72,3732-
541,5,1,44,1,10,2,1293,1618,20,20,51,44
542,4,1,44,1,11,0,1100,1635,300,61,-1,
543,5,1,44,1,11,1,1100,1646,48,50,44,i
544,5,1,44,1,11,2,1167,1648,1,5,6,'
545,5,1,44,1,11,3,1270,1635,72,27,30,ob
546,5,1,44,1,11,4,1343,1644,57,13,39,1208
547,4,1,44,1,12,0,1167,1681,239,14,-1,
548,5,1,44,1,12,1,1167,1690,2,5,42,:
549,5,1,44,1,12,2,1353,1681,53,13,49,~11209
550,4,1,44,1,13,0,945,1663,358,52,-1,
551,5,1,44,1,13,1,945,1698,45,13,74,11236
552,5,1,44,1,13,2,1005,1706,9,5,55,4.
553,5,1,44,1,13,3,1134,1710,81,5,31,iL
554,5,1,44,1,13,4,1224,1663,79,50,37,Lo
555,4,1,44,1,14,0,945,1718,322,15,-1,
556,5,1,44,1,14,1,945,1719,45,14,27,424d
557,5,1,44,1,14,2,1250,1718,17,14,96,Fx
558,4,1,44,1,15,0,1167,1711,233,60,-1,
559,5,1,44,1,15,1,1167,1733,2,5,0,:
560,5,1,44,1,15,2,1191,1711,35,60,51,f
561,5,1,44,1,15,3,1363,1733,37,13,69,3733
562,4,1,44,1,16,0,1251,1743,160,22,-1,
563,5,1,44,1,16,1,1251,1749,24,16,49,Fry
564,5,1,44,1,16,2,1321,1743,90,20,30,17210
565,4,1,44,1,17,0,940,1759,468,40,-1,
566,5,1,44,1,17,1,940,1778,45,14,79,11230
567,5,1,44,1,17,2,1142,1776,27,21,9,qi
568,5,1,44,1,17,3,1195,1774,17,17,39,bey
569,5,1,44,1,17,4,1230,1759,68,40,0,Co
570,5,1,44,1,17,5,1343,1773,65,13,64,11240
571,4,1,44,1,18,0,933,1799,477,24,-1,
572,5,1,44,1,18,1,933,1803,45,13,85,41234
573,5,1,44,1,18,2,1100,1797,45,10,27,SEL
574,5,1,44,1,18,3,1179,1805,22,18,27,Be
575,5,1,44,1,18,4,1225,1799,49,8,37,oe
576,5,1,44,1,18,5,1353,1805,6,3,25,-
577,5,1,44,1,18,6,1366,1799,44,13,62,11242
578,4,1,44,1,19,0,901,1833,519,27,-1,
579,5,1,44,1,19,1,901,1833,99,15,0,Farm
580,5,1,44,1,19,2,1316,1839,104,21,0,LiZis
581,4,1,44,1,20,0,1053,1862,358,17,-1,
582,5,1,44,1,20,1,1053,1862,27,13,44,2c
583,5,1,44,1,20,2,1119,1870,7,2,21,SPs
584,5,1,44,1,20,3,1225,1864,106,15,0,spogy
585,5,1,44,1,20,4,1339,1863,72,14,0,rite
586,4,1,44,1,21,0,933,1898,474,18,-1,
587,5,1,44,1,21,1,933,1902,45,14,76,11220
588,5,1,44,1,21,2,1301,1898,106,16,0,|At~11214
589,4,1,44,1,22,0,937,1929,467,24,-1,
590,5,1,44,1,22,1,937,1940,44,13,28,14212
591,5,1,44,1,22,2,1316,1937,42,5,33,pp
592,5,1,44,1,22,3,1360,1929,44,13,33,tate
593,2,1,45,0,0,0,1300,1870,1,78,-1,
594,3,1,45,1,0,0,1300,1870,1,78,-1,
595,4,1,45,1,1,0,1300,1870,1,78,-1,
596,5,1,45,1,1,1,1300,1870,1,78,95, 
597,2,1,46,0,0,0,1038,1871,1,81,-1,
598,3,1,46,1,0,0,1038,1871,1,81,-1,
599,4,1,46,1,1,0,1038,1871,1,81,-1,
600,5,1,46,1,1,1,1038,1871,1,81,95, 
601,2,1,47,0,0,0,1103,1940,201,3,-1,
602,3,1,47,1,0,0,1103,1940,201,3,-1,
603,4,1,47,1,1,0,1103,1940,201,3,-1,
604,5,1,47,1,1,1,1103,1940,201,3,95, 
605,2,1,48,0,0,0,1034,1945,263,2,-1,
606,3,1,48,1,0,0,1034,1945,263,2,-1,
607,4,1,48,1,1,0,1034,1945,263,2,-1,
608,5,1,48,1,1,1,1034,1945,263,2,95, 
609,2,1,49,0,0,0,1034,1942,270,7,-1,
610,3,1,49,1,0,0,1034,1942,270,7,-1,
611,4,1,49,1,1,0,1034,1942,270,7,-1,
612,5,1,49,1,1,1,1034,1942,270,7,95, 
613,2,1,50,0,0,0,1034,1948,263,2,-1,
614,3,1,50,1,0,0,1034,1948,263,2,-1,
615,4,1,50,1,1,0,1034,1948,263,2,-1,
616,5,1,50,1,1,1,1034,1948,263,2,95, 
617,2,1,51,0,0,0,1315,1576,1,404,-1,
618,3,1,51,1,0,0,1315,1576,1,404,-1,
619,4,1,51,1,1,0,1315,1576,1,404,-1,
620,5,1,51,1,1,1,1315,1576,1,404,95, 
621,2,1,52,0,0,0,1292,1870,3,95,-1,
622,3,1,52,1,0,0,1292,1870,3,95,-1,
623,4,1,52,1,1,0,1292,1870,3,95,-1,
624,5,1,52,1,1,1,1292,1870,3,95,95, 
625,2,1,53,0,0,0,1286,1948,1,17,-1,
626,3,1,53,1,0,0,1286,1948,1,17,-1,
627,4,1,53,1,1,0,1286,1948,1,17,-1,
628,5,1,53,1,1,1,1286,1948,1,17,95, 
629,2,1,54,0,0,0,1048,1978,268,2,-1,
630,3,1,54,1,0,0,1048,1978,268,2,-1,
631,4,1,54,1,1,0,1048,1978,268,2,-1,
632,5,1,54,1,1,1,1048,1978,268,2,95, 
633,2,1,55,0,0,0,1331,1556,1,444,-1,
634,3,1,55,1,0,0,1331,1556,1,444,-1,
635,4,1,55,1,1,0,1331,1556,1,444,-1,
636,5,1,55,1,1,1,1331,1556,1,444,95, 
637,2,1,56,0,0,0,1039,1899,251,88,-1,
638,3,1,56,1,0,0,1039,1899,251,88,-1,
639,4,1,56,1,1,0,1039,1899,251,88,-1,
640,5,1,56,1,1,1,1039,1899,251,88,95, 
641,2,1,57,0,0,0,1167,1905,1,156,-1,
642,3,1,57,1,0,0,1167,1905,1,156,-1,
643,4,1,57,1,1,0,1167,1905,1,156,-1,
644,5,1,57,1,1,1,1167,1905,1,156,95, 
645,2,1,58,0,0,0,1160,2067,17,16,-1,
646,3,1,58,1,0,0,1160,2067,17,16,-1,
647,4,1,58,1,1,0,1160,2067,17,16,-1,
648,5,1,58,1,1,1,1160,2067,17,16,94,Va
649,2,1,59,0,0,0,716,2270,259,16,-1,
650,3,1,59,1,0,0,716,2270,259,16,-1,
651,4,1,59,1,1,0,716,2270,259,16,-1,
652,5,1,59,1,1,1,716,2270,49,12,96,Printed
653,5,1,59,1,1,2,771,2270,15,16,96,by
654,5,1,59,1,1,3,792,2270,45,14,96,"Jouve,"
655,5,1,59,1,1,4,843,2270,41,12,96,75001
656,5,1,59,1,1,5,893,2270,46,12,96,PARIS
657,5,1,59,1,1,6,945,2270,30,16,95,(FR)
