,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text
502,2,1,37,0,0,0,930,2007,168,18,-1,
503,3,1,37,1,0,0,930,2007,168,18,-1,
504,4,1,37,1,1,0,1015,2007,16,7,-1,
505,5,1,37,1,1,1,1015,2007,16,7,95, 
506,4,1,37,1,2,0,930,2014,168,11,-1,
507,5,1,37,1,2,1,930,2014,168,11,95,    
508,2,1,38,0,0,0,716,2270,259,16,-1,
509,3,1,38,1,0,0,716,2270,259,16,-1,
510,4,1,38,1,1,0,716,2270,259,16,-1,
511,5,1,38,1,1,1,716,2270,49,12,96,Printed
512,5,1,38,1,1,2,771,2270,15,16,96,by
513,5,1,38,1,1,3,792,2270,45,14,96,"Jouve,"
514,5,1,38,1,1,4,843,2270,41,12,96,75001
515,5,1,38,1,1,5,893,2270,46,12,96,PARIS
516,5,1,38,1,1,6,945,2270,30,16,95,(FR)
