,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
252,252,4,1,21,1,4,0,225,1339,582,23,-1,,0.0780399274047187,0.5801116838487973,,,807,1362
253,253,5,1,21,1,4,1,225,1339,38,18,93,den,0.03690260133091349,0.5790378006872853,,,263,1357
254,254,5,1,21,1,4,2,275,1339,97,18,91,Schritten:,0.048926194797338174,0.5790378006872853,,,372,1357
255,255,5,1,21,1,4,3,386,1339,91,18,92,Erfassen,0.06526013309134907,0.5790378006872853,,,477,1357
256,256,5,1,21,1,4,4,489,1339,34,18,96,der,0.0765275257108288,0.5790378006872853,,,523,1357
257,257,5,1,21,1,4,5,534,1339,51,23,96,Lage,0.08461887477313974,0.5801116838487973,,,585,1362
258,258,5,1,21,1,4,6,596,1339,36,18,93,des,0.09286146400483969,0.5790378006872853,,,632,1357
259,259,5,1,21,1,4,7,645,1339,162,18,85,landwirtschaftli-,0.10980036297640654,0.5790378006872853,,,807,1357
260,260,4,1,21,1,5,0,225,1372,581,23,-1,,0.0779643073200242,0.594286941580756,,,806,1395
261,261,5,1,21,1,5,1,225,1372,49,19,91,chen,0.037734422262552934,0.5934278350515464,,,274,1391
262,262,5,1,21,1,5,2,290,1372,271,23,87,Bodenbearbeitungsgerats,0.06435269207501512,0.594286941580756,,,561,1395
263,263,5,1,21,1,5,3,575,1372,40,23,93,(10),0.08998790078644887,0.594286941580756,,,615,1395
264,264,5,1,21,1,5,4,630,1372,62,19,92,relativ,0.0999697519661222,0.5934278350515464,,,692,1391
265,265,5,1,21,1,5,5,705,1377,24,14,95,zu,0.10843920145190562,0.5945017182130584,,,729,1391
266,266,5,1,21,1,5,6,744,1372,62,19,95,einem,0.11721113127646703,0.5934278350515464,,,806,1391
267,267,2,1,22,0,0,0,315,1131,1105,21,-1,,0.13120084694494857,0.49033505154639173,,,1420,1152
268,268,3,1,22,1,0,0,315,1131,1105,21,-1,,0.13120084694494857,0.49033505154639173,,,1420,1152
269,269,4,1,22,1,1,0,315,1131,1105,21,-1,,0.13120084694494857,0.49033505154639173,,,1420,1152
270,270,5,1,22,1,1,1,315,1132,163,20,91,VERFAHREN,0.05996672716273442,0.49054982817869414,title_line_1,VERFAHREN,478,1152
271,271,5,1,22,1,1,2,487,1132,56,20,93,ZUM,0.0778886872353297,0.49054982817869414,title_line_1,ZUM,543,1152
272,272,5,1,22,1,1,3,554,1131,161,21,88,EINSTELLEN,0.09596188747731398,0.49033505154639173,title_line_1,EINSTELLEN,715,1152
273,273,5,1,22,1,1,4,727,1132,53,20,93,DER,0.11395946763460375,0.49054982817869414,title_line_1,DER,780,1152
274,274,5,1,22,1,1,5,788,1131,191,21,90,ARBEITSTIEFE,0.1336206896551724,0.49033505154639173,title_line_1,ARBEITSTIEFE,979,1152
275,275,5,1,22,1,1,6,989,1131,77,21,91,EINES,0.15539927404718692,0.49033505154639173,title_line_1,EINES,1066,1152
276,276,5,1,22,1,1,7,1076,1131,344,21,91,LANDWIRTSCHAFTLICHEN,0.18874773139745918,0.49033505154639173,title_line_1,LANDWIRTSCHAFTLICHEN,1420,1152
277,277,2,1,23,0,0,0,884,1237,582,158,-1,,0.17770719903206292,0.5652920962199313,,,1466,1395
278,278,3,1,23,1,0,0,884,1237,582,158,-1,,0.17770719903206292,0.5652920962199313,,,1466,1395
279,279,4,1,23,1,1,0,884,1237,582,27,-1,,0.17770719903206292,0.5371563573883161,,,1466,1264
280,280,5,1,23,1,1,1,884,1241,47,18,93,oder,0.13725045372050818,0.5369415807560137,,,931,1259
281,281,5,1,23,1,1,2,943,1241,100,18,91,mehreren,0.1501814882032668,0.5369415807560137,,,1043,1259
282,282,5,1,23,1,1,3,1056,1241,167,23,92,Bezugsobjekten,0.1723381730187538,0.5380154639175257,,,1223,1264
283,283,5,1,23,1,1,4,1237,1241,37,18,93,und,0.1898820326678766,0.5369415807560137,,,1274,1259
284,284,5,1,23,1,1,5,1287,1241,131,23,87,selbsttatiges,0.2045523290986086,0.5380154639175257,,,1418,1264
285,285,5,1,23,1,1,6,1430,1237,36,22,93,An-,0.2189957652752571,0.5360824742268041,,,1466,1259
286,286,4,1,23,1,2,0,884,1274,582,18,-1,,0.17770719903206292,0.5511168384879725,,,1466,1292
287,287,5,1,23,1,2,1,884,1274,46,18,93,dern,0.13717483363581368,0.5511168384879725,,,930,1292
288,288,5,1,23,1,2,2,938,1274,34,18,92,der,0.1444343617664852,0.5511168384879725,,,972,1292
289,289,5,1,23,1,2,3,978,1274,119,18,92,Arbeitstiefe,0.15691167574107684,0.5511168384879725,,,1097,1292
290,290,5,1,23,1,2,4,1105,1274,36,18,93,des,0.16984271022383546,0.5511168384879725,,,1141,1292
291,291,5,1,23,1,2,5,1151,1274,205,18,91,landwirtschaftlichen,0.18957955232909862,0.5511168384879725,,,1356,1292
292,292,5,1,23,1,2,6,1366,1274,100,18,91,Bodenbe-,0.21415607985480944,0.5511168384879725,,,1466,1292
293,293,4,1,23,1,3,0,884,1306,582,23,-1,,0.17770719903206292,0.5659364261168385,,,1466,1329
294,294,5,1,23,1,3,1,884,1306,176,23,91,arbeitungsgerats,0.147005444646098,0.5659364261168385,,,1060,1329
295,295,5,1,23,1,3,2,1066,1306,40,23,91,(10),0.16424682395644283,0.5659364261168385,,,1106,1329
296,296,5,1,23,1,3,3,1112,1306,15,19,91,in,0.169313369630974,0.5650773195876289,,,1127,1325
297,297,5,1,23,1,3,4,1133,1306,138,23,91,Abhangigkeit,0.18179068360556563,0.5659364261168385,,,1271,1329
298,298,5,1,23,1,3,5,1275,1306,33,19,92,der,0.19532667876588022,0.5650773195876289,,,1308,1325
299,299,5,1,23,1,3,6,1313,1306,96,19,92,erfassten,0.205837870538415,0.5650773195876289,,,1409,1325
300,300,5,1,23,1,3,7,1416,1306,50,23,96,Lage,0.2179370840895342,0.5659364261168385,,,1466,1329
301,301,4,1,23,1,4,0,884,1339,581,23,-1,,0.17763157894736842,0.5801116838487973,,,1465,1362
302,302,5,1,23,1,4,1,884,1339,37,18,93,des,0.13649425287356323,0.5790378006872853,,,921,1357
303,303,5,1,23,1,4,2,931,1339,205,18,92,landwirtschaftlichen,0.15630671506352087,0.5790378006872853,,,1136,1357
304,304,5,1,23,1,4,3,1146,1339,271,23,91,Bodenbearbeitungsgerats,0.1938142770719903,0.5801116838487973,,,1417,1362
305,305,5,1,23,1,4,4,1425,1339,40,23,96,(10),0.21854204476709013,0.5801116838487973,,,1465,1362
306,306,4,1,23,1,5,0,885,1372,580,23,-1,,0.17770719903206292,0.594286941580756,,,1465,1395
307,307,5,1,23,1,5,1,885,1372,62,19,90,relativ,0.1385359951603146,0.5934278350515464,,,947,1391
308,308,5,1,23,1,5,2,951,1377,23,14,90,zu,0.1455686630369026,0.5945017182130584,,,974,1391
309,309,5,1,23,1,5,3,980,1372,43,19,96,dem,0.1514670296430732,0.5934278350515464,,,1023,1391
310,310,5,1,23,1,5,4,1030,1372,55,19,96,einen,0.1599364791288566,0.5934278350515464,,,1085,1391
311,311,5,1,23,1,5,5,1091,1372,47,19,96,oder,0.16855716878402904,0.5934278350515464,,,1138,1391
312,312,5,1,23,1,5,6,1142,1372,38,19,93,den,0.17558983666061706,0.5934278350515464,,,1180,1391
313,313,5,1,23,1,5,7,1187,1372,99,19,92,mehreren,0.1870084694494858,0.5934278350515464,,,1286,1391
314,314,5,1,23,1,5,8,1292,1372,173,23,91,Bezugsobjekten.,0.20848457350272231,0.594286941580756,,,1465,1395
315,315,2,1,24,0,0,0,1084,1445,78,29,-1,,0.16984271022383546,0.6269329896907216,,,1162,1474
316,316,3,1,24,1,0,0,1084,1445,78,29,-1,,0.16984271022383546,0.6269329896907216,,,1162,1474
317,317,4,1,24,1,1,0,1084,1445,78,29,-1,,0.16984271022383546,0.6269329896907216,,,1162,1474
318,318,5,1,24,1,1,1,1084,1445,78,29,0,=_,0.16984271022383546,0.6269329896907216,,,1162,1474
319,319,2,1,25,0,0,0,1105,1464,195,29,-1,,0.18186630369026013,0.635094501718213,,,1300,1493
320,320,3,1,25,1,0,0,1105,1464,195,29,-1,,0.18186630369026013,0.635094501718213,,,1300,1493
321,321,4,1,25,1,1,0,1105,1464,195,29,-1,,0.18186630369026013,0.635094501718213,,,1300,1493
322,322,5,1,25,1,1,1,1105,1467,29,11,10,ze,0.169313369630974,0.6325171821305842,,,1134,1478
323,323,5,1,25,1,1,2,1262,1464,38,29,96,38,0.19373865698729584,0.635094501718213,,,1300,1493
324,324,2,1,26,0,0,0,229,1594,1236,520,-1,,0.1281004234724743,0.7963917525773195,,,1465,2114
325,325,3,1,26,1,0,0,229,1594,1236,520,-1,,0.1281004234724743,0.7963917525773195,,,1465,2114
326,326,4,1,26,1,1,0,229,1594,1236,520,-1,,0.1281004234724743,0.7963917525773195,,,1465,2114
327,327,5,1,26,1,1,1,229,1594,1236,520,95, ,0.1281004234724743,0.7963917525773195,,,1465,2114
328,328,2,1,27,0,0,0,230,2121,75,36,-1,,0.04045674531155475,0.9188144329896907,,,305,2157
329,329,3,1,27,1,0,0,230,2121,75,36,-1,,0.04045674531155475,0.9188144329896907,,,305,2157
330,330,4,1,27,1,1,0,230,2121,75,36,-1,,0.04045674531155475,0.9188144329896907,,,305,2157
331,331,5,1,27,1,1,1,230,2121,75,36,92,Fig.2,0.04045674531155475,0.9188144329896907,,,305,2157
332,332,2,1,28,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
333,333,3,1,28,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
334,334,4,1,28,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
335,335,5,1,28,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
336,336,5,1,28,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
337,337,5,1,28,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
338,338,5,1,28,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
339,339,5,1,28,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
340,340,5,1,28,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
