,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,2,1,22,0,0,0,862,913,524,91,-1,,0.16999395039322443,0.4117268041237113,,,1386,1004
255,255,3,1,22,1,0,0,862,913,524,91,-1,,0.16999395039322443,0.4117268041237113,,,1386,1004
256,256,4,1,22,1,1,0,862,913,524,27,-1,,0.16999395039322443,0.39798109965635736,,,1386,940
257,257,5,1,22,1,1,1,862,913,44,27,96,(74),0.1336963097398669,0.39798109965635736,,,906,940
258,258,5,1,22,1,1,2,923,915,163,23,96,Representative:,0.15192075015124018,0.39798109965635736,,,1086,938
259,259,5,1,22,1,1,3,1096,915,86,19,96,Cabinet,0.1722625529340593,0.39712199312714774,representative_line_1_eu,Cabinet,1182,934
260,260,5,1,22,1,1,4,1191,915,55,19,96,Beau,0.18428614640048396,0.39712199312714774,representative_line_1_eu,Beau,1246,934
261,261,5,1,22,1,1,5,1255,915,26,19,93,de,0.19177253478523895,0.39712199312714774,representative_line_1_eu,de,1281,934
262,262,5,1,22,1,1,6,1290,915,96,19,91,Loménie,0.20235934664246824,0.39712199312714774,representative_line_1_eu,Lom√©nie,1386,934
263,263,4,1,22,1,2,0,923,948,257,22,-1,,0.1590290381125227,0.4119415807560137,,,1180,970
264,264,5,1,22,1,2,1,923,948,43,22,96,"158,",0.14284633998790078,0.4119415807560137,,,966,970
265,265,5,1,22,1,2,2,976,953,34,13,96,rue,0.1501814882032668,0.41215635738831613,,,1010,966
266,266,5,1,22,1,2,3,1019,948,25,18,93,de,0.1560042347247429,0.4110824742268041,,,1044,966
267,267,5,1,22,1,2,4,1054,948,126,18,22,l’Université,0.16893526920750151,0.4110824742268041,,,1180,966
268,268,4,1,22,1,3,0,922,981,295,23,-1,,0.1617513611615245,0.4263316151202749,,,1217,1004
269,269,5,1,22,1,3,1,922,981,64,18,95,75340,0.1442831215970962,0.4252577319587629,,,986,999
270,270,5,1,22,1,3,2,996,981,55,18,95,Paris,0.15479431336963098,0.4252577319587629,,,1051,999
271,271,5,1,22,1,3,3,1060,981,71,18,96,Cedex,0.16568360556563824,0.4252577319587629,,,1131,999
272,272,5,1,22,1,3,4,1138,981,25,18,96,07,0.17400181488203267,0.4252577319587629,,,1163,999
273,273,5,1,22,1,3,5,1172,981,45,23,96,(FR),0.18065638233514822,0.4263316151202749,,,1217,1004
274,274,2,1,23,0,0,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
275,275,3,1,23,1,0,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
276,276,4,1,23,1,1,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
277,277,5,1,23,1,1,1,862,1046,99,18,96,Remarks:,0.13785541439806412,0.4531786941580756,,,961,1064
278,278,2,1,24,0,0,0,922,1079,522,84,-1,,0.17891712038717483,0.48152920962199314,,,1444,1163
279,279,3,1,24,1,0,0,922,1079,522,84,-1,,0.17891712038717483,0.48152920962199314,,,1444,1163
280,280,4,1,24,1,1,0,922,1079,477,23,-1,,0.17551421657592256,0.4684278350515464,,,1399,1102
281,281,5,1,24,1,1,1,922,1079,43,18,96,This,0.1426950998185118,0.46735395189003437,,,965,1097
282,282,5,1,24,1,1,2,974,1079,111,23,96,application,0.15570175438596492,0.4684278350515464,,,1085,1102
283,283,5,1,24,1,1,3,1093,1083,30,14,96,was,0.1675741076830006,0.468213058419244,,,1123,1097
284,284,5,1,24,1,1,4,1125,1079,60,18,96,filed,0.17468239564428312,0.46735395189003437,,,1185,1097
285,285,5,1,24,1,1,5,1193,1083,25,14,95,on,0.1823200241984271,0.468213058419244,,,1218,1097
286,286,5,1,24,1,1,6,1226,1079,121,18,96,22-06-2018,0.19457047791893528,0.46735395189003437,,,1347,1097
287,287,5,1,24,1,1,7,1356,1083,23,14,93,as,0.20682093163944343,0.468213058419244,,,1379,1097
288,288,5,1,24,1,1,8,1388,1083,11,14,93,a,0.21075317604355717,0.468213058419244,,,1399,1097
289,289,4,1,24,1,2,0,922,1112,522,23,-1,,0.17891712038717483,0.48260309278350516,,,1444,1135
290,290,5,1,24,1,2,1,922,1112,96,18,96,divisional,0.14670296430732002,0.48152920962199314,,,1018,1130
291,291,5,1,24,1,2,2,1027,1112,111,23,96,application,0.16371748336358136,0.48260309278350516,,,1138,1135
292,292,5,1,24,1,2,3,1147,1113,19,17,96,to,0.17490925589836662,0.48174398625429554,,,1166,1130
293,293,5,1,24,1,2,4,1174,1112,31,18,96,the,0.17990018148820328,0.48152920962199314,,,1205,1130
294,294,5,1,24,1,2,5,1214,1112,112,23,96,application,0.19207501512401695,0.48260309278350516,,,1326,1135
295,295,5,1,24,1,2,6,1336,1112,108,18,96,mentioned,0.2102238354506957,0.48152920962199314,,,1444,1130
296,296,4,1,24,1,3,0,923,1145,209,18,-1,,0.15539927404718692,0.4957044673539519,,,1132,1163
297,297,5,1,24,1,3,1,923,1145,59,18,92,under,0.1440562613430127,0.4957044673539519,,,982,1163
298,298,5,1,24,1,3,2,991,1145,45,18,84,INID,0.15328191167574107,0.4957044673539519,,,1036,1163
299,299,5,1,24,1,3,3,1044,1145,50,18,96,code,0.16167574107683,0.4957044673539519,,,1094,1163
300,300,5,1,24,1,3,4,1103,1145,29,18,96,62.,0.16901088929219601,0.4957044673539519,,,1132,1163
301,301,2,1,25,0,0,0,225,1217,1161,26,-1,,0.12182395644283121,0.5283505154639175,,,1386,1243
302,302,3,1,25,1,0,0,225,1217,1161,26,-1,,0.12182395644283121,0.5283505154639175,,,1386,1243
303,303,4,1,25,1,1,0,225,1217,1161,26,-1,,0.12182395644283121,0.5283505154639175,,,1386,1243
304,304,5,1,25,1,1,1,225,1217,45,26,77,(54),0.037431941923774956,0.5283505154639175,,,270,1243
305,305,5,1,25,1,1,2,316,1217,184,21,77,INFORMATION,0.06170598911070781,0.5272766323024055,title_line_1,INFORMATION,500,1238
306,306,5,1,25,1,1,3,511,1217,173,21,96,PROCESSING,0.09036600120992136,0.5272766323024055,title_line_1,PROCESSING,684,1238
307,307,5,1,25,1,1,4,694,1217,181,21,96,APPARATUSES,0.11864791288566243,0.5272766323024055,title_line_1,APPARATUSES,875,1238
308,308,5,1,25,1,1,5,878,1217,80,21,96,AND,0.13883847549909256,0.5272766323024055,title_line_1,AND,958,1238
309,309,5,1,25,1,1,6,968,1217,113,21,96,METHODS,0.15494555353901995,0.5272766323024055,title_line_1,METHODS,1081,1238
310,310,5,1,25,1,1,7,1083,1217,77,21,96,USED,0.16961584996975196,0.5272766323024055,title_line_1,USED,1160,1238
311,311,5,1,25,1,1,8,1163,1218,49,19,96,IN,0.17959770114942528,0.5272766323024055,title_line_1,IN,1212,1237
312,312,5,1,25,1,1,9,1222,1218,19,19,95,A,0.18625226860254082,0.5272766323024055,title_line_1,A,1241,1237
313,313,5,1,25,1,1,10,1248,1217,138,21,96,WIRELESS,0.19918330308529947,0.5272766323024055,title_line_1,WIRELESS,1386,1238
314,314,2,1,26,0,0,0,316,1250,345,21,-1,,0.07388082274652148,0.5414518900343642,,,661,1271
315,315,3,1,26,1,0,0,316,1250,345,21,-1,,0.07388082274652148,0.5414518900343642,,,661,1271
316,316,4,1,26,1,1,0,316,1250,345,21,-1,,0.07388082274652148,0.5414518900343642,,,661,1271
317,317,5,1,26,1,1,1,316,1250,228,21,96,COMMUNICATION,0.06503327283726558,0.5414518900343642,,,544,1271
318,318,5,1,26,1,1,2,555,1250,106,21,96,SYSTEM,0.09195402298850575,0.5414518900343642,,,661,1271
319,319,2,1,27,0,0,0,224,1324,584,287,-1,,0.0780399274047187,0.6303694158075601,,,808,1611
320,320,3,1,27,1,0,0,224,1324,584,287,-1,,0.0780399274047187,0.6303694158075601,,,808,1611
321,321,4,1,27,1,1,0,225,1324,582,26,-1,,0.0780399274047187,0.5743127147766323,,,807,1350
322,322,5,1,27,1,1,1,225,1324,45,26,72,(57),0.037431941923774956,0.5743127147766323,,,270,1350
323,323,5,1,27,1,1,2,0,0,1653,2328,38,—,0.125,0.5,,,1653,2328
324,324,5,1,27,1,1,3,315,1326,115,18,32,Aselective,0.05633696309739867,0.5734536082474226,,,430,1344
325,325,5,1,27,1,1,4,440,1326,192,23,96,acknowledgement,0.08106473079249849,0.5745274914089347,,,632,1349
326,326,5,1,27,1,1,5,640,1326,68,18,96,scheme,0.10193587416817906,0.5734536082474226,,,708,1344
327,327,5,1,27,1,1,6,711,1326,36,18,96,is,0.11025408348457351,0.5734536082474226,,,747,1344
328,328,5,1,27,1,1,7,758,1326,49,18,96,used,0.11834543254688445,0.5734536082474226,,,807,1344
329,329,4,1,27,1,2,0,226,1359,581,23,-1,,0.07811554748941318,0.5887027491408935,,,807,1382
330,330,5,1,27,1,2,1,226,1359,15,18,96,in,0.0353145795523291,0.5876288659793815,,,241,1377
331,331,5,1,27,1,2,2,256,1364,11,13,95,a,0.039549304295220813,0.5887027491408935,,,267,1377
332,332,5,1,27,1,2,3,281,1359,86,18,95,wireless,0.04900181488203267,0.5876288659793815,,,367,1377
333,333,5,1,27,1,2,4,381,1359,158,18,96,communication,0.06957047791893527,0.5876288659793815,,,539,1377
334,334,5,1,27,1,2,5,554,1360,80,22,96,system.,0.08983666061705989,0.5889175257731959,,,634,1382
335,335,5,1,27,1,2,6,648,1359,28,18,93,An,0.10012099213551119,0.5876288659793815,,,676,1377
336,336,5,1,27,1,2,7,691,1359,116,18,93,information,0.1132788868723533,0.5876288659793815,,,807,1377
337,337,4,1,27,1,3,0,226,1392,581,23,-1,,0.07811554748941318,0.6028780068728522,,,807,1415
338,338,5,1,27,1,3,1,226,1392,112,23,96,processing,0.0426497277676951,0.6028780068728522,,,338,1415
339,339,5,1,27,1,3,2,346,1392,104,23,96,apparatus,0.060193587416817906,0.6028780068728522,,,450,1415
340,340,5,1,27,1,3,3,455,1392,60,18,96,which,0.07335148215366001,0.6018041237113402,,,515,1410
341,341,5,1,27,1,3,4,522,1392,76,18,96,obtains,0.08469449485783424,0.6018041237113402,,,598,1410
342,342,5,1,27,1,3,5,605,1396,24,14,96,an,0.09331518451300666,0.6026632302405498,,,629,1410
343,343,5,1,27,1,3,6,636,1392,119,23,96,aggregated,0.10518753781004235,0.6028780068728522,,,755,1415
344,344,5,1,27,1,3,7,762,1392,45,18,96,data,0.11864791288566243,0.6018041237113402,,,807,1410
345,345,4,1,27,1,4,0,224,1424,582,23,-1,,0.0778886872353297,0.6166237113402062,,,806,1447
346,346,5,1,27,1,4,1,224,1424,60,19,96,frame,0.038415003024803385,0.6157646048109966,,,284,1443
347,347,5,1,27,1,4,2,295,1424,91,23,95,including,0.051497277676950996,0.6166237113402062,,,386,1447
348,348,5,1,27,1,4,3,396,1429,11,14,96,a,0.06072292800967937,0.6168384879725086,,,407,1443
349,349,5,1,27,1,4,4,417,1424,61,23,96,single,0.0676799758015729,0.6166237113402062,,,478,1447
350,350,5,1,27,1,4,5,487,1429,89,14,96,common,0.08038415003024803,0.6168384879725086,,,576,1443
351,351,5,1,27,1,4,6,587,1424,34,19,96,MAC,0.09134906231094979,0.6157646048109966,,,621,1443
352,352,5,1,27,1,4,7,623,1424,89,19,96,header,0.10095281306715063,0.6157646048109966,,,712,1443
353,353,5,1,27,1,4,8,714,1424,92,23,96,"portion,",0.11494252873563218,0.6166237113402062,,,806,1447
354,354,4,1,27,1,5,0,225,1457,582,23,-1,,0.0780399274047187,0.6307989690721649,,,807,1480
355,355,5,1,27,1,5,1,225,1462,11,13,94,a,0.034860859044162126,0.6307989690721649,,,236,1475
356,356,5,1,27,1,5,2,248,1457,80,23,94,plurality,0.043557168784029036,0.6307989690721649,,,328,1480
357,357,5,1,27,1,5,3,337,1457,19,18,96,of,0.05240471869328494,0.6297250859106529,,,356,1475
358,358,5,1,27,1,5,4,365,1457,37,18,96,sub,0.058000604960677556,0.6297250859106529,,,402,1475
359,359,5,1,27,1,5,5,413,1457,50,18,96,MAC,0.0662431941923775,0.6297250859106529,,,463,1475
360,360,5,1,27,1,5,6,474,1457,89,21,96,"headers,",0.07841802782819117,0.6303694158075601,,,563,1478
361,361,5,1,27,1,5,7,574,1457,37,18,96,and,0.0896098003629764,0.6297250859106529,,,611,1475
362,362,5,1,27,1,5,8,622,1462,11,13,96,a,0.09490320629159105,0.6307989690721649,,,633,1475
363,363,5,1,27,1,5,9,645,1457,80,23,96,plurality,0.10359951603145795,0.6307989690721649,,,725,1480
364,364,5,1,27,1,5,10,734,1457,20,18,96,of,0.11252268602540835,0.6297250859106529,,,754,1475
365,365,5,1,27,1,5,11,762,1457,45,18,96,data,0.11864791288566243,0.6297250859106529,,,807,1475
366,366,4,1,27,1,6,0,226,1490,581,23,-1,,0.07811554748941318,0.6449742268041238,,,807,1513
367,367,5,1,27,1,6,1,226,1490,53,21,96,"units,",0.038188142770719906,0.6445446735395189,,,279,1511
368,368,5,1,27,1,6,2,288,1490,93,23,96,analyzes,0.05058983666061706,0.6449742268041238,,,381,1513
369,369,5,1,27,1,6,3,388,1490,32,18,96,the,0.06110102843315184,0.6439003436426117,,,420,1508
370,370,5,1,27,1,6,4,428,1494,89,14,96,common,0.07146098003629764,0.6447594501718213,,,517,1508
371,371,5,1,27,1,6,5,526,1490,34,18,95,MAC,0.08212341197822141,0.6439003436426117,,,560,1508
372,372,5,1,27,1,6,6,561,1490,88,18,96,header,0.09150030248033877,0.6439003436426117,,,649,1508
373,373,5,1,27,1,6,7,651,1490,72,23,96,portion,0.10390199637023594,0.6449742268041238,,,723,1513
374,374,5,1,27,1,6,8,726,1490,37,18,93,to,0.11259830611010284,0.6439003436426117,,,763,1508
375,375,5,1,27,1,6,9,770,1490,37,18,92,dis-,0.11925287356321838,0.6439003436426117,,,807,1508
376,376,4,1,27,1,7,0,225,1522,583,23,-1,,0.07811554748941318,0.6587199312714777,,,808,1545
377,377,5,1,27,1,7,1,225,1522,95,19,92,criminate,0.0412129461584997,0.657860824742268,,,320,1541
378,378,5,1,27,1,7,2,334,1522,85,19,96,duration,0.05694192377495463,0.657860824742268,,,419,1541
379,379,5,1,27,1,7,3,435,1522,115,19,96,information,0.07448578342407744,0.657860824742268,,,550,1541
380,380,5,1,27,1,7,4,566,1522,103,23,96,specifying,0.09339080459770115,0.6587199312714777,,,669,1545
381,381,5,1,27,1,7,5,685,1527,11,14,96,a,0.1044313369630974,0.6589347079037801,,,696,1541
382,382,5,1,27,1,7,6,711,1522,43,19,95,time,0.11078342407743497,0.657860824742268,,,754,1541
383,383,5,1,27,1,7,7,769,1522,39,19,96,that,0.11925287356321838,0.657860824742268,,,808,1541
384,384,4,1,27,1,8,0,225,1556,582,23,-1,,0.0780399274047187,0.6733247422680413,,,807,1579
385,385,5,1,27,1,8,1,225,1556,80,23,91,elapses,0.04007864488808228,0.6733247422680413,,,305,1579
386,386,5,1,27,1,8,2,314,1556,65,18,96,before,0.05240471869328494,0.6722508591065293,,,379,1574
387,387,5,1,27,1,8,3,387,1556,113,23,96,completion,0.06707501512401694,0.6733247422680413,,,500,1579
388,388,5,1,27,1,8,4,508,1556,20,18,96,of,0.07834240774349667,0.6722508591065293,,,528,1574
389,389,5,1,27,1,8,5,534,1560,11,14,96,a,0.08159407138535996,0.6731099656357389,,,545,1574
390,390,5,1,27,1,8,6,552,1556,115,18,96,transaction,0.09218088324258923,0.6722508591065293,,,667,1574
391,391,5,1,27,1,8,7,676,1556,91,23,96,including,0.10911978221415608,0.6733247422680413,,,767,1579
392,392,5,1,27,1,8,8,775,1556,32,18,96,the,0.11963097398669087,0.6722508591065293,,,807,1574
393,393,4,1,27,1,9,0,225,1588,582,23,-1,,0.0780399274047187,0.6870704467353952,,,807,1611
394,394,5,1,27,1,9,1,225,1588,119,23,96,aggregated,0.04302782819116757,0.6870704467353952,,,344,1611
395,395,5,1,27,1,9,2,349,1588,45,19,96,data,0.056185722928009676,0.6862113402061856,,,394,1607
396,396,5,1,27,1,9,3,400,1588,42,22,96,"unit,",0.06367211131276466,0.6868556701030928,,,442,1610
397,397,5,1,27,1,9,4,448,1588,93,23,96,analyzes,0.07478826376285541,0.6870704467353952,,,541,1611
398,398,5,1,27,1,9,5,545,1593,39,14,96,one,0.0853750756200847,0.6872852233676976,,,584,1607
399,399,5,1,27,1,9,6,589,1588,20,19,96,of,0.09059286146400485,0.6862113402061856,,,609,1607
400,400,5,1,27,1,9,7,612,1588,32,19,96,the,0.09497882637628555,0.6862113402061856,,,644,1607
401,401,5,1,27,1,9,8,649,1588,37,19,96,sub,0.10095281306715063,0.6862113402061856,,,686,1607
402,402,5,1,27,1,9,9,692,1588,50,19,93,MAC,0.10843920145190562,0.6862113402061856,,,742,1607
403,403,5,1,27,1,9,10,749,1588,58,19,91,head-,0.117664851784634,0.6862113402061856,,,807,1607
404,404,2,1,28,0,0,0,884,1326,583,253,-1,,0.17778281911675742,0.623926116838488,,,1467,1579
405,405,3,1,28,1,0,0,884,1326,583,253,-1,,0.17778281911675742,0.623926116838488,,,1467,1579
406,406,4,1,28,1,1,0,884,1326,581,23,-1,,0.17763157894736842,0.5745274914089347,,,1465,1349
407,407,5,1,28,1,1,1,884,1330,32,14,96,ers,0.13611615245009073,0.5743127147766323,,,916,1344
408,408,5,1,28,1,1,2,924,1326,90,23,96,including,0.14655172413793102,0.5745274914089347,,,1014,1349
409,409,5,1,28,1,1,3,1023,1326,62,23,96,length,0.15940713853599517,0.5745274914089347,,,1085,1349
410,410,5,1,28,1,1,4,1094,1326,114,18,96,information,0.17407743496672717,0.5734536082474226,,,1208,1344
411,411,5,1,28,1,1,5,1216,1326,27,18,96,for,0.18594978826376285,0.5734536082474226,,,1243,1344
412,412,5,1,28,1,1,6,1249,1330,38,14,96,one,0.19177253478523895,0.5743127147766323,,,1287,1344
413,413,5,1,28,1,1,7,1295,1330,12,14,96,of,0.1967634603750756,0.5743127147766323,,,1307,1344
414,414,5,1,28,1,1,8,1307,1326,45,18,96,the,0.20107380520266183,0.5734536082474226,,,1352,1344
415,415,5,1,28,1,1,9,1359,1326,32,18,96,data,0.20795523290986087,0.5734536082474226,,,1391,1344
416,416,5,1,28,1,1,10,1392,1326,73,21,96,"units,",0.2160465819721718,0.5740979381443299,,,1465,1347
417,417,4,1,28,1,2,0,885,1359,581,23,-1,,0.17778281911675742,0.5887027491408935,,,1466,1382
418,418,5,1,28,1,2,1,885,1359,92,18,96,identifies,0.14080459770114942,0.5876288659793815,,,977,1377
419,419,5,1,28,1,2,2,982,1359,31,18,96,the,0.15086206896551724,0.5876288659793815,,,1013,1377
420,420,5,1,28,1,2,3,1019,1364,38,13,96,one,0.1569872958257713,0.5887027491408935,,,1057,1377
421,421,5,1,28,1,2,4,1062,1359,45,18,96,data,0.16401996370235936,0.5876288659793815,,,1107,1377
422,422,5,1,28,1,2,5,1113,1359,42,21,96,"unit,",0.17150635208711434,0.5882731958762887,,,1155,1380
423,423,5,1,28,1,2,6,1161,1359,37,18,96,and,0.17838777979431336,0.5876288659793815,,,1198,1377
424,424,5,1,28,1,2,7,1204,1359,62,18,96,sends,0.1867816091954023,0.5876288659793815,,,1266,1377
425,425,5,1,28,1,2,8,1272,1359,96,23,92,reception,0.1996370235934664,0.5887027491408935,,,1368,1382
426,426,5,1,28,1,2,9,1374,1359,92,18,92,acknowl-,0.2147610405323654,0.5876288659793815,,,1466,1377
427,427,4,1,28,1,3,0,884,1392,583,23,-1,,0.17778281911675742,0.6028780068728522,,,1467,1415
428,428,5,1,28,1,3,1,884,1392,97,23,91,edgement,0.14103145795523292,0.6028780068728522,,,981,1415
429,429,5,1,28,1,3,2,984,1392,127,18,95,information,0.15842407743496673,0.6018041237113402,,,1111,1410
430,430,5,1,28,1,3,3,1119,1392,91,23,95,including,0.17611917725347853,0.6028780068728522,,,1210,1415
431,431,5,1,28,1,3,4,0,0,1653,2328,95,a,0.125,0.5,,,1653,2328
432,432,5,1,28,1,3,5,1217,1392,56,18,95,first,0.1882940108892922,0.6018041237113402,,,1273,1410
433,433,5,1,28,1,3,6,1279,1396,102,19,96,sequence,0.20114942528735633,0.6037371134020618,,,1381,1415
434,434,5,1,28,1,3,7,1388,1392,79,18,96,number,0.21589534180278283,0.6018041237113402,,,1467,1410
435,435,4,1,28,1,4,0,884,1424,581,23,-1,,0.17763157894736842,0.6166237113402062,,,1465,1447
436,436,5,1,28,1,4,1,884,1424,20,19,96,of,0.13520871143375682,0.6157646048109966,,,904,1443
437,437,5,1,28,1,4,2,914,1424,90,19,96,obtained,0.14503932244404114,0.6157646048109966,,,1004,1443
438,438,5,1,28,1,4,3,1017,1424,44,19,96,data,0.1571385359951603,0.6157646048109966,,,1061,1443
439,439,5,1,28,1,4,4,1075,1424,47,19,96,units,0.1661373260738052,0.6157646048109966,,,1122,1443
440,440,5,1,28,1,4,5,1135,1424,37,19,96,and,0.17445553539019965,0.6157646048109966,,,1172,1443
441,441,5,1,28,1,4,6,1186,1424,24,19,96,bit,0.1811857229280097,0.6157646048109966,,,1210,1443
442,442,5,1,28,1,4,7,1222,1429,44,18,96,map,0.1881427707199032,0.6176975945017182,,,1266,1447
443,443,5,1,28,1,4,8,1279,1424,115,19,96,information,0.20213248638838474,0.6157646048109966,,,1394,1443
444,444,5,1,28,1,4,9,1406,1424,59,19,96,which,0.21710526315789475,0.6157646048109966,,,1465,1443
445,445,4,1,28,1,5,0,885,1457,581,23,-1,,0.17778281911675742,0.6307989690721649,,,1466,1480
446,446,5,1,28,1,5,1,885,1462,44,18,96,maps,0.13717483363581368,0.631872852233677,,,929,1480
447,447,5,1,28,1,5,2,930,1457,114,23,96,reception,0.14927404718693285,0.6307989690721649,,,1044,1480
448,448,5,1,28,1,5,3,1052,1457,128,18,96,confirmation,0.16878402903811252,0.6297250859106529,,,1180,1475
449,449,5,1,28,1,5,4,1190,1457,114,18,96,information,0.18859649122807018,0.6297250859106529,,,1304,1475
450,450,5,1,28,1,5,5,1313,1457,62,18,96,based,0.20326678765880218,0.6297250859106529,,,1375,1475
451,451,5,1,28,1,5,6,1383,1462,24,13,96,on,0.21098003629764064,0.6307989690721649,,,1407,1475
452,452,5,1,28,1,5,7,1416,1462,11,13,92,a,0.2149879007864489,0.6307989690721649,,,1427,1475
453,453,5,1,28,1,5,8,1434,1462,32,13,92,se-,0.21929824561403508,0.6307989690721649,,,1466,1475
454,454,4,1,28,1,6,0,885,1490,581,23,-1,,0.17778281911675742,0.6449742268041238,,,1466,1513
455,455,5,1,28,1,6,1,885,1494,76,19,96,quence,0.1395946763460375,0.6458333333333334,,,961,1513
456,456,5,1,28,1,6,2,967,1490,70,18,96,number,0.1515426497277677,0.6439003436426117,,,1037,1508
457,457,5,1,28,1,6,3,1040,1490,98,18,96,included,0.1647005444646098,0.6439003436426117,,,1138,1508
458,458,5,1,28,1,6,4,1145,1490,15,18,96,in,0.17430429522081065,0.6439003436426117,,,1160,1508
459,459,5,1,28,1,6,5,1166,1490,32,18,96,the,0.17876588021778583,0.6439003436426117,,,1198,1508
460,460,5,1,28,1,6,6,1203,1490,118,23,96,aggregated,0.190865093768905,0.6449742268041238,,,1321,1513
461,461,5,1,28,1,6,7,1327,1490,45,18,96,data,0.20409860859044163,0.6439003436426117,,,1372,1508
462,462,5,1,28,1,6,8,1379,1490,41,18,96,unit.,0.21166061705989112,0.6439003436426117,,,1420,1508
463,463,5,1,28,1,6,9,1426,1490,40,18,96,The,0.21869328493647913,0.6439003436426117,,,1466,1508
464,464,4,1,28,1,7,0,885,1522,581,23,-1,,0.17778281911675742,0.6587199312714777,,,1466,1545
465,465,5,1,28,1,7,1,885,1522,24,19,96,bit,0.13566243194192376,0.657860824742268,,,909,1541
466,466,5,1,28,1,7,2,915,1527,44,18,96,map,0.14171203871748336,0.6597938144329897,,,959,1545
467,467,5,1,28,1,7,3,967,1522,115,19,96,information,0.15494555353901995,0.657860824742268,,,1082,1541
468,468,5,1,28,1,7,4,1090,1522,91,23,96,specifies,0.17173321234119782,0.6587199312714777,,,1181,1545
469,469,5,1,28,1,7,5,1188,1522,75,19,96,relative,0.1853448275862069,0.657860824742268,,,1263,1541
470,470,5,1,28,1,7,6,1271,1522,92,23,96,positions,0.19918330308529947,0.6587199312714777,,,1363,1545
471,471,5,1,28,1,7,7,1369,1522,20,19,96,of,0.20856019358741681,0.657860824742268,,,1389,1541
472,472,5,1,28,1,7,8,1394,1522,32,19,93,the,0.2132486388384755,0.657860824742268,,,1426,1541
473,473,5,1,28,1,7,9,1433,1522,33,19,92,ob-,0.2192226255293406,0.657860824742268,,,1466,1541
474,474,4,1,28,1,8,0,884,1556,488,23,-1,,0.1705989110707804,0.6733247422680413,,,1372,1579
475,475,5,1,28,1,8,1,884,1556,63,18,96,tained,0.1384603750756201,0.6722508591065293,,,947,1574
476,476,5,1,28,1,8,2,955,1556,45,18,96,data,0.14783726557773744,0.6722508591065293,,,1000,1574
477,477,5,1,28,1,8,3,1010,1556,48,18,96,units,0.15638233514821537,0.6722508591065293,,,1058,1574
478,478,5,1,28,1,8,4,1066,1556,18,18,96,to,0.16258318209316394,0.6722508591065293,,,1084,1574
479,479,5,1,28,1,8,5,1092,1556,32,18,96,the,0.1675741076830006,0.6722508591065293,,,1124,1574
480,480,5,1,28,1,8,6,1131,1556,39,18,96,first,0.17400181488203267,0.6722508591065293,,,1170,1574
481,481,5,1,28,1,8,7,1178,1560,101,19,96,sequence,0.18579854809437388,0.6741838487972509,,,1279,1579
482,482,5,1,28,1,8,8,1288,1556,84,18,96,number.,0.20114942528735633,0.6722508591065293,,,1372,1574
483,483,2,1,29,0,0,0,768,1662,169,39,-1,,0.12893224440411374,0.7222938144329897,,,937,1701
484,484,3,1,29,1,0,0,768,1662,169,39,-1,,0.12893224440411374,0.7222938144329897,,,937,1701
485,485,4,1,29,1,1,0,768,1662,169,39,-1,,0.12893224440411374,0.7222938144329897,,,937,1701
486,486,5,1,29,1,1,1,768,1662,113,39,83,FIG,0.12469751966122201,0.7222938144329897,,,881,1701
487,487,5,1,29,1,1,2,917,1662,20,39,83,3,0.14019963702359348,0.7222938144329897,,,937,1701
488,488,2,1,30,0,0,0,297,1805,856,369,-1,,0.10964912280701754,0.8545962199312714,,,1153,2174
489,489,3,1,30,1,0,0,297,1805,856,369,-1,,0.10964912280701754,0.8545962199312714,,,1153,2174
490,490,4,1,30,1,1,0,297,1805,856,369,-1,,0.10964912280701754,0.8545962199312714,,,1153,2174
491,491,5,1,30,1,1,1,297,1805,856,369,95, ,0.10964912280701754,0.8545962199312714,,,1153,2174
492,492,2,1,31,0,0,0,301,2167,691,4,-1,,0.09777676950998185,0.9317010309278351,,,992,2171
493,493,3,1,31,1,0,0,301,2167,691,4,-1,,0.09777676950998185,0.9317010309278351,,,992,2171
494,494,4,1,31,1,1,0,301,2167,691,4,-1,,0.09777676950998185,0.9317010309278351,,,992,2171
495,495,5,1,31,1,1,1,301,2167,691,4,95, ,0.09777676950998185,0.9317010309278351,,,992,2171
496,496,2,1,32,0,0,0,301,2084,2,119,-1,,0.045674531155474894,0.9207474226804123,,,303,2203
497,497,3,1,32,1,0,0,301,2084,2,119,-1,,0.045674531155474894,0.9207474226804123,,,303,2203
498,498,4,1,32,1,1,0,301,2084,2,119,-1,,0.045674531155474894,0.9207474226804123,,,303,2203
499,499,5,1,32,1,1,1,301,2084,2,119,95, ,0.045674531155474894,0.9207474226804123,,,303,2203
500,500,2,1,33,0,0,0,301,2200,691,4,-1,,0.09777676950998185,0.9458762886597938,,,992,2204
501,501,3,1,33,1,0,0,301,2200,691,4,-1,,0.09777676950998185,0.9458762886597938,,,992,2204
502,502,4,1,33,1,1,0,301,2200,691,4,-1,,0.09777676950998185,0.9458762886597938,,,992,2204
