,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
252,252,5,1,22,1,6,2,293,1306,30,19,92,ein,0.04658197217180883,0.5650773195876289,,,323,1325
253,253,5,1,22,1,6,3,332,1306,214,19,91,Klassifikationsmodul,0.06639443436176648,0.5650773195876289,,,546,1325
254,254,5,1,22,1,6,4,554,1306,54,23,96,(200),0.08787053841500303,0.5659364261168385,,,608,1329
255,255,5,1,22,1,6,5,617,1306,37,19,96,und,0.09611312764670296,0.5650773195876289,,,654,1325
256,256,5,1,22,1,6,6,662,1306,56,19,93,einen,0.10435571687840291,0.5650773195876289,,,718,1325
257,257,5,1,22,1,6,7,727,1306,80,19,92,Prozes-,0.11600120992135511,0.5650773195876289,,,807,1325
258,258,4,1,22,1,7,0,225,1339,582,23,-1,,0.0780399274047187,0.5801116838487973,,,807,1362
259,259,5,1,22,1,7,1,225,1344,33,13,95,sor,0.03652450090744102,0.5801116838487973,,,258,1357
260,260,5,1,22,1,7,2,265,1339,52,23,93,(130),0.04401088929219601,0.5801116838487973,,,317,1362
261,261,5,1,22,1,7,3,325,1339,93,21,92,"aufweist,",0.056185722928009676,0.5796821305841925,,,418,1360
262,262,5,1,22,1,7,4,426,1339,60,18,92,wobei,0.06896551724137931,0.5790378006872853,,,486,1357
263,263,5,1,22,1,7,5,494,1339,31,18,96,die,0.07705686630369026,0.5790378006872853,,,525,1357
264,264,5,1,22,1,7,6,533,1339,61,18,96,Daten,0.0852238354506957,0.5790378006872853,,,594,1357
265,265,5,1,22,1,7,7,603,1339,53,23,93,(500),0.09520568663036903,0.5801116838487973,,,656,1362
266,266,5,1,22,1,7,8,664,1339,143,18,90,verhaltensba-,0.11123714458560194,0.5790378006872853,,,807,1357
267,267,4,1,22,1,8,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
268,268,5,1,22,1,8,1,225,1372,57,19,92,sierte,0.03833938294010889,0.5934278350515464,,,282,1391
269,269,5,1,22,1,8,2,290,1372,61,19,96,Daten,0.0484724742891712,0.5934278350515464,,,351,1391
270,270,5,1,22,1,8,3,359,1372,36,19,93,des,0.05701754385964912,0.5934278350515464,,,395,1391
271,271,5,1,22,1,8,4,404,1372,79,19,91,Nutzers,0.06707501512401694,0.5934278350515464,,,483,1391
272,272,5,1,22,1,8,5,491,1372,27,23,93,(1),0.07630066545674531,0.594286941580756,,,518,1395
273,273,5,1,22,1,8,6,527,1372,106,22,91,"umfassen,",0.08771929824561403,0.5940721649484536,,,633,1394
274,274,5,1,22,1,8,7,641,1372,56,19,92,wobei,0.10117967332123412,0.5934278350515464,,,697,1391
275,275,5,1,22,1,8,8,700,1372,47,19,93,das,0.10942226255293407,0.5934278350515464,,,747,1391
276,276,5,1,22,1,8,9,755,1372,52,19,92,Klas-,0.11811857229280097,0.5934278350515464,,,807,1391
277,277,4,1,22,1,9,0,225,1405,582,23,-1,,0.0780399274047187,0.6084621993127147,,,807,1428
278,278,5,1,22,1,9,1,225,1405,168,18,91,sifikationsmodul,0.04673321234119782,0.6073883161512027,,,393,1423
279,279,5,1,22,1,9,2,405,1405,53,23,95,(200),0.06526013309134907,0.6084621993127147,,,458,1428
280,280,5,1,22,1,9,3,470,1405,27,18,70,fiir,0.07312462189957653,0.6073883161512027,,,497,1423
281,281,5,1,22,1,9,4,508,1405,29,18,93,ein,0.07902298850574713,0.6073883161512027,,,537,1423
282,282,5,1,22,1,9,5,551,1405,137,18,92,Klassifizieren,0.09369328493647913,0.6073883161512027,,,688,1423
283,283,5,1,22,1,9,6,700,1405,34,18,96,der,0.10843920145190562,0.6073883161512027,,,734,1423
284,284,5,1,22,1,9,7,746,1405,61,18,96,Daten,0.11743799153055051,0.6073883161512027,,,807,1423
285,285,4,1,22,1,10,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
286,286,5,1,22,1,10,1,225,1438,54,23,93,(500),0.038112522686025406,0.6226374570446735,,,279,1461
287,287,5,1,22,1,10,2,286,1438,117,23,91,konfiguriert,0.052102238354506954,0.6226374570446735,,,403,1461
288,288,5,1,22,1,10,3,410,1438,27,21,93,"ist,",0.06405021173623715,0.6222079037800687,,,437,1459
289,289,5,1,22,1,10,4,443,1438,62,18,92,wobei,0.07168784029038112,0.6215635738831615,,,505,1456
290,290,5,1,22,1,10,5,512,1438,37,18,93,das,0.08023290986085904,0.6215635738831615,,,549,1456
291,291,5,1,22,1,10,6,556,1438,138,18,92,Klassifizieren,0.09452510586811858,0.6215635738831615,,,694,1456
292,292,5,1,22,1,10,7,701,1438,30,18,93,ein,0.10828796128251664,0.6215635738831615,,,731,1456
293,293,5,1,22,1,10,8,738,1438,69,18,92,Zuord-,0.11683303085299455,0.6215635738831615,,,807,1456
294,294,4,1,22,1,11,0,226,1470,581,23,-1,,0.07811554748941318,0.6363831615120275,,,807,1493
295,295,5,1,22,1,11,1,226,1475,37,14,96,nen,0.036978221415607984,0.6365979381443299,,,263,1489
296,296,5,1,22,1,11,2,270,1470,34,19,96,der,0.04340592861464005,0.6355240549828178,,,304,1489
297,297,5,1,22,1,11,3,311,1470,61,19,96,Daten,0.05164851784633999,0.6355240549828178,,,372,1489
298,298,5,1,22,1,11,4,380,1470,53,23,96,(500),0.06147912885662432,0.6363831615120275,,,433,1493
299,299,5,1,22,1,11,5,440,1475,23,14,96,zu,0.06828493647912885,0.6365979381443299,,,463,1489
300,300,5,1,22,1,11,6,471,1470,44,19,93,einer,0.07456140350877193,0.6355240549828178,,,515,1489
301,301,5,1,22,1,11,7,517,1470,97,19,85,Identitat,0.08552631578947369,0.6355240549828178,,,614,1489
302,302,5,1,22,1,11,8,620,1470,55,19,93,eines,0.09792800967937085,0.6355240549828178,,,675,1489
303,303,5,1,22,1,11,9,683,1470,124,23,91,registrierten,0.11267392619479734,0.6363831615120275,,,807,1493
304,304,4,1,22,1,12,0,226,1503,581,22,-1,,0.07811554748941318,0.6503436426116839,,,807,1525
305,305,5,1,22,1,12,1,226,1503,79,18,92,Nutzers,0.04015426497277677,0.6494845360824743,,,305,1521
306,306,5,1,22,1,12,2,314,1503,86,22,92,"umfasst,",0.053992740471869326,0.6503436426116839,,,400,1525
307,307,5,1,22,1,12,3,408,1503,56,18,91,wobei,0.06594071385359952,0.6494845360824743,,,464,1521
308,308,5,1,22,1,12,4,467,1503,47,18,93,das,0.07418330308529945,0.6494845360824743,,,514,1521
309,309,5,1,22,1,12,5,522,1503,137,18,91,Klassifizieren,0.08930732002419843,0.6494845360824743,,,659,1521
310,310,5,1,22,1,12,6,667,1503,62,18,93,ferner,0.10556563823351482,0.6494845360824743,,,729,1521
311,311,5,1,22,1,12,7,735,1503,30,18,93,ein,0.11343012704174228,0.6494845360824743,,,765,1521
312,312,5,1,22,1,12,8,772,1503,35,18,92,Zu-,0.11940411373260738,0.6494845360824743,,,807,1521
313,313,4,1,22,1,13,0,225,1536,582,23,-1,,0.0780399274047187,0.664733676975945,,,807,1559
314,314,5,1,22,1,13,1,225,1536,72,18,91,ordnen,0.039473684210526314,0.663659793814433,,,297,1554
315,315,5,1,22,1,13,2,306,1536,34,18,96,der,0.04885057471264368,0.663659793814433,,,340,1554
316,316,5,1,22,1,13,3,349,1536,60,18,95,Daten,0.057320024198427105,0.663659793814433,,,409,1554
317,317,5,1,22,1,13,4,418,1536,54,23,95,(500),0.06730187537810042,0.664733676975945,,,472,1559
318,318,5,1,22,1,13,5,481,1540,23,14,96,zu,0.07448578342407744,0.6645189003436426,,,504,1554
319,319,5,1,22,1,13,6,513,1536,63,18,92,einem,0.0823502722323049,0.663659793814433,,,576,1554
320,320,5,1,22,1,13,7,586,1536,127,18,91,emotionalen,0.09823049001814882,0.663659793814433,,,713,1554
321,321,5,1,22,1,13,8,722,1536,85,18,96,Zustand,0.11562310949788264,0.663659793814433,,,807,1554
322,322,4,1,22,1,14,0,225,1569,581,21,-1,,0.0779643073200242,0.678479381443299,,,806,1590
323,323,5,1,22,1,14,1,225,1574,37,13,96,aus,0.036826981246219,0.6789089347079038,,,262,1587
324,324,5,1,22,1,14,2,267,1569,52,18,93,einer,0.04431336963097399,0.6778350515463918,,,319,1587
325,325,5,1,22,1,14,3,325,1569,95,18,92,Mehrzahl,0.05633696309739867,0.6778350515463918,,,420,1587
326,326,5,1,22,1,14,4,426,1574,36,13,92,von,0.06715063520871144,0.6789089347079038,,,462,1587
327,327,5,1,22,1,14,5,468,1569,128,18,90,emotionalen,0.08045977011494253,0.6778350515463918,,,596,1587
328,328,5,1,22,1,14,6,602,1569,110,18,51,Zustanden,0.09936479128856625,0.6778350515463918,,,712,1587
329,329,5,1,22,1,14,7,719,1569,87,21,90,"umfasst,",0.11532062915910465,0.678479381443299,,,806,1590
330,330,4,1,22,1,15,0,224,1602,583,18,-1,,0.0779643073200242,0.6920103092783505,,,807,1620
331,331,5,1,22,1,15,1,224,1602,56,18,92,wobei,0.038112522686025406,0.6920103092783505,,,280,1620
332,332,5,1,22,1,15,2,283,1602,47,18,96,das,0.046355111917725345,0.6920103092783505,,,330,1620
333,333,5,1,22,1,15,3,336,1602,103,18,93,Verfahren,0.05860556563823351,0.6920103092783505,,,439,1620
334,334,5,1,22,1,15,4,448,1602,86,18,93,umfasst:,0.07425892316999395,0.6920103092783505,,,534,1620
335,335,5,1,22,1,15,5,543,1602,30,18,93,ein,0.08439201451905626,0.6920103092783505,,,573,1620
336,336,5,1,22,1,15,6,580,1602,117,18,91,Generieren,0.09656684815486993,0.6920103092783505,,,697,1620
337,337,5,1,22,1,15,7,705,1602,56,18,93,eines,0.11085904416212947,0.6920103092783505,,,761,1620
338,338,5,1,22,1,15,8,768,1606,39,14,93,ers-,0.1191016333938294,0.6928694158075601,,,807,1620
339,339,4,1,22,1,16,0,225,1634,582,23,-1,,0.0780399274047187,0.7068298969072165,,,807,1657
340,340,5,1,22,1,16,1,225,1635,31,18,92,ten,0.03637326073805203,0.7061855670103093,,,256,1653
341,341,5,1,22,1,16,2,265,1634,228,23,91,Zwischenergebnisses,0.057320024198427105,0.7068298969072165,,,493,1657
342,342,5,1,22,1,16,3,503,1634,36,19,96,und,0.07879612825166364,0.7059707903780069,,,539,1653
343,343,5,1,22,1,16,4,548,1634,56,19,93,eines,0.08711433756805807,0.7059707903780069,,,604,1653
344,344,5,1,22,1,16,5,612,1634,79,19,90,zweiten,0.0985329703569268,0.7059707903780069,,,691,1653
345,345,5,1,22,1,16,6,700,1634,107,19,92,Zwischen-,0.11395946763460375,0.7059707903780069,,,807,1653
346,346,4,1,22,1,17,0,225,1667,582,23,-1,,0.0780399274047187,0.7210051546391752,,,807,1690
347,347,5,1,22,1,17,1,225,1667,127,23,92,ergebnisses,0.043632788868723536,0.7210051546391752,,,352,1690
348,348,5,1,22,1,17,2,360,1672,38,13,96,aus,0.057320024198427105,0.7210051546391752,,,398,1685
349,349,5,1,22,1,17,3,406,1667,38,18,96,den,0.06427707199032062,0.7199312714776632,,,444,1685
350,350,5,1,22,1,17,4,454,1667,61,18,96,Daten,0.07327586206896551,0.7199312714776632,,,515,1685
351,351,5,1,22,1,17,5,525,1667,53,23,96,(500),0.08340895341802783,0.7210051546391752,,,578,1690
352,352,5,1,22,1,17,6,587,1667,58,18,96,durch,0.09316394434361766,0.7199312714776632,,,645,1685
353,353,5,1,22,1,17,7,654,1667,25,18,93,das,0.10080157289776165,0.7199312714776632,,,679,1685
354,354,5,1,22,1,17,8,681,1667,126,18,92,Klassifika-,0.11252268602540835,0.7199312714776632,,,807,1685
355,355,4,1,22,1,18,0,225,1700,582,22,-1,,0.0780399274047187,0.7349656357388317,,,807,1722
356,356,5,1,22,1,18,1,225,1700,113,18,92,tionsmodul,0.04257410768300061,0.7341065292096219,,,338,1718
357,357,5,1,22,1,18,2,348,1700,60,22,96,"(200),",0.05716878402903811,0.7349656357388317,,,408,1722
358,358,5,1,22,1,18,3,418,1700,30,18,93,ein,0.06548699334543255,0.7341065292096219,,,448,1718
359,359,5,1,22,1,18,4,458,1700,116,18,92,Generieren,0.0780399274047187,0.7341065292096219,,,574,1718
360,360,5,1,22,1,18,5,584,1700,56,18,93,eines,0.0925589836660617,0.7341065292096219,,,640,1718
361,361,5,1,22,1,18,6,650,1700,157,18,92,Klassifikations-,0.11017846339987901,0.7341065292096219,,,807,1718
362,362,4,1,22,1,19,0,225,1732,582,23,-1,,0.0780399274047187,0.748926116838488,,,807,1755
363,363,5,1,22,1,19,1,225,1732,127,23,91,ergebnisses,0.043632788868723536,0.748926116838488,,,352,1755
364,364,5,1,22,1,19,2,364,1732,54,23,96,(600),0.05913490623109498,0.748926116838488,,,418,1755
365,365,5,1,22,1,19,3,431,1733,52,18,95,unter,0.0691167574107683,0.7482817869415808,,,483,1751
366,366,5,1,22,1,19,4,493,1732,133,23,96,Verwendung,0.08461887477313974,0.748926116838488,,,626,1755
367,367,5,1,22,1,19,5,638,1732,25,19,96,des,0.0983817301875378,0.7480670103092784,,,663,1751
368,368,5,1,22,1,19,6,665,1733,86,18,92,ersten,0.10707803992740472,0.7482817869415808,,,751,1751
369,369,5,1,22,1,19,7,764,1732,43,19,91,Zwi-,0.11879915305505143,0.7480670103092784,,,807,1751
370,370,4,1,22,1,20,0,225,1766,582,23,-1,,0.0780399274047187,0.7635309278350515,,,807,1789
371,371,5,1,22,1,20,1,225,1766,191,23,91,schenergebnisses,0.0484724742891712,0.7635309278350515,,,416,1789
372,372,5,1,22,1,20,2,426,1766,37,18,96,und,0.06722625529340592,0.7624570446735395,,,463,1784
373,373,5,1,22,1,20,3,473,1766,37,18,93,des,0.07433454325468844,0.7624570446735395,,,510,1784
374,374,5,1,22,1,20,4,519,1766,79,18,91,zweiten,0.08446763460375076,0.7624570446735395,,,598,1784
375,375,5,1,22,1,20,5,608,1766,199,23,92,Zwischenergebnis-,0.10700241984271022,0.7635309278350515,,,807,1789
376,376,4,1,22,1,21,0,225,1799,582,23,-1,,0.0780399274047187,0.7777061855670103,,,807,1822
377,377,5,1,22,1,21,1,225,1803,36,14,96,ses,0.0367513611615245,0.7774914089347079,,,261,1817
378,378,5,1,22,1,21,2,271,1799,36,18,95,und,0.04370840895341803,0.7766323024054983,,,307,1817
379,379,5,1,22,1,21,3,317,1799,30,18,92,ein,0.05021173623714459,0.7766323024054983,,,347,1817
380,380,5,1,22,1,21,4,355,1799,164,18,91,Authentifizieren,0.06609195402298851,0.7766323024054983,,,519,1817
381,381,5,1,22,1,21,5,529,1799,37,18,93,des,0.08280399274047187,0.7766323024054983,,,566,1817
382,382,5,1,22,1,21,6,576,1799,79,18,93,Nutzers,0.09308832425892317,0.7766323024054983,,,655,1817
383,383,5,1,22,1,21,7,665,1799,27,23,96,(1),0.10261645493042952,0.7777061855670103,,,692,1822
384,384,5,1,22,1,21,8,702,1799,53,18,93,unter,0.11017846339987901,0.7766323024054983,,,755,1817
385,385,5,1,22,1,21,9,763,1799,44,18,92,Ver-,0.11872353297035693,0.7766323024054983,,,807,1817
386,386,4,1,22,1,22,0,224,1831,496,23,-1,,0.07138535995160314,0.7914518900343642,,,720,1854
387,387,5,1,22,1,22,1,224,1831,95,23,92,wendung,0.04106170598911071,0.7914518900343642,,,319,1854
388,388,5,1,22,1,22,2,328,1831,25,19,92,des,0.051497277676950996,0.7905927835051546,,,353,1850
389,389,5,1,22,1,22,3,355,1831,297,23,89,Klassifikationsergebnisses,0.07614942528735633,0.7914518900343642,,,652,1854
390,390,5,1,22,1,22,4,661,1831,59,23,92,(600).,0.1044313369630974,0.7914518900343642,,,720,1854
391,391,2,1,23,0,0,0,315,1066,691,21,-1,,0.0998941318814277,0.46241408934707906,,,1006,1087
392,392,3,1,23,1,0,0,315,1066,691,21,-1,,0.0998941318814277,0.46241408934707906,,,1006,1087
393,393,4,1,23,1,1,0,315,1066,691,21,-1,,0.0998941318814277,0.46241408934707906,,,1006,1087
394,394,5,1,23,1,1,1,315,1067,163,19,92,VERFAHREN,0.05996672716273442,0.46241408934707906,title_line_1,VERFAHREN,478,1086
395,395,5,1,23,1,1,2,489,1067,55,20,96,UND,0.07811554748941318,0.46262886597938147,title_line_1,UND,544,1087
396,396,5,1,23,1,1,3,553,1066,106,21,96,SYSTEM,0.09165154264972777,0.46241408934707906,title_line_1,SYSTEM,659,1087
397,397,5,1,23,1,1,4,669,1067,54,20,93,ZUR,0.10526315789473684,0.46262886597938147,title_line_1,ZUR,723,1087
398,398,5,1,23,1,1,5,731,1066,275,21,91,AUTHENTIFIZIERUNG,0.13135208711433757,0.46241408934707906,title_line_1,AUTHENTIFIZIERUNG,1006,1087
399,399,2,1,24,0,0,0,960,1198,369,634,-1,,0.17309437386569873,0.6507731958762887,,,1329,1832
400,400,3,1,24,1,0,0,960,1198,369,634,-1,,0.17309437386569873,0.6507731958762887,,,1329,1832
401,401,4,1,24,1,1,0,1042,1198,205,15,-1,,0.17309437386569873,0.5178264604810997,,,1247,1213
402,402,5,1,24,1,1,1,1042,1198,56,15,91,Eingabe,0.161826981246219,0.5178264604810997,,,1098,1213
403,403,5,1,24,1,1,2,1103,1198,22,12,96,der,0.16848154869933454,0.5171821305841925,,,1125,1210
404,404,5,1,24,1,1,3,1130,1198,41,12,91,Daten,0.17400181488203267,0.5171821305841925,,,1171,1210
405,405,5,1,24,1,1,4,1176,1198,25,12,91,500,0.17974894131881428,0.5171821305841925,,,1201,1210
406,406,5,1,24,1,1,5,1207,1200,10,10,96,in,0.18330308529945555,0.5176116838487973,,,1217,1210
407,407,5,1,24,1,1,6,1223,1198,24,12,96,das,0.1867816091954023,0.5171821305841925,,,1247,1210
408,408,4,1,24,1,2,0,1059,1217,171,13,-1,,0.17309437386569873,0.5255584192439863,,,1230,1230
409,409,5,1,24,1,2,1,1059,1217,140,13,91,Klassifikationsmodul,0.1707501512401694,0.5255584192439863,,,1199,1230
410,410,5,1,24,1,2,2,1205,1217,25,13,94,200,0.184134906231095,0.5255584192439863,,,1230,1230
411,411,4,1,24,1,3,0,973,1309,343,16,-1,,0.17309437386569873,0.5657216494845361,,,1316,1325
412,412,5,1,24,1,3,1,973,1309,80,16,89,Vergleichen,0.1532062915910466,0.5657216494845361,,,1053,1325
413,413,5,1,24,1,3,2,1059,1309,22,13,95,der,0.161826981246219,0.5650773195876289,,,1081,1322
414,414,5,1,24,1,3,3,1086,1309,40,13,95,Daten,0.16727162734422263,0.5650773195876289,,,1126,1322
415,415,5,1,24,1,3,4,1131,1309,21,13,96,mit,0.17264065335753176,0.5650773195876289,,,1152,1322
416,416,5,1,24,1,3,5,1156,1309,23,13,93,der,0.1765728977616455,0.5650773195876289,,,1179,1322
417,417,5,1,24,1,3,6,1184,1309,102,13,90,Musterfunktion,0.1867816091954023,0.5650773195876289,,,1286,1322
418,418,5,1,24,1,3,7,1291,1309,25,13,96,210,0.19714156079854808,0.5650773195876289,,,1316,1322
419,419,4,1,24,1,4,0,960,1392,369,17,-1,,0.17309437386569873,0.6015893470790378,,,1329,1409
420,420,5,1,24,1,4,1,960,1392,69,13,86,Generieren,0.15040834845735027,0.6007302405498282,,,1029,1405
421,421,5,1,24,1,4,2,1030,1393,29,12,93,der,0.15797035692679975,0.6009450171821306,,,1059,1405
422,422,5,1,24,1,4,3,1060,1392,180,17,91,Klassifikationsparameter,0.17392619479733817,0.6015893470790378,,,1240,1409
423,423,5,1,24,1,4,4,1244,1392,26,13,96,520,0.19010889292196007,0.6007302405498282,,,1270,1405
424,424,5,1,24,1,4,5,1274,1396,25,9,95,aus,0.19457047791893528,0.6015893470790378,,,1299,1405
425,425,5,1,24,1,4,6,1303,1392,26,13,92,den,0.19903206291591047,0.6007302405498282,,,1329,1405
426,426,4,1,24,1,5,0,1109,1412,71,13,-1,,0.17309437386569873,0.6093213058419243,,,1180,1425
427,427,5,1,24,1,5,1,1109,1412,40,13,95,Daten,0.1707501512401694,0.6093213058419243,,,1149,1425
428,428,5,1,24,1,5,2,1155,1413,25,12,95,500,0.1765728977616455,0.6095360824742269,,,1180,1425
429,429,4,1,24,1,6,0,971,1482,346,17,-1,,0.17301875378100423,0.6402491408934707,,,1317,1499
430,430,5,1,24,1,6,1,971,1482,77,13,91,Generieren,0.15267695099818512,0.6393900343642611,,,1048,1495
431,431,5,1,24,1,6,2,1053,1483,23,12,93,der,0.16099516031457956,0.6396048109965635,,,1076,1495
432,432,5,1,24,1,6,3,1080,1483,144,16,91,Vergleichsparameter,0.17422867513611615,0.6404639175257731,,,1224,1499
433,433,5,1,24,1,6,4,1228,1483,26,12,96,230,0.18768905021173624,0.6396048109965635,,,1254,1495
434,434,5,1,24,1,6,5,1258,1486,25,9,96,aus,0.19215063520871142,0.6402491408934707,,,1283,1495
435,435,5,1,24,1,6,6,1288,1483,29,12,95,dem,0.1969903206291591,0.6396048109965635,,,1317,1495
436,436,4,1,24,1,7,0,1060,1502,169,17,-1,,0.17309437386569873,0.648840206185567,,,1229,1519
437,437,5,1,24,1,7,1,1060,1502,139,17,92,Vergleichsdatensatz,0.17082577132486387,0.648840206185567,,,1199,1519
438,438,5,1,24,1,7,2,1204,1502,25,13,92,220,0.183983666061706,0.6479810996563574,,,1229,1515
439,439,4,1,24,1,8,0,961,1592,368,16,-1,,0.17316999395039323,0.6872852233676976,,,1329,1608
440,440,5,1,24,1,8,1,961,1592,80,16,91,Vergleichen,0.1513914095583787,0.6872852233676976,,,1041,1608
441,441,5,1,24,1,8,2,1046,1592,23,13,93,der,0.1599364791288566,0.6866408934707904,,,1069,1605
442,442,5,1,24,1,8,3,1073,1592,170,15,60,Klassifikationsparameter,0.1751361161524501,0.6870704467353952,,,1243,1607
443,443,5,1,24,1,8,4,1248,1592,25,13,96,520,0.19063823351482154,0.6866408934707904,,,1273,1605
444,444,5,1,24,1,8,5,1278,1593,20,12,96,mit,0.19479733817301875,0.6868556701030928,,,1298,1605
445,445,5,1,24,1,8,6,1303,1592,26,13,96,den,0.19903206291591047,0.6866408934707904,,,1329,1605
446,446,4,1,24,1,9,0,1054,1611,182,16,-1,,0.17316999395039323,0.695446735395189,,,1236,1627
447,447,5,1,24,1,9,1,1054,1611,151,16,92,Vergleichsparametern,0.17082577132486387,0.695446735395189,,,1205,1627
448,448,5,1,24,1,9,2,1210,1611,26,13,77,230,0.18496672716273443,0.6948024054982818,,,1236,1624
449,449,4,1,24,1,10,0,987,1705,316,16,-1,,0.17316999395039323,0.7358247422680413,,,1303,1721
450,450,5,1,24,1,10,1,987,1705,74,13,92,Berechnen,0.15486993345432548,0.7351804123711341,,,1061,1718
451,451,5,1,24,1,10,2,1066,1705,22,13,93,der,0.1628856624319419,0.7351804123711341,,,1088,1718
452,452,5,1,24,1,10,3,1093,1705,210,16,88,Zuordnungswahrscheinlichkeit,0.1811857229280097,0.7358247422680413,,,1303,1721
453,453,4,1,24,1,11,0,1091,1796,107,13,-1,,0.17309437386569873,0.7742697594501718,,,1198,1809
454,454,5,1,24,1,11,1,1091,1796,77,13,92,Generieren,0.17082577132486387,0.7742697594501718,,,1168,1809
455,455,5,1,24,1,11,2,1173,1797,25,12,86,des,0.1792952208106473,0.7744845360824743,,,1198,1809
456,456,4,1,24,1,12,0,1038,1816,213,16,-1,,0.17309437386569873,0.7835051546391752,,,1251,1832
457,457,5,1,24,1,12,1,1038,1816,183,16,84,Klassifikationsergebnisses,0.17082577132486387,0.7835051546391752,,,1221,1832
458,458,5,1,24,1,12,2,1225,1817,26,12,96,600,0.18723532970356926,0.7830756013745704,,,1251,1829
459,459,2,1,25,0,0,0,891,1893,134,43,-1,,0.14488808227465214,0.8223797250859106,,,1025,1936
460,460,3,1,25,1,0,0,891,1893,134,43,-1,,0.14488808227465214,0.8223797250859106,,,1025,1936
461,461,4,1,25,1,1,0,891,1893,134,43,-1,,0.14488808227465214,0.8223797250859106,,,1025,1936
462,462,5,1,25,1,1,1,891,1893,100,43,94,Figur,0.14231699939503933,0.8223797250859106,,,991,1936
463,463,5,1,25,1,1,2,1003,1894,22,32,96,4,0.15335753176043557,0.820446735395189,,,1025,1926
464,464,2,1,26,0,0,0,935,1177,472,664,-1,,0.17710223835450695,0.6481958762886598,,,1407,1841
465,465,3,1,26,1,0,0,935,1177,472,664,-1,,0.17710223835450695,0.6481958762886598,,,1407,1841
466,466,4,1,26,1,1,0,936,1177,418,88,-1,,0.17316999395039323,0.5244845360824743,,,1354,1265
467,467,5,1,26,1,1,1,936,1177,3,88,95, ,0.14178765880217786,0.5244845360824743,,,939,1265
468,468,5,1,26,1,1,2,1350,1177,4,88,95, ,0.2044767090139141,0.5244845360824743,,,1354,1265
469,469,4,1,26,1,2,0,935,1277,472,182,-1,,0.17710223835450695,0.5876288659793815,,,1407,1459
470,470,5,1,26,1,2,1,935,1277,4,165,95,  ,0.14171203871748336,0.5839776632302406,,,939,1442
471,471,5,1,26,1,2,2,1351,1277,56,182,95,  ,0.20856019358741681,0.5876288659793815,,,1407,1459
472,472,4,1,26,1,3,0,935,1459,472,220,-1,,0.17710223835450695,0.6739690721649485,,,1407,1679
473,473,5,1,26,1,3,1,935,1459,4,202,95,  ,0.14171203871748336,0.6701030927835051,,,939,1661
474,474,5,1,26,1,3,2,1350,1459,57,220,95,  ,0.20848457350272231,0.6739690721649485,,,1407,1679
475,475,4,1,26,1,4,0,935,1679,472,162,-1,,0.17710223835450695,0.7560137457044673,,,1407,1841
476,476,5,1,26,1,4,1,935,1679,4,162,95,  ,0.14171203871748336,0.7560137457044673,,,939,1841
477,477,5,1,26,1,4,2,1350,1679,57,162,95,  ,0.20848457350272231,0.7560137457044673,,,1407,1841
478,478,2,1,27,0,0,0,1417,1308,35,18,-1,,0.21695402298850575,0.5657216494845361,,,1452,1326
479,479,3,1,27,1,0,0,1417,1308,35,18,-1,,0.21695402298850575,0.5657216494845361,,,1452,1326
480,480,4,1,27,1,1,0,1417,1308,35,18,-1,,0.21695402298850575,0.5657216494845361,,,1452,1326
481,481,5,1,27,1,1,1,1417,1308,35,18,92,$40,0.21695402298850575,0.5657216494845361,,,1452,1326
482,482,2,1,28,0,0,0,1416,1398,32,18,-1,,0.21657592256503327,0.604381443298969,,,1448,1416
483,483,3,1,28,1,0,0,1416,1398,32,18,-1,,0.21657592256503327,0.604381443298969,,,1448,1416
484,484,4,1,28,1,1,0,1416,1398,32,18,-1,,0.21657592256503327,0.604381443298969,,,1448,1416
485,485,5,1,28,1,1,1,1416,1398,32,18,81,S41,0.21657592256503327,0.604381443298969,,,1448,1416
486,486,2,1,29,0,0,0,1417,1502,35,17,-1,,0.21695402298850575,0.648840206185567,,,1452,1519
487,487,3,1,29,1,0,0,1417,1502,35,17,-1,,0.21695402298850575,0.648840206185567,,,1452,1519
488,488,4,1,29,1,1,0,1417,1502,35,17,-1,,0.21695402298850575,0.648840206185567,,,1452,1519
489,489,5,1,29,1,1,1,1417,1502,35,17,92,$42,0.21695402298850575,0.648840206185567,,,1452,1519
490,490,2,1,30,0,0,0,1417,1600,35,18,-1,,0.21695402298850575,0.6911512027491409,,,1452,1618
491,491,3,1,30,1,0,0,1417,1600,35,18,-1,,0.21695402298850575,0.6911512027491409,,,1452,1618
492,492,4,1,30,1,1,0,1417,1600,35,18,-1,,0.21695402298850575,0.6911512027491409,,,1452,1618
493,493,5,1,30,1,1,1,1417,1600,35,18,92,$43,0.21695402298850575,0.6911512027491409,,,1452,1618
494,494,2,1,31,0,0,0,1417,1704,35,17,-1,,0.21695402298850575,0.7356099656357389,,,1452,1721
495,495,3,1,31,1,0,0,1417,1704,35,17,-1,,0.21695402298850575,0.7356099656357389,,,1452,1721
496,496,4,1,31,1,1,0,1417,1704,35,17,-1,,0.21695402298850575,0.7356099656357389,,,1452,1721
