,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
251,251,5,1,12,1,1,6,718,1263,141,21,91,UNTRUSTED,0.11925287356321838,0.5470360824742269,title_line_1,UNTRUSTED,859,1284
252,252,5,1,12,1,1,7,862,1264,121,19,96,NATIVE,0.139519056261343,0.5470360824742269,title_line_1,NATIVE,983,1283
253,253,5,1,12,1,1,8,993,1263,74,21,96,CODE,0.1557773744706594,0.5470360824742269,title_line_1,CODE,1067,1284
254,254,5,1,12,1,1,9,1078,1263,111,21,95,MODULE,0.17143073200241984,0.5470360824742269,title_line_1,MODULE,1189,1284
255,255,2,1,13,0,0,0,225,1337,1241,288,-1,,0.1278735632183908,0.636168384879725,,,1466,1625
256,256,3,1,13,1,0,0,225,1337,1241,288,-1,,0.1278735632183908,0.636168384879725,,,1466,1625
257,257,4,1,13,1,1,0,225,1337,1241,26,-1,,0.1278735632183908,0.5798969072164949,,,1466,1363
258,258,5,1,13,1,1,1,225,1337,45,26,95,(57),0.037431941923774956,0.5798969072164949,,,270,1363
259,259,5,1,13,1,1,2,0,0,1653,2328,33,|,0.125,0.5,,,1653,2328
260,260,5,1,13,1,1,3,315,1339,15,18,17,A,0.04877495462794918,0.5790378006872853,,,330,1357
261,261,5,1,13,1,1,4,339,1340,73,22,17,system,0.05679068360556564,0.5803264604810997,,,412,1362
262,262,5,1,13,1,1,5,423,1339,39,18,96,that,0.06692377495462795,0.5790378006872853,,,462,1357
263,263,5,1,13,1,1,6,471,1339,93,18,96,validates,0.07826678765880218,0.5790378006872853,,,564,1357
264,264,5,1,13,1,1,7,574,1344,11,13,96,a,0.08764367816091954,0.5801116838487973,,,585,1357
265,265,5,1,13,1,1,8,596,1339,61,18,96,native,0.09475196612220206,0.5790378006872853,,,657,1357
266,266,5,1,13,1,1,9,668,1339,49,18,96,code,0.10473381730187538,0.5790378006872853,,,717,1357
267,267,5,1,13,1,1,10,728,1339,82,18,96,module.,0.1163036902601331,0.5790378006872853,,,810,1357
268,268,5,1,13,1,1,11,822,1339,66,23,96,During,0.12931034482758622,0.5801116838487973,,,888,1362
269,269,5,1,13,1,1,12,899,1339,103,23,96,"operation,",0.14375378100423472,0.5801116838487973,,,1002,1362
270,270,5,1,13,1,1,13,1013,1339,32,18,96,the,0.15562613430127042,0.5790378006872853,,,1045,1357
271,271,5,1,13,1,1,14,1055,1340,73,22,96,system,0.16507864488808227,0.5803264604810997,,,1128,1362
272,272,5,1,13,1,1,15,1139,1339,87,18,96,receives,0.17884150030248033,0.5790378006872853,,,1226,1357
273,273,5,1,13,1,1,16,1236,1344,11,13,96,a,0.18776467029643074,0.5801116838487973,,,1247,1357
274,274,5,1,13,1,1,17,1258,1339,61,18,96,native,0.19487295825771325,0.5790378006872853,,,1319,1357
275,275,5,1,13,1,1,18,1330,1339,49,18,96,code,0.20485480943738657,0.5790378006872853,,,1379,1357
276,276,5,1,13,1,1,19,1390,1339,76,18,96,module,0.2159709618874773,0.5790378006872853,,,1466,1357
277,277,4,1,13,1,2,0,225,1372,1240,23,-1,,0.1277979431336963,0.594286941580756,,,1465,1395
278,278,5,1,13,1,2,1,225,1372,95,23,96,comprised,0.0412129461584997,0.594286941580756,,,320,1395
279,279,5,1,13,1,2,2,322,1372,38,19,96,of,0.051572897761645496,0.5934278350515464,,,360,1391
280,280,5,1,13,1,2,3,366,1372,96,19,96,untrusted,0.06261343012704174,0.5934278350515464,,,462,1391
281,281,5,1,13,1,2,4,471,1372,61,19,96,native,0.07584694494857834,0.5934278350515464,,,532,1391
282,282,5,1,13,1,2,5,540,1377,85,18,96,program,0.08809739866908652,0.595360824742268,,,625,1395
283,283,5,1,13,1,2,6,633,1372,56,19,95,code.,0.0999697519661222,0.5934278350515464,,,689,1391
284,284,5,1,13,1,2,7,696,1372,40,19,96,The,0.10828796128251664,0.5934278350515464,,,736,1391
285,285,5,1,13,1,2,8,743,1373,73,22,96,system,0.11789171203871748,0.5945017182130584,,,816,1395
286,286,5,1,13,1,2,9,823,1372,92,19,96,validates,0.13142770719903207,0.5934278350515464,,,915,1391
287,287,5,1,13,1,2,10,922,1372,31,19,96,the,0.14178765880217786,0.5934278350515464,,,953,1391
288,288,5,1,13,1,2,11,961,1372,61,19,96,native,0.1499546279491833,0.5934278350515464,,,1022,1391
289,289,5,1,13,1,2,12,1029,1372,50,19,96,code,0.15940713853599517,0.5934278350515464,,,1079,1391
290,290,5,1,13,1,2,13,1087,1372,62,19,96,module,0.16908650937689051,0.5934278350515464,,,1149,1391
291,291,5,1,13,1,2,14,1151,1372,47,23,96,by:,0.17763157894736842,0.594286941580756,,,1198,1395
292,292,5,1,13,1,2,15,1207,1372,26,23,96,(1),0.18451300665456746,0.594286941580756,,,1233,1395
293,293,5,1,13,1,2,16,1241,1372,122,23,96,determining,0.1969147005444646,0.594286941580756,,,1363,1395
294,294,5,1,13,1,2,17,1370,1372,39,19,96,that,0.2101482153660012,0.5934278350515464,,,1409,1391
295,295,5,1,13,1,2,18,1416,1372,49,19,96,code,0.2178614640048397,0.5934278350515464,,,1465,1391
296,296,4,1,13,1,3,0,226,1405,1240,23,-1,,0.1279491833030853,0.6084621993127147,,,1466,1428
297,297,5,1,13,1,3,1,226,1405,15,18,96,in,0.0353145795523291,0.6073883161512027,,,241,1423
298,298,5,1,13,1,3,2,251,1405,31,18,96,the,0.04030550514216576,0.6073883161512027,,,282,1423
299,299,5,1,13,1,3,3,293,1405,61,18,96,native,0.048926194797338174,0.6073883161512027,,,354,1423
300,300,5,1,13,1,3,4,363,1405,50,18,96,code,0.05868118572292801,0.6073883161512027,,,413,1423
301,301,5,1,13,1,3,5,423,1405,76,18,96,module,0.06972171808832425,0.6073883161512027,,,499,1423
302,302,5,1,13,1,3,6,508,1405,38,18,96,does,0.07970356926799758,0.6073883161512027,,,546,1423
303,303,5,1,13,1,3,7,547,1406,52,17,96,not,0.0866606170598911,0.6076030927835051,,,599,1423
304,304,5,1,13,1,3,8,609,1405,73,18,96,include,0.09762552934059286,0.6073883161512027,,,682,1423
305,305,5,1,13,1,3,9,691,1410,37,18,96,any,0.10730490018148821,0.6095360824742269,,,728,1428
306,306,5,1,13,1,3,10,737,1405,96,18,96,restricted,0.11872353297035693,0.6073883161512027,,,833,1423
307,307,5,1,13,1,3,11,844,1405,118,18,96,instructions,0.1365698729582577,0.6073883161512027,,,962,1423
308,308,5,1,13,1,3,12,971,1405,66,18,96,and/or,0.15184513006654568,0.6073883161512027,,,1037,1423
309,309,5,1,13,1,3,13,1046,1405,50,18,96,does,0.161978221415608,0.6073883161512027,,,1096,1423
310,310,5,1,13,1,3,14,1106,1406,32,17,96,not,0.16969147005444646,0.6076030927835051,,,1138,1423
311,311,5,1,13,1,3,15,1146,1410,60,13,96,access,0.17785843920145192,0.6084621993127147,,,1206,1423
312,312,5,1,13,1,3,16,1208,1405,116,18,96,restricted,0.19147005444646098,0.6073883161512027,,,1324,1423
313,313,5,1,13,1,3,17,1332,1405,86,18,96,features,0.20795523290986087,0.6073883161512027,,,1418,1423
314,314,5,1,13,1,3,18,1427,1405,20,18,96,of,0.21733212341197822,0.6073883161512027,,,1447,1423
315,315,5,1,13,1,3,19,1454,1410,12,13,96,a,0.220810647307925,0.6084621993127147,,,1466,1423
316,316,4,1,13,1,4,0,225,1438,1241,23,-1,,0.1278735632183908,0.6226374570446735,,,1466,1461
317,317,5,1,13,1,4,1,225,1438,108,23,96,computing,0.04219600725952813,0.6226374570446735,,,333,1461
318,318,5,1,13,1,4,2,340,1438,73,21,96,device;,0.05694192377495463,0.6222079037800687,,,413,1459
319,319,5,1,13,1,4,3,421,1438,38,18,94,and,0.06654567453115548,0.6215635738831615,,,459,1456
320,320,5,1,13,1,4,4,467,1438,26,23,94,(2),0.07259528130671507,0.6226374570446735,,,493,1461
321,321,5,1,13,1,4,5,501,1438,109,18,96,determining,0.08401391409558379,0.6215635738831615,,,610,1456
322,322,5,1,13,1,4,6,612,1438,58,23,96,that,0.0969449485783424,0.6226374570446735,,,670,1461
323,323,5,1,13,1,4,7,676,1438,32,18,96,the,0.10465819721718088,0.6215635738831615,,,708,1456
324,324,5,1,13,1,4,8,716,1438,118,18,96,instructions,0.11721113127646703,0.6215635738831615,,,834,1456
325,325,5,1,13,1,4,9,842,1438,15,18,96,in,0.12847852389594677,0.6215635738831615,,,857,1456
326,326,5,1,13,1,4,10,865,1438,32,18,96,the,0.13324258923169993,0.6215635738831615,,,897,1456
327,327,5,1,13,1,4,11,904,1438,61,18,96,native,0.1413339382940109,0.6215635738831615,,,965,1456
328,328,5,1,13,1,4,12,973,1438,50,18,96,code,0.15093768905021174,0.6215635738831615,,,1023,1456
329,329,5,1,13,1,4,13,1031,1438,75,18,95,module,0.1616001209921355,0.6215635738831615,,,1106,1456
330,330,5,1,13,1,4,14,1113,1442,33,14,96,are,0.17082577132486387,0.6224226804123711,,,1146,1456
331,331,5,1,13,1,4,15,1153,1438,74,23,96,aligned,0.17997580157289775,0.6226374570446735,,,1227,1461
332,332,5,1,13,1,4,16,1236,1438,55,23,96,along,0.1910919540229885,0.6226374570446735,,,1291,1461
333,333,5,1,13,1,4,17,1300,1438,42,23,96,byte,0.1997882637628554,0.6226374570446735,,,1342,1461
334,334,5,1,13,1,4,18,1351,1438,115,18,96,boundaries,0.213021778584392,0.6215635738831615,,,1466,1456
335,335,4,1,13,1,5,0,225,1470,1240,23,-1,,0.1277979431336963,0.6363831615120275,,,1465,1493
336,336,5,1,13,1,5,1,225,1470,48,19,96,such,0.03765880217785844,0.6355240549828178,,,273,1489
337,337,5,1,13,1,5,2,283,1470,39,19,96,that,0.04575015124016939,0.6355240549828178,,,322,1489
338,338,5,1,13,1,5,3,330,1475,11,14,96,a,0.05074107683000605,0.6365979381443299,,,341,1489
339,339,5,1,13,1,5,4,351,1470,91,23,96,specified,0.05996672716273442,0.6363831615120275,,,442,1493
340,340,5,1,13,1,5,5,453,1471,30,18,96,set,0.07078039927404718,0.6357388316151202,,,483,1489
341,341,5,1,13,1,5,6,491,1470,20,19,96,of,0.07577132486388385,0.6355240549828178,,,511,1489
342,342,5,1,13,1,5,7,520,1470,42,23,96,byte,0.08182093163944344,0.6363831615120275,,,562,1493
343,343,5,1,13,1,5,8,572,1470,116,19,96,boundaries,0.09528130671506352,0.6355240549828178,,,688,1489
344,344,5,1,13,1,5,9,697,1470,71,23,96,always,0.11078342407743497,0.6363831615120275,,,768,1493
345,345,5,1,13,1,5,10,778,1470,74,19,96,contain,0.12326073805202661,0.6355240549828178,,,852,1489
346,346,5,1,13,1,5,11,862,1475,11,14,94,a,0.13120084694494857,0.6365979381443299,,,873,1489
347,347,5,1,13,1,5,12,882,1470,47,19,94,valid,0.13694797338173018,0.6355240549828178,,,929,1489
348,348,5,1,13,1,5,13,940,1470,105,19,96,instruction,0.1501058681185723,0.6355240549828178,,,1045,1489
349,349,5,1,13,1,5,14,1055,1470,38,19,96,and,0.16243194192377494,0.6355240549828178,,,1093,1489
350,350,5,1,13,1,5,15,1103,1471,64,18,96,control,0.17165759225650332,0.6357388316151202,,,1167,1489
351,351,5,1,13,1,5,16,1170,1470,53,19,96,flow,0.1809588626739262,0.6355240549828178,,,1223,1489
352,352,5,1,13,1,5,17,1232,1470,119,19,96,instructions,0.19532667876588022,0.6355240549828178,,,1351,1489
353,353,5,1,13,1,5,18,1360,1470,50,19,96,have,0.20946763460375076,0.6355240549828178,,,1410,1489
354,354,5,1,13,1,5,19,1418,1470,47,19,96,valid,0.2180127041742287,0.6355240549828178,,,1465,1489
355,355,4,1,13,1,6,0,225,1503,1241,23,-1,,0.1278735632183908,0.6505584192439863,,,1466,1526
356,356,5,1,13,1,6,1,225,1504,77,22,96,targets.,0.03985178463399879,0.6507731958762887,,,302,1526
357,357,5,1,13,1,6,2,313,1503,40,18,96,The,0.050362976406533574,0.6494845360824743,,,353,1521
358,358,5,1,13,1,6,3,362,1504,73,22,95,system,0.0602692075015124,0.6507731958762887,,,435,1526
359,359,5,1,13,1,6,4,446,1503,65,18,93,allows,0.07236842105263158,0.6494845360824743,,,511,1521
360,360,5,1,13,1,6,5,521,1503,229,23,91,successfully-validated,0.09611312764670296,0.6505584192439863,,,750,1526
361,361,5,1,13,1,6,6,762,1503,61,18,96,native,0.11985783424077436,0.6494845360824743,,,823,1521
362,362,5,1,13,1,6,7,834,1503,50,18,96,code,0.12991530550514216,0.6494845360824743,,,884,1521
363,363,5,1,13,1,6,8,894,1503,88,18,96,modules,0.14186327888687236,0.6494845360824743,,,982,1521
364,364,5,1,13,1,6,9,992,1504,18,17,96,to,0.1513914095583787,0.6496993127147767,,,1010,1521
365,365,5,1,13,1,6,10,1020,1504,88,21,96,"execute,",0.16091954022988506,0.6505584192439863,,,1108,1525
366,366,5,1,13,1,6,11,1119,1503,37,18,96,and,0.1720356926799758,0.6494845360824743,,,1156,1521
367,367,5,1,13,1,6,12,1167,1503,69,23,96,rejects,0.18171506352087113,0.6505584192439863,,,1236,1526
368,368,5,1,13,1,6,13,1246,1503,61,18,96,native,0.19305807622504537,0.6494845360824743,,,1307,1521
369,369,5,1,13,1,6,14,1318,1503,50,18,96,code,0.20311554748941318,0.6494845360824743,,,1368,1521
370,370,5,1,13,1,6,15,1378,1503,88,18,96,modules,0.2150635208711434,0.6494845360824743,,,1466,1521
371,371,4,1,13,1,7,0,225,1536,1241,23,-1,,0.1278735632183908,0.664733676975945,,,1466,1559
372,372,5,1,13,1,7,1,225,1536,31,18,97,that,0.03637326073805203,0.663659793814433,,,256,1554
373,373,5,1,13,1,7,2,258,1536,42,18,96,fail,0.04219600725952813,0.663659793814433,,,300,1554
374,374,5,1,13,1,7,3,307,1536,105,18,96,validation.,0.054370840895341804,0.663659793814433,,,412,1554
375,375,5,1,13,1,7,4,422,1536,26,23,96,By,0.06578947368421052,0.664733676975945,,,448,1559
376,376,5,1,13,1,7,5,455,1536,98,23,96,validating,0.07622504537205081,0.664733676975945,,,553,1559
377,377,5,1,13,1,7,6,561,1536,32,18,96,the,0.08726557773744707,0.663659793814433,,,593,1554
378,378,5,1,13,1,7,7,602,1536,61,18,96,native,0.09565940713853599,0.663659793814433,,,663,1554
379,379,5,1,13,1,7,8,671,1536,49,18,96,code,0.10518753781004235,0.663659793814433,,,720,1554
380,380,5,1,13,1,7,9,730,1536,81,21,96,"module,",0.11653055051421658,0.6643041237113402,,,811,1557
381,381,5,1,13,1,7,10,819,1536,32,18,96,the,0.12628554143980641,0.663659793814433,,,851,1554
382,382,5,1,13,1,7,11,859,1537,73,22,96,system,0.1354355716878403,0.6649484536082474,,,932,1559
383,383,5,1,13,1,7,12,940,1536,98,18,96,facilitates,0.14957652752571082,0.663659793814433,,,1038,1554
384,384,5,1,13,1,7,13,1046,1536,61,23,96,safely,0.16281004234724744,0.664733676975945,,,1107,1559
385,385,5,1,13,1,7,14,1115,1536,99,23,96,executing,0.17611917725347853,0.664733676975945,,,1214,1559
386,386,5,1,13,1,7,15,1223,1536,31,18,96,the,0.18731094978826376,0.663659793814433,,,1254,1554
387,387,5,1,13,1,7,16,1263,1536,61,18,96,native,0.1956291591046582,0.663659793814433,,,1324,1554
388,388,5,1,13,1,7,17,1332,1536,50,18,96,code,0.20523290986085904,0.663659793814433,,,1382,1554
389,389,5,1,13,1,7,18,1390,1536,76,18,96,module,0.2159709618874773,0.663659793814433,,,1466,1554
390,390,4,1,13,1,8,0,226,1569,1239,23,-1,,0.1278735632183908,0.6789089347079038,,,1465,1592
391,391,5,1,13,1,8,1,226,1569,15,18,96,in,0.0353145795523291,0.6778350515463918,,,241,1587
392,392,5,1,13,1,8,2,250,1569,32,18,96,the,0.040229885057471264,0.6778350515463918,,,282,1587
393,393,5,1,13,1,8,3,290,1574,71,13,96,secure,0.04922867513611615,0.6789089347079038,,,361,1587
394,394,5,1,13,1,8,4,370,1569,78,18,96,runtime,0.06185722928009679,0.6778350515463918,,,448,1587
395,395,5,1,13,1,8,5,455,1569,132,18,96,environment,0.07879612825166364,0.6778350515463918,,,587,1587
396,396,5,1,13,1,8,6,595,1574,23,13,95,on,0.09172716273442226,0.6789089347079038,,,618,1587
397,397,5,1,13,1,8,7,628,1569,31,18,96,the,0.09732304900181488,0.6778350515463918,,,659,1587
398,398,5,1,13,1,8,8,668,1569,108,23,96,computing,0.10919540229885058,0.6789089347079038,,,776,1592
399,399,5,1,13,1,8,9,785,1569,73,22,96,"device,",0.12424379915305506,0.6786941580756014,,,858,1591
400,400,5,1,13,1,8,10,868,1569,79,23,96,thereby,0.13725045372050818,0.6789089347079038,,,947,1592
401,401,5,1,13,1,8,11,955,1569,98,23,96,achieving,0.15184513006654568,0.6789089347079038,,,1053,1592
402,402,5,1,13,1,8,12,1064,1569,61,18,96,native,0.16553236539624924,0.6778350515463918,,,1125,1587
403,403,5,1,13,1,8,13,1134,1569,49,18,96,code,0.1752117362371446,0.6778350515463918,,,1183,1587
404,404,5,1,13,1,8,14,1193,1569,119,23,96,performance,0.18942831215970962,0.6789089347079038,,,1312,1592
405,405,5,1,13,1,8,15,1313,1569,47,18,96,for,0.20213248638838474,0.6778350515463918,,,1360,1587
406,406,5,1,13,1,8,16,1369,1569,96,18,96,untrusted,0.21430732002419842,0.6778350515463918,,,1465,1587
407,407,4,1,13,1,9,0,226,1602,685,23,-1,,0.08598003629764066,0.6930841924398625,,,911,1625
408,408,5,1,13,1,9,1,226,1606,85,19,96,program,0.040607985480943735,0.6939432989690721,,,311,1625
409,409,5,1,13,1,9,2,322,1602,80,18,96,binaries,0.054748941318814276,0.6920103092783505,,,402,1620
410,410,5,1,13,1,9,3,410,1602,76,18,96,without,0.0677555958862674,0.6920103092783505,,,486,1620
411,411,5,1,13,1,9,4,493,1602,106,23,96,significant,0.08257713248638839,0.6930841924398625,,,599,1625
412,412,5,1,13,1,9,5,606,1602,36,18,96,risk,0.09437386569872959,0.6920103092783505,,,642,1620
413,413,5,1,13,1,9,6,649,1602,20,18,97,of,0.09966727162734422,0.6920103092783505,,,669,1620
414,414,5,1,13,1,9,7,677,1602,100,18,95,unwanted,0.10995160314579552,0.6920103092783505,,,777,1620
415,415,5,1,13,1,9,8,786,1602,42,18,96,side,0.1220508166969147,0.6920103092783505,,,828,1620
416,416,5,1,13,1,9,9,837,1602,74,18,96,effects.,0.13218390804597702,0.6920103092783505,,,911,1620
417,417,2,1,14,0,0,0,982,1813,2,217,-1,,0.14866908650937688,0.8253865979381443,,,984,2030
418,418,3,1,14,1,0,0,982,1813,2,217,-1,,0.14866908650937688,0.8253865979381443,,,984,2030
419,419,4,1,14,1,1,0,982,1813,2,217,-1,,0.14866908650937688,0.8253865979381443,,,984,2030
420,420,5,1,14,1,1,1,982,1813,2,217,95, ,0.14866908650937688,0.8253865979381443,,,984,2030
421,421,2,1,15,0,0,0,662,1659,369,503,-1,,0.1280248033877798,0.8206615120274914,,,1031,2162
422,422,3,1,15,1,0,0,662,1659,369,503,-1,,0.1280248033877798,0.8206615120274914,,,1031,2162
423,423,4,1,15,1,1,0,662,1659,369,503,-1,,0.1280248033877798,0.8206615120274914,,,1031,2162
424,424,5,1,15,1,1,1,662,1659,369,503,95, ,0.1280248033877798,0.8206615120274914,,,1031,2162
425,425,2,1,16,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
426,426,3,1,16,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
427,427,4,1,16,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
428,428,5,1,16,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
429,429,5,1,16,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
430,430,5,1,16,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
431,431,5,1,16,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
432,432,5,1,16,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
433,433,5,1,16,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
