,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
251,251,5,1,25,1,1,8,879,1109,128,23,91,bewegbaren,0.1426194797338173,0.48131443298969073,,,1007,1132
252,252,5,1,25,1,1,9,1015,1109,156,22,90,"Saatmaschine,",0.16530550514216577,0.48109965635738833,,,1171,1131
253,253,5,1,25,1,1,10,1180,1109,113,19,91,umfassend,0.1870084694494858,0.4804553264604811,,,1293,1128
254,254,5,1,25,1,1,11,1302,1109,29,19,93,ein,0.19910768300060497,0.4804553264604811,,,1331,1128
255,255,5,1,25,1,1,12,1339,1109,127,23,91,Ortungssys-,0.2121143375680581,0.48131443298969073,,,1466,1132
256,256,2,1,26,0,0,0,336,1214,1138,957,-1,,0.1368723532970357,0.7270189003436426,,,1474,2171
257,257,3,1,26,1,0,0,336,1214,1138,957,-1,,0.1368723532970357,0.7270189003436426,,,1474,2171
258,258,4,1,26,1,1,0,336,1214,1138,957,-1,,0.1368723532970357,0.7270189003436426,,,1474,2171
259,259,5,1,26,1,1,1,336,1214,1138,957,95, ,0.1368723532970357,0.7270189003436426,,,1474,2171
260,260,2,1,27,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
261,261,3,1,27,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
262,262,4,1,27,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
263,263,5,1,27,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
264,264,5,1,27,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
265,265,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
266,266,5,1,27,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
267,267,5,1,27,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
268,268,5,1,27,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
