,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,5,1,22,2,5,4,531,1208,33,19,93,der,0.08280399274047187,0.5229810996563574,,,564,1227
254,254,5,1,22,2,5,5,570,1208,191,23,91,Sperrmechanismen,0.10065033272837265,0.523840206185567,,,761,1231
255,255,5,1,22,2,5,6,764,1209,42,22,96,"(7,",0.11872353297035693,0.5240549828178694,,,806,1231
256,256,4,1,22,2,6,0,227,1241,580,23,-1,,0.07819116757410768,0.5380154639175257,,,807,1264
257,257,5,1,22,2,6,1,227,1241,36,23,96,10).,0.03705384150030248,0.5380154639175257,,,263,1264
258,258,5,1,22,2,6,2,275,1241,33,18,96,Die,0.0440865093768905,0.5369415807560137,,,308,1259
259,259,5,1,22,2,6,3,317,1241,36,18,95,Tur,0.05066545674531155,0.5369415807560137,,,353,1259
260,260,5,1,22,2,6,4,362,1241,26,23,93,(1),0.05671506352087114,0.5380154639175257,,,388,1264
261,261,5,1,22,2,6,5,399,1241,47,18,73,lasst,0.06389897156684815,0.5369415807560137,,,446,1259
262,262,5,1,22,2,6,6,455,1241,40,18,96,sich,0.07183908045977011,0.5369415807560137,,,495,1259
263,263,5,1,22,2,6,7,505,1241,73,18,96,sowohl,0.08189655172413793,0.5369415807560137,,,578,1259
264,264,5,1,22,2,6,8,589,1241,29,18,96,mit,0.09127344222625529,0.5369415807560137,,,618,1259
265,265,5,1,22,2,6,9,627,1241,44,18,96,dem,0.09815486993345432,0.5369415807560137,,,671,1259
266,266,5,1,22,2,6,10,681,1241,57,18,93,einen,0.10730490018148821,0.5369415807560137,,,738,1259
267,267,5,1,22,2,6,11,749,1241,58,18,89,Ident-,0.117664851784634,0.5369415807560137,,,807,1259
268,268,2,1,23,0,0,0,431,1347,236,35,-1,,0.08303085299455536,0.5861254295532646,,,667,1382
269,269,3,1,23,1,0,0,431,1347,236,35,-1,,0.08303085299455536,0.5861254295532646,,,667,1382
270,270,4,1,23,1,1,0,431,1347,236,35,-1,,0.08303085299455536,0.5861254295532646,,,667,1382
271,271,5,1,23,1,1,1,431,1352,17,13,64,14,0.06647005444646098,0.5835481099656358,,,448,1365
272,272,5,1,23,1,1,2,474,1347,18,14,44,38,0.07304900181488204,0.5816151202749141,,,492,1361
273,273,5,1,23,1,1,3,520,1348,17,34,86,R,0.07993042952208107,0.586340206185567,,,537,1382
274,274,5,1,23,1,1,4,559,1347,108,16,32,"34,3733",0.09271022383545069,0.5820446735395189,,,667,1363
275,275,2,1,24,0,0,0,884,1077,582,187,-1,,0.17770719903206292,0.5027920962199313,,,1466,1264
276,276,3,1,24,1,0,0,884,1077,582,187,-1,,0.17770719903206292,0.5027920962199313,,,1466,1264
277,277,4,1,24,1,1,0,885,1077,581,23,-1,,0.17778281911675742,0.4675687285223368,,,1466,1100
278,278,5,1,24,1,1,1,885,1077,82,18,95,medium,0.14004839685420448,0.46649484536082475,,,967,1095
279,279,5,1,24,1,1,2,978,1077,26,23,96,(6),0.1498790078644888,0.4675687285223368,,,1004,1100
280,280,5,1,24,1,1,3,1016,1077,46,18,90,Uber,0.1571385359951603,0.46649484536082475,,,1062,1095
281,281,5,1,24,1,1,4,1071,1077,37,18,96,den,0.1647761645493043,0.46649484536082475,,,1108,1095
282,282,5,1,24,1,1,5,1119,1077,56,18,92,einen,0.1734724742891712,0.46649484536082475,,,1175,1095
283,283,5,1,24,1,1,6,1186,1077,191,23,92,Sperrmechanismus,0.1938142770719903,0.4675687285223368,,,1377,1100
284,284,5,1,24,1,1,7,1380,1077,47,23,96,(7),0.21226557773744706,0.4675687285223368,,,1427,1100
285,285,5,1,24,1,1,8,1437,1077,29,18,92,als,0.21952510586811858,0.46649484536082475,,,1466,1095
286,286,4,1,24,1,2,0,884,1109,581,23,-1,,0.17763157894736842,0.48131443298969073,,,1465,1132
287,287,5,1,24,1,2,1,884,1109,50,19,95,auch,0.13747731397459165,0.4804553264604811,,,934,1128
288,288,5,1,24,1,2,2,942,1109,46,19,95,Uber,0.14594676346037508,0.4804553264604811,,,988,1128
289,289,5,1,24,1,2,3,994,1109,38,19,93,den,0.1532062915910466,0.4804553264604811,,,1032,1128
290,290,5,1,24,1,2,4,1039,1109,79,19,91,zweiten,0.1631125226860254,0.4804553264604811,,,1118,1128
291,291,5,1,24,1,2,5,1126,1109,204,23,91,Sperrmechanismus,0.18572292800967938,0.48131443298969073,,,1330,1132
292,292,5,1,24,1,2,6,1337,1109,40,23,95,(10),0.20523290986085904,0.48131443298969073,,,1377,1132
293,293,5,1,24,1,2,7,1385,1109,30,19,95,mit,0.21173623714458562,0.4804553264604811,,,1415,1128
294,294,5,1,24,1,2,8,1421,1109,44,19,95,dem,0.21823956442831216,0.4804553264604811,,,1465,1128
295,295,4,1,24,1,3,0,884,1142,582,23,-1,,0.17770719903206292,0.4954896907216495,,,1466,1165
296,296,5,1,24,1,3,1,884,1142,79,18,92,zweiten,0.139670296430732,0.4944158075601375,,,963,1160
297,297,5,1,24,1,3,2,973,1142,134,18,91,Identmedium,0.1572897761645493,0.4944158075601375,,,1107,1160
298,298,5,1,24,1,3,3,1117,1142,40,23,93,(11),0.17196007259528132,0.4954896907216495,,,1157,1165
299,299,5,1,24,1,3,4,1165,1142,109,23,84,entriegeln.,0.18443738656987296,0.4954896907216495,,,1274,1165
300,300,5,1,24,1,3,5,1285,1142,45,18,93,Eine,0.19774652147610405,0.4944158075601375,,,1330,1160
301,301,5,1,24,1,3,6,1337,1142,84,18,93,zentrale,0.20856019358741681,0.4944158075601375,,,1421,1160
302,302,5,1,24,1,3,7,1431,1142,35,18,91,Da-,0.2190713853599516,0.4944158075601375,,,1466,1160
303,303,4,1,24,1,4,0,884,1175,581,24,-1,,0.17763157894736842,0.5098797250859106,,,1465,1199
304,304,5,1,24,1,4,1,884,1175,84,19,91,tenbank,0.14004839685420448,0.5088058419243986,,,968,1194
305,305,5,1,24,1,4,2,973,1175,33,24,96,(24),0.14965214761040532,0.5098797250859106,,,1006,1199
306,306,5,1,24,1,4,3,1007,1175,35,24,92,ist,0.15494555353901995,0.5098797250859106,,,1042,1199
307,307,5,1,24,1,4,4,1047,1175,78,19,91,mitdem,0.16424682395644283,0.5088058419243986,,,1125,1194
308,308,5,1,24,1,4,5,1131,1175,79,19,91,zweiten,0.17702661826981247,0.5088058419243986,,,1210,1194
309,309,5,1,24,1,4,6,1216,1175,191,24,91,Sperrmechanismus,0.19835148215366002,0.5098797250859106,,,1407,1199
310,310,5,1,24,1,4,7,1410,1175,55,24,96,(10),0.21740774349667272,0.5098797250859106,,,1465,1199
311,311,4,1,24,1,5,0,884,1208,582,23,-1,,0.17770719903206292,0.523840206185567,,,1466,1231
312,312,5,1,24,1,5,1,884,1213,32,14,93,zur,0.13611615245009073,0.5240549828178694,,,916,1227
313,313,5,1,24,1,5,2,926,1208,85,23,92,Eingabe,0.14647610405323655,0.523840206185567,,,1011,1231
314,314,5,1,24,1,5,3,1020,1213,37,14,93,von,0.1570629159104658,0.5240549828178694,,,1057,1227
315,315,5,1,24,1,5,4,1067,1208,241,23,78,Schlie&berechtigungen,0.17959770114942528,0.523840206185567,,,1308,1231
316,316,5,1,24,1,5,5,1320,1208,36,19,96,und,0.20235934664246824,0.5229810996563574,,,1356,1227
317,317,5,1,24,1,5,6,1366,1213,43,14,93,zum,0.20984573502722323,0.5240549828178694,,,1409,1227
318,318,5,1,24,1,5,7,1418,1208,48,19,92,Aus-,0.21808832425892316,0.5229810996563574,,,1466,1227
319,319,4,1,24,1,6,0,885,1241,384,23,-1,,0.1628856624319419,0.5380154639175257,,,1269,1264
320,320,5,1,24,1,6,1,885,1241,54,18,96,lesen,0.13793103448275862,0.5369415807560137,,,939,1259
321,321,5,1,24,1,6,2,947,1246,37,13,92,von,0.14602238354506958,0.5380154639175257,,,984,1259
322,322,5,1,24,1,6,3,992,1241,151,23,92,Zugangsdaten,0.16144888082274653,0.5380154639175257,,,1143,1264
323,323,5,1,24,1,6,4,1152,1241,117,18,92,verbunden.,0.18307622504537205,0.5369415807560137,,,1269,1259
324,324,2,1,25,0,0,0,584,1536,287,4,-1,,0.11002722323049002,0.6606529209621993,,,871,1540
325,325,3,1,25,1,0,0,584,1536,287,4,-1,,0.11002722323049002,0.6606529209621993,,,871,1540
326,326,4,1,25,1,1,0,584,1536,287,4,-1,,0.11002722323049002,0.6606529209621993,,,871,1540
327,327,5,1,25,1,1,1,584,1536,287,4,95, ,0.11002722323049002,0.6606529209621993,,,871,1540
328,328,2,1,26,0,0,0,785,1528,2,75,-1,,0.11887477313974591,0.6724656357388317,,,787,1603
329,329,3,1,26,1,0,0,785,1528,2,75,-1,,0.11887477313974591,0.6724656357388317,,,787,1603
330,330,4,1,26,1,1,0,785,1528,2,75,-1,,0.11887477313974591,0.6724656357388317,,,787,1603
331,331,5,1,26,1,1,1,785,1528,2,75,95, ,0.11887477313974591,0.6724656357388317,,,787,1603
332,332,2,1,27,0,0,0,654,1537,2,66,-1,,0.09906231094978826,0.6743986254295533,,,656,1603
333,333,3,1,27,1,0,0,654,1537,2,66,-1,,0.09906231094978826,0.6743986254295533,,,656,1603
334,334,4,1,27,1,1,0,654,1537,2,66,-1,,0.09906231094978826,0.6743986254295533,,,656,1603
335,335,5,1,27,1,1,1,654,1537,2,66,95, ,0.09906231094978826,0.6743986254295533,,,656,1603
336,336,2,1,28,0,0,0,729,1537,2,66,-1,,0.1104053236539625,0.6743986254295533,,,731,1603
337,337,3,1,28,1,0,0,729,1537,2,66,-1,,0.1104053236539625,0.6743986254295533,,,731,1603
338,338,4,1,28,1,1,0,729,1537,2,66,-1,,0.1104053236539625,0.6743986254295533,,,731,1603
339,339,5,1,28,1,1,1,729,1537,2,66,95, ,0.1104053236539625,0.6743986254295533,,,731,1603
340,340,2,1,29,0,0,0,1166,1549,2,29,-1,,0.176497277676951,0.6716065292096219,,,1168,1578
341,341,3,1,29,1,0,0,1166,1549,2,29,-1,,0.176497277676951,0.6716065292096219,,,1168,1578
342,342,4,1,29,1,1,0,1166,1549,2,29,-1,,0.176497277676951,0.6716065292096219,,,1168,1578
343,343,5,1,29,1,1,1,1166,1549,2,29,95, ,0.176497277676951,0.6716065292096219,,,1168,1578
344,344,2,1,30,0,0,0,654,1600,243,4,-1,,0.11728675136116153,0.6881443298969072,,,897,1604
345,345,3,1,30,1,0,0,654,1600,243,4,-1,,0.11728675136116153,0.6881443298969072,,,897,1604
346,346,4,1,30,1,1,0,654,1600,243,4,-1,,0.11728675136116153,0.6881443298969072,,,897,1604
347,347,5,1,30,1,1,1,654,1600,243,4,95, ,0.11728675136116153,0.6881443298969072,,,897,1604
348,348,2,1,31,0,0,0,745,1377,8,332,-1,,0.1132788868723533,0.6628006872852233,,,753,1709
349,349,3,1,31,1,0,0,745,1377,8,332,-1,,0.1132788868723533,0.6628006872852233,,,753,1709
350,350,4,1,31,1,1,0,745,1377,8,332,-1,,0.1132788868723533,0.6628006872852233,,,753,1709
351,351,5,1,31,1,1,1,745,1377,8,332,95, ,0.1132788868723533,0.6628006872852233,,,753,1709
352,352,2,1,32,0,0,0,865,1646,18,1,-1,,0.13218390804597702,0.7072594501718213,,,883,1647
353,353,3,1,32,1,0,0,865,1646,18,1,-1,,0.13218390804597702,0.7072594501718213,,,883,1647
354,354,4,1,32,1,1,0,865,1646,18,1,-1,,0.13218390804597702,0.7072594501718213,,,883,1647
355,355,5,1,32,1,1,1,865,1646,18,1,95, ,0.13218390804597702,0.7072594501718213,,,883,1647
356,356,2,1,33,0,0,0,874,1527,2,155,-1,,0.132335148215366,0.6892182130584192,,,876,1682
357,357,3,1,33,1,0,0,874,1527,2,155,-1,,0.132335148215366,0.6892182130584192,,,876,1682
358,358,4,1,33,1,1,0,874,1527,2,155,-1,,0.132335148215366,0.6892182130584192,,,876,1682
359,359,5,1,33,1,1,1,874,1527,2,155,95, ,0.132335148215366,0.6892182130584192,,,876,1682
360,360,2,1,34,0,0,0,869,1537,4,145,-1,,0.13173018753781005,0.6913659793814433,,,873,1682
361,361,3,1,34,1,0,0,869,1537,4,145,-1,,0.13173018753781005,0.6913659793814433,,,873,1682
362,362,4,1,34,1,1,0,869,1537,4,145,-1,,0.13173018753781005,0.6913659793814433,,,873,1682
363,363,5,1,34,1,1,1,869,1537,4,145,95, ,0.13173018753781005,0.6913659793814433,,,873,1682
364,364,2,1,35,0,0,0,453,1688,425,4,-1,,0.10065033272837265,0.7259450171821306,,,878,1692
365,365,3,1,35,1,0,0,453,1688,425,4,-1,,0.10065033272837265,0.7259450171821306,,,878,1692
366,366,4,1,35,1,1,0,453,1688,425,4,-1,,0.10065033272837265,0.7259450171821306,,,878,1692
367,367,5,1,35,1,1,1,453,1688,425,4,95, ,0.10065033272837265,0.7259450171821306,,,878,1692
368,368,2,1,36,0,0,0,647,1688,231,4,-1,,0.11532062915910465,0.7259450171821306,,,878,1692
369,369,3,1,36,1,0,0,647,1688,231,4,-1,,0.11532062915910465,0.7259450171821306,,,878,1692
370,370,4,1,36,1,1,0,647,1688,231,4,-1,,0.11532062915910465,0.7259450171821306,,,878,1692
371,371,5,1,36,1,1,1,647,1688,231,4,95, ,0.11532062915910465,0.7259450171821306,,,878,1692
372,372,2,1,37,0,0,0,482,1704,25,1,-1,,0.07478826376285541,0.7321735395189003,,,507,1705
373,373,3,1,37,1,0,0,482,1704,25,1,-1,,0.07478826376285541,0.7321735395189003,,,507,1705
374,374,4,1,37,1,1,0,482,1704,25,1,-1,,0.07478826376285541,0.7321735395189003,,,507,1705
375,375,5,1,37,1,1,1,482,1704,25,1,95, ,0.07478826376285541,0.7321735395189003,,,507,1705
376,376,2,1,38,0,0,0,794,1537,6,183,-1,,0.1205384150030248,0.6995274914089347,,,800,1720
377,377,3,1,38,1,0,0,794,1537,6,183,-1,,0.1205384150030248,0.6995274914089347,,,800,1720
378,378,4,1,38,1,1,0,794,1537,6,183,-1,,0.1205384150030248,0.6995274914089347,,,800,1720
379,379,5,1,38,1,1,1,794,1537,6,183,95, ,0.1205384150030248,0.6995274914089347,,,800,1720
380,380,2,1,39,0,0,0,482,1688,2,30,-1,,0.07304900181488204,0.7315292096219931,,,484,1718
381,381,3,1,39,1,0,0,482,1688,2,30,-1,,0.07304900181488204,0.7315292096219931,,,484,1718
382,382,4,1,39,1,1,0,482,1688,2,30,-1,,0.07304900181488204,0.7315292096219931,,,484,1718
383,383,5,1,39,1,1,1,482,1688,2,30,95, ,0.07304900181488204,0.7315292096219931,,,484,1718
384,384,2,1,40,0,0,0,505,1689,2,29,-1,,0.0765275257108288,0.7317439862542955,,,507,1718
385,385,3,1,40,1,0,0,505,1689,2,29,-1,,0.0765275257108288,0.7317439862542955,,,507,1718
386,386,4,1,40,1,1,0,505,1689,2,29,-1,,0.0765275257108288,0.7317439862542955,,,507,1718
387,387,5,1,40,1,1,1,505,1689,2,29,95, ,0.0765275257108288,0.7317439862542955,,,507,1718
388,388,2,1,41,0,0,0,565,1933,2,102,-1,,0.08560193587416817,0.852233676975945,,,567,2035
389,389,3,1,41,1,0,0,565,1933,2,102,-1,,0.08560193587416817,0.852233676975945,,,567,2035
390,390,4,1,41,1,1,0,565,1933,2,102,-1,,0.08560193587416817,0.852233676975945,,,567,2035
391,391,5,1,41,1,1,1,565,1933,2,102,95, ,0.08560193587416817,0.852233676975945,,,567,2035
392,392,2,1,42,0,0,0,313,1342,1023,738,-1,,0.12469751966122201,0.7349656357388317,,,1336,2080
393,393,3,1,42,1,0,0,313,1342,1023,738,-1,,0.12469751966122201,0.7349656357388317,,,1336,2080
394,394,4,1,42,1,1,0,313,1342,1023,738,-1,,0.12469751966122201,0.7349656357388317,,,1336,2080
395,395,5,1,42,1,1,1,313,1342,1023,738,95, ,0.12469751966122201,0.7349656357388317,,,1336,2080
396,396,2,1,43,0,0,0,1265,2088,105,34,-1,,0.19925892316999394,0.9042096219931272,,,1370,2122
397,397,3,1,43,1,0,0,1265,2088,105,34,-1,,0.19925892316999394,0.9042096219931272,,,1370,2122
398,398,4,1,43,1,1,0,1265,2088,105,34,-1,,0.19925892316999394,0.9042096219931272,,,1370,2122
399,399,5,1,43,1,1,1,1265,2088,69,34,75,FIG,0.19653660012099214,0.9042096219931272,,,1334,2122
400,400,5,1,43,1,1,2,1349,2088,21,34,75,2,0.2056110102843315,0.9042096219931272,,,1370,2122
401,401,2,1,44,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
402,402,3,1,44,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
403,403,4,1,44,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
404,404,5,1,44,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
405,405,5,1,44,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
406,406,5,1,44,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
407,407,5,1,44,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
408,408,5,1,44,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
409,409,5,1,44,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
