,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
249,249,5,1,6,1,30,9,1336,1306,108,19,96,mentioned,0.2102238354506957,0.5650773195876289,,,1444,1325
250,250,4,1,6,1,31,0,262,1339,870,22,-1,,0.10541439806412584,0.5798969072164949,,,1132,1361
251,251,5,1,6,1,31,1,262,1344,7,8,46,+,0.04015426497277677,0.5790378006872853,,,269,1352
252,252,5,1,6,1,31,2,286,1339,70,22,93,"ETOH,",0.048548094373865695,0.5798969072164949,,,356,1361
253,253,5,1,6,1,31,3,366,1339,24,18,90,M.,0.05716878402903811,0.5790378006872853,,,390,1357
254,254,5,1,6,1,31,4,923,1339,59,18,93,under,0.1440562613430127,0.5790378006872853,,,982,1357
255,255,5,1,6,1,31,5,991,1339,45,18,92,INID,0.15328191167574107,0.5790378006872853,,,1036,1357
256,256,5,1,6,1,31,6,1044,1339,50,18,96,code,0.16167574107683,0.5790378006872853,,,1094,1357
257,257,5,1,6,1,31,7,1103,1339,29,18,96,62.,0.16901088929219601,0.5790378006872853,,,1132,1357
258,258,4,1,6,1,32,0,285,1372,235,23,-1,,0.060874168179068364,0.594286941580756,,,520,1395
259,259,5,1,6,1,32,1,285,1372,75,23,96,"Tokyo,",0.04877495462794918,0.594286941580756,,,360,1395
260,260,5,1,6,1,32,2,370,1372,98,19,96,100-6150,0.0633696309739867,0.5934278350515464,,,468,1391
261,261,5,1,6,1,32,3,477,1372,43,23,96,(JP),0.07539322444041137,0.594286941580756,,,520,1395
262,262,2,1,7,0,0,0,845,664,2,763,-1,,0.1279491833030853,0.4490979381443299,,,847,1427
263,263,3,1,7,1,0,0,845,664,2,763,-1,,0.1279491833030853,0.4490979381443299,,,847,1427
264,264,4,1,7,1,1,0,845,664,2,763,-1,,0.1279491833030853,0.4490979381443299,,,847,1427
265,265,5,1,7,1,1,1,845,664,2,763,95, ,0.1279491833030853,0.4490979381443299,,,847,1427
266,266,2,1,8,0,0,0,224,1425,1243,2,-1,,0.1278735632183908,0.6125429553264605,,,1467,1427
267,267,3,1,8,1,0,0,224,1425,1243,2,-1,,0.1278735632183908,0.6125429553264605,,,1467,1427
268,268,4,1,8,1,1,0,224,1425,1243,2,-1,,0.1278735632183908,0.6125429553264605,,,1467,1427
269,269,5,1,8,1,1,1,224,1425,1243,2,95, ,0.1278735632183908,0.6125429553264605,,,1467,1427
270,270,2,1,9,0,0,0,225,1444,354,27,-1,,0.060798548094373864,0.626073883161512,,,579,1471
271,271,3,1,9,1,0,0,225,1444,354,27,-1,,0.060798548094373864,0.626073883161512,,,579,1471
272,272,4,1,9,1,1,0,225,1444,354,27,-1,,0.060798548094373864,0.626073883161512,,,579,1471
273,273,5,1,9,1,1,1,225,1444,45,27,87,(54),0.037431941923774956,0.626073883161512,,,270,1471
274,274,5,1,9,1,1,2,0,0,1653,2328,68,|,0.125,0.5,,,1653,2328
275,275,5,1,9,1,1,3,316,1444,140,21,94,DECODING,0.05837870538415003,0.6247852233676976,title_line_1,DECODING,456,1465
276,276,5,1,9,1,1,4,467,1444,112,21,96,METHOD,0.07909860859044163,0.6247852233676976,title_line_1,METHOD,579,1465
277,277,2,1,10,0,0,0,225,1518,45,27,-1,,0.037431941923774956,0.657860824742268,,,270,1545
278,278,3,1,10,1,0,0,225,1518,45,27,-1,,0.037431941923774956,0.657860824742268,,,270,1545
279,279,4,1,10,1,1,0,225,1518,45,27,-1,,0.037431941923774956,0.657860824742268,,,270,1545
280,280,5,1,10,1,1,1,225,1518,45,27,94,(57),0.037431941923774956,0.657860824742268,,,270,1545
281,281,2,1,11,0,0,0,315,1520,1152,23,-1,,0.13475499092558985,0.657860824742268,,,1467,1543
282,282,3,1,11,1,0,0,315,1520,1152,23,-1,,0.13475499092558985,0.657860824742268,,,1467,1543
283,283,4,1,11,1,1,0,315,1520,1152,23,-1,,0.13475499092558985,0.657860824742268,,,1467,1543
284,284,5,1,11,1,1,1,315,1520,15,19,35,A,0.04877495462794918,0.6570017182130584,,,330,1539
285,285,5,1,11,1,1,2,337,1520,67,23,35,coding,0.05603448275862069,0.657860824742268,,,404,1543
286,286,5,1,11,1,1,3,413,1520,76,19,96,method,0.06820931639443437,0.6570017182130584,,,489,1539
287,287,5,1,11,1,1,4,496,1520,20,19,96,of,0.0765275257108288,0.6570017182130584,,,516,1539
288,288,5,1,11,1,1,5,522,1520,111,23,96,performing,0.08734119782214156,0.657860824742268,,,633,1543
289,289,5,1,11,1,1,6,641,1520,132,23,96,compression,0.10692679975801572,0.657860824742268,,,773,1543
290,290,5,1,11,1,1,7,781,1520,68,23,96,coding,0.12326073805202661,0.657860824742268,,,849,1543
291,291,5,1,11,1,1,8,856,1520,20,19,96,of,0.1309739866908651,0.6570017182130584,,,876,1539
292,292,5,1,11,1,1,9,882,1525,11,14,96,a,0.13422565033272837,0.6580756013745704,,,893,1539
293,293,5,1,11,1,1,10,901,1520,73,23,96,moving,0.14178765880217786,0.657860824742268,,,974,1543
294,294,5,1,11,1,1,11,983,1520,69,23,97,picture,0.15388687235329704,0.657860824742268,,,1052,1543
295,295,5,1,11,1,1,12,1059,1520,24,23,96,by,0.161978221415608,0.657860824742268,,,1083,1543
296,296,5,1,11,1,1,13,1090,1520,68,19,95,motion,0.16999395039322443,0.6570017182130584,,,1158,1539
297,297,5,1,11,1,1,14,1166,1520,141,23,96,compensated,0.1870084694494858,0.657860824742268,,,1307,1543
298,298,5,1,11,1,1,15,1315,1520,100,23,96,prediction,0.20644283121597096,0.657860824742268,,,1415,1543
299,299,5,1,11,1,1,16,1424,1525,43,18,96,may,0.21861766485178463,0.6589347079037801,,,1467,1543
300,300,2,1,12,0,0,0,224,1553,1242,154,-1,,0.1277979431336963,0.7001718213058419,,,1466,1707
301,301,3,1,12,1,0,0,224,1553,1242,154,-1,,0.1277979431336963,0.7001718213058419,,,1466,1707
302,302,4,1,12,1,1,0,225,1553,1241,23,-1,,0.1278735632183908,0.6720360824742269,,,1466,1576
303,303,5,1,12,1,1,1,225,1553,101,23,96,comprise:,0.041666666666666664,0.6720360824742269,,,326,1576
304,304,5,1,12,1,1,2,333,1558,11,13,96,a,0.05119479733817302,0.6720360824742269,,,344,1571
305,305,5,1,12,1,1,3,350,1553,141,23,96,compensated,0.06359649122807018,0.6720360824742269,,,491,1576
306,306,5,1,12,1,1,4,499,1553,100,23,96,prediction,0.08303085299455536,0.6720360824742269,,,599,1576
307,307,5,1,12,1,1,5,605,1554,31,17,96,step,0.09384452510586812,0.6711769759450171,,,636,1571
308,308,5,1,12,1,1,6,639,1553,36,23,96,of,0.09936479128856625,0.6720360824742269,,,675,1576
309,309,5,1,12,1,1,7,680,1553,111,23,96,performing,0.11123714458560194,0.6720360824742269,,,791,1576
310,310,5,1,12,1,1,8,797,1553,32,18,96,the,0.12295825771324864,0.6709621993127147,,,829,1571
311,311,5,1,12,1,1,9,836,1553,68,18,96,motion,0.13157894736842105,0.6709621993127147,,,904,1571
312,312,5,1,12,1,1,10,911,1554,128,22,96,compensated,0.14745916515426497,0.6722508591065293,,,1039,1576
313,313,5,1,12,1,1,11,1040,1553,119,23,96,prediction,0.16628856624319419,0.6720360824742269,,,1159,1576
314,314,5,1,12,1,1,12,1165,1553,54,18,96,while,0.18027828191167575,0.6709621993127147,,,1219,1571
315,315,5,1,12,1,1,13,1224,1553,92,23,96,selecting,0.19207501512401695,0.6720360824742269,,,1316,1576
316,316,5,1,12,1,1,14,1323,1558,38,13,96,one,0.2029643073200242,0.6720360824742269,,,1361,1571
317,317,5,1,12,1,1,15,1367,1553,99,18,96,reference,0.21423169993950394,0.6709621993127147,,,1466,1571
318,318,4,1,12,1,2,0,224,1586,1242,23,-1,,0.1277979431336963,0.6862113402061856,,,1466,1609
319,319,5,1,12,1,2,1,224,1586,60,18,96,frame,0.038415003024803385,0.6851374570446735,,,284,1604
320,320,5,1,12,1,2,2,293,1586,32,18,96,out,0.04673321234119782,0.6851374570446735,,,325,1604
321,321,5,1,12,1,2,3,332,1586,21,18,96,of,0.051799758015728975,0.6851374570446735,,,353,1604
322,322,5,1,12,1,2,4,360,1590,11,14,96,a,0.05527828191167574,0.6859965635738832,,,371,1604
323,323,5,1,12,1,2,5,381,1586,80,23,96,plurality,0.06367211131276466,0.6862113402061856,,,461,1609
324,324,5,1,12,1,2,6,469,1586,20,18,96,of,0.07244404113732607,0.6851374570446735,,,489,1604
325,325,5,1,12,1,2,7,496,1586,99,18,96,reference,0.08250151240169389,0.6851374570446735,,,595,1604
326,326,5,1,12,1,2,8,603,1586,72,18,96,frames,0.09664246823956443,0.6851374570446735,,,675,1604
327,327,5,1,12,1,2,9,684,1586,83,18,97,retained,0.10972474289171204,0.6851374570446735,,,767,1604
328,328,5,1,12,1,2,10,776,1586,27,18,96,for,0.11940411373260738,0.6851374570446735,,,803,1604
329,329,5,1,12,1,2,11,811,1586,32,18,96,the,0.1250756200846945,0.6851374570446735,,,843,1604
330,330,5,1,12,1,2,12,852,1586,69,18,96,motion,0.13407441016333937,0.6851374570446735,,,921,1604
331,331,5,1,12,1,2,13,930,1586,141,23,96,compensated,0.1513157894736842,0.6862113402061856,,,1071,1609
332,332,5,1,12,1,2,14,1081,1586,106,23,96,"prediction,",0.17150635208711434,0.6862113402061856,,,1187,1609
333,333,5,1,12,1,2,15,1198,1586,15,18,96,in,0.1823200241984271,0.6851374570446735,,,1213,1604
334,334,5,1,12,1,2,16,1222,1590,12,14,96,a,0.18572292800967938,0.6859965635738832,,,1234,1604
335,335,5,1,12,1,2,17,1244,1586,36,18,96,unit,0.190865093768905,0.6851374570446735,,,1280,1604
336,336,5,1,12,1,2,18,1288,1586,104,23,96,consisting,0.2026618269812462,0.6862113402061856,,,1392,1609
337,337,5,1,12,1,2,19,1401,1586,20,18,97,of,0.2133998790078645,0.6851374570446735,,,1421,1604
338,338,5,1,12,1,2,20,1427,1590,39,14,96,one,0.21876890502117363,0.6859965635738832,,,1466,1604
339,339,4,1,12,1,3,0,225,1619,1240,23,-1,,0.1277979431336963,0.7003865979381443,,,1465,1642
340,340,5,1,12,1,3,1,225,1624,20,13,96,or,0.035541439806412584,0.7003865979381443,,,245,1637
341,341,5,1,12,1,3,2,255,1624,52,13,96,more,0.04249848759830611,0.7003865979381443,,,307,1637
342,342,5,1,12,1,3,3,317,1619,75,18,96,second,0.053614640048396854,0.6993127147766323,,,392,1637
343,343,5,1,12,1,3,4,404,1619,65,18,96,blocks,0.06601633393829401,0.6993127147766323,,,469,1637
344,344,5,1,12,1,3,5,478,1619,90,18,94,obtained,0.07909860859044163,0.6993127147766323,,,568,1637
345,345,5,1,12,1,3,6,580,1619,22,23,93,by,0.08938294010889292,0.7003865979381443,,,602,1642
346,346,5,1,12,1,3,7,612,1619,125,23,92,sub-dividing,0.10201149425287356,0.7003865979381443,,,737,1642
347,347,5,1,12,1,3,8,748,1624,38,13,96,each,0.11600120992135511,0.7003865979381443,,,786,1637
348,348,5,1,12,1,3,9,787,1619,32,18,96,of,0.12144585601935874,0.6993127147766323,,,819,1637
349,349,5,1,12,1,3,10,820,1619,54,18,97,first,0.1281004234724743,0.6993127147766323,,,874,1637
350,350,5,1,12,1,3,11,884,1619,65,18,96,blocks,0.13861161524500906,0.6993127147766323,,,949,1637
351,351,5,1,12,1,3,12,959,1619,88,23,96,resulting,0.15169388989715668,0.7003865979381443,,,1047,1642
352,352,5,1,12,1,3,13,1057,1619,46,18,96,from,0.16333938294010888,0.6993127147766323,,,1103,1637
353,353,5,1,12,1,3,14,1114,1619,77,18,96,division,0.17430429522081065,0.6993127147766323,,,1191,1637
354,354,5,1,12,1,3,15,1202,1619,20,18,96,of,0.18330308529945555,0.6993127147766323,,,1222,1637
355,355,5,1,12,1,3,16,1230,1624,11,13,96,a,0.1868572292800968,0.7003865979381443,,,1241,1637
356,356,5,1,12,1,3,17,1251,1619,60,18,96,frame,0.19373865698729584,0.6993127147766323,,,1311,1637
357,357,5,1,12,1,3,18,1321,1619,20,18,96,of,0.2013006654567453,0.6993127147766323,,,1341,1637
358,358,5,1,12,1,3,19,1349,1619,32,18,96,the,0.20644283121597096,0.6993127147766323,,,1381,1637
359,359,5,1,12,1,3,20,1392,1619,73,23,96,moving,0.2160465819721718,0.7003865979381443,,,1465,1642
360,360,4,1,12,1,4,0,226,1652,1240,23,-1,,0.1279491833030853,0.7145618556701031,,,1466,1675
361,361,5,1,12,1,4,1,226,1652,74,23,96,picture;,0.03977616454930429,0.7145618556701031,,,300,1675
362,362,5,1,12,1,4,2,307,1652,37,18,92,and,0.04922867513611615,0.7134879725085911,,,344,1670
363,363,5,1,12,1,4,3,351,1652,116,18,92,areference,0.06185722928009679,0.7134879725085911,,,467,1670
364,364,5,1,12,1,4,4,471,1652,46,18,95,frame,0.07471264367816093,0.7134879725085911,,,517,1670
365,365,5,1,12,1,4,5,519,1652,133,18,95,information,0.08855111917725347,0.7134879725085911,,,652,1670
366,366,5,1,12,1,4,6,659,1652,67,23,94,coding,0.10473381730187538,0.7145618556701031,,,726,1675
367,367,5,1,12,1,4,7,733,1652,43,23,97,step,0.11411070780399274,0.7145618556701031,,,776,1675
368,368,5,1,12,1,4,8,781,1652,20,18,97,of,0.11963097398669087,0.7134879725085911,,,801,1670
369,369,5,1,12,1,4,9,805,1652,102,23,96,outputting,0.1294615849969752,0.7145618556701031,,,907,1675
370,370,5,1,12,1,4,10,915,1652,114,18,93,information,0.147005444646098,0.7134879725085911,,,1029,1670
371,371,5,1,12,1,4,11,1036,1652,74,18,91,abouta,0.16228070175438597,0.7134879725085911,,,1110,1670
372,372,5,1,12,1,4,12,1116,1652,92,18,96,selection,0.17574107683000606,0.7134879725085911,,,1208,1670
373,373,5,1,12,1,4,13,1214,1652,86,18,95,situation,0.19010889292196007,0.7134879725085911,,,1300,1670
374,374,5,1,12,1,4,14,1306,1652,20,18,96,of,0.19903206291591047,0.7134879725085911,,,1326,1670
375,375,5,1,12,1,4,15,1330,1652,31,18,95,the,0.20349364791288566,0.7134879725085911,,,1361,1670
376,376,5,1,12,1,4,16,1367,1652,99,18,95,reference,0.21423169993950394,0.7134879725085911,,,1466,1670
377,377,4,1,12,1,5,0,224,1684,829,23,-1,,0.09656684815486993,0.728307560137457,,,1053,1707
378,378,5,1,12,1,5,1,224,1684,60,19,95,frame,0.038415003024803385,0.7274484536082474,,,284,1703
379,379,5,1,12,1,5,2,292,1684,27,19,96,for,0.04620387174833636,0.7274484536082474,,,319,1703
380,380,5,1,12,1,5,3,327,1684,41,19,96,said,0.052555958862673925,0.7274484536082474,,,368,1703
381,381,5,1,12,1,5,4,377,1689,39,14,96,one,0.05996672716273442,0.7285223367697594,,,416,1703
382,382,5,1,12,1,5,5,424,1689,20,14,95,or,0.06563823351482154,0.7285223367697594,,,444,1703
383,383,5,1,12,1,5,6,453,1689,51,14,96,more,0.07236842105263158,0.7285223367697594,,,504,1703
384,384,5,1,12,1,5,7,513,1689,61,14,96,second,0.08219903206291591,0.7285223367697594,,,574,1703
385,385,5,1,12,1,5,8,577,1684,85,19,96,blocks,0.09369328493647913,0.7274484536082474,,,662,1703
386,386,5,1,12,1,5,9,672,1684,15,19,96,in,0.1027676950998185,0.7274484536082474,,,687,1703
387,387,5,1,12,1,5,10,696,1689,11,14,96,a,0.10609497882637628,0.7285223367697594,,,707,1703
388,388,5,1,12,1,5,11,717,1684,118,23,96,multiplexed,0.11736237144585603,0.728307560137457,,,835,1707
389,389,5,1,12,1,5,12,843,1684,46,19,96,form,0.1309739866908651,0.7274484536082474,,,889,1703
390,390,5,1,12,1,5,13,897,1689,25,14,95,on,0.13755293405928615,0.7285223367697594,,,922,1703
391,391,5,1,12,1,5,14,931,1689,11,14,95,a,0.14163641863278886,0.7285223367697594,,,942,1703
392,392,5,1,12,1,5,15,952,1684,101,19,96,bitstream.,0.15161826981246218,0.7274484536082474,,,1053,1703
393,393,2,1,13,0,0,0,691,1751,218,72,-1,,0.12099213551119177,0.7676116838487973,,,909,1823
394,394,3,1,13,1,0,0,691,1751,218,72,-1,,0.12099213551119177,0.7676116838487973,,,909,1823
395,395,4,1,13,1,1,0,691,1751,218,72,-1,,0.12099213551119177,0.7676116838487973,,,909,1823
396,396,5,1,13,1,1,1,691,1751,218,72,89,Fig.6A,0.12099213551119177,0.7676116838487973,,,909,1823
397,397,2,1,14,0,0,0,610,2020,356,85,-1,,0.1191772534785239,0.8859536082474226,,,966,2105
398,398,3,1,14,1,0,0,610,2020,356,85,-1,,0.1191772534785239,0.8859536082474226,,,966,2105
399,399,4,1,14,1,1,0,610,2020,42,33,-1,,0.0954325468844525,0.8747852233676976,,,652,2053
400,400,5,1,14,1,1,1,610,2020,42,33,70,Gl,0.0954325468844525,0.8747852233676976,,,652,2053
401,401,4,1,14,1,2,0,851,2077,115,28,-1,,0.13740169388989715,0.8981958762886598,,,966,2105
402,402,5,1,14,1,2,1,851,2077,115,28,91,MODEO,0.13740169388989715,0.8981958762886598,,,966,2105
403,403,2,1,15,0,0,0,716,2264,749,23,-1,,0.16492740471869327,0.9774484536082474,,,1465,2287
404,404,3,1,15,1,0,0,716,2264,749,23,-1,,0.16492740471869327,0.9774484536082474,,,1465,2287
405,405,4,1,15,1,1,0,716,2264,749,23,-1,,0.16492740471869327,0.9774484536082474,,,1465,2287
406,406,5,1,15,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
407,407,5,1,15,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
408,408,5,1,15,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
409,409,5,1,15,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
410,410,5,1,15,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
411,411,5,1,15,1,1,6,945,2270,30,16,96,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
412,412,5,1,15,1,1,7,1273,2264,67,23,96,(Cont.,0.19759528130671505,0.9774484536082474,,,1340,2287
413,413,5,1,15,1,1,8,1350,2265,46,17,95,next,0.20765275257108287,0.9765893470790378,,,1396,2282
414,414,5,1,15,1,1,9,1405,2264,60,23,96,page),0.21702964307320025,0.9774484536082474,,,1465,2287
