,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
249,249,5,1,22,1,1,1,225,1175,72,19,96,schnell,0.039473684210526314,0.5088058419243986,,,297,1194
250,250,5,1,22,1,1,2,311,1175,36,19,93,und,0.04975801572897762,0.5088058419243986,,,347,1194
251,251,5,1,22,1,1,3,360,1175,66,19,92,autark,0.059437386569872956,0.5088058419243986,,,426,1194
252,252,5,1,22,1,1,4,438,1175,15,19,96,in,0.06737749546279492,0.5088058419243986,,,453,1194
253,253,5,1,22,1,1,5,466,1175,44,19,93,eine,0.07380520266182698,0.5088058419243986,,,510,1194
254,254,5,1,22,1,1,6,522,1175,197,24,91,Verschlussposition,0.09384452510586812,0.5098797250859106,,,719,1199
255,255,5,1,22,1,1,7,733,1175,75,24,92,bewegt,0.11653055051421658,0.5098797250859106,,,808,1199
256,256,4,1,22,1,2,0,224,1208,583,23,-1,,0.0779643073200242,0.523840206185567,,,807,1231
257,257,5,1,22,1,2,1,224,1208,64,19,96,werden,0.03871748336358137,0.5229810996563574,,,288,1227
258,258,5,1,22,1,2,2,291,1208,74,19,96,kann.,0.049606775559588624,0.5229810996563574,,,365,1227
259,259,5,1,22,1,2,3,376,1208,33,19,93,Die,0.05936176648517846,0.5229810996563574,,,409,1227
260,260,5,1,22,1,2,4,418,1208,144,19,61,Sicherheitstiir,0.07410768300060495,0.5229810996563574,,,562,1227
261,261,5,1,22,1,2,5,571,1208,32,19,96,hat,0.08877797943133696,0.5229810996563574,,,603,1227
262,262,5,1,22,1,2,6,610,1208,29,19,96,ein,0.09444948578342408,0.5229810996563574,,,639,1227
263,263,5,1,22,1,2,7,649,1208,84,19,93,modular,0.10450695704779189,0.5229810996563574,,,733,1227
264,264,5,1,22,1,2,8,741,1208,66,23,92,aufge-,0.11705989110707804,0.523840206185567,,,807,1231
265,265,4,1,22,1,3,0,226,1241,581,23,-1,,0.07811554748941318,0.5380154639175257,,,807,1264
266,266,5,1,22,1,3,1,226,1241,69,18,92,bautes,0.03939806412583182,0.5369415807560137,,,295,1259
267,267,5,1,22,1,3,2,310,1241,231,23,25,Turbewegungssystem,0.06435269207501512,0.5380154639175257,,,541,1264
268,268,5,1,22,1,3,3,558,1241,30,18,96,mit,0.0866606170598911,0.5369415807560137,,,588,1259
269,269,5,1,22,1,3,4,603,1241,62,18,93,einem,0.09588626739261948,0.5369415807560137,,,665,1259
270,270,5,1,22,1,3,5,681,1241,126,18,91,elektrischen,0.11252268602540835,0.5369415807560137,,,807,1259
271,271,4,1,22,1,4,0,226,1274,581,23,-1,,0.07811554748941318,0.5521907216494846,,,807,1297
272,272,5,1,22,1,4,1,226,1274,50,18,96,Motor,0.03796128251663642,0.5511168384879725,,,276,1292
273,273,5,1,22,1,4,2,278,1274,49,23,96,"(8),",0.04575015124016939,0.5521907216494846,,,327,1297
274,274,5,1,22,1,4,3,337,1274,63,18,93,einem,0.05573200241984271,0.5511168384879725,,,400,1292
275,275,5,1,22,1,4,4,409,1274,75,18,93,Antrieb,0.06752873563218391,0.5511168384879725,,,484,1292
276,276,5,1,22,1,4,5,494,1274,27,23,96,(2),0.07675438596491228,0.5521907216494846,,,521,1297
277,277,5,1,22,1,4,6,530,1278,43,14,93,zum,0.08340895341802783,0.5519759450171822,,,573,1292
278,278,5,1,22,1,4,7,584,1274,97,23,90,Bewegen,0.09565940713853599,0.5521907216494846,,,681,1297
279,279,5,1,22,1,4,8,691,1274,33,18,93,der,0.10700241984271022,0.5511168384879725,,,724,1292
280,280,5,1,22,1,4,9,734,1274,73,18,92,Sicher-,0.11653055051421658,0.5511168384879725,,,807,1292
281,281,4,1,22,1,5,0,226,1306,581,23,-1,,0.07811554748941318,0.5659364261168385,,,807,1329
282,282,5,1,22,1,5,1,226,1306,76,19,30,heitstuir,0.039927404718693285,0.5650773195876289,,,302,1325
283,283,5,1,22,1,5,2,311,1306,27,23,94,(1),0.04907743496672716,0.5659364261168385,,,338,1329
284,284,5,1,22,1,5,3,347,1311,37,14,97,aus,0.05527828191167574,0.5661512027491409,,,384,1325
285,285,5,1,22,1,5,4,394,1306,51,19,96,einer,0.06344525105868118,0.5650773195876289,,,445,1325
286,286,5,1,22,1,5,5,453,1307,65,18,96,ersten,0.07342710223835451,0.5652920962199313,,,518,1325
287,287,5,1,22,1,5,6,528,1306,88,22,96,"Position,",0.08650937689050212,0.5657216494845361,,,616,1328
288,288,5,1,22,1,5,7,627,1306,15,19,96,in,0.09596188747731398,0.5650773195876289,,,642,1325
289,289,5,1,22,1,5,8,652,1306,33,19,96,der,0.10110405323653962,0.5650773195876289,,,685,1325
290,290,5,1,22,1,5,9,693,1306,31,19,93,die,0.10715366001209921,0.5650773195876289,,,724,1325
291,291,5,1,22,1,5,10,734,1306,73,19,92,Sicher-,0.11653055051421658,0.5650773195876289,,,807,1325
292,292,4,1,22,1,6,0,226,1339,581,23,-1,,0.07811554748941318,0.5801116838487973,,,807,1362
293,293,5,1,22,1,6,1,226,1339,76,18,52,heitstir,0.039927404718693285,0.5790378006872853,,,302,1357
294,294,5,1,22,1,6,2,309,1339,28,23,96,(1),0.04885057471264368,0.5801116838487973,,,337,1362
295,295,5,1,22,1,6,3,344,1339,56,18,93,einen,0.056261343012704176,0.5790378006872853,,,400,1357
296,296,5,1,22,1,6,4,410,1339,100,23,92,Durchgang,0.06957047791893527,0.5801116838487973,,,510,1362
297,297,5,1,22,1,6,5,512,1339,46,23,96,frei,0.0809134906231095,0.5801116838487973,,,558,1362
298,298,5,1,22,1,6,6,561,1339,52,23,96,"gibt,",0.08877797943133696,0.5801116838487973,,,613,1362
299,299,5,1,22,1,6,7,623,1339,15,18,96,in,0.09535692679975802,0.5790378006872853,,,638,1357
300,300,5,1,22,1,6,8,646,1339,44,18,93,eine,0.10102843315184513,0.5790378006872853,,,690,1357
301,301,5,1,22,1,6,9,698,1339,66,18,91,zweite,0.11055656382335148,0.5790378006872853,,,764,1357
302,302,5,1,22,1,6,10,772,1339,35,18,92,Po-,0.11940411373260738,0.5790378006872853,,,807,1357
303,303,4,1,22,1,7,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
304,304,5,1,22,1,7,1,225,1372,59,22,96,"sition,",0.038490623109497885,0.5940721649484536,,,284,1394
305,305,5,1,22,1,7,2,296,1372,16,19,96,in,0.04597701149425287,0.5934278350515464,,,312,1391
306,306,5,1,22,1,7,3,322,1372,34,19,96,der,0.05127041742286751,0.5934278350515464,,,356,1391
307,307,5,1,22,1,7,4,364,1372,31,19,93,die,0.0573956442831216,0.5934278350515464,,,395,1391
308,308,5,1,22,1,7,5,404,1372,145,19,66,Sicherheitsttir,0.0720659407138536,0.5934278350515464,,,549,1391
309,309,5,1,22,1,7,6,558,1372,27,23,96,(1),0.08643375680580763,0.594286941580756,,,585,1395
310,310,5,1,22,1,7,7,595,1372,37,19,93,den,0.09278584392014519,0.5934278350515464,,,632,1391
311,311,5,1,22,1,7,8,644,1372,113,23,91,Durchgang,0.1059437386569873,0.594286941580756,,,757,1395
312,312,5,1,22,1,7,9,767,1377,40,14,92,ver-,0.11902601330913491,0.5945017182130584,,,807,1391
313,313,4,1,22,1,8,0,225,1405,583,23,-1,,0.07811554748941318,0.6084621993127147,,,808,1428
314,314,5,1,22,1,8,1,225,1405,86,21,32,"schlie&t,",0.04053236539624924,0.6080326460481099,,,311,1426
315,315,5,1,22,1,8,2,322,1405,37,18,96,und,0.051497277676950996,0.6073883161512027,,,359,1423
316,316,5,1,22,1,8,3,368,1405,63,18,93,einem,0.06042044767090139,0.6073883161512027,,,431,1423
317,317,5,1,22,1,8,4,441,1405,125,18,92,elektrischen,0.07614942528735633,0.6073883161512027,,,566,1423
318,318,5,1,22,1,8,5,577,1405,153,23,92,Kontrollsystem,0.09883545069570478,0.6084621993127147,,,730,1428
319,319,5,1,22,1,8,6,741,1405,26,23,96,(3),0.11403508771929824,0.6084621993127147,,,767,1428
320,320,5,1,22,1,8,7,778,1405,30,18,96,mit,0.11993345432546884,0.6073883161512027,,,808,1423
321,321,4,1,22,1,9,0,225,1438,581,23,-1,,0.0779643073200242,0.6226374570446735,,,806,1461
322,322,5,1,22,1,9,1,225,1438,62,18,91,einem,0.03871748336358137,0.6215635738831615,,,287,1456
323,323,5,1,22,1,9,2,306,1438,124,18,87,elektrischen,0.05565638233514821,0.6215635738831615,,,430,1456
324,324,5,1,22,1,9,3,449,1438,125,23,92,Hauptmodul,0.07735934664246824,0.6226374570446735,,,574,1461
325,325,5,1,22,1,9,4,592,1438,33,23,96,"(4),",0.09202964307320025,0.6226374570446735,,,625,1461
326,326,5,1,22,1,9,5,642,1438,38,18,96,das,0.0999697519661222,0.6215635738831615,,,680,1456
327,327,5,1,22,1,9,6,698,1438,30,18,96,mit,0.10783424077434967,0.6215635738831615,,,728,1456
328,328,5,1,22,1,9,7,743,1438,63,18,96,einem,0.11713551119177254,0.6215635738831615,,,806,1456
329,329,4,1,22,1,10,0,226,1470,581,23,-1,,0.07811554748941318,0.6363831615120275,,,807,1493
330,330,5,1,22,1,10,1,226,1470,167,23,91,Hauptstromnetz,0.046808832425892316,0.6363831615120275,,,393,1493
331,331,5,1,22,1,10,2,404,1470,47,19,93,Uber,0.06465517241379311,0.6355240549828178,,,451,1489
332,332,5,1,22,1,10,3,462,1470,56,19,93,einen,0.07410768300060495,0.6355240549828178,,,518,1489
333,333,5,1,22,1,10,4,531,1470,153,19,92,Netzanschluss,0.09187840290381125,0.6355240549828178,,,684,1489
334,334,5,1,22,1,10,5,695,1470,112,19,92,verbunden,0.11358136721113128,0.6355240549828178,,,807,1489
335,335,4,1,22,1,11,0,226,1503,581,23,-1,,0.07811554748941318,0.6505584192439863,,,807,1526
336,336,5,1,22,1,11,1,226,1503,26,18,93,ist.,0.03614640048396854,0.6494845360824743,,,252,1521
337,337,5,1,22,1,11,2,262,1503,128,23,92,Vorgesehen,0.049304295220810646,0.6505584192439863,,,390,1526
338,338,5,1,22,1,11,3,399,1503,42,18,96,sind,0.06352087114337568,0.6494845360824743,,,441,1521
339,339,5,1,22,1,11,4,451,1503,30,18,93,ein,0.07047791893526921,0.6494845360824743,,,481,1521
340,340,5,1,22,1,11,5,491,1504,63,17,92,erstes,0.07902298850574713,0.6496993127147767,,,554,1521
341,341,5,1,22,1,11,6,563,1503,149,18,87,Add-On-Modul,0.09641560798548095,0.6494845360824743,,,712,1521
342,342,5,1,22,1,11,7,714,1503,46,23,93,"(5),",0.11146400483968542,0.6505584192439863,,,760,1526
343,343,5,1,22,1,11,8,769,1508,38,13,92,we-,0.1191772534785239,0.6505584192439863,,,807,1521
344,344,4,1,22,1,12,0,226,1536,582,23,-1,,0.07819116757410768,0.664733676975945,,,808,1559
345,345,5,1,22,1,12,1,226,1536,86,23,92,nigstens,0.040683605565638235,0.664733676975945,,,312,1559
346,346,5,1,22,1,12,2,322,1536,30,18,93,ein,0.05096793708408953,0.663659793814433,,,352,1554
347,347,5,1,22,1,12,3,362,1536,79,18,92,zweites,0.06072292800967937,0.663659793814433,,,441,1554
348,348,5,1,22,1,12,4,450,1536,154,18,92,Add-On-Modul,0.07970356926799758,0.663659793814433,,,604,1554
349,349,5,1,22,1,12,5,614,1536,27,23,96,(6),0.09490320629159105,0.664733676975945,,,641,1559
350,350,5,1,22,1,12,6,653,1536,36,18,91,und,0.1014821536600121,0.663659793814433,,,689,1554
351,351,5,1,22,1,12,7,700,1536,108,18,91,zumindest,0.11403508771929824,0.663659793814433,,,808,1554
352,352,4,1,22,1,13,0,225,1569,582,23,-1,,0.0780399274047187,0.6789089347079038,,,807,1592
353,353,5,1,22,1,13,1,225,1569,43,18,96,eine,0.03728070175438596,0.6778350515463918,,,268,1587
354,354,5,1,22,1,13,2,279,1569,47,18,96,oder,0.04575015124016939,0.6778350515463918,,,326,1587
355,355,5,1,22,1,13,3,336,1569,45,18,93,zwei,0.05421960072595281,0.6778350515463918,,,381,1587
356,356,5,1,22,1,13,4,393,1569,171,23,92,Energiespeicher,0.07236842105263158,0.6789089347079038,,,564,1592
357,357,5,1,22,1,13,5,574,1569,33,23,93,"(7),",0.08930732002419843,0.6789089347079038,,,607,1592
358,358,5,1,22,1,13,6,617,1569,62,18,93,wobei,0.09800362976406533,0.6778350515463918,,,679,1587
359,359,5,1,22,1,13,7,690,1569,36,18,93,das,0.10707803992740472,0.6778350515463918,,,726,1587
360,360,5,1,22,1,13,8,737,1569,70,18,92,elektri-,0.11675741076830005,0.6778350515463918,,,807,1587
361,361,4,1,22,1,14,0,225,1602,582,23,-1,,0.0780399274047187,0.6930841924398625,,,807,1625
362,362,5,1,22,1,14,1,225,1602,48,18,93,sche,0.03765880217785844,0.6920103092783505,,,273,1620
363,363,5,1,22,1,14,2,285,1602,126,23,91,Hauptmodul,0.05263157894736842,0.6930841924398625,,,411,1625
364,364,5,1,22,1,14,3,422,1602,26,23,95,(4),0.06578947368421052,0.6930841924398625,,,448,1625
365,365,5,1,22,1,14,4,459,1602,38,18,93,den,0.07229280096793708,0.6920103092783505,,,497,1620
366,366,5,1,22,1,14,5,508,1602,153,18,92,Netzanschluss,0.08839987900786449,0.6920103092783505,,,661,1620
367,367,5,1,22,1,14,6,672,1602,37,18,93,und,0.1044313369630974,0.6920103092783505,,,709,1620
368,368,5,1,22,1,14,7,721,1602,86,18,91,mehrere,0.11554748941318814,0.6920103092783505,,,807,1620
369,369,4,1,22,1,15,0,224,1634,582,23,-1,,0.0778886872353297,0.7068298969072165,,,806,1657
370,370,5,1,22,1,15,1,224,1634,107,23,75,Ausgange,0.04196914700544464,0.7068298969072165,,,331,1657
371,371,5,1,22,1,15,2,337,1634,87,22,90,"umfasst,",0.057546884452510584,0.7066151202749141,,,424,1656
372,372,5,1,22,1,15,3,431,1634,37,19,92,und,0.06798245614035088,0.7059707903780069,,,468,1653
373,373,5,1,22,1,15,4,473,1634,30,19,92,ein,0.07380520266182698,0.7059707903780069,,,503,1653
374,374,5,1,22,1,15,5,508,1634,93,23,92,Ausgang,0.0838626739261948,0.7068298969072165,,,601,1657
375,375,5,1,22,1,15,6,608,1634,43,19,92,eine,0.09520568663036903,0.7059707903780069,,,651,1653
376,376,5,1,22,1,15,7,656,1634,93,23,91,Spannung,0.10624621899576528,0.7068298969072165,,,749,1657
377,377,5,1,22,1,15,8,751,1634,55,23,96,"hat,",0.1177404718693285,0.7068298969072165,,,806,1657
378,378,4,1,22,1,16,0,226,1667,581,23,-1,,0.07811554748941318,0.7210051546391752,,,807,1690
379,379,5,1,22,1,16,1,226,1667,121,23,92,unabhangig,0.04333030852994555,0.7210051546391752,,,347,1690
380,380,5,1,22,1,16,2,361,1672,37,13,92,von,0.0573956442831216,0.7210051546391752,,,398,1685
381,381,5,1,22,1,16,3,413,1667,183,18,89,unterschiedlichen,0.07630066545674531,0.7199312714776632,,,596,1685
382,382,5,1,22,1,16,4,610,1667,113,18,89,maximalen,0.10080157289776165,0.7199312714776632,,,723,1685
383,383,5,1,22,1,16,5,737,1667,70,18,92,Strom-,0.11675741076830005,0.7199312714776632,,,807,1685
384,384,4,1,22,1,17,0,225,1700,582,23,-1,,0.0780399274047187,0.7351804123711341,,,807,1723
385,385,5,1,22,1,17,1,225,1700,76,18,70,starken,0.03977616454930429,0.7341065292096219,,,301,1718
386,386,5,1,22,1,17,2,306,1700,28,18,70,flr,0.04839685420447671,0.7341065292096219,,,334,1718
387,387,5,1,22,1,17,3,338,1700,68,18,93,diesen,0.056261343012704176,0.7341065292096219,,,406,1718
388,388,5,1,22,1,17,4,411,1700,93,23,92,Ausgang.,0.0691923774954628,0.7351804123711341,,,504,1723
389,389,5,1,22,1,17,5,507,1700,38,18,92,Das,0.07955232909860858,0.7341065292096219,,,545,1718
390,390,5,1,22,1,17,6,547,1700,128,18,92,elektrische,0.09240774349667272,0.7341065292096219,,,675,1718
391,391,5,1,22,1,17,7,681,1700,126,23,91,Hauptmodul,0.11252268602540835,0.7351804123711341,,,807,1723
392,392,4,1,22,1,18,0,225,1732,582,23,-1,,0.0780399274047187,0.748926116838488,,,807,1755
393,393,5,1,22,1,18,1,225,1732,27,23,96,(4),0.03607078039927405,0.748926116838488,,,252,1755
394,394,5,1,22,1,18,2,262,1732,47,19,96,stellt,0.043179068360556565,0.7480670103092784,,,309,1751
395,395,5,1,22,1,18,3,318,1732,29,19,90,bei,0.05028735632183908,0.7480670103092784,,,347,1751
396,396,5,1,22,1,18,4,357,1732,87,19,86,intaktem,0.06057168784029038,0.7480670103092784,,,444,1751
397,397,5,1,22,1,18,5,454,1732,167,23,91,Hauptstromnetz,0.08129159104658197,0.748926116838488,,,621,1755
398,398,5,1,22,1,18,6,629,1732,113,19,93,elektrische,0.10367513611615245,0.7480670103092784,,,742,1751
399,399,5,1,22,1,18,7,751,1732,56,19,93,Ener-,0.11781609195402298,0.7480670103092784,,,807,1751
400,400,4,1,22,1,19,0,225,1766,582,23,-1,,0.0780399274047187,0.7635309278350515,,,807,1789
401,401,5,1,22,1,19,1,225,1766,30,23,93,gie,0.036297640653357534,0.7635309278350515,,,255,1789
402,402,5,1,22,1,19,2,264,1766,45,18,95,Uber,0.04333030852994555,0.7624570446735395,,,309,1784
403,403,5,1,22,1,19,3,315,1766,38,18,93,den,0.05051421657592257,0.7624570446735395,,,353,1784
404,404,5,1,22,1,19,4,361,1766,79,23,92,Ausgang,0.06057168784029038,0.7635309278350515,,,440,1789
405,405,5,1,22,1,19,5,442,1766,46,23,76,fiir,0.07032667876588022,0.7635309278350515,,,488,1789
406,406,5,1,22,1,19,6,494,1766,38,18,93,den,0.07758620689655173,0.7624570446735395,,,532,1784
407,407,5,1,22,1,19,7,540,1766,125,18,91,elektrischen,0.0911222020568663,0.7624570446735395,,,665,1784
408,408,5,1,22,1,19,8,674,1766,50,18,96,Motor,0.10571687840290381,0.7624570446735395,,,724,1784
409,409,5,1,22,1,19,9,727,1766,39,23,92,(8),0.11290078644888082,0.7635309278350515,,,766,1789
410,410,5,1,22,1,19,10,775,1766,32,18,92,be-,0.11963097398669087,0.7624570446735395,,,807,1784
411,411,4,1,22,1,20,0,225,1799,582,23,-1,,0.0780399274047187,0.7777061855670103,,,807,1822
412,412,5,1,22,1,20,1,225,1799,37,21,90,"reit,",0.036826981246219,0.7772766323024055,,,262,1820
413,413,5,1,22,1,20,2,272,1799,37,18,93,und,0.043935269207501515,0.7766323024054983,,,309,1817
414,414,5,1,22,1,20,3,318,1799,36,18,91,ladt,0.050816696914700546,0.7766323024054983,,,354,1817
415,415,5,1,22,1,20,4,361,1799,38,18,97,den,0.05747126436781609,0.7766323024054983,,,399,1817
416,416,5,1,22,1,20,5,407,1799,48,18,96,oder,0.06518451300665457,0.7766323024054983,,,455,1817
417,417,5,1,22,1,20,6,461,1799,31,18,93,die,0.0720659407138536,0.7766323024054983,,,492,1817
418,418,5,1,22,1,20,7,501,1799,161,23,91,Energiespeicher,0.08794615849969752,0.7777061855670103,,,662,1822
419,419,5,1,22,1,20,8,665,1799,40,23,96,(7),0.10359951603145795,0.7777061855670103,,,705,1822
420,420,5,1,22,1,20,9,713,1799,37,18,93,des,0.11063218390804598,0.7766323024054983,,,750,1817
421,421,5,1,22,1,20,10,759,1799,48,18,91,Kon-,0.11842105263157894,0.7766323024054983,,,807,1817
422,422,4,1,22,1,21,0,225,1831,582,23,-1,,0.0780399274047187,0.7914518900343642,,,807,1854
423,423,5,1,22,1,21,1,225,1831,124,23,92,trollsystems,0.04340592861464005,0.7914518900343642,,,349,1854
424,424,5,1,22,1,21,2,359,1831,27,23,96,(3),0.05633696309739867,0.7914518900343642,,,386,1854
425,425,5,1,22,1,21,3,396,1831,37,19,96,auf.,0.06268905021173624,0.7905927835051546,,,433,1850
426,426,5,1,22,1,21,4,444,1831,34,19,93,Die,0.06972171808832425,0.7905927835051546,,,478,1850
427,427,5,1,22,1,21,5,488,1831,162,23,92,Energiespeicher,0.08605565638233514,0.7914518900343642,,,650,1854
428,428,5,1,22,1,21,6,652,1831,42,23,93,(7),0.10178463399879008,0.7914518900343642,,,694,1854
429,429,5,1,22,1,21,7,705,1831,61,19,93,liefern,0.11123714458560194,0.7905927835051546,,,766,1850
430,430,5,1,22,1,21,8,778,1831,29,19,96,bei,0.11985783424077436,0.7905927835051546,,,807,1850
431,431,4,1,22,1,22,0,225,1864,583,23,-1,,0.07811554748941318,0.805627147766323,,,808,1887
432,432,5,1,22,1,22,1,225,1864,62,18,89,einem,0.03871748336358137,0.804553264604811,,,287,1882
433,433,5,1,22,1,22,2,295,1864,70,18,89,Ausfall,0.0499092558983666,0.804553264604811,,,365,1882
434,434,5,1,22,1,22,3,373,1864,36,18,93,des,0.05913490623109498,0.804553264604811,,,409,1882
435,435,5,1,22,1,22,4,418,1864,191,23,92,Hauptstromnetzes,0.07766182698124621,0.805627147766323,,,609,1887
436,436,5,1,22,1,22,5,616,1864,82,23,96,eigenen,0.09936479128856625,0.805627147766323,,,698,1887
437,437,5,1,22,1,22,6,707,1864,61,18,96,Strom,0.11153962492437991,0.804553264604811,,,768,1882
438,438,5,1,22,1,22,7,775,1869,33,13,95,zur,0.11970659407138536,0.805627147766323,,,808,1882
439,439,4,1,22,1,23,0,225,1897,582,23,-1,,0.0780399274047187,0.8198024054982818,,,807,1920
440,440,5,1,22,1,23,1,225,1897,112,23,91,Betatigung,0.04249848759830611,0.8198024054982818,,,337,1920
441,441,5,1,22,1,23,2,343,1897,34,18,93,der,0.0544464609800363,0.8187285223367697,,,377,1915
442,442,5,1,22,1,23,3,383,1897,150,18,66,Sicherheitstiir.,0.0692679975801573,0.8187285223367697,,,533,1915
443,443,5,1,22,1,23,4,541,1897,33,18,93,Die,0.08431639443436177,0.8187285223367697,,,574,1915
444,444,5,1,22,1,23,5,581,1897,145,18,24,Sicherheitstir,0.09883545069570478,0.8187285223367697,,,726,1915
445,445,5,1,22,1,23,6,732,1897,26,23,96,(1),0.11267392619479734,0.8198024054982818,,,758,1920
446,446,5,1,22,1,23,7,764,1897,43,18,96,wird,0.11879915305505143,0.8187285223367697,,,807,1915
447,447,4,1,22,1,24,0,226,1929,581,23,-1,,0.07811554748941318,0.8335481099656358,,,807,1952
448,448,5,1,22,1,24,1,226,1929,145,19,87,beientleertem,0.04514519056261343,0.8326890034364262,,,371,1948
449,449,5,1,22,1,24,2,378,1929,162,23,92,Energiespeicher,0.06941923774954628,0.8335481099656358,,,540,1952
450,450,5,1,22,1,24,3,542,1929,38,23,96,(7),0.08484573502722323,0.8335481099656358,,,580,1952
451,451,5,1,22,1,24,4,587,1929,46,19,91,Uber,0.09225650332728373,0.8326890034364262,,,633,1948
452,452,5,1,22,1,24,5,638,1929,43,19,93,eine,0.09974289171203872,0.8326890034364262,,,681,1948
453,453,5,1,22,1,24,6,686,1929,121,23,92,Vorrichtung,0.11290078644888082,0.8335481099656358,,,807,1952
454,454,4,1,22,1,25,0,225,1963,582,23,-1,,0.0780399274047187,0.8481529209621993,,,807,1986
455,455,5,1,22,1,25,1,225,1963,33,23,96,"(9),",0.03652450090744102,0.8481529209621993,,,258,1986
456,456,5,1,22,1,25,2,269,1963,30,18,95,die,0.04295220810647308,0.8470790378006873,,,299,1981
457,457,5,1,22,1,25,3,308,1967,37,14,96,von,0.049379915305505145,0.8479381443298969,,,345,1981
458,458,5,1,22,1,25,4,356,1963,54,18,93,Hand,0.05792498487598306,0.8470790378006873,,,410,1981
459,459,5,1,22,1,25,5,421,1963,68,18,92,bedient,0.06881427707199032,0.8470790378006873,,,489,1981
460,460,5,1,22,1,25,6,491,1963,63,21,93,"wird,",0.07902298850574713,0.8477233676975945,,,554,1984
461,461,5,1,22,1,25,7,565,1963,85,23,31,gedffnet,0.09187840290381125,0.8481529209621993,,,650,1986
462,462,5,1,22,1,25,8,660,1963,36,18,93,und,0.10254083484573502,0.8470790378006873,,,696,1981
463,463,5,1,22,1,25,9,706,1963,101,23,91,geschlos-,0.11441318814277072,0.8481529209621993,,,807,1986
464,464,4,1,22,1,26,0,225,2000,42,14,-1,,0.03720508166969147,0.8621134020618557,,,267,2014
465,465,5,1,22,1,26,1,225,2000,42,14,96,sen.,0.03720508166969147,0.8621134020618557,,,267,2014
466,466,2,1,23,0,0,0,884,1168,580,654,-1,,0.17755595886267392,0.6421821305841925,,,1464,1822
467,467,3,1,23,1,0,0,884,1168,580,654,-1,,0.17755595886267392,0.6421821305841925,,,1464,1822
468,468,4,1,23,1,1,0,884,1168,580,654,-1,,0.17755595886267392,0.6421821305841925,,,1464,1822
469,469,5,1,23,1,1,1,884,1168,580,654,95, ,0.17755595886267392,0.6421821305841925,,,1464,1822
470,470,2,1,24,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
471,471,3,1,24,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
472,472,4,1,24,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
473,473,5,1,24,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
474,474,5,1,24,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
475,475,5,1,24,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
476,476,5,1,24,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
477,477,5,1,24,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
478,478,5,1,24,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
