,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
252,252,5,1,26,1,1,1,315,1165,163,20,90,VERFAHREN,0.05996672716273442,0.5047250859106529,title_line_1,VERFAHREN,478,1185
253,253,5,1,26,1,1,2,487,1165,54,21,93,ZUR,0.07773744706594071,0.5049398625429553,title_line_1,ZUR,541,1186
254,254,5,1,26,1,1,3,549,1165,231,21,90,AUTOMATISCHEN,0.10049909255898366,0.5049398625429553,title_line_1,AUTOMATISCHEN,780,1186
255,255,5,1,26,1,1,4,792,1165,149,21,92,ERMITTLUNG,0.1310496067755596,0.5049398625429553,title_line_1,ERMITTLUNG,941,1186
256,256,5,1,26,1,1,5,944,1165,107,21,92,EINER,0.15086206896551724,0.5049398625429553,title_line_1,EINER,1051,1186
257,257,5,1,26,1,1,6,1061,1165,255,21,91,EINSCHUBRICHTUNG,0.17974894131881428,0.5049398625429553,title_line_1,EINSCHUBRICHTUNG,1316,1186
258,258,5,1,26,1,1,7,1319,1160,60,26,96,FUR,0.20402298850574713,0.5038659793814433,title_line_1,FÜR,1379,1186
259,259,5,1,26,1,1,8,1383,1165,67,20,96,EIN,0.21423169993950394,0.5047250859106529,title_line_1,EIN,1450,1185
260,260,2,1,27,0,0,0,316,1274,1150,23,-1,,0.13475499092558985,0.5521907216494846,,,1466,1297
261,261,3,1,27,1,0,0,316,1274,1150,23,-1,,0.13475499092558985,0.5521907216494846,,,1466,1297
262,262,4,1,27,1,1,0,316,1274,1150,23,-1,,0.13475499092558985,0.5521907216494846,,,1466,1297
263,263,5,1,27,1,1,1,316,1274,193,23,91,Computerlesbares,0.06238656987295826,0.5521907216494846,,,509,1297
264,264,5,1,27,1,1,2,519,1274,81,18,96,Medium,0.08461887477313974,0.5511168384879725,,,600,1292
265,265,5,1,27,1,1,3,610,1274,31,18,93,mit,0.09460072595281306,0.5511168384879725,,,641,1292
266,266,5,1,27,1,1,4,650,1274,133,18,92,"Instruktionen,",0.10836358136721114,0.5511168384879725,,,783,1292
267,267,5,1,27,1,1,5,786,1274,49,21,96,"die,",0.12258015728977617,0.5517611683848798,,,835,1295
268,268,5,1,27,1,1,6,846,1274,15,18,96,in,0.12908348457350272,0.5511168384879725,,,861,1292
269,269,5,1,27,1,1,7,870,1274,56,18,96,einen,0.13581367211131276,0.5511168384879725,,,926,1292
270,270,5,1,27,1,1,8,936,1274,104,23,93,Computer,0.14942528735632185,0.5521907216494846,,,1040,1297
271,271,5,1,27,1,1,9,1048,1274,119,23,92,"eingelesen,",0.1674984875983061,0.5521907216494846,,,1167,1297
272,272,5,1,27,1,1,10,1177,1274,29,18,96,ein,0.18020266182698125,0.5511168384879725,,,1206,1292
273,273,5,1,27,1,1,11,1215,1274,104,18,96,Verfahren,0.19162129461584998,0.5511168384879725,,,1319,1292
274,274,5,1,27,1,1,12,1328,1278,32,14,93,zur,0.20326678765880218,0.5519759450171822,,,1360,1292
275,275,5,1,27,1,1,13,1368,1274,98,18,92,automati-,0.21430732002419842,0.5511168384879725,,,1466,1292
276,276,2,1,28,0,0,0,225,1306,795,23,-1,,0.0941470054446461,0.5659364261168385,,,1020,1329
277,277,3,1,28,1,0,0,225,1306,795,23,-1,,0.0941470054446461,0.5659364261168385,,,1020,1329
278,278,4,1,28,1,1,0,225,1306,795,23,-1,,0.0941470054446461,0.5659364261168385,,,1020,1329
279,279,5,1,28,1,1,1,225,1306,61,19,91,schen,0.03864186327888687,0.5650773195876289,,,286,1325
280,280,5,1,28,1,1,2,296,1306,104,23,91,Ermittlung,0.05263157894736842,0.5659364261168385,,,400,1329
281,281,5,1,28,1,1,3,409,1306,53,19,93,einer,0.06586509376890502,0.5650773195876289,,,462,1325
282,282,5,1,28,1,1,4,470,1306,180,23,91,Einschubrichtung,0.08469449485783424,0.5659364261168385,,,650,1329
283,283,5,1,28,1,1,5,658,1306,28,19,44,fiir,0.10163339382940109,0.5650773195876289,,,686,1325
284,284,5,1,28,1,1,6,693,1306,30,19,93,ein,0.10707803992740472,0.5650773195876289,,,723,1325
285,285,5,1,28,1,1,7,732,1306,148,19,92,Zahnersatzteil,0.12189957652752571,0.5650773195876289,,,880,1325
286,286,5,1,28,1,1,8,888,1306,132,19,24,durchftthren.,0.1442831215970962,0.5650773195876289,,,1020,1325
287,287,2,1,29,0,0,0,466,1368,760,671,-1,,0.1279491833030853,0.7317439862542955,,,1226,2039
288,288,3,1,29,1,0,0,466,1368,760,671,-1,,0.1279491833030853,0.7317439862542955,,,1226,2039
289,289,4,1,29,1,1,0,466,1368,760,671,-1,,0.1279491833030853,0.7317439862542955,,,1226,2039
290,290,5,1,29,1,1,1,466,1368,760,671,95, ,0.1279491833030853,0.7317439862542955,,,1226,2039
291,291,2,1,30,0,0,0,759,2123,120,48,-1,,0.12386569872958257,0.9222508591065293,,,879,2171
292,292,3,1,30,1,0,0,759,2123,120,48,-1,,0.12386569872958257,0.9222508591065293,,,879,2171
293,293,4,1,30,1,1,0,759,2123,120,48,-1,,0.12386569872958257,0.9222508591065293,,,879,2171
294,294,5,1,30,1,1,1,759,2123,76,48,95,FIG.,0.1205384150030248,0.9222508591065293,,,835,2171
295,295,5,1,30,1,1,2,857,2125,22,45,96,7,0.13127646702964307,0.9224656357388317,,,879,2170
296,296,2,1,31,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
297,297,3,1,31,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
298,298,4,1,31,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
299,299,5,1,31,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
300,300,5,1,31,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
301,301,5,1,31,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
302,302,5,1,31,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
303,303,5,1,31,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
304,304,5,1,31,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
