,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,5,1,22,1,5,6,689,1208,30,19,92,mit,0.10647307924984876,0.5229810996563574,,,719,1227
254,254,5,1,22,1,5,7,725,1208,83,19,92,welcher,0.11592558983666061,0.5229810996563574,,,808,1227
255,255,4,1,22,1,6,0,226,1241,581,23,-1,,0.07811554748941318,0.5380154639175257,,,807,1264
256,256,5,1,22,1,6,1,226,1241,141,18,91,Referenzkraft,0.04484271022383545,0.5369415807560137,,,367,1259
257,257,5,1,22,1,6,2,372,1241,34,18,96,der,0.058832425892317,0.5369415807560137,,,406,1259
258,258,5,1,22,1,6,3,410,1241,48,18,96,WIM,0.06563823351482154,0.5369415807560137,,,458,1259
259,259,5,1,22,1,6,4,464,1241,66,18,96,Sensor,0.07516636418632788,0.5369415807560137,,,530,1259
260,260,5,1,22,1,6,5,533,1241,38,23,93,(3),0.08348457350272233,0.5380154639175257,,,571,1264
261,261,5,1,22,1,6,6,579,1241,107,18,92,kalibrierbar,0.09565940713853599,0.5369415807560137,,,686,1259
262,262,5,1,22,1,6,7,688,1241,40,22,96,ist;,0.10707803992740472,0.5378006872852233,,,728,1263
263,263,5,1,22,1,6,8,734,1241,73,18,96,welche,0.11653055051421658,0.5369415807560137,,,807,1259
264,264,4,1,22,1,7,0,224,1274,584,23,-1,,0.0780399274047187,0.5521907216494846,,,808,1297
265,265,5,1,22,1,7,1,224,1274,121,23,92,Vorrichtung,0.04302782819116757,0.5521907216494846,,,345,1297
266,266,5,1,22,1,7,2,357,1274,27,23,96,(1),0.05603448275862069,0.5521907216494846,,,384,1297
267,267,5,1,22,1,7,3,395,1274,56,18,93,einen,0.06397459165154265,0.5511168384879725,,,451,1292
268,268,5,1,22,1,7,4,462,1274,106,23,92,Applikator,0.0778886872353297,0.5521907216494846,,,568,1297
269,269,5,1,22,1,7,5,579,1274,83,23,92,"(15-15"")",0.09384452510586812,0.5521907216494846,,,662,1297
270,270,5,1,22,1,7,6,674,1274,91,21,92,"aufweist,",0.1088173018753781,0.5517611683848798,,,765,1295
271,271,5,1,22,1,7,7,778,1274,30,18,96,mit,0.11993345432546884,0.5511168384879725,,,808,1292
272,272,2,1,23,0,0,0,315,1001,1151,21,-1,,0.13467937084089535,0.43449312714776633,,,1466,1022
273,273,3,1,23,1,0,0,315,1001,1151,21,-1,,0.13467937084089535,0.43449312714776633,,,1466,1022
274,274,4,1,23,1,1,0,315,1001,1151,21,-1,,0.13467937084089535,0.43449312714776633,,,1466,1022
275,275,5,1,23,1,1,1,315,1001,195,21,92,VORRICHTUNG,0.06238656987295826,0.43449312714776633,title_line_1,VORRICHTUNG,510,1022
276,276,5,1,23,1,1,2,520,1001,55,21,93,UND,0.08280399274047187,0.43449312714776633,title_line_1,UND,575,1022
277,277,5,1,23,1,1,3,582,1001,163,20,90,VERFAHREN,0.10034785238959468,0.43427835051546393,title_line_1,VERFAHREN,745,1021
278,278,5,1,23,1,1,4,754,1001,55,21,93,ZUM,0.11819419237749547,0.43449312714776633,title_line_1,ZUM,809,1022
279,279,5,1,23,1,1,5,819,1001,177,20,91,KALIBRIEREN,0.13725045372050818,0.43427835051546393,title_line_1,KALIBRIEREN,996,1021
280,280,5,1,23,1,1,6,1006,1001,77,21,92,EINES,0.15797035692679975,0.43449312714776633,title_line_1,EINES,1083,1022
281,281,5,1,23,1,1,7,1091,1001,238,21,91,WEIGH-IN-MOTION,0.18300060496067755,0.43449312714776633,title_line_1,WEIGH-IN-MOTION,1329,1022
282,282,5,1,23,1,1,8,1338,1001,128,21,96,SENSORS,0.2120387174833636,0.43449312714776633,title_line_1,SENSORS,1466,1022
283,283,2,1,24,0,0,0,883,1077,583,187,-1,,0.17763157894736842,0.5027920962199313,,,1466,1264
284,284,3,1,24,1,0,0,883,1077,583,187,-1,,0.17763157894736842,0.5027920962199313,,,1466,1264
285,285,4,1,24,1,1,0,883,1077,583,23,-1,,0.17763157894736842,0.4675687285223368,,,1466,1100
286,286,5,1,24,1,1,1,883,1077,93,18,91,welchem,0.14057773744706595,0.46649484536082475,,,976,1095
287,287,5,1,24,1,1,2,989,1077,106,23,91,Applikator,0.15759225650332728,0.4675687285223368,,,1095,1100
288,288,5,1,24,1,1,3,1109,1077,83,23,92,"(15-15"")",0.17400181488203267,0.4675687285223368,,,1192,1100
289,289,5,1,24,1,1,4,1205,1077,31,18,93,die,0.18458862673926194,0.46649484536082475,,,1236,1095
290,290,5,1,24,1,1,5,1251,1077,142,18,91,Referenzkraft,0.1999395039322444,0.46649484536082475,,,1393,1095
291,291,5,1,24,1,1,6,1406,1077,15,18,96,in,0.21377797943133697,0.46649484536082475,,,1421,1095
292,292,5,1,24,1,1,7,1436,1077,30,18,96,die,0.21944948578342408,0.46649484536082475,,,1466,1095
293,293,4,1,24,1,2,0,885,1109,580,23,-1,,0.17770719903206292,0.48131443298969073,,,1465,1132
294,294,5,1,24,1,2,1,885,1109,99,19,92,Fahrbahn,0.1413339382940109,0.4804553264604811,,,984,1128
295,295,5,1,24,1,2,2,995,1109,18,23,93,(2),0.15184513006654568,0.48131443298969073,,,1013,1132
296,296,5,1,24,1,2,3,1016,1109,125,23,92,einbringbar,0.1631125226860254,0.48131443298969073,,,1141,1132
297,297,5,1,24,1,2,4,1144,1109,43,22,93,ist;,0.1762704174228675,0.48109965635738833,,,1187,1131
298,298,5,1,24,1,2,5,1197,1109,61,19,92,wobei,0.18564730792498488,0.4804553264604811,,,1258,1128
299,299,5,1,24,1,2,6,1268,1109,30,19,93,die,0.1940411373260738,0.4804553264604811,,,1298,1128
300,300,5,1,24,1,2,7,1308,1109,120,23,93,Vorrichtung,0.20689655172413793,0.48131443298969073,,,1428,1132
301,301,5,1,24,1,2,8,1439,1109,26,23,96,(1),0.21960072595281308,0.48131443298969073,,,1465,1132
302,302,4,1,24,1,3,0,884,1142,582,23,-1,,0.17770719903206292,0.4954896907216495,,,1466,1165
303,303,5,1,24,1,3,1,884,1142,56,18,93,einen,0.13793103448275862,0.4944158075601375,,,940,1160
304,304,5,1,24,1,3,2,949,1142,89,18,92,Aktuator,0.1502571082879613,0.4944158075601375,,,1038,1160
305,305,5,1,24,1,3,3,1047,1142,40,23,93,(11),0.16137326073805203,0.4954896907216495,,,1087,1165
306,306,5,1,24,1,3,4,1097,1142,92,21,93,"aufweist,",0.17286751361161526,0.4950601374570447,,,1189,1163
307,307,5,1,24,1,3,5,1198,1142,82,18,92,welcher,0.18738656987295826,0.4944158075601375,,,1280,1160
308,308,5,1,24,1,3,6,1288,1142,89,18,92,Aktuator,0.2015275257108288,0.4944158075601375,,,1377,1160
309,309,5,1,24,1,3,7,1386,1142,40,23,96,(11),0.21264367816091953,0.4954896907216495,,,1426,1165
310,310,5,1,24,1,3,8,1436,1142,30,18,96,die,0.21944948578342408,0.4944158075601375,,,1466,1160
311,311,4,1,24,1,4,0,885,1175,581,24,-1,,0.17778281911675742,0.5098797250859106,,,1466,1199
312,312,5,1,24,1,4,1,885,1175,142,19,91,Referenzkraft,0.14458560193587416,0.5088058419243986,,,1027,1194
313,313,5,1,24,1,4,2,1037,1176,83,23,92,erzeugt;,0.1631125226860254,0.510094501718213,,,1120,1199
314,314,5,1,24,1,4,3,1133,1175,36,19,93,und,0.17407743496672717,0.5088058419243986,,,1169,1194
315,315,5,1,24,1,4,4,1181,1175,61,19,92,wobei,0.18322746521476105,0.5088058419243986,,,1242,1194
316,316,5,1,24,1,4,5,1252,1175,89,19,93,Aktuator,0.19608287961282517,0.5088058419243986,,,1341,1194
317,317,5,1,24,1,4,6,1351,1175,46,24,93,"(11),",0.20780399274047187,0.5098797250859106,,,1397,1199
318,318,5,1,24,1,4,7,1410,1175,56,19,92,Kraft-,0.21748336358136722,0.5088058419243986,,,1466,1194
319,319,4,1,24,1,5,0,884,1208,582,23,-1,,0.17770719903206292,0.523840206185567,,,1466,1231
320,320,5,1,24,1,5,1,884,1213,71,14,96,sensor,0.13906533575317603,0.5240549828178694,,,955,1227
321,321,5,1,24,1,5,2,962,1208,40,23,96,(12),0.1485178463399879,0.523840206185567,,,1002,1231
322,322,5,1,24,1,5,3,1012,1208,37,19,93,und,0.1558529945553539,0.5229810996563574,,,1049,1227
323,323,5,1,24,1,5,4,1057,1208,106,23,92,Applikator,0.16787658802177857,0.523840206185567,,,1163,1231
324,324,5,1,24,1,5,5,1170,1208,84,23,92,"(15-15"")",0.18330308529945555,0.523840206185567,,,1254,1231
325,325,5,1,24,1,5,6,1263,1208,125,19,91,mechanisch,0.20046884452510585,0.5229810996563574,,,1388,1227
326,326,5,1,24,1,5,7,1397,1208,69,19,92,mitein-,0.21650030248033877,0.5229810996563574,,,1466,1227
327,327,4,1,24,1,6,0,884,1241,542,23,-1,,0.17468239564428312,0.5380154639175257,,,1426,1264
328,328,5,1,24,1,6,1,884,1241,60,18,92,ander,0.1382335148215366,0.5369415807560137,,,944,1259
329,329,5,1,24,1,6,2,952,1241,98,18,91,verbunden,0.1513914095583787,0.5369415807560137,,,1050,1259
330,330,5,1,24,1,6,3,1052,1241,61,18,96,sind,0.16371748336358136,0.5369415807560137,,,1113,1259
331,331,5,1,24,1,6,4,1123,1241,36,18,96,und,0.17256503327283726,0.5369415807560137,,,1159,1259
332,332,5,1,24,1,6,5,1168,1241,30,18,93,ein,0.17891712038717483,0.5369415807560137,,,1198,1259
333,333,5,1,24,1,6,6,1207,1241,79,18,92,Gefahrt,0.18852087114337568,0.5369415807560137,,,1286,1259
334,334,5,1,24,1,6,7,1293,1241,57,23,92,"(5-5"")",0.1998638838475499,0.5380154639175257,,,1350,1264
335,335,5,1,24,1,6,8,1359,1241,67,18,92,bilden.,0.21060193587416817,0.5369415807560137,,,1426,1259
336,336,2,1,25,0,0,0,239,1356,1217,610,-1,,0.12817604355716877,0.7134879725085911,,,1456,1966
337,337,3,1,25,1,0,0,239,1356,1217,610,-1,,0.12817604355716877,0.7134879725085911,,,1456,1966
338,338,4,1,25,1,1,0,239,1356,1217,610,-1,,0.12817604355716877,0.7134879725085911,,,1456,1966
339,339,5,1,25,1,1,1,239,1356,1217,610,95, ,0.12817604355716877,0.7134879725085911,,,1456,1966
340,340,2,1,26,0,0,0,235,1984,62,24,-1,,0.040229885057471264,0.8573883161512027,,,297,2008
341,341,3,1,26,1,0,0,235,1984,62,24,-1,,0.040229885057471264,0.8573883161512027,,,297,2008
342,342,4,1,26,1,1,0,235,1984,62,24,-1,,0.040229885057471264,0.8573883161512027,,,297,2008
343,343,5,1,26,1,1,1,235,1984,40,24,91,Fig.,0.03856624319419238,0.8573883161512027,,,275,2008
344,344,5,1,26,1,1,2,285,1985,12,18,91,3,0.04401088929219601,0.8565292096219931,,,297,2003
345,345,2,1,27,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
346,346,3,1,27,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
347,347,4,1,27,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
348,348,5,1,27,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
349,349,5,1,27,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
350,350,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
351,351,5,1,27,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
352,352,5,1,27,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
353,353,5,1,27,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
