,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,5,1,24,1,2,2,1027,1027,111,23,96,application,0.16371748336358136,0.44609106529209624,,,1138,1050
255,255,5,1,24,1,2,3,1147,1027,19,18,96,to,0.17490925589836662,0.44501718213058417,,,1166,1045
256,256,5,1,24,1,2,4,1174,1027,31,18,96,the,0.17990018148820328,0.44501718213058417,,,1205,1045
257,257,5,1,24,1,2,5,1214,1027,112,23,96,application,0.19207501512401695,0.44609106529209624,,,1326,1050
258,258,5,1,24,1,2,6,1336,1027,108,18,96,mentioned,0.2102238354506957,0.44501718213058417,,,1444,1045
259,259,4,1,24,1,3,0,923,1059,209,19,-1,,0.15539927404718692,0.45897766323024053,,,1132,1078
260,260,5,1,24,1,3,1,923,1059,59,19,93,under,0.1440562613430127,0.45897766323024053,,,982,1078
261,261,5,1,24,1,3,2,991,1059,45,19,91,INID,0.15328191167574107,0.45897766323024053,,,1036,1078
262,262,5,1,24,1,3,3,1044,1059,50,19,96,code,0.16167574107683,0.45897766323024053,,,1094,1078
263,263,5,1,24,1,3,4,1103,1059,29,19,96,62.,0.16901088929219601,0.45897766323024053,,,1132,1078
264,264,2,1,25,0,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
265,265,3,1,25,1,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
266,266,4,1,25,1,1,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
267,267,5,1,25,1,1,1,224,1243,1243,4,95, ,0.1278735632183908,0.5347938144329897,,,1467,1247
268,268,2,1,26,0,0,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
269,269,3,1,26,1,0,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
270,270,4,1,26,1,1,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
271,271,5,1,26,1,1,1,225,1263,45,26,96,(54),0.037431941923774956,0.5481099656357389,,,270,1289
272,272,2,1,27,0,0,0,225,1337,583,286,-1,,0.07811554748941318,0.6357388316151202,,,808,1623
273,273,3,1,27,1,0,0,225,1337,583,286,-1,,0.07811554748941318,0.6357388316151202,,,808,1623
274,274,4,1,27,1,1,0,225,1337,582,26,-1,,0.0780399274047187,0.5798969072164949,,,807,1363
275,275,5,1,27,1,1,1,225,1337,45,26,92,(57),0.037431941923774956,0.5798969072164949,,,270,1363
276,276,5,1,27,1,1,2,0,0,1653,2328,49,|,0.125,0.5,,,1653,2328
277,277,5,1,27,1,1,3,315,1339,86,18,89,Amethod,0.05414398064125832,0.5790378006872853,,,401,1357
278,278,5,1,27,1,1,4,403,1339,45,18,96,for,0.06435269207501512,0.5790378006872853,,,448,1357
279,279,5,1,27,1,1,5,454,1339,100,23,96,executing,0.07622504537205081,0.5801116838487973,,,554,1362
280,280,5,1,27,1,1,6,561,1344,24,13,96,an,0.0866606170598911,0.5801116838487973,,,585,1357
281,281,5,1,27,1,1,7,593,1339,112,23,95,application,0.09815486993345432,0.5801116838487973,,,705,1362
282,282,5,1,27,1,1,8,713,1339,62,18,96,based,0.11252268602540835,0.5790378006872853,,,775,1357
283,283,5,1,27,1,1,9,782,1344,25,13,96,on,0.12016031457955233,0.5801116838487973,,,807,1357
284,284,4,1,27,1,2,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
285,285,5,1,27,1,2,1,225,1372,131,19,82,aconnection,0.043935269207501515,0.5934278350515464,,,356,1391
286,286,5,1,27,1,2,2,364,1372,87,19,96,between,0.06163036902601331,0.5934278350515464,,,451,1391
287,287,5,1,27,1,2,3,457,1372,80,19,96,devices,0.07516636418632788,0.5934278350515464,,,537,1391
288,288,5,1,27,1,2,4,544,1372,23,23,96,by,0.08401391409558379,0.594286941580756,,,567,1395
289,289,5,1,27,1,2,5,573,1372,139,23,93,automatically,0.09717180883242589,0.594286941580756,,,712,1395
290,290,5,1,27,1,2,6,718,1373,89,18,91,connect-,0.11532062915910465,0.5936426116838488,,,807,1391
291,291,4,1,27,1,3,0,226,1405,581,23,-1,,0.07811554748941318,0.6084621993127147,,,807,1428
292,292,5,1,27,1,3,1,226,1405,28,23,96,ing,0.036297640653357534,0.6084621993127147,,,254,1428
293,293,5,1,27,1,3,2,266,1405,85,22,96,"devices,",0.04665759225650333,0.6082474226804123,,,351,1427
294,294,5,1,27,1,3,3,362,1405,38,18,96,and,0.057622504537205084,0.6073883161512027,,,400,1423
295,295,5,1,27,1,3,4,411,1410,12,13,96,a,0.06306715063520871,0.6084621993127147,,,423,1423
296,296,5,1,27,1,3,5,434,1405,73,21,96,"device,",0.07115849969751967,0.6080326460481099,,,507,1426
297,297,5,1,27,1,3,6,520,1410,32,13,96,are,0.08106473079249849,0.6084621993127147,,,552,1423
298,298,5,1,27,1,3,7,563,1405,104,18,96,disclosed.,0.09301270417422867,0.6073883161512027,,,667,1423
299,299,5,1,27,1,3,8,678,1405,40,18,96,The,0.10556563823351482,0.6073883161512027,,,718,1423
300,300,5,1,27,1,3,9,730,1405,77,18,96,method,0.1162280701754386,0.6073883161512027,,,807,1423
301,301,4,1,27,1,4,0,226,1438,582,23,-1,,0.07819116757410768,0.6226374570446735,,,808,1461
302,302,5,1,27,1,4,1,226,1438,90,18,96,includes:,0.040986085904416214,0.6215635738831615,,,316,1456
303,303,5,1,27,1,4,2,325,1438,101,23,96,"detecting,",0.05679068360556564,0.6226374570446735,,,426,1461
304,304,5,1,27,1,4,3,436,1438,23,23,96,by,0.0676799758015729,0.6226374570446735,,,459,1461
305,305,5,1,27,1,4,4,467,1442,11,14,96,a,0.07146098003629764,0.6224226804123711,,,478,1456
306,306,5,1,27,1,4,5,485,1438,74,21,96,"device,",0.07894736842105263,0.6222079037800687,,,559,1459
307,307,5,1,27,1,4,6,568,1442,24,14,96,an,0.08771929824561403,0.6224226804123711,,,592,1456
308,308,5,1,27,1,4,7,600,1442,117,14,96,occurrence,0.09959165154264973,0.6224226804123711,,,717,1456
309,309,5,1,27,1,4,8,725,1442,11,14,92,of,0.11048094373865698,0.6224226804123711,,,736,1456
310,310,5,1,27,1,4,9,737,1438,8,18,92,a,0.11206896551724138,0.6215635738831615,,,745,1456
311,311,5,1,27,1,4,10,751,1438,57,18,93,first,0.11789171203871748,0.6215635738831615,,,808,1456
312,312,4,1,27,1,5,0,225,1470,583,19,-1,,0.07811554748941318,0.6355240549828178,,,808,1489
313,313,5,1,27,1,5,1,225,1470,158,19,95,communication,0.04597701149425287,0.6355240549828178,,,383,1489
314,314,5,1,27,1,5,2,392,1470,75,19,96,between,0.06495765275257108,0.6355240549828178,,,467,1489
315,315,5,1,27,1,5,3,469,1470,49,19,96,the,0.07463702359346643,0.6355240549828178,,,518,1489
316,316,5,1,27,1,5,4,526,1470,67,19,96,device,0.08461887477313974,0.6355240549828178,,,593,1489
317,317,5,1,27,1,5,5,601,1470,37,19,96,and,0.09369328493647913,0.6355240549828178,,,638,1489
318,318,5,1,27,1,5,6,646,1471,19,18,95,at,0.09913793103448276,0.6357388316151202,,,665,1489
319,319,5,1,27,1,5,7,672,1470,49,19,95,least,0.10533877797943134,0.6355240549828178,,,721,1489
320,320,5,1,27,1,5,8,728,1470,80,19,96,another,0.1161524500907441,0.6355240549828178,,,808,1489
321,321,4,1,27,1,6,0,225,1503,582,23,-1,,0.0780399274047187,0.6505584192439863,,,807,1526
322,322,5,1,27,1,6,1,225,1503,73,21,94,device;,0.039549304295220813,0.6501288659793815,,,298,1524
323,323,5,1,27,1,6,2,304,1503,121,23,94,transmitting,0.055127041742286755,0.6505584192439863,,,425,1526
324,324,5,1,27,1,6,3,432,1503,112,18,96,connection,0.07380520266182698,0.6494845360824743,,,544,1521
325,325,5,1,27,1,6,4,552,1503,114,18,96,information,0.09210526315789473,0.6494845360824743,,,666,1521
326,326,5,1,27,1,6,5,672,1503,59,18,96,which,0.10609497882637628,0.6494845360824743,,,731,1521
327,327,5,1,27,1,6,6,737,1503,70,18,96,relates,0.11675741076830005,0.6494845360824743,,,807,1521
328,328,4,1,27,1,7,0,225,1536,582,23,-1,,0.0780399274047187,0.664733676975945,,,807,1559
329,329,5,1,27,1,7,1,225,1536,18,18,73,to,0.03539019963702359,0.663659793814433,,,243,1554
330,330,5,1,27,1,7,2,249,1536,91,18,73,asecond,0.04454022988505747,0.663659793814433,,,340,1554
331,331,5,1,27,1,7,3,346,1536,158,18,96,communication,0.06427707199032062,0.663659793814433,,,504,1554
332,332,5,1,27,1,7,4,509,1536,18,18,96,to,0.07834240774349667,0.663659793814433,,,527,1554
333,333,5,1,27,1,7,5,533,1536,24,18,96,be,0.0824258923169994,0.663659793814433,,,557,1554
334,334,5,1,27,1,7,6,563,1536,106,23,96,performed,0.09316394434361766,0.664733676975945,,,669,1559
335,335,5,1,27,1,7,7,675,1536,23,23,96,by,0.10382637628554144,0.664733676975945,,,698,1559
336,336,5,1,27,1,7,8,703,1536,32,18,48,the,0.10874168179068361,0.663659793814433,,,735,1554
337,337,5,1,27,1,7,9,739,1536,68,18,48,device,0.11690865093768905,0.663659793814433,,,807,1554
338,338,4,1,27,1,8,0,225,1569,582,23,-1,,0.0780399274047187,0.6789089347079038,,,807,1592
339,339,5,1,27,1,8,1,225,1569,38,18,96,and,0.03690260133091349,0.6778350515463918,,,263,1587
340,340,5,1,27,1,8,2,273,1569,111,23,96,application,0.049682395644283124,0.6789089347079038,,,384,1592
341,341,5,1,27,1,8,3,396,1569,115,18,96,information,0.06858741681790684,0.6778350515463918,,,511,1587
342,342,5,1,27,1,8,4,521,1569,59,18,96,which,0.08325771324863884,0.6778350515463918,,,580,1587
343,343,5,1,27,1,8,5,591,1569,70,18,97,relates,0.09467634603750756,0.6778350515463918,,,661,1587
344,344,5,1,27,1,8,6,670,1570,19,17,97,to,0.1027676950998185,0.6780498281786942,,,689,1587
345,345,5,1,27,1,8,7,698,1569,32,18,96,the,0.10798548094373865,0.6778350515463918,,,730,1587
346,346,5,1,27,1,8,8,739,1569,68,18,96,device,0.11690865093768905,0.6778350515463918,,,807,1587
347,347,4,1,27,1,9,0,225,1602,581,21,-1,,0.0779643073200242,0.6926546391752577,,,806,1623
348,348,5,1,27,1,9,1,225,1602,18,18,96,to,0.03539019963702359,0.6920103092783505,,,243,1620
349,349,5,1,27,1,9,2,252,1602,32,18,96,the,0.04053236539624924,0.6920103092783505,,,284,1620
350,350,5,1,27,1,9,3,293,1603,19,17,96,at,0.04575015124016939,0.6922250859106529,,,312,1620
351,351,5,1,27,1,9,4,322,1602,48,18,96,least,0.05232909860859044,0.6920103092783505,,,370,1620
352,352,5,1,27,1,9,5,378,1602,54,18,96,other,0.061252268602540835,0.6920103092783505,,,432,1620
353,353,5,1,27,1,9,6,440,1602,67,18,96,device,0.07161222020568662,0.6920103092783505,,,507,1620
354,354,5,1,27,1,9,7,517,1602,29,18,96,via,0.08038415003024803,0.6920103092783505,,,546,1620
355,355,5,1,27,1,9,8,554,1602,19,18,96,the,0.0852238354506957,0.6920103092783505,,,573,1620
356,356,5,1,27,1,9,9,575,1602,58,18,96,first,0.09134906231094979,0.6920103092783505,,,633,1620
357,357,5,1,27,1,9,10,642,1602,164,21,96,communication;,0.10949788263762855,0.6926546391752577,,,806,1623
358,358,2,1,28,0,0,0,316,1263,829,21,-1,,0.11048094373865698,0.5470360824742269,,,1145,1284
359,359,3,1,28,1,0,0,316,1263,829,21,-1,,0.11048094373865698,0.5470360824742269,,,1145,1284
360,360,4,1,28,1,1,0,316,1263,829,21,-1,,0.11048094373865698,0.5470360824742269,,,1145,1284
361,361,5,1,28,1,1,1,316,1263,175,21,95,CONNECTING,0.06102540834845735,0.5470360824742269,title_line_1,CONNECTING,491,1284
362,362,5,1,28,1,1,2,501,1263,60,21,96,TWO,0.08030852994555354,0.5470360824742269,title_line_1,TWO,561,1284
363,363,5,1,28,1,1,3,572,1263,113,21,96,DEVICES,0.09505444646098003,0.5470360824742269,title_line_1,DEVICES,685,1284
364,364,5,1,28,1,1,4,694,1264,56,19,96,AND,0.10919540229885058,0.5470360824742269,title_line_1,AND,750,1283
365,365,5,1,28,1,1,5,760,1263,152,21,95,EXECUTING,0.12643678160919541,0.5470360824742269,title_line_1,EXECUTING,912,1284
366,366,5,1,28,1,1,6,921,1264,36,19,95,AN,0.14201451905626133,0.5470360824742269,title_line_1,AN,957,1283
367,367,5,1,28,1,1,7,967,1263,178,21,96,APPLICATION,0.15970961887477314,0.5470360824742269,title_line_1,APPLICATION,1145,1284
368,368,2,1,29,0,0,0,883,1339,583,253,-1,,0.17763157894736842,0.6295103092783505,,,1466,1592
369,369,3,1,29,1,0,0,883,1339,583,253,-1,,0.17763157894736842,0.6295103092783505,,,1466,1592
370,370,4,1,29,1,1,0,885,1339,581,23,-1,,0.17778281911675742,0.5801116838487973,,,1466,1362
371,371,5,1,29,1,1,1,885,1339,93,23,84,receiving,0.14088021778584392,0.5801116838487973,,,978,1362
372,372,5,1,29,1,1,2,989,1339,114,18,96,information,0.15819721718088325,0.5790378006872853,,,1103,1357
373,373,5,1,29,1,1,3,1112,1339,48,18,97,which,0.17180883242589232,0.5790378006872853,,,1160,1357
374,374,5,1,29,1,1,4,1162,1339,90,18,96,relates,0.18254688445251058,0.5790378006872853,,,1252,1357
375,375,5,1,29,1,1,5,1261,1340,19,17,96,to,0.19215063520871142,0.5792525773195877,,,1280,1357
376,376,5,1,29,1,1,6,1289,1339,32,18,96,the,0.19736842105263158,0.5790378006872853,,,1321,1357
377,377,5,1,29,1,1,7,1330,1339,75,18,91,second,0.20682093163944343,0.5790378006872853,,,1405,1357
378,378,5,1,29,1,1,8,1415,1344,51,13,91,com-,0.2178614640048397,0.5801116838487973,,,1466,1357
379,379,4,1,29,1,2,0,885,1372,580,23,-1,,0.17770719903206292,0.594286941580756,,,1465,1395
380,380,5,1,29,1,2,1,885,1372,112,19,96,munication,0.14231699939503933,0.5934278350515464,,,997,1391
381,381,5,1,29,1,2,2,1006,1372,46,19,96,from,0.15562613430127042,0.5934278350515464,,,1052,1391
382,382,5,1,29,1,2,3,1063,1372,31,19,96,the,0.1631125226860254,0.5934278350515464,,,1094,1391
383,383,5,1,29,1,2,4,1103,1373,20,18,96,at,0.16833030852994554,0.5936426116838488,,,1123,1391
384,384,5,1,29,1,2,5,1132,1372,49,19,96,least,0.17490925589836662,0.5934278350515464,,,1181,1391
385,385,5,1,29,1,2,6,1190,1372,53,19,97,other,0.183983666061706,0.5934278350515464,,,1243,1391
386,386,5,1,29,1,2,7,1251,1372,73,22,96,device;,0.19472171808832425,0.5940721649484536,,,1324,1394
387,387,5,1,29,1,2,8,1336,1372,129,23,96,"establishing,",0.2118118572292801,0.594286941580756,,,1465,1395
388,388,4,1,29,1,3,0,885,1405,581,22,-1,,0.17778281911675742,0.6082474226804123,,,1466,1427
389,389,5,1,29,1,3,1,885,1405,62,18,96,based,0.1385359951603146,0.6073883161512027,,,947,1423
390,390,5,1,29,1,3,2,955,1410,12,13,94,on,0.1453418027828191,0.6084621993127147,,,967,1423
391,391,5,1,29,1,3,3,970,1405,51,18,94,the,0.15055958862673927,0.6073883161512027,,,1021,1423
392,392,5,1,29,1,3,4,1029,1405,88,18,96,received,0.16228070175438597,0.6073883161512027,,,1117,1423
393,393,5,1,29,1,3,5,1127,1405,122,22,96,"information,",0.17967332123411978,0.6082474226804123,,,1249,1427
394,394,5,1,29,1,3,6,1258,1405,31,18,96,the,0.1926043557168784,0.6073883161512027,,,1289,1423
395,395,5,1,29,1,3,7,1297,1405,75,18,92,second,0.20183000604960677,0.6073883161512027,,,1372,1423
396,396,5,1,29,1,3,8,1382,1410,84,13,92,commu-,0.21536600120992136,0.6084621993127147,,,1466,1423
397,397,4,1,29,1,4,0,885,1438,580,21,-1,,0.17770719903206292,0.6222079037800687,,,1465,1459
398,398,5,1,29,1,4,1,885,1438,79,18,96,nication,0.139821536600121,0.6215635738831615,,,964,1456
399,399,5,1,29,1,4,2,971,1438,75,18,96,between,0.15252571082879612,0.6215635738831615,,,1046,1456
400,400,5,1,29,1,4,3,1049,1438,47,18,96,the,0.16220508166969147,0.6215635738831615,,,1096,1456
401,401,5,1,29,1,4,4,1101,1438,68,18,96,device,0.17165759225650332,0.6215635738831615,,,1169,1456
402,402,5,1,29,1,4,5,1175,1442,24,14,95,and,0.1795220810647308,0.6224226804123711,,,1199,1456
403,403,5,1,29,1,4,6,1201,1438,49,18,95,the,0.1853448275862069,0.6215635738831615,,,1250,1456
404,404,5,1,29,1,4,7,1256,1438,73,18,81,atleast,0.1954779189352692,0.6215635738831615,,,1329,1456
405,405,5,1,29,1,4,8,1334,1438,54,18,96,other,0.205837870538415,0.6215635738831615,,,1388,1456
406,406,5,1,29,1,4,9,1392,1438,73,21,96,device;,0.2160465819721718,0.6222079037800687,,,1465,1459
407,407,4,1,29,1,5,0,885,1470,580,23,-1,,0.17770719903206292,0.6363831615120275,,,1465,1493
408,408,5,1,29,1,5,1,885,1470,93,23,96,receiving,0.14088021778584392,0.6363831615120275,,,978,1493
409,409,5,1,29,1,5,2,983,1475,11,14,88,a,0.14950090744101632,0.6365979381443299,,,994,1489
410,410,5,1,29,1,5,3,1000,1470,69,19,88,control,0.15645795523290987,0.6355240549828178,,,1069,1489
411,411,5,1,29,1,5,4,1074,1470,61,23,11,signal,0.16704476709013913,0.6363831615120275,,,1135,1493
412,412,5,1,29,1,5,5,1139,1470,60,19,11,which,0.17679975801572897,0.6355240549828178,,,1199,1489
413,413,5,1,29,1,5,6,1205,1470,15,19,95,is,0.18337870538415002,0.6355240549828178,,,1220,1489
414,414,5,1,29,1,5,7,1226,1470,62,19,93,based,0.19010889292196007,0.6355240549828178,,,1288,1489
415,415,5,1,29,1,5,8,1293,1475,25,14,93,on,0.19744404113732608,0.6365979381443299,,,1318,1489
416,416,5,1,29,1,5,9,1324,1475,24,14,94,an,0.20205686630369027,0.6365979381443299,,,1348,1489
417,417,5,1,29,1,5,10,1353,1470,112,23,95,application,0.2130973986690865,0.6363831615120275,,,1465,1493
418,418,4,1,29,1,6,0,883,1503,583,23,-1,,0.17763157894736842,0.6505584192439863,,,1466,1526
419,419,5,1,29,1,6,1,883,1503,59,18,96,which,0.13800665456745312,0.6494845360824743,,,942,1521
420,420,5,1,29,1,6,2,955,1503,15,18,96,is,0.1455686630369026,0.6494845360824743,,,970,1521
421,421,5,1,29,1,6,3,981,1503,94,18,96,executed,0.15547489413188142,0.6494845360824743,,,1075,1521
422,422,5,1,29,1,6,4,1088,1503,23,23,96,by,0.16628856624319419,0.6505584192439863,,,1111,1526
423,423,5,1,29,1,6,5,1121,1503,32,18,97,the,0.17196007259528132,0.6494845360824743,,,1153,1521
424,424,5,1,29,1,6,6,1163,1504,20,17,96,at,0.17740471869328495,0.6496993127147767,,,1183,1521
425,425,5,1,29,1,6,7,1194,1503,49,18,96,least,0.18428614640048396,0.6494845360824743,,,1243,1521
426,426,5,1,29,1,6,8,1253,1503,54,18,96,other,0.19358741681790684,0.6494845360824743,,,1307,1521
427,427,5,1,29,1,6,9,1316,1503,68,18,96,device,0.20417422867513613,0.6494845360824743,,,1384,1521
428,428,5,1,29,1,6,10,1394,1503,30,18,96,via,0.2130973986690865,0.6494845360824743,,,1424,1521
429,429,5,1,29,1,6,11,1434,1503,32,18,96,the,0.21929824561403508,0.6494845360824743,,,1466,1521
430,430,4,1,29,1,7,0,884,1536,581,23,-1,,0.17763157894736842,0.664733676975945,,,1465,1559
431,431,5,1,29,1,7,1,884,1536,74,18,95,second,0.13929219600725953,0.663659793814433,,,958,1554
432,432,5,1,29,1,7,2,967,1536,164,21,94,communication;,0.15865093768905023,0.6643041237113402,,,1131,1557
433,433,5,1,29,1,7,3,1139,1536,37,18,96,and,0.1750604960677556,0.663659793814433,,,1176,1554
434,434,5,1,29,1,7,4,1184,1536,98,23,96,operating,0.18647912885662432,0.664733676975945,,,1282,1559
435,435,5,1,29,1,7,5,1289,1536,32,18,96,the,0.19736842105263158,0.663659793814433,,,1321,1554
436,436,5,1,29,1,7,6,1328,1536,68,18,96,device,0.20598911070780399,0.663659793814433,,,1396,1554
437,437,5,1,29,1,7,7,1404,1536,61,18,96,based,0.21695402298850575,0.663659793814433,,,1465,1554
438,438,4,1,29,1,8,0,884,1569,315,23,-1,,0.15751663641863278,0.6789089347079038,,,1199,1592
439,439,5,1,29,1,8,1,884,1574,24,13,96,on,0.1355111917725348,0.6789089347079038,,,908,1587
440,440,5,1,29,1,8,2,917,1569,32,18,96,the,0.1411070780399274,0.6778350515463918,,,949,1587
441,441,5,1,29,1,8,3,957,1569,88,18,96,received,0.1513914095583787,0.6778350515463918,,,1045,1587
442,442,5,1,29,1,8,4,1054,1570,64,17,96,control,0.16424682395644283,0.6780498281786942,,,1118,1587
443,443,5,1,29,1,8,5,1121,1569,78,23,94,signal.,0.17543859649122806,0.6789089347079038,,,1199,1592
444,444,2,1,30,0,0,0,755,1688,143,35,-1,,0.125,0.7326030927835051,,,898,1723
445,445,3,1,30,1,0,0,755,1688,143,35,-1,,0.125,0.7326030927835051,,,898,1723
446,446,4,1,30,1,1,0,755,1688,143,35,-1,,0.125,0.7326030927835051,,,898,1723
447,447,5,1,30,1,1,1,755,1688,87,35,95,FIG.,0.12076527525710828,0.7326030927835051,,,842,1723
448,448,5,1,30,1,1,2,881,1689,17,34,95,1,0.13452813067150635,0.7328178694158075,,,898,1723
449,449,2,1,31,0,0,0,791,1817,220,24,-1,,0.13626739261947973,0.7856529209621993,,,1011,1841
450,450,3,1,31,1,0,0,791,1817,220,24,-1,,0.13626739261947973,0.7856529209621993,,,1011,1841
451,451,4,1,31,1,1,0,791,1817,220,24,-1,,0.13626739261947973,0.7856529209621993,,,1011,1841
452,452,5,1,31,1,1,1,791,1817,98,24,96,SERVER,0.12704174228675136,0.7856529209621993,,,889,1841
453,453,5,1,31,1,1,2,970,1818,41,22,96,130,0.14980338777979432,0.7856529209621993,,,1011,1840
454,454,2,1,32,0,0,0,514,2134,170,22,-1,,0.09059286146400485,0.9213917525773195,,,684,2156
455,455,3,1,32,1,0,0,514,2134,170,22,-1,,0.09059286146400485,0.9213917525773195,,,684,2156
456,456,4,1,32,1,1,0,514,2134,170,22,-1,,0.09059286146400485,0.9213917525773195,,,684,2156
457,457,5,1,32,1,1,1,514,2134,69,22,96,FIRST,0.08295523290986086,0.9213917525773195,,,583,2156
458,458,5,1,32,1,1,2,595,2134,89,22,96,DEVICE,0.09671808832425892,0.9213917525773195,,,684,2156
459,459,2,1,33,0,0,0,489,1927,522,261,-1,,0.11343012704174228,0.8838058419243986,,,1011,2188
460,460,3,1,33,1,0,0,489,1927,522,261,-1,,0.11343012704174228,0.8838058419243986,,,1011,2188
461,461,4,1,33,1,1,0,489,1927,522,261,-1,,0.11343012704174228,0.8838058419243986,,,1011,2188
462,462,5,1,33,1,1,1,489,1927,522,261,95, ,0.11343012704174228,0.8838058419243986,,,1011,2188
463,463,2,1,34,0,0,0,978,2134,207,22,-1,,0.16356624319419238,0.9213917525773195,,,1185,2156
464,464,3,1,34,1,0,0,978,2134,207,22,-1,,0.16356624319419238,0.9213917525773195,,,1185,2156
465,465,4,1,34,1,1,0,978,2134,207,22,-1,,0.16356624319419238,0.9213917525773195,,,1185,2156
466,466,5,1,34,1,1,1,978,2134,105,22,96,SECOND,0.1558529945553539,0.9213917525773195,,,1083,2156
467,467,5,1,34,1,1,2,1096,2134,89,22,96,DEVICE,0.17248941318814276,0.9213917525773195,,,1185,2156
468,468,2,1,35,0,0,0,958,2006,249,182,-1,,0.16371748336358136,0.9007731958762887,,,1207,2188
469,469,3,1,35,1,0,0,958,2006,249,182,-1,,0.16371748336358136,0.9007731958762887,,,1207,2188
470,470,4,1,35,1,1,0,958,2006,249,182,-1,,0.16371748336358136,0.9007731958762887,,,1207,2188
471,471,5,1,35,1,1,1,958,2006,249,182,95, ,0.16371748336358136,0.9007731958762887,,,1207,2188
472,472,2,1,36,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
473,473,3,1,36,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
474,474,4,1,36,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
475,475,5,1,36,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
476,476,5,1,36,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
477,477,5,1,36,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
478,478,5,1,36,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
479,479,5,1,36,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
480,480,5,1,36,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
