,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
250,250,4,1,23,1,3,0,225,1241,583,23,-1,,0.07811554748941318,0.5380154639175257,,,808,1264
251,251,5,1,23,1,3,1,225,1241,40,23,96,(20),0.03705384150030248,0.5380154639175257,,,265,1264
252,252,5,1,23,1,3,2,282,1241,34,18,92,der,0.04522081064730792,0.5369415807560137,,,316,1259
253,253,5,1,23,1,3,3,332,1241,347,23,91,"Prozessautomatisierungstechnik,",0.0764519056261343,0.5380154639175257,,,679,1264
254,254,5,1,23,1,3,4,696,1241,61,18,92,wobei,0.10987598306110102,0.5369415807560137,,,757,1259
255,255,5,1,23,1,3,5,774,1241,34,18,96,der,0.11963097398669087,0.5369415807560137,,,808,1259
256,256,4,1,23,1,4,0,226,1274,581,23,-1,,0.07811554748941318,0.5521907216494846,,,807,1297
257,257,5,1,23,1,4,1,226,1274,157,18,92,Messumformer,0.046052631578947366,0.5511168384879725,,,383,1292
258,258,5,1,23,1,4,2,392,1274,40,23,95,(20),0.062310949788263764,0.5521907216494846,,,432,1297
259,259,5,1,23,1,4,3,443,1274,30,18,93,mit,0.0692679975801573,0.5511168384879725,,,473,1292
260,260,5,1,23,1,4,4,482,1274,108,18,91,zumindest,0.08106473079249849,0.5511168384879725,,,590,1292
261,261,5,1,23,1,4,5,598,1274,63,18,93,einem,0.09520568663036903,0.5511168384879725,,,661,1292
262,262,5,1,23,1,4,6,672,1274,99,23,92,Feldgerat,0.10911978221415608,0.5521907216494846,,,771,1297
263,263,5,1,23,1,4,7,780,1274,27,23,96,(1),0.12000907441016334,0.5521907216494846,,,807,1297
264,264,4,1,23,1,5,0,225,1306,582,22,-1,,0.0780399274047187,0.5657216494845361,,,807,1328
265,265,5,1,23,1,5,1,225,1306,103,19,92,verbindbar,0.04181790683605566,0.5650773195876289,,,328,1325
266,266,5,1,23,1,5,2,330,1306,44,22,93,"ist,",0.05323653962492438,0.5657216494845361,,,374,1328
267,267,5,1,23,1,5,3,386,1306,113,19,91,umfassend,0.06692377495462795,0.5650773195876289,,,499,1325
268,268,5,1,23,1,5,4,510,1306,108,19,91,zumindest,0.0852994555353902,0.5650773195876289,,,618,1325
269,269,5,1,23,1,5,5,627,1306,30,19,96,die,0.09709618874773139,0.5650773195876289,,,657,1325
270,270,5,1,23,1,5,6,668,1306,84,19,93,Schritte:,0.1073805202661827,0.5650773195876289,,,752,1325
271,271,5,1,23,1,5,7,763,1306,44,19,92,Ver-,0.11872353297035693,0.5650773195876289,,,807,1325
272,272,4,1,23,1,6,0,226,1339,580,23,-1,,0.0780399274047187,0.5801116838487973,,,806,1362
273,273,5,1,23,1,6,1,226,1339,68,18,92,binden,0.03932244404113733,0.5790378006872853,,,294,1357
274,274,5,1,23,1,6,2,303,1339,37,18,93,des,0.048623714458560195,0.5790378006872853,,,340,1357
275,275,5,1,23,1,6,3,349,1339,110,23,91,Feldgerats,0.06110102843315184,0.5801116838487973,,,459,1362
276,276,5,1,23,1,6,4,468,1339,26,23,96,(1),0.07274652147610405,0.5801116838487973,,,494,1362
277,277,5,1,23,1,6,5,504,1339,30,18,96,mit,0.07849364791288566,0.5790378006872853,,,534,1357
278,278,5,1,23,1,6,6,541,1339,44,18,93,dem,0.08514821536600121,0.5790378006872853,,,585,1357
279,279,5,1,23,1,6,7,595,1339,148,18,91,Messumformer,0.10117967332123412,0.5790378006872853,,,743,1357
280,280,5,1,23,1,6,8,746,1339,60,23,96,(20);,0.11736237144585603,0.5801116838487973,,,806,1362
281,281,4,1,23,1,7,0,226,1368,582,27,-1,,0.07819116757410768,0.5934278350515464,,,808,1395
282,282,5,1,23,1,7,1,226,1368,116,27,92,Ubertragen,0.04295220810647308,0.5934278350515464,,,342,1395
283,283,5,1,23,1,7,2,356,1372,52,19,93,einer,0.05777374470659407,0.5934278350515464,,,408,1391
284,284,5,1,23,1,7,3,419,1372,236,23,84,feldgeratespezifischen,0.08121597096188747,0.594286941580756,,,655,1395
285,285,5,1,23,1,7,4,670,1372,138,19,42,Mentstruktur,0.1117664851784634,0.5934278350515464,,,808,1391
286,286,4,1,23,1,8,0,225,1405,582,25,-1,,0.0780399274047187,0.6088917525773195,,,807,1430
287,287,5,1,23,1,8,1,225,1405,46,25,89,(Mg),0.03750756200846945,0.6088917525773195,,,271,1430
288,288,5,1,23,1,8,2,276,1410,43,13,89,vom,0.04499395039322444,0.6084621993127147,,,319,1423
289,289,5,1,23,1,8,3,327,1405,98,23,90,Feldgerat,0.056866303690260134,0.6084621993127147,,,425,1428
290,290,5,1,23,1,8,4,430,1405,27,23,83,(1),0.06707501512401694,0.6084621993127147,,,457,1428
291,291,5,1,23,1,8,5,462,1410,25,13,83,an,0.07176346037507562,0.6084621993127147,,,487,1423
292,292,5,1,23,1,8,6,492,1405,38,18,88,den,0.07728372655777374,0.6073883161512027,,,530,1423
293,293,5,1,23,1,8,7,537,1405,148,18,91,Messumformer,0.09240774349667272,0.6073883161512027,,,685,1423
294,294,5,1,23,1,8,8,688,1405,57,23,96,"(20),",0.10836358136721114,0.6084621993127147,,,745,1428
295,295,5,1,23,1,8,9,751,1410,56,13,96,wenn,0.11781609195402298,0.6084621993127147,,,807,1423
296,296,4,1,23,1,9,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
297,297,5,1,23,1,9,1,225,1438,40,18,95,sich,0.03705384150030248,0.6215635738831615,,,265,1456
298,298,5,1,23,1,9,2,272,1438,56,18,96,diese,0.045372050816696916,0.6215635738831615,,,328,1456
299,299,5,1,23,1,9,3,336,1438,48,18,96,noch,0.0544464609800363,0.6215635738831615,,,384,1456
300,300,5,1,23,1,9,4,392,1438,49,18,96,nicht,0.06299153055051422,0.6215635738831615,,,441,1456
301,301,5,1,23,1,9,5,447,1438,33,18,96,auf,0.07009981851179674,0.6215635738831615,,,480,1456
302,302,5,1,23,1,9,6,485,1438,44,18,92,dem,0.07667876588021778,0.6215635738831615,,,529,1456
303,303,5,1,23,1,9,7,538,1438,149,18,91,Messumformer,0.0926346037507562,0.6215635738831615,,,687,1456
304,304,5,1,23,1,9,8,689,1438,53,23,93,(20),0.10821234119782214,0.6226374570446735,,,742,1461
305,305,5,1,23,1,9,9,750,1438,57,18,92,befin-,0.1177404718693285,0.6215635738831615,,,807,1456
306,306,4,1,23,1,10,0,225,1470,582,23,-1,,0.0780399274047187,0.6363831615120275,,,807,1493
307,307,5,1,23,1,10,1,225,1470,37,22,96,det;,0.036826981246219,0.636168384879725,,,262,1492
308,308,5,1,23,1,10,2,269,1470,36,19,92,und,0.04340592861464005,0.6355240549828178,,,305,1489
309,309,5,1,23,1,10,3,311,1470,94,19,92,Vereinen,0.05414398064125832,0.6355240549828178,,,405,1489
310,310,5,1,23,1,10,4,410,1470,25,19,90,der,0.06389897156684815,0.6355240549828178,,,435,1489
311,311,5,1,23,1,10,5,437,1470,247,23,86,feldgeratespezifischen,0.08477011494252873,0.6363831615120275,,,684,1493
312,312,5,1,23,1,10,6,690,1470,117,19,51,Mentstruk-,0.1132032667876588,0.6355240549828178,,,807,1489
313,313,4,1,23,1,11,0,225,1503,582,26,-1,,0.0780399274047187,0.6512027491408935,,,807,1529
314,314,5,1,23,1,11,1,225,1504,27,17,95,tur,0.03607078039927405,0.6496993127147767,,,252,1521
315,315,5,1,23,1,11,2,271,1503,46,26,95,(Mg),0.04446460980036298,0.6512027491408935,,,317,1529
316,316,5,1,23,1,11,3,338,1503,30,18,96,mit,0.05338777979431337,0.6494845360824743,,,368,1521
317,317,5,1,23,1,11,4,388,1503,52,18,81,einer,0.06261343012704174,0.6494845360824743,,,440,1521
318,318,5,1,23,1,11,5,460,1503,287,23,81,messumformerspezifischen,0.09127344222625529,0.6505584192439863,,,747,1526
319,319,5,1,23,1,11,6,769,1503,38,18,91,Me-,0.1191772534785239,0.6494845360824743,,,807,1521
320,320,4,1,23,1,12,0,226,1536,582,25,-1,,0.07819116757410768,0.6651632302405498,,,808,1561
321,321,5,1,23,1,12,1,226,1536,104,18,42,nistruktur,0.04204476709013914,0.663659793814433,,,330,1554
322,322,5,1,23,1,12,2,343,1536,49,25,67,(My),0.05558076225045372,0.6651632302405498,,,392,1561
323,323,5,1,23,1,12,3,406,1540,22,14,96,zu,0.06306715063520871,0.6645189003436426,,,428,1554
324,324,5,1,23,1,12,4,443,1536,52,18,92,einer,0.07093163944343618,0.663659793814433,,,495,1554
325,325,5,1,23,1,12,5,507,1536,148,23,92,gemeinsamen,0.08787053841500303,0.664733676975945,,,655,1559
326,326,5,1,23,1,12,6,670,1536,138,18,89,Menistruktur,0.1117664851784634,0.663659793814433,,,808,1554
327,327,4,1,23,1,13,0,225,1569,582,23,-1,,0.0780399274047187,0.6789089347079038,,,807,1592
328,328,5,1,23,1,13,1,225,1569,40,23,92,"(M),",0.03705384150030248,0.6789089347079038,,,265,1592
329,329,5,1,23,1,13,2,284,1569,61,18,92,wobei,0.047565033272837266,0.6778350515463918,,,345,1587
330,330,5,1,23,1,13,3,364,1569,40,18,96,sich,0.05807622504537205,0.6778350515463918,,,404,1587
331,331,5,1,23,1,13,4,424,1569,30,18,92,die,0.06639443436176648,0.6778350515463918,,,454,1587
332,332,5,1,23,1,13,5,474,1569,275,23,91,messumformerspezifische,0.09248336358136722,0.6789089347079038,,,749,1592
333,333,5,1,23,1,13,6,769,1569,38,18,92,Me-,0.1191772534785239,0.6778350515463918,,,807,1587
334,334,4,1,23,1,14,0,226,1602,581,25,-1,,0.07811554748941318,0.6935137457044673,,,807,1627
335,335,5,1,23,1,14,1,226,1602,104,18,41,nistruktur,0.04204476709013914,0.6920103092783505,,,330,1620
336,336,5,1,23,1,14,2,338,1602,49,25,9,(My),0.05482456140350877,0.6935137457044673,,,387,1627
337,337,5,1,23,1,14,3,396,1602,22,18,93,im,0.061554748941318814,0.6920103092783505,,,418,1620
338,338,5,1,23,1,14,4,428,1602,148,18,91,Messumformer,0.07592256503327284,0.6920103092783505,,,576,1620
339,339,5,1,23,1,14,5,579,1602,54,23,93,(20),0.09165154264972777,0.6930841924398625,,,633,1625
340,340,5,1,23,1,14,6,642,1602,89,21,93,"befindet,",0.10382637628554144,0.6926546391752577,,,731,1623
341,341,5,1,23,1,14,7,741,1602,66,18,93,mittels,0.11705989110707804,0.6920103092783505,,,807,1620
342,342,4,1,23,1,15,0,225,1634,583,23,-1,,0.07811554748941318,0.7068298969072165,,,808,1657
343,343,5,1,23,1,15,1,225,1634,108,19,91,zumindest,0.04219600725952813,0.7059707903780069,,,333,1653
344,344,5,1,23,1,15,2,339,1634,63,19,93,einem,0.05603448275862069,0.7059707903780069,,,402,1653
345,345,5,1,23,1,15,3,409,1634,113,23,91,Ankerpunkt,0.07040229885057471,0.7068298969072165,,,522,1657
346,346,5,1,23,1,15,4,523,1634,42,23,95,(A),0.0822746521476104,0.7068298969072165,,,565,1657
347,347,5,1,23,1,15,5,572,1634,48,19,95,oder,0.09013914095583787,0.7059707903780069,,,620,1653
348,348,5,1,23,1,15,6,625,1634,63,19,93,einem,0.09928917120387175,0.7059707903780069,,,688,1653
349,349,5,1,23,1,15,7,697,1634,111,19,93,Platzhalter,0.11380822746521477,0.7059707903780069,,,808,1653
350,350,4,1,23,1,16,0,225,1667,583,23,-1,,0.07811554748941318,0.7210051546391752,,,808,1690
351,351,5,1,23,1,16,1,225,1667,29,23,91,(P),0.036222020568663034,0.7210051546391752,,,254,1690
352,352,5,1,23,1,16,2,275,1667,15,18,96,in,0.04272534785238959,0.7199312714776632,,,290,1685
353,353,5,1,23,1,16,3,309,1667,35,18,93,der,0.049379915305505145,0.7199312714776632,,,344,1685
354,354,5,1,23,1,16,4,362,1667,288,23,91,messumformerspezifischen,0.0765275257108288,0.7210051546391752,,,650,1690
355,355,5,1,23,1,16,5,670,1667,138,18,58,Menistruktur,0.1117664851784634,0.7199312714776632,,,808,1685
356,356,4,1,23,1,17,0,225,1700,582,25,-1,,0.0780399274047187,0.7356099656357389,,,807,1725
357,357,5,1,23,1,17,1,225,1700,55,25,82,(My).,0.038188142770719906,0.7356099656357389,,,280,1725
358,358,5,1,23,1,17,2,290,1700,61,18,58,wobei,0.0484724742891712,0.7341065292096219,,,351,1718
359,359,5,1,23,1,17,3,360,1700,58,18,96,durch,0.058832425892317,0.7341065292096219,,,418,1718
360,360,5,1,23,1,17,4,428,1700,38,18,93,den,0.06760435571687841,0.7341065292096219,,,466,1718
361,361,5,1,23,1,17,5,475,1700,121,23,92,Ankerpunkt,0.080989110707804,0.7351804123711341,,,596,1723
362,362,5,1,23,1,17,6,605,1700,29,23,96,(A),0.09369328493647913,0.7351804123711341,,,634,1723
363,363,5,1,23,1,17,7,644,1700,47,18,96,oder,0.10095281306715063,0.7341065292096219,,,691,1718
364,364,5,1,23,1,17,8,700,1700,38,18,93,den,0.10874168179068361,0.7341065292096219,,,738,1718
365,365,5,1,23,1,17,9,749,1700,58,18,92,Platz-,0.117664851784634,0.7341065292096219,,,807,1718
366,366,4,1,23,1,18,0,226,1732,581,23,-1,,0.07811554748941318,0.748926116838488,,,807,1755
367,367,5,1,23,1,18,1,226,1732,58,19,93,halter,0.03856624319419238,0.7480670103092784,,,284,1751
368,368,5,1,23,1,18,2,295,1732,29,23,93,(P),0.046808832425892316,0.748926116838488,,,324,1755
369,369,5,1,23,1,18,3,336,1732,104,23,93,festgelegt,0.05868118572292801,0.748926116838488,,,440,1755
370,370,5,1,23,1,18,4,452,1732,26,22,96,"ist,",0.07032667876588022,0.7487113402061856,,,478,1754
371,371,5,1,23,1,18,5,491,1737,29,14,96,wo,0.0764519056261343,0.7491408934707904,,,520,1751
372,372,5,1,23,1,18,6,532,1732,41,19,96,sich,0.08356019358741681,0.7480670103092784,,,573,1751
373,373,5,1,23,1,18,7,584,1732,31,19,93,die,0.09066848154869933,0.7480670103092784,,,615,1751
374,374,5,1,23,1,18,8,626,1732,181,23,88,feldgeratespezifi-,0.10836358136721114,0.748926116838488,,,807,1755
375,375,4,1,23,1,19,0,225,1766,582,25,-1,,0.0780399274047187,0.7639604810996563,,,807,1791
376,376,5,1,23,1,19,1,225,1766,61,18,92,schen,0.03864186327888687,0.7624570446735395,,,286,1784
377,377,5,1,23,1,19,2,299,1766,138,18,90,Meniistruktur,0.05565638233514821,0.7624570446735395,,,437,1784
378,378,5,1,23,1,19,3,447,1766,46,25,96,(Mg),0.07108287961282517,0.7639604810996563,,,493,1791
379,379,5,1,23,1,19,4,505,1766,16,18,96,in,0.07758620689655173,0.7624570446735395,,,521,1784
380,380,5,1,23,1,19,5,532,1766,31,18,93,die,0.08280399274047187,0.7624570446735395,,,563,1784
381,381,5,1,23,1,19,6,575,1766,232,23,92,messumformerspezifi-,0.10450695704779189,0.7635309278350515,,,807,1789
382,382,4,1,23,1,20,0,225,1799,582,25,-1,,0.0780399274047187,0.7781357388316151,,,807,1824
383,383,5,1,23,1,20,1,225,1799,48,18,93,sche,0.03765880217785844,0.7766323024054983,,,273,1817
384,384,5,1,23,1,20,2,285,1799,138,18,83,Menistruktur,0.05353901996370236,0.7766323024054983,,,423,1817
385,385,5,1,23,1,20,3,433,1799,49,25,3,(Mj),0.0691923774954628,0.7781357388316151,,,482,1824
386,386,5,1,23,1,20,4,493,1799,115,23,92,"eingliedert,",0.08325771324863884,0.7777061855670103,,,608,1822
387,387,5,1,23,1,20,5,619,1799,61,18,90,wobei,0.09823049001814882,0.7766323024054983,,,680,1817
388,388,5,1,23,1,20,6,691,1803,23,14,96,es,0.10624621899576528,0.7774914089347079,,,714,1817
389,389,5,1,23,1,20,7,726,1799,39,18,96,sich,0.11274954627949184,0.7766323024054983,,,765,1817
390,390,5,1,23,1,20,8,778,1799,29,18,96,bei,0.11985783424077436,0.7766323024054983,,,807,1817
391,391,4,1,23,1,21,0,225,1831,582,23,-1,,0.0780399274047187,0.7914518900343642,,,807,1854
392,392,5,1,23,1,21,1,225,1831,44,19,92,dem,0.03735632183908046,0.7905927835051546,,,269,1850
393,393,5,1,23,1,21,2,276,1831,121,23,88,Ankerpunkt,0.05089231699939504,0.7914518900343642,,,397,1854
394,394,5,1,23,1,21,3,403,1831,29,23,96,(A),0.06314277071990321,0.7914518900343642,,,432,1854
395,395,5,1,23,1,21,4,441,1836,30,14,96,um,0.06896551724137931,0.7916666666666666,,,471,1850
396,396,5,1,23,1,21,5,478,1831,44,19,93,eine,0.07562008469449485,0.7905927835051546,,,522,1850
397,397,5,1,23,1,21,6,529,1831,82,19,92,Referenz,0.08620689655172414,0.7905927835051546,,,611,1850
398,398,5,1,23,1,21,7,614,1836,41,14,96,auf,0.09596188747731398,0.7916666666666666,,,655,1850
399,399,5,1,23,1,21,8,656,1831,57,19,93,eine,0.10352389594676346,0.7905927835051546,,,713,1850
400,400,5,1,23,1,21,9,719,1831,88,19,79,vollstan-,0.11539624924379915,0.7905927835051546,,,807,1850
401,401,4,1,23,1,22,0,225,1864,583,23,-1,,0.07811554748941318,0.805627147766323,,,808,1887
402,402,5,1,23,1,22,1,225,1864,43,23,91,dige,0.03728070175438596,0.805627147766323,,,268,1887
403,403,5,1,23,1,22,2,275,1864,108,18,84,Meniseite,0.04975801572897762,0.804553264604811,,,383,1882
404,404,5,1,23,1,22,3,389,1864,34,18,93,der,0.06140350877192982,0.804553264604811,,,423,1882
405,405,5,1,23,1,22,4,427,1864,235,23,90,feldgeratespezifischen,0.0823502722323049,0.805627147766323,,,662,1887
406,406,5,1,23,1,22,5,670,1864,138,18,39,Menistruktur,0.1117664851784634,0.804553264604811,,,808,1882
407,407,4,1,23,1,23,0,225,1897,582,25,-1,,0.0780399274047187,0.8202319587628866,,,807,1922
408,408,5,1,23,1,23,1,225,1897,46,25,92,(Mg),0.03750756200846945,0.8202319587628866,,,271,1922
409,409,5,1,23,1,23,2,282,1897,81,21,92,"handelt,",0.04877495462794918,0.819372852233677,,,363,1918
410,410,5,1,23,1,23,3,373,1897,61,18,91,wobei,0.06102540834845735,0.8187285223367697,,,434,1915
411,411,5,1,23,1,23,4,443,1897,35,18,93,der,0.06964609800362977,0.8187285223367697,,,478,1915
412,412,5,1,23,1,23,5,485,1897,114,23,91,Ankerpunkt,0.08197217180883243,0.8198024054982818,,,599,1920
413,413,5,1,23,1,23,6,600,1897,44,23,96,(A),0.0940713853599516,0.8198024054982818,,,644,1920
414,414,5,1,23,1,23,7,655,1897,15,18,96,in,0.10019661222020569,0.8187285223367697,,,670,1915
415,415,5,1,23,1,23,8,680,1897,34,18,93,der,0.10541439806412584,0.8187285223367697,,,714,1915
416,416,5,1,23,1,23,9,722,1897,85,23,92,gemein-,0.11562310949788264,0.8198024054982818,,,807,1920
417,417,4,1,23,1,24,0,225,1929,582,23,-1,,0.0780399274047187,0.8335481099656358,,,807,1952
418,418,5,1,23,1,24,1,225,1934,69,14,93,samen,0.03924682395644283,0.8337628865979382,,,294,1948
419,419,5,1,23,1,24,2,307,1929,137,19,62,Menistruktur,0.05679068360556564,0.8326890034364262,,,444,1948
420,420,5,1,23,1,24,3,455,1929,33,23,92,(M),0.07130973986690865,0.8335481099656358,,,488,1952
421,421,5,1,23,1,24,4,501,1934,33,14,93,nur,0.07826678765880218,0.8337628865979382,,,534,1948
422,422,5,1,23,1,24,5,543,1929,111,23,91,dargestellt,0.09051724137931035,0.8335481099656358,,,654,1952
423,423,5,1,23,1,24,6,663,1929,49,22,96,"wird,",0.10397761645493044,0.8333333333333334,,,712,1951
424,424,5,1,23,1,24,7,723,1934,56,14,96,wenn,0.11358136721113128,0.8337628865979382,,,779,1948
425,425,5,1,23,1,24,8,791,1929,16,19,96,in,0.12084089534180278,0.8326890034364262,,,807,1948
426,426,4,1,23,1,25,0,225,1963,582,25,-1,,0.0780399274047187,0.8485824742268041,,,807,1988
427,427,5,1,23,1,25,1,225,1963,34,18,93,der,0.03660012099213551,0.8470790378006873,,,259,1981
428,428,5,1,23,1,25,2,266,1963,236,23,84,feldgeratespezifischen,0.05807622504537205,0.8481529209621993,,,502,1986
429,429,5,1,23,1,25,3,513,1963,138,18,84,Menistruktur,0.08802177858439202,0.8470790378006873,,,651,1981
430,430,5,1,23,1,25,4,660,1963,45,25,88,(Mg),0.10322141560798548,0.8485824742268041,,,705,1988
431,431,5,1,23,1,25,5,714,1963,44,18,93,eine,0.11131276467029642,0.8470790378006873,,,758,1981
432,432,5,1,23,1,25,6,768,1963,39,18,92,ent-,0.1191016333938294,0.8470790378006873,,,807,1981
433,433,4,1,23,1,26,0,225,1995,582,23,-1,,0.0780399274047187,0.8618986254295533,,,807,2018
434,434,5,1,23,1,26,1,225,1995,123,23,92,sprechende,0.04333030852994555,0.8618986254295533,,,348,2018
435,435,5,1,23,1,26,2,359,1995,108,19,58,Meniiseite,0.06246218995765275,0.8610395189003437,,,467,2014
436,436,5,1,23,1,26,3,477,1995,86,22,92,"existiert,",0.07864488808227466,0.8616838487972509,,,563,2017
437,437,5,1,23,1,26,4,575,1995,36,19,93,und,0.0896854204476709,0.8610395189003437,,,611,2014
438,438,5,1,23,1,26,5,621,1995,61,19,91,wobei,0.0985329703569268,0.8610395189003437,,,682,2014
439,439,5,1,23,1,26,6,692,2000,24,14,96,es,0.10647307924984876,0.8621134020618557,,,716,2014
440,440,5,1,23,1,26,7,726,1995,40,19,96,sich,0.11282516636418632,0.8610395189003437,,,766,2014
441,441,5,1,23,1,26,8,778,1995,29,19,96,bei,0.11985783424077436,0.8610395189003437,,,807,2014
442,442,4,1,23,1,27,0,225,2028,582,23,-1,,0.0780399274047187,0.876073883161512,,,807,2051
443,443,5,1,23,1,27,1,225,2028,44,18,90,dem,0.03735632183908046,0.875,,,269,2046
444,444,5,1,23,1,27,2,279,2028,111,18,90,Platzhalter,0.05058983666061706,0.875,,,390,2046
445,445,5,1,23,1,27,3,397,2028,30,23,93,(P),0.062310949788263764,0.876073883161512,,,427,2051
446,446,5,1,23,1,27,4,436,2033,29,13,93,um,0.06813369630973987,0.876073883161512,,,465,2046
447,447,5,1,23,1,27,5,474,2028,108,18,91,zumindest,0.07985480943738657,0.875,,,582,2046
448,448,5,1,23,1,27,6,590,2028,29,18,96,ein,0.09142468239564429,0.875,,,619,2046
449,449,5,1,23,1,27,7,628,2028,78,18,96,Element,0.10087719298245613,0.875,,,706,2046
450,450,5,1,23,1,27,8,708,2028,47,18,93,der,0.11063218390804598,0.875,,,755,2046
451,451,5,1,23,1,27,9,762,2028,45,18,93,feld-,0.11864791288566243,0.875,,,807,2046
452,452,4,1,23,1,28,0,225,2061,583,25,-1,,0.07811554748941318,0.8906786941580757,,,808,2086
453,453,5,1,23,1,28,1,225,2061,196,23,91,geratespezifischen,0.04885057471264368,0.8902491408934707,,,421,2084
454,454,5,1,23,1,28,2,436,2061,138,18,48,Menistruktur,0.07637628554143981,0.8891752577319587,,,574,2079
455,455,5,1,23,1,28,3,587,2061,45,25,96,(Mg),0.09218088324258923,0.8906786941580757,,,632,2086
456,456,5,1,23,1,28,4,647,2061,95,18,96,innerhalb,0.10503629764065336,0.8891752577319587,,,742,2079
457,457,5,1,23,1,28,5,756,2061,52,18,96,einer,0.11826981246218995,0.8891752577319587,,,808,2079
458,458,4,1,23,1,29,0,226,2093,580,23,-1,,0.0780399274047187,0.9039948453608248,,,806,2116
459,459,5,1,23,1,29,1,226,2093,107,19,84,Mentiseite,0.04227162734422263,0.9031357388316151,,,333,2112
460,460,5,1,23,1,29,2,341,2093,34,19,93,der,0.05414398064125832,0.9031357388316151,,,375,2112
461,461,5,1,23,1,29,3,381,2093,148,23,91,gemeinsamen,0.06881427707199032,0.9039948453608248,,,529,2116
462,462,5,1,23,1,29,4,538,2093,137,19,78,Menistruktur,0.09172716273442226,0.9031357388316151,,,675,2112
463,463,5,1,23,1,29,5,683,2093,33,23,92,(M),0.10579249848759831,0.9039948453608248,,,716,2116
464,464,5,1,23,1,29,6,725,2093,81,19,89,handelt.,0.11577434966727163,0.9031357388316151,,,806,2112
465,465,3,1,23,2,0,0,225,2126,583,56,-1,,0.07811554748941318,0.9252577319587629,,,808,2182
466,466,4,1,23,2,1,0,271,2126,537,23,-1,,0.08159407138535996,0.9181701030927835,,,808,2149
467,467,5,1,23,2,1,1,271,2126,33,18,93,Die,0.043481548699334543,0.9170962199312714,,,304,2144
468,468,5,1,23,2,1,2,312,2126,99,23,92,Erfindung,0.05467332123411978,0.9181701030927835,,,411,2149
469,469,5,1,23,2,1,3,418,2126,93,18,92,offenbart,0.07025105868118572,0.9170962199312714,,,511,2144
470,470,5,1,23,2,1,4,517,2126,63,18,96,weiter,0.08295523290986086,0.9170962199312714,,,580,2144
471,471,5,1,23,2,1,5,586,2126,56,18,93,einen,0.09286146400483969,0.9170962199312714,,,642,2144
472,472,5,1,23,2,1,6,651,2126,157,18,92,Messumformer,0.110329703569268,0.9170962199312714,,,808,2144
473,473,4,1,23,2,2,0,225,2159,383,23,-1,,0.06299153055051422,0.9323453608247423,,,608,2182
474,474,5,1,23,2,2,1,225,2159,40,23,96,(20),0.03705384150030248,0.9323453608247423,,,265,2182
475,475,5,1,23,2,2,2,274,2164,33,14,93,zur,0.043935269207501515,0.9325601374570447,,,307,2178
476,476,5,1,23,2,2,3,313,2159,121,23,37,Ausfilhrung,0.05648820326678766,0.9323453608247423,,,434,2182
477,477,5,1,23,2,2,4,442,2159,37,19,92,des,0.06964609800362977,0.9314862542955327,,,479,2178
478,478,5,1,23,2,2,5,487,2159,121,19,91,Verfahrens.,0.08280399274047187,0.9314862542955327,,,608,2178
479,479,2,1,24,0,0,0,995,1226,250,169,-1,,0.1693889897156685,0.5629295532646048,,,1245,1395
480,480,3,1,24,1,0,0,995,1226,250,169,-1,,0.1693889897156685,0.5629295532646048,,,1245,1395
481,481,4,1,24,1,1,0,995,1239,105,156,-1,,0.15842407743496673,0.5657216494845361,,,1100,1395
482,482,5,1,24,1,1,1,995,1239,105,156,22,Os,0.15842407743496673,0.5657216494845361,,,1100,1395
483,483,4,1,24,1,2,0,1089,1244,105,108,-1,,0.17264065335753176,0.5575601374570447,,,1194,1352
484,484,5,1,24,1,2,1,1089,1244,105,108,32,a,0.17264065335753176,0.5575601374570447,,,1194,1352
485,485,4,1,24,1,3,0,1184,1226,61,169,-1,,0.18368118572292802,0.5629295532646048,,,1245,1395
486,486,5,1,24,1,3,1,1184,1351,61,44,62,@),0.18368118572292802,0.5897766323024055,,,1245,1395
487,487,5,1,24,1,3,2,1188,1226,20,13,62,=,0.1811857229280097,0.5294243986254296,,,1208,1239
488,488,2,1,25,0,0,0,1248,1317,42,38,-1,,0.19192377495462795,0.5738831615120275,,,1290,1355
489,489,3,1,25,1,0,0,1248,1317,42,38,-1,,0.19192377495462795,0.5738831615120275,,,1290,1355
490,490,4,1,25,1,1,0,1248,1317,42,38,-1,,0.19192377495462795,0.5738831615120275,,,1290,1355
491,491,5,1,25,1,1,1,1248,1317,42,38,61,\;,0.19192377495462795,0.5738831615120275,,,1290,1355
492,492,2,1,26,0,0,0,950,1395,425,56,-1,,0.17581669691470053,0.6112542955326461,,,1375,1451
493,493,3,1,26,1,0,0,950,1395,425,56,-1,,0.17581669691470053,0.6112542955326461,,,1375,1451
494,494,4,1,26,1,1,0,950,1396,53,55,-1,,0.14768602540834846,0.6114690721649485,,,1003,1451
495,495,5,1,26,1,1,1,950,1396,53,55,60,\,0.14768602540834846,0.6114690721649485,,,1003,1451
496,496,4,1,26,1,2,0,1140,1395,52,53,-1,,0.176346037507562,0.6106099656357389,,,1192,1448
497,497,5,1,26,1,2,1,1140,1395,52,53,88,\,0.176346037507562,0.6106099656357389,,,1192,1448
498,498,4,1,26,1,3,0,1235,1396,52,53,-1,,0.19071385359951604,0.6110395189003437,,,1287,1449
