,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
250,250,5,1,22,1,3,3,316,1274,45,18,93,Eine,0.05119479733817302,0.5511168384879725,,,361,1292
251,251,5,1,22,1,3,4,373,1274,91,18,92,Sensorik,0.0632940108892922,0.5511168384879725,,,464,1292
252,252,5,1,22,1,3,5,473,1274,28,18,65,fur,0.073653962492438,0.5511168384879725,,,501,1292
253,253,5,1,22,1,3,6,511,1274,56,18,93,einen,0.08151845130066546,0.5511168384879725,,,567,1292
254,254,5,1,22,1,3,7,579,1274,178,18,92,Elektroschrauber,0.10102843315184513,0.5511168384879725,,,757,1292
255,255,5,1,22,1,3,8,769,1278,38,14,92,um-,0.1191772534785239,0.5519759450171822,,,807,1292
256,256,2,1,23,0,0,0,224,1306,583,121,-1,,0.0779643073200242,0.5869845360824743,,,807,1427
257,257,3,1,23,1,0,0,224,1306,583,121,-1,,0.0779643073200242,0.5869845360824743,,,807,1427
258,258,4,1,23,1,1,0,224,1306,583,23,-1,,0.0779643073200242,0.5659364261168385,,,807,1329
259,259,5,1,23,1,1,1,224,1306,51,19,92,fasst,0.037734422262552934,0.5650773195876289,,,275,1325
260,260,5,1,23,1,1,2,283,1306,56,19,93,einen,0.0470356926799758,0.5650773195876289,,,339,1325
261,261,5,1,23,1,1,3,351,1306,188,23,91,Magnetfeldsensor,0.06730187537810042,0.5659364261168385,,,539,1329
262,262,5,1,23,1,1,4,548,1306,58,19,96,sowie,0.08726557773744707,0.5650773195876289,,,606,1325
263,263,5,1,23,1,1,5,616,1306,44,19,93,eine,0.09649122807017543,0.5650773195876289,,,660,1325
264,264,5,1,23,1,1,6,669,1306,138,19,92,Auswerteein-,0.11161524500907441,0.5650773195876289,,,807,1325
265,265,4,1,23,1,2,0,226,1339,581,23,-1,,0.07811554748941318,0.5801116838487973,,,807,1362
266,266,5,1,23,1,2,1,226,1339,41,18,92,heit.,0.03728070175438596,0.5790378006872853,,,267,1357
267,267,5,1,23,1,2,2,278,1339,37,18,93,Der,0.04484271022383545,0.5790378006872853,,,315,1357
268,268,5,1,23,1,2,3,324,1339,180,23,92,Magnetfeldsensor,0.06261343012704174,0.5801116838487973,,,504,1362
269,269,5,1,23,1,2,4,505,1339,38,18,93,ist,0.07924984875983061,0.5790378006872853,,,543,1357
270,270,5,1,23,1,2,5,551,1339,127,23,92,"ausgebildet,",0.09293708408953417,0.5801116838487973,,,678,1362
271,271,5,1,23,1,2,6,689,1344,30,13,96,um,0.10647307924984876,0.5801116838487973,,,719,1357
272,272,5,1,23,1,2,7,728,1339,30,18,92,ein,0.11237144585601935,0.5790378006872853,,,758,1357
273,273,5,1,23,1,2,8,769,1339,38,18,91,Ma-,0.1191772534785239,0.5790378006872853,,,807,1357
274,274,4,1,23,1,3,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
275,275,5,1,23,1,3,1,225,1372,89,23,92,"gnetfeld,",0.04075922565033273,0.594286941580756,,,314,1395
276,276,5,1,23,1,3,2,323,1372,86,19,92,welches,0.05535390199637023,0.5934278350515464,,,409,1391
277,277,5,1,23,1,3,3,418,1377,37,14,96,aus,0.06601633393829401,0.5945017182130584,,,455,1391
278,278,5,1,23,1,3,4,465,1372,34,19,95,der,0.07289776164549304,0.5934278350515464,,,499,1391
279,279,5,1,23,1,3,5,508,1372,110,23,96,Bewegung,0.08514821536600121,0.594286941580756,,,618,1395
280,280,5,1,23,1,3,6,628,1372,56,19,93,eines,0.09921355111917725,0.5934278350515464,,,684,1391
281,281,5,1,23,1,3,7,694,1372,113,19,92,Elektromo-,0.11350574712643678,0.5934278350515464,,,807,1391
282,282,4,1,23,1,4,0,225,1405,581,22,-1,,0.0779643073200242,0.6082474226804123,,,806,1427
283,283,5,1,23,1,4,1,225,1406,38,17,96,tors,0.03690260133091349,0.6076030927835051,,,263,1423
284,284,5,1,23,1,4,2,270,1405,37,18,93,des,0.043632788868723536,0.6073883161512027,,,307,1423
285,285,5,1,23,1,4,3,315,1405,190,18,91,Elektroschraubers,0.062008469449485785,0.6073883161512027,,,505,1423
286,286,5,1,23,1,4,4,513,1405,87,22,40,"herrihrt,",0.08416515426497277,0.6082474226804123,,,600,1427
287,287,5,1,23,1,4,5,608,1410,23,13,93,zu,0.09369328493647913,0.6084621993127147,,,631,1423
288,288,5,1,23,1,4,6,639,1405,115,18,92,detektieren,0.10533877797943134,0.6073883161512027,,,754,1423
289,289,5,1,23,1,4,7,764,1405,42,22,96,"und,",0.11872353297035693,0.6082474226804123,,,806,1427
290,290,2,1,24,0,0,0,884,1274,582,121,-1,,0.17770719903206292,0.5732388316151202,,,1466,1395
291,291,3,1,24,1,0,0,884,1274,582,121,-1,,0.17770719903206292,0.5732388316151202,,,1466,1395
292,292,4,1,24,1,1,0,885,1274,581,23,-1,,0.17778281911675742,0.5521907216494846,,,1466,1297
293,293,5,1,24,1,1,1,885,1278,29,14,95,um,0.13604053236539626,0.5519759450171822,,,914,1292
294,294,5,1,24,1,1,2,929,1274,28,18,95,als,0.1426194797338173,0.5511168384879725,,,957,1292
295,295,5,1,24,1,1,3,970,1274,64,23,95,Signal,0.1515426497277677,0.5521907216494846,,,1034,1297
296,296,5,1,24,1,1,4,1047,1274,30,18,93,die,0.16061705989110708,0.5511168384879725,,,1077,1292
297,297,5,1,24,1,1,5,1091,1274,180,23,92,Magnetfeldstarke,0.17861464004839686,0.5521907216494846,,,1271,1297
298,298,5,1,24,1,1,6,1284,1274,134,23,92,auszugeben.,0.2043254688445251,0.5521907216494846,,,1418,1297
299,299,5,1,24,1,1,7,1433,1274,33,18,96,Die,0.2192226255293406,0.5511168384879725,,,1466,1292
300,300,4,1,24,1,2,0,884,1306,582,23,-1,,0.17770719903206292,0.5659364261168385,,,1466,1329
301,301,5,1,24,1,2,1,884,1306,169,19,91,Auswerteeinheit,0.14647610405323655,0.5650773195876289,,,1053,1325
302,302,5,1,24,1,2,2,1059,1306,22,19,89,ist,0.161826981246219,0.5650773195876289,,,1081,1325
303,303,5,1,24,1,2,3,1085,1306,127,23,89,"ausgebildet,",0.1736993345432547,0.5659364261168385,,,1212,1329
304,304,5,1,24,1,2,4,1219,1311,30,14,93,um,0.18663036902601332,0.5661512027491409,,,1249,1325
305,305,5,1,24,1,2,5,1255,1306,77,19,44,anhand,0.1956291591046582,0.5650773195876289,,,1332,1325
306,306,5,1,24,1,2,6,1337,1306,26,19,44,des,0.20417422867513613,0.5650773195876289,,,1363,1325
307,307,5,1,24,1,2,7,1365,1306,101,19,91,Verlaufs,0.21408045977011494,0.5650773195876289,,,1466,1325
308,308,4,1,24,1,3,0,884,1339,582,23,-1,,0.17770719903206292,0.5801116838487973,,,1466,1362
309,309,5,1,24,1,3,1,884,1339,37,18,96,des,0.13649425287356323,0.5790378006872853,,,921,1357
310,310,5,1,24,1,3,2,934,1339,77,23,93,Signals,0.1470810647307925,0.5801116838487973,,,1011,1362
311,311,5,1,24,1,3,3,1025,1339,97,23,70,beziiglich,0.16235632183908047,0.5801116838487973,,,1122,1362
312,312,5,1,24,1,3,4,1136,1339,33,18,93,der,0.17430429522081065,0.5790378006872853,,,1169,1357
313,313,5,1,24,1,3,5,1183,1339,180,23,92,Magnetfeldstarke,0.1925287356321839,0.5801116838487973,,,1363,1362
314,314,5,1,24,1,3,6,1378,1339,46,18,78,Uber,0.2118874773139746,0.5790378006872853,,,1424,1357
315,315,5,1,24,1,3,7,1436,1339,30,18,96,die,0.21944948578342408,0.5790378006872853,,,1466,1357
316,316,4,1,24,1,4,0,884,1372,569,23,-1,,0.17672413793103448,0.594286941580756,,,1453,1395
317,317,5,1,24,1,4,1,884,1372,131,19,92,Zeitschraub-,0.14360254083484575,0.5934278350515464,,,1015,1391
318,318,5,1,24,1,4,2,1024,1372,93,19,92,und/oder,0.1619026013309135,0.5934278350515464,,,1117,1391
319,319,5,1,24,1,4,3,1124,1372,135,23,53,Bohrvorgange,0.18020266182698125,0.594286941580756,,,1259,1395
320,320,5,1,24,1,4,4,1261,1377,31,14,93,zu,0.19305807622504537,0.5945017182130584,,,1292,1391
321,321,5,1,24,1,4,5,1294,1372,159,19,91,klassifizieren.,0.20772837265577737,0.5934278350515464,,,1453,1391
322,322,2,1,25,0,0,0,529,1554,622,532,-1,,0.12704174228675136,0.781786941580756,,,1151,2086
323,323,3,1,25,1,0,0,529,1554,622,532,-1,,0.12704174228675136,0.781786941580756,,,1151,2086
324,324,4,1,25,1,1,0,529,1554,622,532,-1,,0.12704174228675136,0.781786941580756,,,1151,2086
325,325,5,1,25,1,1,1,529,1554,622,532,95, ,0.12704174228675136,0.781786941580756,,,1151,2086
326,326,2,1,26,0,0,0,808,2157,62,33,-1,,0.12689050211736236,0.9336340206185567,,,870,2190
327,327,3,1,26,1,0,0,808,2157,62,33,-1,,0.12689050211736236,0.9336340206185567,,,870,2190
328,328,4,1,26,1,1,0,808,2157,62,33,-1,,0.12689050211736236,0.9336340206185567,,,870,2190
329,329,5,1,26,1,1,1,808,2157,41,33,94,Fig.,0.12530248033877797,0.9336340206185567,,,849,2190
330,330,5,1,26,1,1,2,862,2157,8,26,96,1,0.1309739866908651,0.9321305841924399,,,870,2183
331,331,2,1,27,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
332,332,3,1,27,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
333,333,4,1,27,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
334,334,5,1,27,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
335,335,5,1,27,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
336,336,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
337,337,5,1,27,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
338,338,5,1,27,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
339,339,5,1,27,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
