,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,5,1,23,1,1,1,224,1177,1243,4,95, ,0.1278735632183908,0.5064432989690721,,,1467,1181
255,255,2,1,24,0,0,0,225,1197,45,26,-1,,0.037431941923774956,0.5197594501718213,,,270,1223
256,256,3,1,24,1,0,0,225,1197,45,26,-1,,0.037431941923774956,0.5197594501718213,,,270,1223
257,257,4,1,24,1,1,0,225,1197,45,26,-1,,0.037431941923774956,0.5197594501718213,,,270,1223
258,258,5,1,24,1,1,1,225,1197,45,26,96,(54),0.037431941923774956,0.5197594501718213,,,270,1223
259,259,2,1,25,0,0,0,225,1271,583,254,-1,,0.07811554748941318,0.6005154639175257,,,808,1525
260,260,3,1,25,1,0,0,225,1271,583,254,-1,,0.07811554748941318,0.6005154639175257,,,808,1525
261,261,4,1,25,1,1,0,225,1271,582,26,-1,,0.0780399274047187,0.5515463917525774,,,807,1297
262,262,5,1,25,1,1,1,225,1271,45,26,94,(57),0.037431941923774956,0.5515463917525774,,,270,1297
263,263,5,1,25,1,1,2,315,1273,44,18,14,This,0.05096793708408953,0.5506872852233677,,,359,1291
264,264,5,1,25,1,1,3,367,1273,112,23,96,application,0.06397459165154265,0.5517611683848798,,,479,1296
265,265,5,1,25,1,1,4,489,1273,87,23,96,provides,0.08053539019963703,0.5517611683848798,,,576,1296
266,266,5,1,25,1,1,5,584,1278,12,13,96,a,0.08923169993950393,0.5517611683848798,,,596,1291
267,267,5,1,25,1,1,6,604,1274,88,22,96,gateway,0.09800362976406533,0.5519759450171822,,,692,1296
268,268,5,1,25,1,1,7,700,1273,67,18,92,device,0.11093466424682395,0.5506872852233677,,,767,1291
269,269,5,1,25,1,1,8,775,1278,32,13,92,se-,0.11963097398669087,0.5517611683848798,,,807,1291
270,270,4,1,25,1,2,0,226,1306,581,23,-1,,0.07811554748941318,0.5659364261168385,,,807,1329
271,271,5,1,25,1,2,1,226,1306,65,18,91,lection,0.03909558378705384,0.5648625429553265,,,291,1324
272,272,5,1,25,1,2,2,300,1306,82,18,96,method.,0.051572897761645496,0.5648625429553265,,,382,1324
273,273,5,1,25,1,2,3,389,1306,40,18,96,The,0.06185722928009679,0.5648625429553265,,,429,1324
274,274,5,1,25,1,2,4,436,1306,64,18,96,method,0.07078039927404718,0.5648625429553265,,,500,1324
275,275,5,1,25,1,2,5,501,1306,105,18,96,includes:,0.08371143375680581,0.5648625429553265,,,606,1324
276,276,5,1,25,1,2,6,608,1306,104,23,96,"receiving,",0.0998185117967332,0.5659364261168385,,,712,1329
277,277,5,1,25,1,2,7,715,1306,34,23,96,by,0.11070780399274047,0.5659364261168385,,,749,1329
278,278,5,1,25,1,2,8,755,1310,11,14,87,a,0.11501814882032668,0.5657216494845361,,,766,1324
279,279,5,1,25,1,2,9,772,1306,35,18,87,ter-,0.11940411373260738,0.5648625429553265,,,807,1324
280,280,4,1,25,1,3,0,226,1339,581,23,-1,,0.07811554748941318,0.5801116838487973,,,807,1362
281,281,5,1,25,1,3,1,226,1339,54,18,96,minal,0.0382637628554144,0.5790378006872853,,,280,1357
282,282,5,1,25,1,3,2,288,1339,73,21,96,"device,",0.04907743496672716,0.5796821305841925,,,361,1360
283,283,5,1,25,1,3,3,370,1344,12,13,96,a,0.056866303690260134,0.5801116838487973,,,382,1357
284,284,5,1,25,1,3,4,390,1344,95,18,96,message,0.066167574107683,0.5811855670103093,,,485,1362
285,285,5,1,25,1,3,5,492,1339,46,18,96,from,0.0778886872353297,0.5790378006872853,,,538,1357
286,286,5,1,25,1,3,6,547,1344,11,13,96,a,0.08356019358741681,0.5801116838487973,,,558,1357
287,287,5,1,25,1,3,7,566,1340,88,22,96,gateway,0.09225650332728373,0.5803264604810997,,,654,1362
288,288,5,1,25,1,3,8,661,1339,74,21,96,"device,",0.10556563823351482,0.5796821305841925,,,735,1360
289,289,5,1,25,1,3,9,742,1339,65,18,96,where,0.11713551119177254,0.5790378006872853,,,807,1357
290,290,4,1,25,1,4,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
291,291,5,1,25,1,4,1,225,1372,31,18,96,the,0.03637326073805203,0.593213058419244,,,256,1390
292,292,5,1,25,1,4,2,269,1376,94,19,96,message,0.04779189352692075,0.5951460481099656,,,363,1395
293,293,5,1,25,1,4,3,376,1372,86,18,96,includes,0.0633696309739867,0.593213058419244,,,462,1390
294,294,5,1,25,1,4,4,475,1372,129,18,96,identification,0.08159407138535996,0.593213058419244,,,604,1390
295,295,5,1,25,1,4,5,617,1372,116,18,96,information,0.10208711433756806,0.593213058419244,,,733,1390
296,296,5,1,25,1,4,6,745,1372,20,18,97,of,0.11418632788868724,0.593213058419244,,,765,1390
297,297,5,1,25,1,4,7,775,1372,32,18,96,the,0.11963097398669087,0.593213058419244,,,807,1390
298,298,4,1,25,1,5,0,225,1404,582,23,-1,,0.0780399274047187,0.6080326460481099,,,807,1427
299,299,5,1,25,1,5,1,225,1405,75,22,96,gateway,0.0397005444646098,0.6082474226804123,,,300,1427
300,300,5,1,25,1,5,2,302,1404,91,23,96,"device,",0.052555958862673925,0.6080326460481099,,,393,1427
301,301,5,1,25,1,5,3,402,1404,37,19,96,and,0.06359649122807018,0.6071735395189003,,,439,1423
302,302,5,1,25,1,5,4,447,1404,32,19,96,the,0.07002419842710224,0.6071735395189003,,,479,1423
303,303,5,1,25,1,5,5,487,1404,130,19,96,identification,0.08348457350272233,0.6071735395189003,,,617,1423
304,304,5,1,25,1,5,6,626,1404,115,19,96,information,0.10337265577737446,0.6071735395189003,,,741,1423
305,305,5,1,25,1,5,7,749,1404,21,19,96,of,0.11486690865093768,0.6071735395189003,,,770,1423
306,306,5,1,25,1,5,8,775,1404,32,19,96,the,0.11963097398669087,0.6071735395189003,,,807,1423
307,307,4,1,25,1,6,0,225,1437,582,23,-1,,0.0780399274047187,0.6222079037800687,,,807,1460
308,308,5,1,25,1,6,1,225,1438,75,22,96,gateway,0.0397005444646098,0.6224226804123711,,,300,1460
309,309,5,1,25,1,6,2,302,1437,84,23,96,device,0.05202661826981246,0.6222079037800687,,,386,1460
310,310,5,1,25,1,6,3,395,1437,14,18,96,is,0.060798548094373864,0.6211340206185567,,,409,1455
311,311,5,1,25,1,6,4,417,1437,49,18,96,used,0.06677253478523897,0.6211340206185567,,,466,1455
312,312,5,1,25,1,6,5,473,1438,19,17,96,to,0.07297338173018754,0.6213487972508591,,,492,1455
313,313,5,1,25,1,6,6,500,1437,80,18,96,indicate,0.08166969147005444,0.6211340206185567,,,580,1455
314,314,5,1,25,1,6,7,587,1437,116,18,96,information,0.09754990925589836,0.6211340206185567,,,703,1455
315,315,5,1,25,1,6,8,710,1437,51,18,96,about,0.11123714458560194,0.6211340206185567,,,761,1455
316,316,5,1,25,1,6,9,763,1437,44,18,96,the,0.11872353297035693,0.6211340206185567,,,807,1455
317,317,4,1,25,1,7,0,225,1470,583,23,-1,,0.07811554748941318,0.6363831615120275,,,808,1493
318,318,5,1,25,1,7,1,225,1470,75,23,96,gateway,0.0397005444646098,0.6363831615120275,,,300,1493
319,319,5,1,25,1,7,2,302,1470,89,23,96,device;,0.05240471869328494,0.6363831615120275,,,391,1493
320,320,5,1,25,1,7,3,397,1470,130,23,96,"determining,",0.06987295825771325,0.6363831615120275,,,527,1493
321,321,5,1,25,1,7,4,535,1470,22,23,96,by,0.08257713248638839,0.6363831615120275,,,557,1493
322,322,5,1,25,1,7,5,563,1470,31,18,96,the,0.08749243799153054,0.6353092783505154,,,594,1488
323,323,5,1,25,1,7,6,600,1470,83,18,96,terminal,0.0970205686630369,0.6353092783505154,,,683,1488
324,324,5,1,25,1,7,7,689,1470,73,21,96,"device,",0.10972474289171204,0.6359536082474226,,,762,1491
325,325,5,1,25,1,7,8,769,1470,39,18,96,that,0.11925287356321838,0.6353092783505154,,,808,1488
326,326,4,1,25,1,8,0,225,1502,582,23,-1,,0.0780399274047187,0.6501288659793815,,,807,1525
327,327,5,1,25,1,8,1,225,1502,31,19,96,the,0.03637326073805203,0.6492697594501718,,,256,1521
328,328,5,1,25,1,8,2,269,1502,129,19,96,identification,0.05043859649122807,0.6492697594501718,,,398,1521
329,329,5,1,25,1,8,3,412,1502,115,19,96,information,0.07100725952813067,0.6492697594501718,,,527,1521
330,330,5,1,25,1,8,4,539,1502,20,19,96,of,0.08303085299455536,0.6492697594501718,,,559,1521
331,331,5,1,25,1,8,5,570,1502,31,19,96,the,0.08855111917725347,0.6492697594501718,,,601,1521
332,332,5,1,25,1,8,6,613,1503,88,22,96,gateway,0.09936479128856625,0.6503436426116839,,,701,1525
333,333,5,1,25,1,8,7,712,1502,68,19,96,device,0.11282516636418632,0.6492697594501718,,,780,1521
334,334,5,1,25,1,8,8,792,1502,15,19,95,is,0.12091651542649728,0.6492697594501718,,,807,1521
335,335,2,1,26,0,0,0,648,1585,114,42,-1,,0.10662431941923775,0.6898625429553265,,,762,1627
336,336,3,1,26,1,0,0,648,1585,114,42,-1,,0.10662431941923775,0.6898625429553265,,,762,1627
337,337,4,1,26,1,1,0,648,1585,114,42,-1,,0.10662431941923775,0.6898625429553265,,,762,1627
338,338,5,1,26,1,1,1,648,1585,114,42,95, ,0.10662431941923775,0.6898625429553265,,,762,1627
339,339,2,1,27,0,0,0,702,1776,321,46,-1,,0.13044464609800363,0.772766323024055,,,1023,1822
340,340,3,1,27,1,0,0,702,1776,321,46,-1,,0.13044464609800363,0.772766323024055,,,1023,1822
341,341,4,1,27,1,1,0,707,1776,311,15,-1,,0.13044464609800363,0.7661082474226805,,,1018,1791
342,342,5,1,27,1,1,1,707,1776,26,12,93,302:,0.1088929219600726,0.7654639175257731,,,733,1788
343,343,5,1,27,1,1,2,738,1776,29,12,96,Send,0.11380822746521477,0.7654639175257731,,,767,1788
344,344,5,1,27,1,1,3,771,1780,6,8,96,a,0.11705989110707804,0.7663230240549829,,,777,1788
345,345,5,1,27,1,1,4,782,1780,49,11,96,message,0.1219751966122202,0.7669673539518901,,,831,1791
346,346,5,1,27,1,1,5,836,1778,11,10,94,to,0.12726860254083486,0.7658934707903781,,,847,1788
347,347,5,1,27,1,1,6,852,1780,6,8,94,a,0.12931034482758622,0.7663230240549829,,,858,1788
348,348,5,1,27,1,1,7,862,1776,48,12,75,terminal,0.13399879007864487,0.7654639175257731,,,910,1788
349,349,5,1,27,1,1,8,915,1776,41,13,91,"device,",0.1414851784633999,0.7656786941580757,,,956,1789
350,350,5,1,27,1,1,9,961,1776,36,12,91,where,0.14806412583182094,0.7654639175257731,,,997,1788
351,351,5,1,27,1,1,10,1001,1776,17,12,96,the,0.15267695099818512,0.7654639175257731,,,1018,1788
352,352,4,1,27,1,2,0,702,1791,321,15,-1,,0.13044464609800363,0.7725515463917526,,,1023,1806
353,353,5,1,27,1,2,1,702,1795,51,11,78,‘message,0.11002722323049002,0.7734106529209622,,,753,1806
354,354,5,1,27,1,2,2,757,1791,43,13,96,includes,0.1177404718693285,0.7721219931271478,,,800,1804
355,355,5,1,27,1,2,3,801,1792,27,12,93,the,0.12318511796733213,0.7723367697594502,,,828,1804
356,356,5,1,27,1,2,4,832,1791,80,13,88,identification,0.13188142770719904,0.7721219931271478,,,912,1804
357,357,5,1,27,1,2,5,916,1791,69,13,96,information,0.14375378100423472,0.7721219931271478,,,985,1804
358,358,5,1,27,1,2,6,989,1795,7,9,95,of,0.1501058681185723,0.7729810996563574,,,996,1804
359,359,5,1,27,1,2,7,997,1791,26,13,95,the,0.15275257108287962,0.7721219931271478,,,1023,1804
360,360,4,1,27,1,3,0,817,1808,92,14,-1,,0.13052026618269813,0.779639175257732,,,909,1822
361,361,5,1,27,1,3,1,817,1809,50,13,92,gateway,0.12734422262552933,0.7798539518900344,,,867,1822
362,362,5,1,27,1,3,2,871,1808,38,11,69,device,0.13460375075620085,0.7789948453608248,,,909,1819
363,363,2,1,28,0,0,0,316,1197,774,24,-1,,0.10632183908045977,0.5193298969072165,,,1090,1221
364,364,3,1,28,1,0,0,316,1197,774,24,-1,,0.10632183908045977,0.5193298969072165,,,1090,1221
365,365,4,1,28,1,1,0,316,1197,774,24,-1,,0.10632183908045977,0.5193298969072165,,,1090,1221
366,366,5,1,28,1,1,1,316,1197,112,21,96,"METHOD,",0.056261343012704176,0.5186855670103093,title_line_1,"METHOD,",428,1218
367,367,5,1,28,1,1,2,431,1197,111,24,96,DEVICE,0.0735783424077435,0.5193298969072165,title_line_1,DEVICE,542,1221
368,368,5,1,28,1,1,3,551,1198,56,19,96,AND,0.08756805807622504,0.5186855670103093,title_line_1,AND,607,1217
369,369,5,1,28,1,1,4,617,1197,105,21,96,SYSTEM,0.10125529340592862,0.5186855670103093,title_line_1,SYSTEM,722,1218
370,370,5,1,28,1,1,5,734,1197,53,21,96,FOR,0.11501814882032668,0.5186855670103093,title_line_1,FOR,787,1218
371,371,5,1,28,1,1,6,797,1197,149,21,96,SELECTING,0.13180580762250454,0.5186855670103093,title_line_1,SELECTING,946,1218
372,372,5,1,28,1,1,7,956,1197,134,21,96,GATEWAY,0.15471869328493648,0.5186855670103093,title_line_1,GATEWAY,1090,1218
373,373,2,1,29,0,0,0,884,1273,583,215,-1,,0.17778281911675742,0.5929982817869416,,,1467,1488
374,374,3,1,29,1,0,0,884,1273,583,215,-1,,0.17778281911675742,0.5929982817869416,,,1467,1488
375,375,4,1,29,1,1,0,885,1273,581,23,-1,,0.17778281911675742,0.5517611683848798,,,1466,1296
376,376,5,1,29,1,1,1,885,1273,106,18,84,consistent,0.14186327888687236,0.5506872852233677,,,991,1291
377,377,5,1,29,1,1,2,994,1273,42,18,84,with,0.15350877192982457,0.5506872852233677,,,1036,1291
378,378,5,1,29,1,1,3,1042,1273,130,18,96,identification,0.16742286751361163,0.5506872852233677,,,1172,1291
379,379,5,1,29,1,1,4,1179,1273,115,18,96,information,0.1870084694494858,0.5506872852233677,,,1294,1291
380,380,5,1,29,1,1,5,1300,1273,19,18,96,of,0.19804900181488203,0.5506872852233677,,,1319,1291
381,381,5,1,29,1,1,6,1323,1278,12,13,90,a,0.20099818511796733,0.5517611683848798,,,1335,1291
382,382,5,1,29,1,1,7,1340,1274,88,22,90,gateway,0.20931639443436176,0.5519759450171822,,,1428,1296
383,383,5,1,29,1,1,8,1433,1273,33,18,93,de-,0.2192226255293406,0.5506872852233677,,,1466,1291
384,384,4,1,29,1,2,0,884,1306,582,23,-1,,0.17770719903206292,0.5659364261168385,,,1466,1329
385,385,5,1,29,1,2,1,884,1306,41,18,96,vice,0.1367967332123412,0.5648625429553265,,,925,1324
386,386,5,1,29,1,2,2,933,1306,39,18,96,that,0.1440562613430127,0.5648625429553265,,,972,1324
387,387,5,1,29,1,2,3,981,1306,14,18,96,is,0.14942528735632185,0.5648625429553265,,,995,1324
388,388,5,1,29,1,2,4,1005,1307,64,22,96,preset,0.15683605565638234,0.5661512027491409,,,1069,1329
389,389,5,1,29,1,2,5,1077,1310,24,14,96,on,0.1647005444646098,0.5657216494845361,,,1101,1324
390,390,5,1,29,1,2,6,1110,1306,31,18,96,the,0.17022081064730793,0.5648625429553265,,,1141,1324
391,391,5,1,29,1,2,7,1150,1306,83,18,96,terminal,0.18020266182698125,0.5648625429553265,,,1233,1324
392,392,5,1,29,1,2,8,1242,1306,73,21,96,"device,",0.19336055656382334,0.5655068728522337,,,1315,1327
393,393,5,1,29,1,2,9,1324,1306,37,18,96,and,0.20303992740471868,0.5648625429553265,,,1361,1324
394,394,5,1,29,1,2,10,1372,1306,53,23,96,using,0.21150937689050212,0.5659364261168385,,,1425,1329
395,395,5,1,29,1,2,11,1434,1306,32,18,96,the,0.21929824561403508,0.5648625429553265,,,1466,1324
396,396,4,1,29,1,3,0,884,1339,582,23,-1,,0.17770719903206292,0.5801116838487973,,,1466,1362
397,397,5,1,29,1,3,1,884,1340,75,22,96,gateway,0.13936781609195403,0.5803264604810997,,,959,1362
398,398,5,1,29,1,3,2,961,1339,83,23,96,device,0.15161826981246218,0.5801116838487973,,,1044,1362
399,399,5,1,29,1,3,3,1050,1344,24,13,96,as,0.16061705989110708,0.5801116838487973,,,1074,1357
400,400,5,1,29,1,3,4,1080,1344,11,13,94,a,0.16417120387174833,0.5801116838487973,,,1091,1357
401,401,5,1,29,1,3,5,1097,1339,87,18,94,selected,0.17248941318814276,0.5790378006872853,,,1184,1357
402,402,5,1,29,1,3,6,1191,1340,88,22,96,gateway,0.1867816091954023,0.5803264604810997,,,1279,1362
403,403,5,1,29,1,3,7,1284,1339,73,22,96,device;,0.1997126436781609,0.5798969072164949,,,1357,1361
404,404,5,1,29,1,3,8,1364,1339,38,18,92,and,0.20916515426497279,0.5790378006872853,,,1402,1357
405,405,5,1,29,1,3,9,1408,1339,58,18,92,send-,0.21733212341197822,0.5790378006872853,,,1466,1357
406,406,4,1,29,1,4,0,885,1372,580,23,-1,,0.17770719903206292,0.594286941580756,,,1465,1395
407,407,5,1,29,1,4,1,885,1372,34,23,97,"ing,",0.13641863278886873,0.594286941580756,,,919,1395
408,408,5,1,29,1,4,2,929,1372,23,23,96,by,0.14224137931034483,0.594286941580756,,,952,1395
409,409,5,1,29,1,4,3,958,1372,32,18,96,the,0.147307924984876,0.593213058419244,,,990,1390
410,410,5,1,29,1,4,4,997,1372,83,18,96,terminal,0.1570629159104658,0.593213058419244,,,1080,1390
411,411,5,1,29,1,4,5,1087,1372,74,21,96,"device,",0.16999395039322443,0.5938573883161512,,,1161,1393
412,412,5,1,29,1,4,6,1169,1376,11,14,96,a,0.17763157894736842,0.5940721649484536,,,1180,1390
413,413,5,1,29,1,4,7,1187,1372,45,18,96,data,0.18292498487598305,0.593213058419244,,,1232,1390
414,414,5,1,29,1,4,8,1240,1372,61,23,96,packet,0.19215063520871142,0.594286941580756,,,1301,1395
415,415,5,1,29,1,4,9,1302,1372,31,18,96,to,0.19925892316999394,0.593213058419244,,,1333,1390
416,416,5,1,29,1,4,10,1340,1372,32,18,96,the,0.20508166969147004,0.593213058419244,,,1372,1390
417,417,5,1,29,1,4,11,1379,1372,86,18,96,selected,0.2150635208711434,0.593213058419244,,,1465,1390
418,418,4,1,29,1,5,0,884,1404,583,23,-1,,0.17778281911675742,0.6080326460481099,,,1467,1427
419,419,5,1,29,1,5,1,884,1405,88,22,96,gateway,0.14035087719298245,0.6082474226804123,,,972,1427
420,420,5,1,29,1,5,2,978,1404,73,19,96,device.,0.15343315184513007,0.6071735395189003,,,1051,1423
421,421,5,1,29,1,5,3,1059,1404,44,19,96,This,0.16349062310949788,0.6071735395189003,,,1103,1423
422,422,5,1,29,1,5,4,1112,1404,54,23,96,helps,0.1722625529340593,0.6080326460481099,,,1166,1427
423,423,5,1,29,1,5,5,1173,1404,32,19,96,the,0.17982456140350878,0.6071735395189003,,,1205,1423
424,424,5,1,29,1,5,6,1212,1404,83,19,96,terminal,0.18957955232909862,0.6071735395189003,,,1295,1423
425,425,5,1,29,1,5,7,1302,1404,68,19,96,device,0.20205686630369027,0.6071735395189003,,,1370,1423
426,426,5,1,29,1,5,8,1378,1404,89,23,96,correctly,0.21513914095583786,0.6080326460481099,,,1467,1427
427,427,4,1,29,1,6,0,885,1437,581,23,-1,,0.17778281911675742,0.6222079037800687,,,1466,1460
428,428,5,1,29,1,6,1,885,1437,73,23,96,identify,0.13936781609195403,0.6222079037800687,,,958,1460
429,429,5,1,29,1,6,2,966,1437,31,18,96,the,0.1484422262552934,0.6211340206185567,,,997,1455
430,430,5,1,29,1,6,3,1005,1438,88,22,96,gateway,0.15865093768905023,0.6224226804123711,,,1093,1460
431,431,5,1,29,1,6,4,1100,1437,68,18,96,device,0.17150635208711434,0.6211340206185567,,,1168,1455
432,432,5,1,29,1,6,5,1175,1438,19,17,96,to,0.1791439806412583,0.6213487972508591,,,1194,1455
433,433,5,1,29,1,6,6,1200,1437,48,18,96,which,0.1851179673321234,0.6211340206185567,,,1248,1455
434,434,5,1,29,1,6,7,1250,1437,50,18,96,the,0.1928312159709619,0.6211340206185567,,,1300,1455
435,435,5,1,29,1,6,8,1307,1437,84,18,96,terminal,0.20402298850574713,0.6211340206185567,,,1391,1455
436,436,5,1,29,1,6,9,1399,1437,67,18,96,device,0.21665154264972777,0.6211340206185567,,,1466,1455
437,437,4,1,29,1,7,0,885,1470,158,18,-1,,0.14579552329098608,0.6353092783505154,,,1043,1488
438,438,5,1,29,1,7,1,885,1470,15,18,97,is,0.13498185117967332,0.6353092783505154,,,900,1488
439,439,5,1,29,1,7,2,908,1470,18,18,96,to,0.13868723532970356,0.6353092783505154,,,926,1488
440,440,5,1,29,1,7,3,935,1470,49,18,96,send,0.14511494252873564,0.6353092783505154,,,984,1488
441,441,5,1,29,1,7,4,992,1470,51,18,96,data.,0.15388687235329704,0.6353092783505154,,,1043,1488
442,442,2,1,30,0,0,0,947,1584,176,94,-1,,0.15653357531760437,0.7006013745704467,,,1123,1678
443,443,3,1,30,1,0,0,947,1584,176,94,-1,,0.15653357531760437,0.7006013745704467,,,1123,1678
444,444,4,1,30,1,1,0,947,1584,176,94,-1,,0.15653357531760437,0.7006013745704467,,,1123,1678
445,445,5,1,30,1,1,1,947,1584,176,94,95, ,0.15653357531760437,0.7006013745704467,,,1123,1678
446,446,2,1,31,0,0,0,958,1688,153,43,-1,,0.15645795523290987,0.7343213058419243,,,1111,1731
447,447,3,1,31,1,0,0,958,1688,153,43,-1,,0.15645795523290987,0.7343213058419243,,,1111,1731
448,448,4,1,31,1,1,0,958,1688,153,11,-1,,0.15645795523290987,0.7274484536082474,,,1111,1699
449,449,5,1,31,1,1,1,958,1688,20,11,85,301:,0.14640048396854205,0.7274484536082474,,,978,1699
450,450,5,1,31,1,1,2,988,1688,40,11,94,Obtain,0.15245009074410162,0.7274484536082474,,,1028,1699
451,451,5,1,31,1,1,3,1033,1688,78,11,91,identification,0.16212946158499697,0.7274484536082474,,,1111,1699
452,452,4,1,31,1,2,0,960,1703,150,15,-1,,0.15653357531760437,0.7347508591065293,,,1110,1718
453,453,5,1,31,1,2,1,960,1703,69,12,90,information,0.15040834845735027,0.7341065292096219,,,1029,1715
454,454,5,1,31,1,2,2,1034,1703,14,12,75,of,0.15744101633393828,0.7341065292096219,,,1048,1715
455,455,5,1,31,1,2,3,1050,1707,6,8,75,a,0.15925589836660617,0.7349656357388317,,,1056,1715
456,456,5,1,31,1,2,4,1061,1705,49,13,96,gateway,0.16417120387174833,0.7351804123711341,,,1110,1718
457,457,4,1,31,1,3,0,1015,1719,39,12,-1,,0.15645795523290987,0.740979381443299,,,1054,1731
458,458,5,1,31,1,3,1,1015,1719,39,12,96,device,0.15645795523290987,0.740979381443299,,,1054,1731
459,459,2,1,32,0,0,0,1122,1677,3,67,-1,,0.16991833030852996,0.7347508591065293,,,1125,1744
460,460,3,1,32,1,0,0,1122,1677,3,67,-1,,0.16991833030852996,0.7347508591065293,,,1125,1744
461,461,4,1,32,1,1,0,1122,1677,3,67,-1,,0.16991833030852996,0.7347508591065293,,,1125,1744
462,462,5,1,32,1,1,1,1122,1677,3,67,95, ,0.16991833030852996,0.7347508591065293,,,1125,1744
463,463,2,1,33,0,0,0,691,1826,344,10,-1,,0.13052026618269813,0.7865120274914089,,,1035,1836
464,464,3,1,33,1,0,0,691,1826,344,10,-1,,0.13052026618269813,0.7865120274914089,,,1035,1836
465,465,4,1,33,1,1,0,691,1826,344,10,-1,,0.13052026618269813,0.7865120274914089,,,1035,1836
466,466,5,1,33,1,1,1,691,1826,344,10,56,SS,0.13052026618269813,0.7865120274914089,,,1035,1836
467,467,2,1,34,0,0,0,569,1850,281,8,-1,,0.10730490018148821,0.7963917525773195,,,850,1858
468,468,3,1,34,1,0,0,569,1850,281,8,-1,,0.10730490018148821,0.7963917525773195,,,850,1858
469,469,4,1,34,1,1,0,569,1850,281,8,-1,,0.10730490018148821,0.7963917525773195,,,850,1858
470,470,5,1,34,1,1,1,569,1850,281,8,0,ee,0.10730490018148821,0.7963917525773195,,,850,1858
471,471,2,1,35,0,0,0,578,1871,265,93,-1,,0.1074561403508772,0.823668384879725,,,843,1964
472,472,3,1,35,1,0,0,578,1871,265,93,-1,,0.1074561403508772,0.823668384879725,,,843,1964
473,473,4,1,35,1,1,0,579,1871,261,15,-1,,0.10730490018148821,0.8069158075601375,,,840,1886
474,474,5,1,35,1,1,1,579,1871,20,11,88,303:,0.08908045977011494,0.8060567010309279,,,599,1882
475,475,5,1,35,1,1,2,609,1871,47,11,34,Receive,0.09565940713853599,0.8060567010309279,,,656,1882
476,476,5,1,35,1,1,3,661,1871,17,11,96,the,0.10125529340592862,0.8060567010309279,,,678,1882
477,477,5,1,35,1,1,4,682,1874,50,12,96,message,0.10692679975801572,0.8075601374570447,,,732,1886
478,478,5,1,35,1,1,5,736,1871,29,11,90,from,0.11350574712643678,0.8060567010309279,,,765,1882
479,479,5,1,35,1,1,6,770,1871,17,11,96,the,0.1177404718693285,0.8060567010309279,,,787,1882
480,480,5,1,35,1,1,7,791,1873,49,13,15,gateway,0.12333635813672111,0.8073453608247423,,,840,1886
481,481,4,1,35,1,2,0,593,1886,233,15,-1,,0.10730490018148821,0.8133591065292096,,,826,1901
482,482,5,1,35,1,2,1,593,1887,41,13,96,"device,",0.09278584392014519,0.8133591065292096,,,634,1900
483,483,5,1,35,1,2,2,639,1887,36,11,95,where,0.09936479128856625,0.8129295532646048,,,675,1898
484,484,5,1,35,1,2,3,679,1887,18,11,96,the,0.10405323653962492,0.8129295532646048,,,697,1898
485,485,5,1,35,1,2,4,701,1890,50,11,93,message,0.10980036297640654,0.8142182130584192,,,751,1901
486,486,5,1,35,1,2,5,756,1886,49,12,89,includes,0.11804295220810647,0.8127147766323024,,,805,1898
487,487,5,1,35,1,2,6,809,1887,17,11,89,the,0.1236388384754991,0.8129295532646048,,,826,1898
488,488,4,1,35,1,3,0,587,1902,244,14,-1,,0.10722928009679371,0.8200171821305842,,,831,1916
489,489,5,1,35,1,3,1,587,1902,79,12,89,identification,0.09475196612220206,0.8195876288659794,,,666,1914
490,490,5,1,35,1,3,2,670,1902,70,12,95,information,0.10662431941923775,0.8195876288659794,,,740,1914
491,491,5,1,35,1,3,3,744,1905,7,9,96,of,0.11305202661826981,0.8202319587628866,,,751,1914
492,492,5,1,35,1,3,4,752,1902,27,12,95,the,0.11577434966727163,0.8195876288659794,,,779,1914
493,493,5,1,35,1,3,5,783,1903,48,13,96,gateway,0.1220508166969147,0.8202319587628866,,,831,1916
494,494,4,1,35,1,4,0,578,1917,265,14,-1,,0.1074561403508772,0.8264604810996563,,,843,1931
495,495,5,1,35,1,4,1,578,1917,42,14,89,"device,",0.09059286146400485,0.8264604810996563,,,620,1931
496,496,5,1,35,1,4,2,624,1917,21,12,96,and,0.09596188747731398,0.8260309278350515,,,645,1929
497,497,5,1,35,1,4,3,650,1917,18,12,95,the,0.09966727162734422,0.8260309278350515,,,668,1929
498,498,5,1,35,1,4,4,672,1917,78,12,87,identification,0.1075317604355717,0.8260309278350515,,,750,1929
499,499,5,1,35,1,4,5,755,1917,69,12,96,information,0.11940411373260738,0.8260309278350515,,,824,1929
500,500,5,1,35,1,4,6,829,1917,14,12,96,of,0.12643678160919541,0.8260309278350515,,,843,1929
501,501,4,1,35,1,5,0,597,1933,225,15,-1,,0.10730490018148821,0.8335481099656358,,,822,1948
502,502,5,1,35,1,5,1,597,1933,18,12,96,the,0.09165154264972777,0.8329037800687286,,,615,1945
503,503,5,1,35,1,5,2,619,1935,49,13,96,gateway,0.09732304900181488,0.8339776632302406,,,668,1948
504,504,5,1,35,1,5,3,672,1933,39,12,96,device,0.10458257713248639,0.8329037800687286,,,711,1945
