,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
255,255,3,1,24,1,0,0,224,1109,1243,9,-1,,0.1278735632183908,0.47830756013745707,,,1467,1118
256,256,4,1,24,1,1,0,224,1109,1243,9,-1,,0.1278735632183908,0.47830756013745707,,,1467,1118
257,257,5,1,24,1,1,1,224,1109,1243,9,95, ,0.1278735632183908,0.47830756013745707,,,1467,1118
258,258,2,1,25,0,0,0,225,1131,583,198,-1,,0.07811554748941318,0.5283505154639175,,,808,1329
259,259,3,1,25,1,0,0,225,1131,583,198,-1,,0.07811554748941318,0.5283505154639175,,,808,1329
260,260,4,1,25,1,1,0,225,1131,580,27,-1,,0.0778886872353297,0.49162371134020616,,,805,1158
261,261,5,1,25,1,1,1,225,1131,45,27,89,(54),0.037431941923774956,0.49162371134020616,,,270,1158
262,262,5,1,25,1,1,2,316,1131,174,21,89,GENERATING,0.06094978826376286,0.49033505154639173,title_line_1,GENERATING,490,1152
263,263,5,1,25,1,1,3,499,1132,77,20,95,TRAIL,0.08129159104658197,0.49054982817869414,title_line_1,TRAIL,576,1152
264,264,5,1,25,1,1,4,586,1131,135,21,96,NETWORK,0.09883545069570478,0.49033505154639173,title_line_1,NETWORK,721,1152
265,265,5,1,25,1,1,5,731,1131,74,21,96,MAPS,0.1161524500907441,0.49033505154639173,title_line_1,MAPS,805,1152
266,266,4,1,25,1,2,0,225,1206,582,27,-1,,0.0780399274047187,0.523840206185567,,,807,1233
267,267,5,1,25,1,2,1,225,1206,45,27,89,(57),0.037431941923774956,0.523840206185567,,,270,1233
268,268,5,1,25,1,2,2,0,0,1653,2328,11,—,0.125,0.5,,,1653,2328
269,269,5,1,25,1,2,3,316,1208,115,23,95,Generating,0.05648820326678766,0.523840206185567,,,431,1231
270,270,5,1,25,1,2,4,445,1208,36,19,96,trail,0.07002419842710224,0.5229810996563574,,,481,1227
271,271,5,1,25,1,2,5,496,1208,82,19,96,network,0.08121597096188747,0.5229810996563574,,,578,1227
272,272,5,1,25,1,2,6,591,1213,62,18,96,"maps,",0.0940713853599516,0.5249140893470791,,,653,1231
273,273,5,1,25,1,2,7,668,1208,97,23,91,including:,0.10836358136721114,0.523840206185567,,,765,1231
274,274,5,1,25,1,2,8,780,1213,27,14,91,re-,0.12000907441016334,0.5240549828178694,,,807,1227
275,275,4,1,25,1,3,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
276,276,5,1,25,1,3,1,225,1241,72,23,96,ceiving,0.039473684210526314,0.5380154639175257,,,297,1264
277,277,5,1,25,1,3,2,305,1246,11,13,96,a,0.04696007259528131,0.5380154639175257,,,316,1259
278,278,5,1,25,1,3,3,326,1241,80,23,96,plurality,0.05535390199637023,0.5380154639175257,,,406,1264
279,279,5,1,25,1,3,4,413,1241,21,18,96,of,0.06405021173623715,0.5369415807560137,,,434,1259
280,280,5,1,25,1,3,5,440,1241,48,18,95,GPS,0.07017543859649122,0.5369415807560137,,,488,1259
281,281,5,1,25,1,3,6,497,1241,79,18,95,recorded,0.08114035087719298,0.5369415807560137,,,576,1259
282,282,5,1,25,1,3,7,577,1241,115,21,96,activities;,0.09596188747731398,0.5375859106529209,,,692,1262
283,283,5,1,25,1,3,8,702,1241,105,23,96,identifying,0.11411070780399274,0.5380154639175257,,,807,1264
284,284,4,1,25,1,4,0,225,1274,583,23,-1,,0.07811554748941318,0.5521907216494846,,,808,1297
285,285,5,1,25,1,4,1,225,1278,11,14,96,a,0.034860859044162126,0.5519759450171822,,,236,1292
286,286,5,1,25,1,4,2,246,1274,70,18,96,subset,0.04249848759830611,0.5511168384879725,,,316,1292
287,287,5,1,25,1,4,3,323,1278,12,14,96,of,0.04975801572897762,0.5519759450171822,,,335,1292
288,288,5,1,25,1,4,4,336,1274,33,18,96,the,0.053312159709618875,0.5511168384879725,,,369,1292
289,289,5,1,25,1,4,5,371,1274,102,23,96,plurality,0.06382335148215366,0.5521907216494846,,,473,1297
290,290,5,1,25,1,4,6,482,1274,20,18,96,of,0.07441016333938294,0.5511168384879725,,,502,1292
291,291,5,1,25,1,4,7,510,1274,49,18,96,GPS,0.080837870538415,0.5511168384879725,,,559,1292
292,292,5,1,25,1,4,8,568,1274,92,18,96,recorded,0.09286146400483969,0.5511168384879725,,,660,1292
293,293,5,1,25,1,4,9,670,1274,89,18,96,activities,0.10806110102843315,0.5511168384879725,,,759,1292
294,294,5,1,25,1,4,10,769,1274,39,18,97,that,0.11925287356321838,0.5511168384879725,,,808,1292
295,295,4,1,25,1,5,0,226,1306,581,23,-1,,0.07811554748941318,0.5659364261168385,,,807,1329
296,296,5,1,25,1,5,1,226,1306,14,19,97,is,0.035238959467634605,0.5650773195876289,,,240,1325
297,297,5,1,25,1,5,2,249,1306,111,19,96,associated,0.046052631578947366,0.5650773195876289,,,360,1325
298,298,5,1,25,1,5,3,367,1306,42,19,96,with,0.05868118572292801,0.5650773195876289,,,409,1325
299,299,5,1,25,1,5,4,417,1311,11,14,96,a,0.06389897156684815,0.5661512027491409,,,428,1325
300,300,5,1,25,1,5,5,436,1306,37,19,96,trail,0.06873865698729582,0.5650773195876289,,,473,1325
301,301,5,1,25,1,5,6,482,1306,82,19,96,network,0.07909860859044163,0.5650773195876289,,,564,1325
302,302,5,1,25,1,5,7,571,1306,70,23,96,region;,0.09165154264972777,0.5659364261168385,,,641,1329
303,303,5,1,25,1,5,8,649,1306,38,19,96,and,0.10102843315184513,0.5650773195876289,,,687,1325
304,304,5,1,25,1,5,9,695,1306,112,23,96,generating,0.11358136721113128,0.5659364261168385,,,807,1329
305,305,2,1,26,0,0,0,630,1384,73,32,-1,,0.10080157289776165,0.6013745704467354,,,703,1416
306,306,3,1,26,1,0,0,630,1384,73,32,-1,,0.10080157289776165,0.6013745704467354,,,703,1416
307,307,4,1,26,1,1,0,630,1384,73,32,-1,,0.10080157289776165,0.6013745704467354,,,703,1416
308,308,5,1,26,1,1,1,630,1384,73,32,20,100~,0.10080157289776165,0.6013745704467354,,,703,1416
309,309,2,1,27,0,0,0,568,1992,161,42,-1,,0.09807924984875983,0.8646907216494846,,,729,2034
310,310,3,1,27,1,0,0,568,1992,161,42,-1,,0.09807924984875983,0.8646907216494846,,,729,2034
311,311,4,1,27,1,1,0,597,1992,103,19,-1,,0.09807924984875983,0.8597508591065293,,,700,2011
312,312,5,1,27,1,1,1,597,1992,59,19,96,Activity,0.09475196612220206,0.8597508591065293,,,656,2011
313,313,5,1,27,1,1,2,663,1992,37,16,96,Data,0.10307017543859649,0.8591065292096219,,,700,2008
314,314,4,1,27,1,2,0,568,2015,161,19,-1,,0.09807924984875983,0.8696305841924399,,,729,2034
315,315,5,1,27,1,2,1,568,2016,101,18,94,Aggregation,0.09354204476709013,0.8698453608247423,,,669,2034
316,316,5,1,27,1,2,2,675,2015,54,16,96,Server,0.10617059891107078,0.8689862542955327,,,729,2031
317,317,2,1,28,0,0,0,553,1454,577,636,-1,,0.12726860254083486,0.761168384879725,,,1130,2090
318,318,3,1,28,1,0,0,553,1454,577,636,-1,,0.12726860254083486,0.761168384879725,,,1130,2090
319,319,4,1,28,1,1,0,553,1454,577,636,-1,,0.12726860254083486,0.761168384879725,,,1130,2090
320,320,5,1,28,1,1,1,553,1454,577,636,95, ,0.12726860254083486,0.761168384879725,,,1130,2090
321,321,2,1,29,0,0,0,884,1208,583,84,-1,,0.17778281911675742,0.5369415807560137,,,1467,1292
322,322,3,1,29,1,0,0,884,1208,583,84,-1,,0.17778281911675742,0.5369415807560137,,,1467,1292
323,323,4,1,29,1,1,0,884,1208,583,23,-1,,0.17778281911675742,0.523840206185567,,,1467,1231
324,324,5,1,29,1,1,1,884,1213,12,14,96,a,0.13460375075620085,0.5240549828178694,,,896,1227
325,325,5,1,29,1,1,2,906,1208,37,19,96,trail,0.139821536600121,0.5229810996563574,,,943,1227
326,326,5,1,29,1,1,3,955,1208,82,19,96,network,0.15063520871143377,0.5229810996563574,,,1037,1227
327,327,5,1,29,1,1,4,1049,1213,43,18,96,map,0.1619026013309135,0.5249140893470791,,,1092,1231
328,328,5,1,29,1,1,5,1104,1208,148,23,96,corresponding,0.1781609195402299,0.523840206185567,,,1252,1231
329,329,5,1,29,1,1,6,1264,1209,18,18,96,to,0.1925287356321839,0.5231958762886598,,,1282,1227
330,330,5,1,29,1,1,7,1293,1208,32,19,96,the,0.19797338173018753,0.5229810996563574,,,1325,1227
331,331,5,1,29,1,1,8,1336,1208,37,19,96,trail,0.20485480943738657,0.5229810996563574,,,1373,1227
332,332,5,1,29,1,1,9,1385,1208,82,19,96,network,0.21566848154869933,0.5229810996563574,,,1467,1227
333,333,4,1,29,1,2,0,885,1241,582,23,-1,,0.17785843920145192,0.5380154639175257,,,1467,1264
334,334,5,1,29,1,2,1,885,1241,63,23,93,region,0.13861161524500906,0.5380154639175257,,,948,1264
335,335,5,1,29,1,2,2,957,1241,61,18,96,based,0.14934966727162735,0.5369415807560137,,,1018,1259
336,336,5,1,29,1,2,3,1026,1246,11,13,96,at,0.1560042347247429,0.5380154639175257,,,1037,1259
337,337,5,1,29,1,2,4,1039,1241,62,18,96,least,0.161826981246219,0.5369415807560137,,,1101,1259
338,338,5,1,29,1,2,5,1107,1241,16,18,96,in,0.16863278886872354,0.5369415807560137,,,1123,1259
339,339,5,1,29,1,2,6,1131,1242,40,22,96,part,0.17407743496672717,0.5382302405498282,,,1171,1264
340,340,5,1,29,1,2,7,1176,1246,25,13,96,on,0.17974894131881428,0.5380154639175257,,,1201,1259
341,341,5,1,29,1,2,8,1208,1241,32,18,96,the,0.1851179673321234,0.5369415807560137,,,1240,1259
342,342,5,1,29,1,2,9,1246,1241,62,18,95,subset,0.19313369630973987,0.5369415807560137,,,1308,1259
343,343,5,1,29,1,2,10,1310,1242,23,17,96,of,0.1998638838475499,0.5371563573883161,,,1333,1259
344,344,5,1,29,1,2,11,1334,1241,45,18,96,the,0.20515728977616454,0.5369415807560137,,,1379,1259
345,345,5,1,29,1,2,12,1387,1241,80,23,96,plurality,0.21581972171808833,0.5380154639175257,,,1467,1264
346,346,4,1,29,1,3,0,884,1274,280,18,-1,,0.15486993345432548,0.5511168384879725,,,1164,1292
347,347,5,1,29,1,3,1,884,1274,20,18,96,of,0.13520871143375682,0.5511168384879725,,,904,1292
348,348,5,1,29,1,3,2,911,1274,48,18,95,GPS,0.1414095583787054,0.5511168384879725,,,959,1292
349,349,5,1,29,1,3,3,968,1274,79,18,95,recorded,0.15237447065940715,0.5511168384879725,,,1047,1292
350,350,5,1,29,1,3,4,1049,1274,115,18,96,activities.,0.16734724742891713,0.5511168384879725,,,1164,1292
351,351,2,1,30,0,0,0,958,1992,152,39,-1,,0.15638233514821537,0.8640463917525774,,,1110,2031
352,352,3,1,30,1,0,0,958,1992,152,39,-1,,0.15638233514821537,0.8640463917525774,,,1110,2031
353,353,4,1,30,1,1,0,958,1992,151,18,-1,,0.15630671506352087,0.8595360824742269,,,1109,2010
354,354,5,1,30,1,1,1,958,1992,35,15,69,Trai],0.14753478523895946,0.8588917525773195,,,993,2007
355,355,5,1,30,1,1,2,1001,1992,66,15,96,Network,0.15638233514821537,0.8588917525773195,,,1067,2007
356,356,5,1,30,1,1,3,1074,1992,35,18,96,Map,0.16507864488808227,0.8595360824742269,,,1109,2010
357,357,4,1,30,1,2,0,958,2015,152,16,-1,,0.15638233514821537,0.8689862542955327,,,1110,2031
358,358,5,1,30,1,2,1,958,2015,90,16,96,Generation,0.15169388989715668,0.8689862542955327,,,1048,2031
359,359,5,1,30,1,2,2,1055,2015,55,15,96,Server,0.16371748336358136,0.8687714776632303,,,1110,2030
360,360,2,1,31,0,0,0,811,2178,64,20,-1,,0.12749546279491833,0.9398625429553265,,,875,2198
361,361,3,1,31,1,0,0,811,2178,64,20,-1,,0.12749546279491833,0.9398625429553265,,,875,2198
362,362,4,1,31,1,1,0,811,2178,64,20,-1,,0.12749546279491833,0.9398625429553265,,,875,2198
363,363,5,1,31,1,1,1,811,2178,39,20,95,FIG.,0.12560496067755597,0.9398625429553265,,,850,2198
364,364,5,1,31,1,1,2,853,2178,22,20,70,1,0.1306715063520871,0.9398625429553265,,,875,2198
365,365,2,1,32,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
366,366,3,1,32,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
367,367,4,1,32,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
368,368,5,1,32,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
369,369,5,1,32,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
370,370,5,1,32,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
371,371,5,1,32,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
372,372,5,1,32,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
373,373,5,1,32,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
