,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,5,1,20,1,2,3,1037,994,73,23,96,Bridge,0.16235632183908047,0.4319158075601375,,,1110,1017
255,255,4,1,20,1,3,0,923,1027,250,23,-1,,0.15849969751966123,0.44609106529209624,,,1173,1050
256,256,5,1,20,1,3,1,923,1027,84,18,92,London,0.14594676346037508,0.44501718213058417,,,1007,1045
257,257,5,1,20,1,3,2,1016,1027,41,18,85,SE1,0.15676043557168784,0.44501718213058417,,,1057,1045
258,258,5,1,20,1,3,3,1067,1027,47,18,85,9BG,0.16492740471869327,0.44501718213058417,,,1114,1045
259,259,5,1,20,1,3,4,1124,1027,49,23,96,(GB),0.1736993345432547,0.44609106529209624,,,1173,1050
260,260,2,1,21,0,0,0,862,1092,99,18,-1,,0.13785541439806412,0.4729381443298969,,,961,1110
261,261,3,1,21,1,0,0,862,1092,99,18,-1,,0.13785541439806412,0.4729381443298969,,,961,1110
262,262,4,1,21,1,1,0,862,1092,99,18,-1,,0.13785541439806412,0.4729381443298969,,,961,1110
263,263,5,1,21,1,1,1,862,1092,99,18,96,Remarks:,0.13785541439806412,0.4729381443298969,,,961,1110
264,264,2,1,22,0,0,0,922,1125,522,84,-1,,0.17891712038717483,0.5012886597938144,,,1444,1209
265,265,3,1,22,1,0,0,922,1125,522,84,-1,,0.17891712038717483,0.5012886597938144,,,1444,1209
266,266,4,1,22,1,1,0,922,1125,477,23,-1,,0.17551421657592256,0.4881872852233677,,,1399,1148
267,267,5,1,22,1,1,1,922,1125,43,19,96,This,0.1426950998185118,0.48732817869415807,,,965,1144
268,268,5,1,22,1,1,2,973,1125,112,23,96,application,0.15562613430127042,0.4881872852233677,,,1085,1148
269,269,5,1,22,1,1,3,1093,1130,42,14,96,was,0.16848154869933454,0.4884020618556701,,,1135,1144
270,270,5,1,22,1,1,4,1142,1125,43,19,96,filed,0.17596793708408953,0.48732817869415807,,,1185,1144
271,271,5,1,22,1,1,5,1193,1130,25,14,96,on,0.1823200241984271,0.4884020618556701,,,1218,1144
272,272,5,1,22,1,1,6,1226,1125,121,19,96,26-06-2018,0.19457047791893528,0.48732817869415807,,,1347,1144
273,273,5,1,22,1,1,7,1356,1130,23,14,96,as,0.20682093163944343,0.4884020618556701,,,1379,1144
274,274,5,1,22,1,1,8,1388,1130,11,14,96,a,0.21075317604355717,0.4884020618556701,,,1399,1144
275,275,4,1,22,1,2,0,922,1158,522,23,-1,,0.17891712038717483,0.5023625429553265,,,1444,1181
276,276,5,1,22,1,2,1,922,1158,96,18,96,divisional,0.14670296430732002,0.5012886597938144,,,1018,1176
277,277,5,1,22,1,2,2,1027,1158,111,23,96,application,0.16371748336358136,0.5023625429553265,,,1138,1181
278,278,5,1,22,1,2,3,1147,1159,19,17,96,to,0.17490925589836662,0.5015034364261168,,,1166,1176
279,279,5,1,22,1,2,4,1174,1158,31,18,96,the,0.17990018148820328,0.5012886597938144,,,1205,1176
280,280,5,1,22,1,2,5,1214,1158,112,23,96,application,0.19207501512401695,0.5023625429553265,,,1326,1181
281,281,5,1,22,1,2,6,1336,1158,108,18,96,mentioned,0.2102238354506957,0.5012886597938144,,,1444,1176
282,282,4,1,22,1,3,0,923,1191,209,18,-1,,0.15539927404718692,0.5154639175257731,,,1132,1209
283,283,5,1,22,1,3,1,923,1191,59,18,91,under,0.1440562613430127,0.5154639175257731,,,982,1209
284,284,5,1,22,1,3,2,991,1191,45,18,89,INID,0.15328191167574107,0.5154639175257731,,,1036,1209
285,285,5,1,22,1,3,3,1044,1191,50,18,96,code,0.16167574107683,0.5154639175257731,,,1094,1209
286,286,5,1,22,1,3,4,1103,1191,29,18,96,62.,0.16901088929219601,0.5154639175257731,,,1132,1209
287,287,2,1,23,0,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
288,288,3,1,23,1,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
289,289,4,1,23,1,1,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
290,290,5,1,23,1,1,1,224,1243,1243,4,95, ,0.1278735632183908,0.5347938144329897,,,1467,1247
291,291,2,1,24,0,0,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
292,292,3,1,24,1,0,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
293,293,4,1,24,1,1,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
294,294,5,1,24,1,1,1,225,1263,45,26,96,(54),0.037431941923774956,0.5481099656357389,,,270,1289
295,295,2,1,25,0,0,0,224,1337,584,414,-1,,0.0780399274047187,0.6632302405498282,,,808,1751
296,296,3,1,25,1,0,0,224,1337,584,414,-1,,0.0780399274047187,0.6632302405498282,,,808,1751
297,297,4,1,25,1,1,0,225,1337,583,26,-1,,0.07811554748941318,0.5798969072164949,,,808,1363
298,298,5,1,25,1,1,1,225,1337,45,26,94,(57),0.037431941923774956,0.5798969072164949,,,270,1363
299,299,5,1,25,1,1,2,316,1339,17,18,24,In,0.04907743496672716,0.5790378006872853,,,333,1357
300,300,5,1,25,1,1,3,343,1344,11,13,85,a,0.05270719903206292,0.5801116838487973,,,354,1357
301,301,5,1,25,1,1,4,363,1339,86,18,95,wireless,0.06140350877192982,0.5790378006872853,,,449,1357
302,302,5,1,25,1,1,5,457,1339,68,18,96,device,0.07425892316999395,0.5790378006872853,,,525,1357
303,303,5,1,25,1,1,6,535,1339,39,18,96,that,0.0838626739261948,0.5790378006872853,,,574,1357
304,304,5,1,25,1,1,7,583,1339,85,18,96,includes,0.09460072595281306,0.5790378006872853,,,668,1357
305,305,5,1,25,1,1,8,677,1340,36,17,96,two,0.10511191772534785,0.5792525773195877,,,713,1357
306,306,5,1,25,1,1,9,722,1339,86,18,96,different,0.11569872958257713,0.5790378006872853,,,808,1357
307,307,4,1,25,1,2,0,225,1372,582,19,-1,,0.0780399274047187,0.5934278350515464,,,807,1391
308,308,5,1,25,1,2,1,225,1372,51,19,86,radio,0.03788566243194193,0.5934278350515464,,,276,1391
309,309,5,1,25,1,2,2,281,1372,128,19,96,transceivers,0.052177858439201454,0.5934278350515464,,,409,1391
310,310,5,1,25,1,2,3,414,1372,39,19,96,that,0.06556261343012704,0.5934278350515464,,,453,1391
311,311,5,1,25,1,2,4,458,1372,128,19,93,communicate,0.07894736842105263,0.5934278350515464,,,586,1391
312,312,5,1,25,1,2,5,587,1372,33,19,93,in,0.09127344222625529,0.5934278350515464,,,620,1391
313,313,5,1,25,1,2,6,626,1373,22,18,96,two,0.09633998790078645,0.5936426116838488,,,648,1391
314,314,5,1,25,1,2,7,649,1372,103,19,86,different,0.1059437386569873,0.5934278350515464,,,752,1391
315,315,5,1,25,1,2,8,756,1372,51,19,86,wire-,0.11819419237749547,0.5934278350515464,,,807,1391
316,316,4,1,25,1,3,0,226,1405,581,22,-1,,0.07811554748941318,0.6082474226804123,,,807,1427
317,317,5,1,25,1,3,1,226,1405,40,18,96,less,0.03720508166969147,0.6073883161512027,,,266,1423
318,318,5,1,25,1,3,2,275,1405,99,22,96,"networks,",0.04907743496672716,0.6082474226804123,,,374,1427
319,319,5,1,25,1,3,3,382,1405,86,18,96,wireless,0.06427707199032062,0.6073883161512027,,,468,1423
320,320,5,1,25,1,3,4,476,1405,144,18,96,transmissions,0.08287961282516637,0.6073883161512027,,,620,1423
321,321,5,1,25,1,3,5,628,1405,46,18,95,from,0.0984573502722323,0.6073883161512027,,,674,1423
322,322,5,1,25,1,3,6,683,1410,39,13,96,one,0.10624621899576528,0.6084621993127147,,,722,1423
323,323,5,1,25,1,3,7,730,1405,52,18,96,radio,0.11433756805807622,0.6073883161512027,,,782,1423
324,324,5,1,25,1,3,8,791,1405,16,18,95,in,0.12084089534180278,0.6073883161512027,,,807,1423
325,325,4,1,25,1,4,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
326,326,5,1,25,1,4,1,225,1438,31,18,96,the,0.03637326073805203,0.6215635738831615,,,256,1456
327,327,5,1,25,1,4,2,261,1438,39,18,95,first,0.042422867513611615,0.6215635738831615,,,300,1456
328,328,5,1,25,1,4,3,305,1438,81,18,95,network,0.052253478523895946,0.6215635738831615,,,386,1456
329,329,5,1,25,1,4,4,392,1442,43,19,96,may,0.06253781004234725,0.6234965635738832,,,435,1461
330,330,5,1,25,1,4,5,441,1438,24,18,96,be,0.06851179673321234,0.6215635738831615,,,465,1456
331,331,5,1,25,1,4,6,470,1438,57,18,96,timed,0.07539322444041137,0.6215635738831615,,,527,1456
332,332,5,1,25,1,4,7,532,1442,24,14,96,so,0.0822746521476104,0.6224226804123711,,,556,1456
333,333,5,1,25,1,4,8,561,1438,32,18,95,that,0.08726557773744707,0.6215635738831615,,,593,1456
334,334,5,1,25,1,4,9,595,1438,54,23,95,they,0.0940713853599516,0.6226374570446735,,,649,1461
335,335,5,1,25,1,4,10,654,1438,25,18,96,do,0.10080157289776165,0.6215635738831615,,,679,1456
336,336,5,1,25,1,4,11,685,1438,32,18,92,not,0.1060193587416818,0.6215635738831615,,,717,1456
337,337,5,1,25,1,4,12,721,1438,86,18,92,coincide,0.11554748941318814,0.6215635738831615,,,807,1456
338,338,4,1,25,1,5,0,224,1470,583,23,-1,,0.0779643073200242,0.6363831615120275,,,807,1493
339,339,5,1,25,1,5,1,224,1470,41,19,96,with,0.036978221415607984,0.6355240549828178,,,265,1489
340,340,5,1,25,1,5,2,272,1470,86,19,96,wireless,0.04764065335753176,0.6355240549828178,,,358,1489
341,341,5,1,25,1,5,3,365,1470,108,23,96,receptions,0.0633696309739867,0.6363831615120275,,,473,1493
342,342,5,1,25,1,5,4,482,1470,23,23,96,by,0.07463702359346643,0.6363831615120275,,,505,1493
343,343,5,1,25,1,5,5,511,1470,32,19,96,the,0.07970356926799758,0.6355240549828178,,,543,1489
344,344,5,1,25,1,5,6,550,1470,54,19,96,other,0.08726557773744707,0.6355240549828178,,,604,1489
345,345,5,1,25,1,5,7,610,1470,51,19,96,radio,0.09611312764670296,0.6355240549828178,,,661,1489
346,346,5,1,25,1,5,8,670,1470,15,19,96,in,0.10246521476104054,0.6355240549828178,,,685,1489
347,347,5,1,25,1,5,9,693,1470,31,19,96,the,0.10715366001209921,0.6355240549828178,,,724,1489
348,348,5,1,25,1,5,10,732,1470,75,19,96,second,0.11637931034482758,0.6355240549828178,,,807,1489
349,349,4,1,25,1,6,0,226,1503,581,18,-1,,0.07811554748941318,0.6494845360824743,,,807,1521
350,350,5,1,25,1,6,1,226,1503,86,18,96,network.,0.040683605565638235,0.6494845360824743,,,312,1521
351,351,5,1,25,1,6,2,318,1503,15,18,91,A,0.04922867513611615,0.6494845360824743,,,333,1521
352,352,5,1,25,1,6,3,339,1503,120,18,88,non-wireless,0.0603448275862069,0.6494845360824743,,,459,1521
353,353,5,1,25,1,6,4,461,1503,105,18,96,interface,0.07766182698124621,0.6494845360824743,,,566,1521
354,354,5,1,25,1,6,5,573,1503,74,18,96,between,0.09225650332728373,0.6494845360824743,,,647,1521
355,355,5,1,25,1,6,6,650,1503,48,18,96,the,0.10193587416817906,0.6494845360824743,,,698,1521
356,356,5,1,25,1,6,7,702,1504,36,17,52,two,0.1088929219600726,0.6496993127147767,,,738,1521
357,357,5,1,25,1,6,8,744,1503,63,18,52,radios,0.11728675136116153,0.6494845360824743,,,807,1521
358,358,4,1,25,1,7,0,226,1536,581,23,-1,,0.07811554748941318,0.664733676975945,,,807,1559
359,359,5,1,25,1,7,1,226,1540,43,19,96,may,0.037431941923774956,0.6655927835051546,,,269,1559
360,360,5,1,25,1,7,2,277,1536,23,18,96,be,0.043632788868723536,0.663659793814433,,,300,1554
361,361,5,1,25,1,7,3,309,1536,48,18,96,used,0.050362976406533574,0.663659793814433,,,357,1554
362,362,5,1,25,1,7,4,365,1536,18,18,96,to,0.056563823351482155,0.663659793814433,,,383,1554
363,363,5,1,25,1,7,5,391,1540,62,14,96,convey,0.06382335148215366,0.6645189003436426,,,453,1554
364,364,5,1,25,1,7,6,454,1536,134,23,96,information,0.07879612825166364,0.664733676975945,,,588,1559
365,365,5,1,25,1,7,7,596,1536,59,18,96,about,0.09460072595281306,0.663659793814433,,,655,1554
366,366,5,1,25,1,7,8,661,1536,31,18,96,the,0.10231397459165155,0.663659793814433,,,692,1554
367,367,5,1,25,1,7,9,700,1536,107,18,96,scheduled,0.11395946763460375,0.663659793814433,,,807,1554
368,368,4,1,25,1,8,0,225,1569,582,23,-1,,0.0780399274047187,0.6789089347079038,,,807,1592
369,369,5,1,25,1,8,1,225,1569,96,23,96,reception,0.04128856624319419,0.6789089347079038,,,321,1592
370,370,5,1,25,1,8,2,334,1569,56,18,96,times,0.054748941318814276,0.6778350515463918,,,390,1587
371,371,5,1,25,1,8,3,403,1574,24,13,95,so,0.06276467029643074,0.6789089347079038,,,427,1587
372,372,5,1,25,1,8,4,440,1569,39,18,95,that,0.06949485783424078,0.6778350515463918,,,479,1587
373,373,5,1,25,1,8,5,491,1569,31,18,96,the,0.0766031457955233,0.6778350515463918,,,522,1587
374,374,5,1,25,1,8,6,535,1569,145,18,96,transmissions,0.09187840290381125,0.6778350515463918,,,680,1587
375,375,5,1,25,1,8,7,692,1569,32,18,96,will,0.10707803992740472,0.6778350515463918,,,724,1587
376,376,5,1,25,1,8,8,739,1570,31,17,96,not,0.11411070780399274,0.6780498281786942,,,770,1587
377,377,5,1,25,1,8,9,783,1569,24,18,96,be,0.12023593466424683,0.6778350515463918,,,807,1587
378,378,4,1,25,1,9,0,225,1602,582,23,-1,,0.0780399274047187,0.6930841924398625,,,807,1625
379,379,5,1,25,1,9,1,225,1602,106,18,96,scheduled,0.04204476709013914,0.6920103092783505,,,331,1620
380,380,5,1,25,1,9,2,337,1602,65,23,96,during,0.0558832425892317,0.6930841924398625,,,402,1625
381,381,5,1,25,1,9,3,407,1602,57,18,93,those,0.06586509376890502,0.6920103092783505,,,464,1620
382,382,5,1,25,1,9,4,470,1602,96,23,93,reception,0.07834240774349667,0.6930841924398625,,,566,1625
383,383,5,1,25,1,9,5,571,1602,61,18,93,times.,0.09097096188747732,0.6920103092783505,,,632,1620
384,384,5,1,25,1,9,6,639,1602,43,18,96,This,0.0998941318814277,0.6920103092783505,,,682,1620
385,385,5,1,25,1,9,7,688,1606,43,19,97,may,0.10730490018148821,0.6939432989690721,,,731,1625
386,386,5,1,25,1,9,8,737,1602,24,18,90,be,0.1132788868723533,0.6920103092783505,,,761,1620
387,387,5,1,25,1,9,9,767,1606,40,19,90,par-,0.11902601330913491,0.6939432989690721,,,807,1625
388,388,4,1,25,1,10,0,225,1634,582,23,-1,,0.0780399274047187,0.7068298969072165,,,807,1657
389,389,5,1,25,1,10,1,225,1634,80,23,96,ticularly,0.04007864488808228,0.7068298969072165,,,305,1657
390,390,5,1,25,1,10,2,313,1634,61,19,96,useful,0.05195099818511797,0.7059707903780069,,,374,1653
391,391,5,1,25,1,10,3,380,1634,43,19,96,when,0.06072292800967937,0.7059707903780069,,,423,1653
392,392,5,1,25,1,10,4,426,1634,50,19,96,the,0.06820931639443437,0.7059707903780069,,,476,1653
393,393,5,1,25,1,10,5,483,1634,93,23,96,receiving,0.08008166969147006,0.7068298969072165,,,576,1657
394,394,5,1,25,1,10,6,584,1634,52,19,96,radio,0.09225650332728373,0.7059707903780069,,,636,1653
395,395,5,1,25,1,10,7,644,1634,15,19,96,is,0.0985329703569268,0.7059707903780069,,,659,1653
396,396,5,1,25,1,10,8,665,1634,98,23,96,operating,0.10798548094373865,0.7068298969072165,,,763,1657
397,397,5,1,25,1,10,9,772,1634,35,19,79,ina,0.11940411373260738,0.7059707903780069,,,807,1653
398,398,4,1,25,1,11,0,225,1667,582,23,-1,,0.0780399274047187,0.7210051546391752,,,807,1690
399,399,5,1,25,1,11,1,225,1667,113,18,96,centralized,0.04257410768300061,0.7199312714776632,,,338,1685
400,400,5,1,25,1,11,2,353,1667,38,18,96,and,0.056261343012704176,0.7199312714776632,,,391,1685
401,401,5,1,25,1,11,3,408,1667,60,23,96,highly,0.0662431941923775,0.7210051546391752,,,468,1690
402,402,5,1,25,1,11,4,482,1667,106,18,96,scheduled,0.0809134906231095,0.7199312714776632,,,588,1685
403,403,5,1,25,1,11,5,605,1667,87,22,96,"network,",0.09807924984875983,0.7207903780068728,,,692,1689
404,404,5,1,25,1,11,6,707,1667,54,18,96,while,0.11101028433151845,0.7199312714776632,,,761,1685
405,405,5,1,25,1,11,7,775,1667,32,18,96,the,0.11963097398669087,0.7199312714776632,,,807,1685
406,406,4,1,25,1,12,0,225,1700,582,23,-1,,0.0780399274047187,0.7351804123711341,,,807,1723
407,407,5,1,25,1,12,1,225,1700,121,23,96,transmitting,0.043179068360556565,0.7351804123711341,,,346,1723
408,408,5,1,25,1,12,2,357,1700,52,18,96,radio,0.05792498487598306,0.7341065292096219,,,409,1718
409,409,5,1,25,1,12,3,420,1700,15,18,96,is,0.06465517241379311,0.7341065292096219,,,435,1718
410,410,5,1,25,1,12,4,445,1700,98,23,96,operating,0.07471264367816093,0.7351804123711341,,,543,1723
411,411,5,1,25,1,12,5,555,1700,15,18,90,in,0.08507259528130671,0.7341065292096219,,,570,1718
412,412,5,1,25,1,12,6,581,1704,12,14,90,a,0.08877797943133696,0.7349656357388317,,,593,1718
413,413,5,1,25,1,12,7,604,1704,52,14,96,more,0.09528130671506352,0.7349656357388317,,,656,1718
414,414,5,1,25,1,12,8,667,1700,140,18,96,decentralized,0.11146400483968542,0.7341065292096219,,,807,1718
415,415,4,1,25,1,13,0,226,1732,86,19,-1,,0.040683605565638235,0.7480670103092784,,,312,1751
416,416,5,1,25,1,13,1,226,1732,86,19,96,network.,0.040683605565638235,0.7480670103092784,,,312,1751
417,417,2,1,26,0,0,0,316,1263,904,21,-1,,0.1161524500907441,0.5470360824742269,,,1220,1284
418,418,3,1,26,1,0,0,316,1263,904,21,-1,,0.1161524500907441,0.5470360824742269,,,1220,1284
419,419,4,1,26,1,1,0,316,1263,904,21,-1,,0.1161524500907441,0.5470360824742269,,,1220,1284
420,420,5,1,26,1,1,1,316,1263,169,21,93,PREVENTING,0.06057168784029038,0.5470360824742269,title_line_1,PREVENTING,485,1284
421,421,5,1,26,1,1,2,496,1263,195,21,91,SELF-INDUCED,0.0897610405323654,0.5470360824742269,title_line_1,SELF-INDUCED,691,1284
422,422,5,1,26,1,1,3,702,1263,185,21,96,INTERFERENCE,0.12016031457955233,0.5470360824742269,title_line_1,INTERFERENCE,887,1284
423,423,5,1,26,1,1,4,890,1264,48,19,92,IN,0.1382335148215366,0.5470360824742269,title_line_1,IN,938,1283
424,424,5,1,26,1,1,5,949,1263,166,21,92,DUAL-RADIO,0.1560798548094374,0.5470360824742269,title_line_1,DUAL-RADIO,1115,1284
425,425,5,1,26,1,1,6,1125,1263,95,21,95,DEVICE,0.17732909860859045,0.5470360824742269,title_line_1,DEVICE,1220,1284
426,426,2,1,27,0,0,0,914,1392,120,1,-1,,0.147307924984876,0.5981529209621993,,,1034,1393
427,427,3,1,27,1,0,0,914,1392,120,1,-1,,0.147307924984876,0.5981529209621993,,,1034,1393
428,428,4,1,27,1,1,0,914,1392,120,1,-1,,0.147307924984876,0.5981529209621993,,,1034,1393
429,429,5,1,27,1,1,1,914,1392,120,1,95, ,0.147307924984876,0.5981529209621993,,,1034,1393
430,430,2,1,28,0,0,0,1330,1391,121,2,-1,,0.2102994555353902,0.5979381443298969,,,1451,1393
431,431,3,1,28,1,0,0,1330,1391,121,2,-1,,0.2102994555353902,0.5979381443298969,,,1451,1393
432,432,4,1,28,1,1,0,1330,1391,121,2,-1,,0.2102994555353902,0.5979381443298969,,,1451,1393
433,433,5,1,28,1,1,1,1330,1391,121,2,95, ,0.2102994555353902,0.5979381443298969,,,1451,1393
434,434,2,1,29,0,0,0,914,1392,2,108,-1,,0.1383847549909256,0.6211340206185567,,,916,1500
435,435,3,1,29,1,0,0,914,1392,2,108,-1,,0.1383847549909256,0.6211340206185567,,,916,1500
436,436,4,1,29,1,1,0,914,1392,2,108,-1,,0.1383847549909256,0.6211340206185567,,,916,1500
437,437,5,1,29,1,1,1,914,1392,2,108,95, ,0.1383847549909256,0.6211340206185567,,,916,1500
438,438,2,1,30,0,0,0,1032,1392,2,108,-1,,0.15623109497882637,0.6211340206185567,,,1034,1500
439,439,3,1,30,1,0,0,1032,1392,2,108,-1,,0.15623109497882637,0.6211340206185567,,,1034,1500
440,440,4,1,30,1,1,0,1032,1392,2,108,-1,,0.15623109497882637,0.6211340206185567,,,1034,1500
441,441,5,1,30,1,1,1,1032,1392,2,108,95, ,0.15623109497882637,0.6211340206185567,,,1034,1500
442,442,2,1,31,0,0,0,1330,1391,2,109,-1,,0.2013006654567453,0.6209192439862543,,,1332,1500
443,443,3,1,31,1,0,0,1330,1391,2,109,-1,,0.2013006654567453,0.6209192439862543,,,1332,1500
444,444,4,1,31,1,1,0,1330,1391,2,109,-1,,0.2013006654567453,0.6209192439862543,,,1332,1500
445,445,5,1,31,1,1,1,1330,1391,2,109,95, ,0.2013006654567453,0.6209192439862543,,,1332,1500
446,446,2,1,32,0,0,0,1449,1392,2,108,-1,,0.21929824561403508,0.6211340206185567,,,1451,1500
447,447,3,1,32,1,0,0,1449,1392,2,108,-1,,0.21929824561403508,0.6211340206185567,,,1451,1500
448,448,4,1,32,1,1,0,1449,1392,2,108,-1,,0.21929824561403508,0.6211340206185567,,,1451,1500
449,449,5,1,32,1,1,1,1449,1392,2,108,95, ,0.21929824561403508,0.6211340206185567,,,1451,1500
450,450,2,1,33,0,0,0,915,1499,119,2,-1,,0.14738354506957047,0.6443298969072165,,,1034,1501
451,451,3,1,33,1,0,0,915,1499,119,2,-1,,0.14738354506957047,0.6443298969072165,,,1034,1501
452,452,4,1,33,1,1,0,915,1499,119,2,-1,,0.14738354506957047,0.6443298969072165,,,1034,1501
453,453,5,1,33,1,1,1,915,1499,119,2,95, ,0.14738354506957047,0.6443298969072165,,,1034,1501
454,454,2,1,34,0,0,0,1331,1498,120,3,-1,,0.2103750756200847,0.6441151202749141,,,1451,1501
455,455,3,1,34,1,0,0,1331,1498,120,3,-1,,0.2103750756200847,0.6441151202749141,,,1451,1501
456,456,4,1,34,1,1,0,1331,1498,120,3,-1,,0.2103750756200847,0.6441151202749141,,,1451,1501
457,457,5,1,34,1,1,1,1331,1498,120,3,95, ,0.2103750756200847,0.6441151202749141,,,1451,1501
458,458,2,1,35,0,0,0,1009,1499,1,29,-1,,0.15267695099818512,0.6501288659793815,,,1010,1528
459,459,3,1,35,1,0,0,1009,1499,1,29,-1,,0.15267695099818512,0.6501288659793815,,,1010,1528
460,460,4,1,35,1,1,0,1009,1499,1,29,-1,,0.15267695099818512,0.6501288659793815,,,1010,1528
461,461,5,1,35,1,1,1,1009,1499,1,29,95, ,0.15267695099818512,0.6501288659793815,,,1010,1528
462,462,2,1,36,0,0,0,1356,1498,1,29,-1,,0.20515728977616454,0.6496993127147767,,,1357,1527
463,463,3,1,36,1,0,0,1356,1498,1,29,-1,,0.20515728977616454,0.6496993127147767,,,1357,1527
464,464,4,1,36,1,1,0,1356,1498,1,29,-1,,0.20515728977616454,0.6496993127147767,,,1357,1527
465,465,5,1,36,1,1,1,1356,1498,1,29,95, ,0.20515728977616454,0.6496993127147767,,,1357,1527
466,466,2,1,37,0,0,0,1014,1704,282,4,-1,,0.17468239564428312,0.7328178694158075,,,1296,1708
467,467,3,1,37,1,0,0,1014,1704,282,4,-1,,0.17468239564428312,0.7328178694158075,,,1296,1708
468,468,4,1,37,1,1,0,1014,1704,282,4,-1,,0.17468239564428312,0.7328178694158075,,,1296,1708
469,469,5,1,37,1,1,1,1014,1704,282,4,95, ,0.17468239564428312,0.7328178694158075,,,1296,1708
470,470,2,1,38,0,0,0,1265,1688,1,44,-1,,0.19139443436176648,0.7345360824742269,,,1266,1732
471,471,3,1,38,1,0,0,1265,1688,1,44,-1,,0.19139443436176648,0.7345360824742269,,,1266,1732
472,472,4,1,38,1,1,0,1265,1688,1,44,-1,,0.19139443436176648,0.7345360824742269,,,1266,1732
473,473,5,1,38,1,1,1,1265,1688,1,44,95, ,0.19139443436176648,0.7345360824742269,,,1266,1732
474,474,2,1,39,0,0,0,1086,1729,224,4,-1,,0.1811857229280097,0.7435567010309279,,,1310,1733
475,475,3,1,39,1,0,0,1086,1729,224,4,-1,,0.1811857229280097,0.7435567010309279,,,1310,1733
476,476,4,1,39,1,1,0,1086,1729,224,4,-1,,0.1811857229280097,0.7435567010309279,,,1310,1733
477,477,5,1,39,1,1,1,1086,1729,224,4,95, ,0.1811857229280097,0.7435567010309279,,,1310,1733
478,478,2,1,40,0,0,0,1309,1730,2,75,-1,,0.19812462189957653,0.7592353951890034,,,1311,1805
479,479,3,1,40,1,0,0,1309,1730,2,75,-1,,0.19812462189957653,0.7592353951890034,,,1311,1805
480,480,4,1,40,1,1,0,1309,1730,2,75,-1,,0.19812462189957653,0.7592353951890034,,,1311,1805
481,481,5,1,40,1,1,1,1309,1730,2,75,95, ,0.19812462189957653,0.7592353951890034,,,1311,1805
482,482,2,1,41,0,0,0,1067,1801,244,5,-1,,0.17982456140350878,0.7746993127147767,,,1311,1806
483,483,3,1,41,1,0,0,1067,1801,244,5,-1,,0.17982456140350878,0.7746993127147767,,,1311,1806
484,484,4,1,41,1,1,0,1067,1801,244,5,-1,,0.17982456140350878,0.7746993127147767,,,1311,1806
485,485,5,1,41,1,1,1,1067,1801,244,5,95, ,0.17982456140350878,0.7746993127147767,,,1311,1806
486,486,2,1,42,0,0,0,1152,1816,70,4,-1,,0.1795220810647308,0.7809278350515464,,,1222,1820
487,487,3,1,42,1,0,0,1152,1816,70,4,-1,,0.1795220810647308,0.7809278350515464,,,1222,1820
488,488,4,1,42,1,1,0,1152,1816,70,4,-1,,0.1795220810647308,0.7809278350515464,,,1222,1820
489,489,5,1,42,1,1,1,1152,1816,70,4,95, ,0.1795220810647308,0.7809278350515464,,,1222,1820
490,490,2,1,43,0,0,0,897,1410,521,433,-1,,0.1750604960677556,0.698668384879725,,,1418,1843
491,491,3,1,43,1,0,0,897,1410,521,433,-1,,0.1750604960677556,0.698668384879725,,,1418,1843
492,492,4,1,43,1,1,0,948,1410,462,13,-1,,0.17831215970961886,0.6084621993127147,,,1410,1423
493,493,5,1,43,1,1,1,948,1411,40,12,20,WWAN,0.14640048396854205,0.6086769759450171,,,988,1423
494,494,5,1,43,1,1,2,1373,1410,37,12,84,WLAN,0.2104506957047792,0.6082474226804123,,,1410,1422
495,495,4,1,43,1,2,0,954,1428,455,12,-1,,0.17869026013309136,0.615979381443299,,,1409,1440
496,496,5,1,43,1,2,1,954,1428,31,12,96,BASE,0.14662734422262552,0.615979381443299,,,985,1440
497,497,5,1,43,1,2,2,1377,1428,32,11,96,BASE,0.21067755595886267,0.6157646048109966,,,1409,1439
498,498,4,1,43,1,3,0,943,1444,475,13,-1,,0.17853901996370236,0.6230670103092784,,,1418,1457
499,499,5,1,43,1,3,1,943,1444,51,13,84,STATION,0.14647610405323655,0.6230670103092784,,,994,1457
500,500,5,1,43,1,3,2,1367,1444,51,13,85,STATION,0.21060193587416817,0.6230670103092784,,,1418,1457
501,501,4,1,43,1,4,0,959,1461,445,28,-1,,0.17869026013309136,0.6335910652920962,,,1404,1489
502,502,5,1,43,1,4,1,959,1462,20,13,77,is,0.14655172413793102,0.6307989690721649,,,979,1475
503,503,5,1,43,1,4,2,1086,1478,19,11,71,182,0.16568360556563824,0.6372422680412371,,,1105,1489
