,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,5,1,20,2,5,2,348,1208,33,19,93,der,0.055127041742286755,0.5229810996563574,,,381,1227
254,254,5,1,20,2,5,3,394,1208,169,23,92,Digitalaufnahme,0.07236842105263158,0.523840206185567,,,563,1231
255,255,5,1,20,2,5,4,575,1208,87,19,91,aufweist,0.09354204476709013,0.5229810996563574,,,662,1227
256,256,5,1,20,2,5,5,674,1208,36,19,93,und,0.10465819721718088,0.5229810996563574,,,710,1227
257,257,5,1,20,2,5,6,721,1208,86,19,91,welches,0.11554748941318814,0.5229810996563574,,,807,1227
258,258,4,1,20,2,6,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
259,259,5,1,20,2,6,1,225,1241,113,23,23,ausgebildet,0.04257410768300061,0.5380154639175257,,,338,1264
260,260,5,1,20,2,6,2,340,1241,39,22,23,"ist,",0.054370840895341804,0.5378006872852233,,,379,1263
261,261,5,1,20,2,6,3,387,1241,66,18,92,mittels,0.06352087114337568,0.5369415807560137,,,453,1259
262,262,5,1,20,2,6,4,458,1241,34,18,93,der,0.07183908045977011,0.5369415807560137,,,492,1259
263,263,5,1,20,2,6,5,496,1241,179,18,88,Aufnahmeeinheit,0.08855111917725347,0.5369415807560137,,,675,1259
264,264,5,1,20,2,6,6,681,1241,38,23,92,"(11,",0.10586811857229281,0.5380154639175257,,,719,1264
265,265,5,1,20,2,6,7,725,1241,32,23,92,21),0.11206896551724138,0.5380154639175257,,,757,1264
266,266,5,1,20,2,6,8,764,1241,43,18,96,eine,0.11879915305505143,0.5369415807560137,,,807,1259
267,267,4,1,20,2,7,0,226,1274,581,23,-1,,0.07811554748941318,0.5521907216494846,,,807,1297
268,268,5,1,20,2,7,1,226,1274,170,23,87,Digitalaufnahme,0.0470356926799758,0.5521907216494846,,,396,1297
269,269,5,1,20,2,7,2,407,1278,37,14,93,von,0.06435269207501512,0.5519759450171822,,,444,1292
270,270,5,1,20,2,7,3,455,1274,109,18,91,zumindest,0.07705686630369026,0.5511168384879725,,,564,1292
271,271,5,1,20,2,7,4,574,1274,63,18,96,einem,0.09157592256503327,0.5511168384879725,,,637,1292
272,272,5,1,20,2,7,5,649,1274,37,18,96,Teil,0.10095281306715063,0.5511168384879725,,,686,1292
273,273,5,1,20,2,7,6,698,1274,56,18,93,eines,0.10980036297640654,0.5511168384879725,,,754,1292
274,274,5,1,20,2,7,7,764,1274,43,18,92,Wa-,0.11879915305505143,0.5511168384879725,,,807,1292
275,275,4,1,20,2,8,0,225,1306,582,22,-1,,0.0780399274047187,0.5657216494845361,,,807,1328
276,276,5,1,20,2,8,1,225,1306,117,19,53,schestiicks,0.042876588021778586,0.5650773195876289,,,342,1325
277,277,5,1,20,2,8,2,347,1306,148,22,92,"aufzunehmen,",0.06367211131276466,0.5657216494845361,,,495,1328
278,278,5,1,20,2,8,3,503,1306,66,19,92,mittels,0.08106473079249849,0.5650773195876289,,,569,1325
279,279,5,1,20,2,8,4,575,1306,34,19,93,der,0.08953418027828192,0.5650773195876289,,,609,1325
280,280,5,1,20,2,8,5,613,1306,157,19,92,Auswerteinheit,0.10458257713248639,0.5650773195876289,,,770,1325
281,281,5,1,20,2,8,6,774,1311,33,14,92,an-,0.11955535390199637,0.5661512027491409,,,807,1325
282,282,2,1,21,0,0,0,883,1077,584,252,-1,,0.17770719903206292,0.5167525773195877,,,1467,1329
283,283,3,1,21,1,0,0,883,1077,584,252,-1,,0.17770719903206292,0.5167525773195877,,,1467,1329
284,284,4,1,21,1,1,0,885,1077,581,23,-1,,0.17778281911675742,0.4675687285223368,,,1466,1100
285,285,5,1,21,1,1,1,885,1077,50,18,96,hand,0.13762855414398065,0.46649484536082475,,,935,1095
286,286,5,1,21,1,1,2,942,1077,34,18,93,der,0.14503932244404114,0.46649484536082475,,,976,1095
287,287,5,1,21,1,1,3,982,1077,170,23,91,Digitalaufnahme,0.16137326073805203,0.4675687285223368,,,1152,1100
288,288,5,1,21,1,1,4,1159,1077,56,18,95,einen,0.1795220810647308,0.46649484536082475,,,1215,1095
289,289,5,1,21,1,1,5,1223,1077,56,18,96,Fleck,0.18920145190562612,0.46649484536082475,,,1279,1095
290,290,5,1,21,1,1,6,1284,1077,33,18,96,auf,0.19668784029038114,0.46649484536082475,,,1317,1095
291,291,5,1,21,1,1,7,1322,1077,44,18,93,dem,0.20326678765880218,0.46649484536082475,,,1366,1095
292,292,5,1,21,1,1,8,1373,1077,93,18,91,Wasche-,0.2146854204476709,0.46649484536082475,,,1466,1095
293,293,4,1,21,1,2,0,884,1109,582,22,-1,,0.17770719903206292,0.48109965635738833,,,1466,1131
294,294,5,1,21,1,2,1,884,1109,55,19,86,stiick,0.13785541439806412,0.4804553264604811,,,939,1128
295,295,5,1,21,1,2,2,949,1109,62,19,92,derart,0.1482153660012099,0.4804553264604811,,,1011,1128
296,296,5,1,21,1,2,3,1022,1110,139,21,91,"auszuwerten,",0.16507864488808227,0.48131443298969073,,,1161,1131
297,297,5,1,21,1,2,4,1174,1109,48,19,96,dass,0.1811857229280097,0.4804553264604811,,,1222,1128
298,298,5,1,21,1,2,5,1234,1109,34,19,96,der,0.18920145190562612,0.4804553264604811,,,1268,1128
299,299,5,1,21,1,2,6,1279,1109,56,19,93,Fleck,0.19767090139140955,0.4804553264604811,,,1335,1128
300,300,5,1,21,1,2,7,1346,1109,120,19,92,mindestens,0.21264367816091953,0.4804553264604811,,,1466,1128
301,301,4,1,21,1,3,0,884,1142,582,23,-1,,0.17770719903206292,0.4954896907216495,,,1466,1165
302,302,5,1,21,1,3,1,884,1142,62,18,93,einem,0.1383847549909256,0.4944158075601375,,,946,1160
303,303,5,1,21,1,3,2,956,1142,145,18,91,Standardfleck,0.15555051421657592,0.4944158075601375,,,1101,1160
304,304,5,1,21,1,3,3,1109,1147,36,13,93,aus,0.1704476709013914,0.4954896907216495,,,1145,1160
305,305,5,1,21,1,3,4,1155,1142,99,18,92,mehreren,0.1821687840290381,0.4944158075601375,,,1254,1160
306,306,5,1,21,1,3,5,1264,1142,15,18,95,in,0.19230187537810042,0.4944158075601375,,,1279,1160
307,307,5,1,21,1,3,6,1288,1142,44,18,95,dem,0.19812462189957653,0.4944158075601375,,,1332,1160
308,308,5,1,21,1,3,7,1342,1142,77,23,93,System,0.20878705384150031,0.4954896907216495,,,1419,1165
309,309,5,1,21,1,3,8,1429,1142,37,18,92,hin-,0.2189201451905626,0.4944158075601375,,,1466,1160
310,310,4,1,21,1,4,0,884,1175,582,24,-1,,0.17770719903206292,0.5098797250859106,,,1466,1199
311,311,5,1,21,1,4,1,884,1175,90,24,92,terlegten,0.14050211736237145,0.5098797250859106,,,974,1199
312,312,5,1,21,1,4,2,984,1175,170,19,92,Standardflecken,0.16167574107683,0.5088058419243986,,,1154,1194
313,313,5,1,21,1,4,3,1163,1175,119,24,92,zugeordnet,0.18489110707803993,0.5098797250859106,,,1282,1199
314,314,5,1,21,1,4,4,1288,1175,49,22,93,"wird,",0.198502722323049,0.5094501718213058,,,1337,1197
315,315,5,1,21,1,4,5,1346,1175,73,19,93,welchen,0.20908953418027829,0.5088058419243986,,,1419,1194
316,316,5,1,21,1,4,6,1422,1175,44,24,93,je-,0.21839080459770116,0.5098797250859106,,,1466,1199
317,317,4,1,21,1,5,0,883,1208,583,23,-1,,0.17763157894736842,0.523840206185567,,,1466,1231
318,318,5,1,21,1,5,1,883,1208,52,19,92,weils,0.13747731397459165,0.5229810996563574,,,935,1227
319,319,5,1,21,1,5,2,950,1208,43,19,93,eine,0.14692982456140352,0.5229810996563574,,,993,1227
320,320,5,1,21,1,5,3,1009,1208,230,23,91,Behandlungsmethode,0.16999395039322443,0.523840206185567,,,1239,1231
321,321,5,1,21,1,5,4,1254,1213,43,14,93,zum,0.1929068360556564,0.5240549828178694,,,1297,1227
322,322,5,1,21,1,5,5,1313,1208,101,19,91,Entfernen,0.20621597096188748,0.5229810996563574,,,1414,1227
323,323,5,1,21,1,5,6,1429,1208,37,19,96,des,0.2189201451905626,0.5229810996563574,,,1466,1227
324,324,4,1,21,1,6,0,885,1241,582,23,-1,,0.17785843920145192,0.5380154639175257,,,1467,1264
325,325,5,1,21,1,6,1,885,1241,66,18,92,Flecks,0.13883847549909256,0.5369415807560137,,,951,1259
326,326,5,1,21,1,6,2,962,1241,112,23,91,zugeordnet,0.15396249243799154,0.5380154639175257,,,1074,1264
327,327,5,1,21,1,6,3,1075,1241,44,21,96,"ist,",0.16591046581972171,0.5375859106529209,,,1119,1262
328,328,5,1,21,1,6,4,1132,1241,37,18,93,und,0.17400181488203267,0.5369415807560137,,,1169,1259
329,329,5,1,21,1,6,5,1182,1241,66,18,92,mittels,0.1837568058076225,0.5369415807560137,,,1248,1259
330,330,5,1,21,1,6,6,1259,1241,34,18,93,der,0.19298245614035087,0.5369415807560137,,,1293,1259
331,331,5,1,21,1,6,7,1302,1241,165,23,91,Ausgabeeinheit,0.20939201451905626,0.5380154639175257,,,1467,1264
332,332,4,1,21,1,7,0,885,1274,581,23,-1,,0.17778281911675742,0.5521907216494846,,,1466,1297
333,333,5,1,21,1,7,1,885,1274,38,23,96,"(12,",0.1367211131276467,0.5521907216494846,,,923,1297
334,334,5,1,21,1,7,2,929,1274,32,23,95,22),0.14292196007259528,0.5521907216494846,,,961,1297
335,335,5,1,21,1,7,3,966,1274,31,18,95,die,0.1484422262552934,0.5511168384879725,,,997,1292
336,336,5,1,21,1,7,4,1002,1274,44,18,93,dem,0.15486993345432548,0.5511168384879725,,,1046,1292
337,337,5,1,21,1,7,5,1053,1274,122,23,91,hinterlegten,0.16848154869933454,0.5521907216494846,,,1175,1297
338,338,5,1,21,1,7,6,1182,1274,54,18,91,Fleck,0.18284936479128858,0.5511168384879725,,,1236,1292
339,339,5,1,21,1,7,7,1241,1274,131,23,91,zugeordnete,0.19759528130671505,0.5521907216494846,,,1372,1297
340,340,5,1,21,1,7,8,1378,1274,88,18,91,Behand-,0.2150635208711434,0.5511168384879725,,,1466,1292
341,341,4,1,21,1,8,0,885,1306,573,23,-1,,0.17717785843920145,0.5659364261168385,,,1458,1329
342,342,5,1,21,1,8,1,885,1306,147,23,91,lungsmethode,0.14496370235934664,0.5659364261168385,,,1032,1329
343,343,5,1,21,1,8,2,1040,1311,43,14,92,zum,0.16054143980641258,0.5661512027491409,,,1083,1325
344,344,5,1,21,1,8,3,1093,1306,101,19,92,Entfernen,0.17294313369630973,0.5650773195876289,,,1194,1325
345,345,5,1,21,1,8,4,1202,1306,38,19,93,des,0.18466424682395643,0.5650773195876289,,,1240,1325
346,346,5,1,21,1,8,5,1249,1306,66,19,92,Flecks,0.1938898971566848,0.5650773195876289,,,1315,1325
347,347,5,1,21,1,8,6,1323,1306,135,23,91,auszugeben.,0.2102994555353902,0.5659364261168385,,,1458,1329
348,348,2,1,22,0,0,0,1055,1398,76,86,-1,,0.16530550514216577,0.6189862542955327,,,1131,1484
349,349,3,1,22,1,0,0,1055,1398,76,86,-1,,0.16530550514216577,0.6189862542955327,,,1131,1484
350,350,4,1,22,1,1,0,1055,1398,46,37,-1,,0.1630369026013309,0.6084621993127147,,,1101,1435
351,351,5,1,22,1,1,1,1055,1398,46,37,96,13,0.1630369026013309,0.6084621993127147,,,1101,1435
352,352,4,1,22,1,2,0,1091,1448,40,36,-1,,0.16802782819116757,0.6297250859106529,,,1131,1484
353,353,5,1,22,1,2,1,1091,1448,40,36,95,11,0.16802782819116757,0.6297250859106529,,,1131,1484
354,354,2,1,23,0,0,0,1128,1518,46,37,-1,,0.17407743496672717,0.6600085910652921,,,1174,1555
355,355,3,1,23,1,0,0,1128,1518,46,37,-1,,0.17407743496672717,0.6600085910652921,,,1174,1555
356,356,4,1,23,1,1,0,1128,1518,46,37,-1,,0.17407743496672717,0.6600085910652921,,,1174,1555
357,357,5,1,23,1,1,1,1128,1518,46,37,96,12,0.17407743496672717,0.6600085910652921,,,1174,1555
358,358,2,1,24,0,0,0,1005,1827,110,39,-1,,0.1603145795523291,0.7931701030927835,,,1115,1866
359,359,3,1,24,1,0,0,1005,1827,110,39,-1,,0.1603145795523291,0.7931701030927835,,,1115,1866
360,360,4,1,24,1,1,0,1005,1827,110,39,-1,,0.1603145795523291,0.7931701030927835,,,1115,1866
361,361,5,1,24,1,1,1,1005,1827,110,39,54,|,0.1603145795523291,0.7931701030927835,,,1115,1866
362,362,2,1,25,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
363,363,3,1,25,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
364,364,4,1,25,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
365,365,5,1,25,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
366,366,5,1,25,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
367,367,5,1,25,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
368,368,5,1,25,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
369,369,5,1,25,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
370,370,5,1,25,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
