,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,4,1,22,1,2,0,922,1092,522,23,-1,,0.17891712038717483,0.4740120274914089,,,1444,1115
254,254,5,1,22,1,2,1,922,1092,96,18,96,divisional,0.14670296430732002,0.4729381443298969,,,1018,1110
255,255,5,1,22,1,2,2,1027,1092,111,23,96,application,0.16371748336358136,0.4740120274914089,,,1138,1115
256,256,5,1,22,1,2,3,1147,1093,19,17,96,to,0.17490925589836662,0.4731529209621993,,,1166,1110
257,257,5,1,22,1,2,4,1174,1092,31,18,96,the,0.17990018148820328,0.4729381443298969,,,1205,1110
258,258,5,1,22,1,2,5,1214,1092,112,23,96,application,0.19207501512401695,0.4740120274914089,,,1326,1115
259,259,5,1,22,1,2,6,1336,1092,108,18,96,mentioned,0.2102238354506957,0.4729381443298969,,,1444,1110
260,260,4,1,22,1,3,0,923,1125,209,19,-1,,0.15539927404718692,0.48732817869415807,,,1132,1144
261,261,5,1,22,1,3,1,923,1125,59,19,93,under,0.1440562613430127,0.48732817869415807,,,982,1144
262,262,5,1,22,1,3,2,991,1125,45,19,92,INID,0.15328191167574107,0.48732817869415807,,,1036,1144
263,263,5,1,22,1,3,3,1044,1125,50,19,96,code,0.16167574107683,0.48732817869415807,,,1094,1144
264,264,5,1,22,1,3,4,1103,1125,29,19,96,62.,0.16901088929219601,0.48732817869415807,,,1132,1144
265,265,2,1,23,0,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
266,266,3,1,23,1,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
267,267,4,1,23,1,1,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
268,268,5,1,23,1,1,1,224,1177,1243,4,95, ,0.1278735632183908,0.5064432989690721,,,1467,1181
269,269,2,1,24,0,0,0,224,1198,584,652,-1,,0.0780399274047187,0.654639175257732,,,808,1850
270,270,3,1,24,1,0,0,224,1198,584,652,-1,,0.0780399274047187,0.654639175257732,,,808,1850
271,271,4,1,24,1,1,0,225,1198,569,26,-1,,0.07705686630369026,0.5201890034364262,,,794,1224
272,272,5,1,24,1,1,1,225,1198,45,26,90,(54),0.037431941923774956,0.5201890034364262,,,270,1224
273,273,5,1,24,1,1,2,316,1198,213,21,87,IMPROVEMENTS,0.06389897156684815,0.5191151202749141,title_line_1,IMPROVEMENTS,529,1219
274,274,5,1,24,1,1,3,539,1198,23,20,92,IN,0.08325771324863884,0.5189003436426117,title_line_1,IN,562,1218
275,275,5,1,24,1,1,4,571,1198,223,21,91,WATERMARKING,0.10322141560798548,0.5191151202749141,title_line_1,WATERMARKING,794,1219
276,276,4,1,24,1,2,0,225,1272,582,26,-1,,0.0780399274047187,0.5519759450171822,,,807,1298
277,277,5,1,24,1,2,1,225,1272,45,26,92,(57),0.037431941923774956,0.5519759450171822,,,270,1298
278,278,5,1,24,1,2,2,315,1274,39,18,38,The,0.05058983666061706,0.5511168384879725,,,354,1292
279,279,5,1,24,1,2,3,364,1274,92,18,96,invention,0.062008469449485785,0.5511168384879725,,,456,1292
280,280,5,1,24,1,2,4,466,1274,70,18,96,relates,0.07577132486388385,0.5511168384879725,,,536,1292
281,281,5,1,24,1,2,5,544,1274,18,18,95,to,0.08363581367211131,0.5511168384879725,,,562,1292
282,282,5,1,24,1,2,6,571,1278,11,14,95,a,0.08718995765275257,0.5519759450171822,,,582,1292
283,283,5,1,24,1,2,7,590,1274,111,18,96,watermark,0.09762552934059286,0.5511168384879725,,,701,1292
284,284,5,1,24,1,2,8,708,1274,99,18,96,formation,0.11456442831215971,0.5511168384879725,,,807,1292
285,285,4,1,24,1,3,0,225,1306,582,23,-1,,0.0780399274047187,0.5659364261168385,,,807,1329
286,286,5,1,24,1,3,1,225,1306,76,19,96,element,0.03977616454930429,0.5650773195876289,,,301,1325
287,287,5,1,24,1,3,2,303,1306,43,19,97,for,0.04907743496672716,0.5650773195876289,,,346,1325
288,288,5,1,24,1,3,3,353,1306,79,23,93,forming,0.05936176648517846,0.5659364261168385,,,432,1329
289,289,5,1,24,1,3,4,443,1306,107,19,87,multi-tonal,0.0750907441016334,0.5650773195876289,,,550,1325
290,290,5,1,24,1,3,5,560,1306,122,19,96,watermarks,0.09392014519056262,0.5650773195876289,,,682,1325
291,291,5,1,24,1,3,6,693,1306,16,19,96,in,0.1060193587416818,0.5650773195876289,,,709,1325
292,292,5,1,24,1,3,7,720,1311,64,18,95,"paper,",0.11373260738052027,0.5670103092783505,,,784,1329
293,293,5,1,24,1,3,8,796,1311,11,14,96,a,0.12121899576527526,0.5661512027491409,,,807,1325
294,294,4,1,24,1,4,0,225,1339,582,23,-1,,0.0780399274047187,0.5801116838487973,,,807,1362
295,295,5,1,24,1,4,1,225,1339,82,23,95,cylinder,0.040229885057471264,0.5801116838487973,,,307,1362
296,296,5,1,24,1,4,2,316,1339,61,18,96,mould,0.05240471869328494,0.5790378006872853,,,377,1357
297,297,5,1,24,1,4,3,387,1344,57,13,96,cover,0.06284029038112522,0.5801116838487973,,,444,1357
298,298,5,1,24,1,4,4,453,1339,113,23,96,comprising,0.07705686630369026,0.5801116838487973,,,566,1362
299,299,5,1,24,1,4,5,576,1339,48,18,96,such,0.09074410163339383,0.5790378006872853,,,624,1357
300,300,5,1,24,1,4,6,634,1344,11,13,96,a,0.09671808832425892,0.5801116838487973,,,645,1357
301,301,5,1,24,1,4,7,653,1340,99,17,93,watermark,0.10624621899576528,0.5792525773195877,,,752,1357
302,302,5,1,24,1,4,8,755,1339,52,18,92,for-,0.11811857229280097,0.5790378006872853,,,807,1357
303,303,4,1,24,1,5,0,226,1372,582,23,-1,,0.07819116757410768,0.594286941580756,,,808,1395
304,304,5,1,24,1,5,1,226,1372,68,19,96,mation,0.03932244404113733,0.5934278350515464,,,294,1391
305,305,5,1,24,1,5,2,307,1372,89,22,96,"element,",0.05316091954022988,0.5940721649484536,,,396,1394
306,306,5,1,24,1,5,3,410,1377,10,14,96,a,0.06276467029643074,0.5945017182130584,,,420,1391
307,307,5,1,24,1,5,4,434,1372,77,19,96,method,0.07146098003629764,0.5934278350515464,,,511,1391
308,308,5,1,24,1,5,5,523,1372,20,19,96,of,0.08061101028433151,0.5934278350515464,,,543,1391
309,309,5,1,24,1,5,6,555,1372,74,23,96,making,0.08953418027828192,0.594286941580756,,,629,1395
310,310,5,1,24,1,5,7,641,1372,49,19,96,such,0.10065033272837265,0.5934278350515464,,,690,1391
311,311,5,1,24,1,5,8,703,1377,11,14,96,a,0.10715366001209921,0.5945017182130584,,,714,1391
312,312,5,1,24,1,5,9,727,1372,81,23,95,cylinder,0.11607683000604961,0.594286941580756,,,808,1395
313,313,4,1,24,1,6,0,226,1405,581,23,-1,,0.07811554748941318,0.6084621993127147,,,807,1428
314,314,5,1,24,1,6,1,226,1405,61,18,95,mould,0.03879310344827586,0.6073883161512027,,,287,1423
315,315,5,1,24,1,6,2,299,1410,62,17,96,"cover,",0.0499092558983666,0.6093213058419243,,,361,1427
316,316,5,1,24,1,6,3,373,1410,12,13,96,a,0.057320024198427105,0.6084621993127147,,,385,1423
317,317,5,1,24,1,6,4,397,1405,76,18,96,method,0.06578947368421052,0.6073883161512027,,,473,1423
318,318,5,1,24,1,6,5,484,1405,20,18,95,of,0.07471264367816093,0.6073883161512027,,,504,1423
319,319,5,1,24,1,6,6,514,1405,74,23,96,making,0.08333333333333333,0.6084621993127147,,,588,1428
320,320,5,1,24,1,6,7,600,1410,60,18,96,paper,0.09528130671506352,0.6095360824742269,,,660,1428
321,321,5,1,24,1,6,8,670,1405,54,23,96,using,0.10541439806412584,0.6084621993127147,,,724,1428
322,322,5,1,24,1,6,9,735,1405,49,18,96,such,0.11486690865093768,0.6073883161512027,,,784,1423
323,323,5,1,24,1,6,10,795,1410,12,13,96,a,0.12114337568058076,0.6084621993127147,,,807,1423
324,324,4,1,24,1,7,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
325,325,5,1,24,1,7,1,225,1438,82,23,96,cylinder,0.040229885057471264,0.6226374570446735,,,307,1461
326,326,5,1,24,1,7,2,315,1438,61,18,96,mould,0.052253478523895946,0.6215635738831615,,,376,1456
327,327,5,1,24,1,7,3,385,1442,57,14,96,cover,0.06253781004234725,0.6224226804123711,,,442,1456
328,328,5,1,24,1,7,4,450,1438,38,18,96,and,0.07093163944343618,0.6215635738831615,,,488,1456
329,329,5,1,24,1,7,5,497,1442,60,19,96,paper,0.07970356926799758,0.6234965635738832,,,557,1461
330,330,5,1,24,1,7,6,565,1438,57,18,96,made,0.0897610405323654,0.6215635738831615,,,622,1456
331,331,5,1,24,1,7,7,630,1438,83,23,96,thereby.,0.10155777374470659,0.6226374570446735,,,713,1461
332,332,5,1,24,1,7,8,722,1438,40,18,93,The,0.11222020568663037,0.6215635738831615,,,762,1456
333,333,5,1,24,1,7,9,769,1442,38,14,92,wa-,0.1191772534785239,0.6224226804123711,,,807,1456
334,334,4,1,24,1,8,0,225,1470,582,23,-1,,0.0780399274047187,0.6363831615120275,,,807,1493
335,335,5,1,24,1,8,1,225,1470,80,19,92,termark,0.04007864488808228,0.6355240549828178,,,305,1489
336,336,5,1,24,1,8,2,311,1470,98,19,96,formation,0.0544464609800363,0.6355240549828178,,,409,1489
337,337,5,1,24,1,8,3,417,1470,85,19,96,element,0.06949485783424078,0.6355240549828178,,,502,1489
338,338,5,1,24,1,8,4,510,1470,35,19,96,has,0.07977918935269207,0.6355240549828178,,,545,1489
339,339,5,1,24,1,8,5,552,1475,25,14,95,an,0.0853750756200847,0.6365979381443299,,,577,1489
340,340,5,1,24,1,8,6,587,1470,102,23,96,integrated,0.09649122807017543,0.6363831615120275,,,689,1493
341,341,5,1,24,1,8,7,699,1470,50,23,92,body,0.10949788263762855,0.6363831615120275,,,749,1493
342,342,5,1,24,1,8,8,756,1475,51,14,92,com-,0.11819419237749547,0.6365979381443299,,,807,1489
343,343,4,1,24,1,9,0,226,1503,582,23,-1,,0.07819116757410768,0.6505584192439863,,,808,1526
344,344,5,1,24,1,9,1,226,1503,67,23,96,prising,0.03924682395644283,0.6505584192439863,,,293,1526
345,345,5,1,24,1,9,2,303,1508,12,13,96,a,0.04673321234119782,0.6505584192439863,,,315,1521
346,346,5,1,24,1,9,3,323,1503,112,18,96,watermark,0.057320024198427105,0.6494845360824743,,,435,1521
347,347,5,1,24,1,9,4,443,1503,78,23,96,forming,0.07289776164549304,0.6505584192439863,,,521,1526
348,348,5,1,24,1,9,5,532,1503,81,22,96,"surface,",0.08658499697519662,0.6503436426116839,,,613,1525
349,349,5,1,24,1,9,6,623,1503,60,18,96,which,0.09875983061101029,0.6494845360824743,,,683,1521
350,350,5,1,24,1,9,7,694,1503,36,18,96,has,0.10768300060496068,0.6494845360824743,,,730,1521
351,351,5,1,24,1,9,8,739,1508,39,13,96,one,0.1147156684815487,0.6505584192439863,,,778,1521
352,352,5,1,24,1,9,9,787,1508,21,13,96,or,0.1206140350877193,0.6505584192439863,,,808,1521
353,353,4,1,24,1,10,0,226,1536,581,23,-1,,0.07811554748941318,0.664733676975945,,,807,1559
354,354,5,1,24,1,10,1,226,1540,52,14,96,more,0.038112522686025406,0.6645189003436426,,,278,1554
355,355,5,1,24,1,10,2,288,1536,111,18,96,watermark,0.05195099818511797,0.663659793814433,,,399,1554
356,356,5,1,24,1,10,3,409,1536,78,23,96,forming,0.0677555958862674,0.664733676975945,,,487,1559
357,357,5,1,24,1,10,4,499,1536,82,23,96,"regions,",0.08166969147005444,0.664733676975945,,,581,1559
358,358,5,1,24,1,10,5,593,1536,38,18,96,and,0.0925589836660617,0.663659793814433,,,631,1554
359,359,5,1,24,1,10,6,643,1540,11,14,95,a,0.09807924984875983,0.6645189003436426,,,654,1554
360,360,5,1,24,1,10,7,665,1536,91,23,92,drainage,0.1074561403508772,0.664733676975945,,,756,1559
361,361,5,1,24,1,10,8,768,1540,39,14,91,sur-,0.1191016333938294,0.6645189003436426,,,807,1554
362,362,4,1,24,1,11,0,224,1569,584,23,-1,,0.0780399274047187,0.6789089347079038,,,808,1592
363,363,5,1,24,1,11,1,224,1569,50,21,96,"face,",0.03765880217785844,0.678479381443299,,,274,1590
364,364,5,1,24,1,11,2,280,1569,42,18,96,said,0.0455232909860859,0.6778350515463918,,,322,1587
365,365,5,1,24,1,11,3,327,1569,112,18,91,watermark,0.05792498487598306,0.6778350515463918,,,439,1587
366,366,5,1,24,1,11,4,442,1569,99,18,91,formation,0.07433454325468844,0.6778350515463918,,,541,1587
367,367,5,1,24,1,11,5,546,1569,85,18,88,element,0.08900483968542044,0.6778350515463918,,,631,1587
368,368,5,1,24,1,11,6,636,1569,67,23,88,having,0.10125529340592862,0.6789089347079038,,,703,1592
369,369,5,1,24,1,11,7,710,1574,11,13,93,a,0.10821234119782214,0.6789089347079038,,,721,1587
370,370,5,1,24,1,11,8,727,1569,81,23,93,plurality,0.11607683000604961,0.6789089347079038,,,808,1592
371,371,4,1,24,1,12,0,225,1602,582,23,-1,,0.0780399274047187,0.6930841924398625,,,807,1625
372,372,5,1,24,1,12,1,225,1602,20,18,96,of,0.035541439806412584,0.6920103092783505,,,245,1620
373,373,5,1,24,1,12,2,251,1602,91,23,96,drainage,0.04484271022383545,0.6930841924398625,,,342,1625
374,374,5,1,24,1,12,3,350,1602,94,18,96,channels,0.06004234724742892,0.6920103092783505,,,444,1620
375,375,5,1,24,1,12,4,451,1602,102,23,96,extending,0.07592256503327284,0.6930841924398625,,,553,1625
376,376,5,1,24,1,12,5,560,1602,46,18,96,from,0.088173018753781,0.6920103092783505,,,606,1620
377,377,5,1,24,1,12,6,614,1602,48,18,96,front,0.09649122807017543,0.6920103092783505,,,662,1620
378,378,5,1,24,1,12,7,669,1602,76,18,93,surface,0.10692679975801572,0.6920103092783505,,,745,1620
379,379,5,1,24,1,12,8,753,1606,54,19,93,aper-,0.11796733212341198,0.6939432989690721,,,807,1625
380,380,4,1,24,1,13,0,225,1634,582,23,-1,,0.0780399274047187,0.7068298969072165,,,807,1657
381,381,5,1,24,1,13,1,225,1635,52,18,96,tures,0.03796128251663642,0.7061855670103093,,,277,1653
382,382,5,1,24,1,13,2,287,1634,15,19,96,in,0.04454022988505747,0.7059707903780069,,,302,1653
383,383,5,1,24,1,13,3,312,1634,32,19,96,the,0.049606775559588624,0.7059707903780069,,,344,1653
384,384,5,1,24,1,13,4,353,1634,111,19,96,watermark,0.0617816091954023,0.7059707903780069,,,464,1653
385,385,5,1,24,1,13,5,472,1634,78,23,96,forming,0.07728372655777374,0.7068298969072165,,,550,1657
386,386,5,1,24,1,13,6,560,1634,77,19,96,surface,0.09051724137931035,0.7059707903780069,,,637,1653
387,387,5,1,24,1,13,7,647,1635,18,18,96,to,0.09921355111917725,0.7061855670103093,,,665,1653
388,388,5,1,24,1,13,8,674,1634,32,19,96,the,0.10435571687840291,0.7059707903780069,,,706,1653
389,389,5,1,24,1,13,9,716,1634,91,23,96,drainage,0.11516938898971567,0.7068298969072165,,,807,1657
390,390,4,1,24,1,14,0,225,1667,581,23,-1,,0.0779643073200242,0.7210051546391752,,,806,1690
391,391,5,1,24,1,14,1,225,1667,82,18,95,surface.,0.040229885057471264,0.7199312714776632,,,307,1685
392,392,5,1,24,1,14,2,316,1667,40,18,96,The,0.050816696914700546,0.7199312714776632,,,356,1685
393,393,5,1,24,1,14,3,363,1667,51,23,96,shape,0.058756805807622506,0.7210051546391752,,,414,1690
394,394,5,1,24,1,14,4,416,1667,42,22,96,"of,",0.06609195402298851,0.7207903780068728,,,458,1689
395,395,5,1,24,1,14,5,468,1667,40,18,97,size,0.07380520266182698,0.7199312714776632,,,508,1685
396,396,5,1,24,1,14,6,516,1667,24,22,96,"of,",0.07985480943738657,0.7207903780068728,,,540,1689
397,397,5,1,24,1,14,7,549,1667,67,18,96,and/or,0.08809739866908652,0.7199312714776632,,,616,1685
398,398,5,1,24,1,14,8,623,1667,80,23,96,spacing,0.10027223230490018,0.7210051546391752,,,703,1690
399,399,5,1,24,1,14,9,712,1667,94,22,96,"between,",0.1147912885662432,0.7207903780068728,,,806,1689
400,400,4,1,24,1,15,0,225,1700,581,23,-1,,0.0779643073200242,0.7351804123711341,,,806,1723
401,401,5,1,24,1,15,1,225,1700,31,18,97,the,0.03637326073805203,0.7341065292096219,,,256,1718
402,402,5,1,24,1,15,2,265,1700,49,18,97,front,0.04378402903811252,0.7341065292096219,,,314,1718
403,403,5,1,24,1,15,3,322,1700,77,18,96,surface,0.05452208106473079,0.7341065292096219,,,399,1718
404,404,5,1,24,1,15,4,409,1700,99,23,96,apertures,0.06934361766485178,0.7351804123711341,,,508,1723
405,405,5,1,24,1,15,5,519,1700,15,18,96,in,0.07962794918330308,0.7341065292096219,,,534,1718
406,406,5,1,24,1,15,6,545,1704,12,14,96,a,0.08333333333333333,0.7349656357388317,,,557,1718
407,407,5,1,24,1,15,7,566,1700,55,23,96,given,0.0897610405323654,0.7351804123711341,,,621,1723
408,408,5,1,24,1,15,8,633,1700,100,18,96,horizontal,0.10329703569267998,0.7341065292096219,,,733,1718
409,409,5,1,24,1,15,9,744,1700,62,23,96,"plane,",0.11721113127646703,0.7351804123711341,,,806,1723
410,410,4,1,24,1,16,0,224,1732,583,23,-1,,0.0779643073200242,0.748926116838488,,,807,1755
411,411,5,1,24,1,16,1,224,1732,48,19,96,which,0.03750756200846945,0.7480670103092784,,,272,1751
412,412,5,1,24,1,16,2,274,1732,34,19,96,is,0.04401088929219601,0.7480670103092784,,,308,1751
413,413,5,1,24,1,16,3,317,1732,74,23,95,parallel,0.05353901996370236,0.748926116838488,,,391,1755
414,414,5,1,24,1,16,4,399,1733,19,18,96,to,0.0617816091954023,0.7482817869415808,,,418,1751
415,415,5,1,24,1,16,5,426,1732,31,19,96,the,0.06677253478523897,0.7480670103092784,,,457,1751
416,416,5,1,24,1,16,6,465,1732,91,23,96,drainage,0.07720810647307925,0.748926116838488,,,556,1755
417,417,5,1,24,1,16,7,564,1732,77,19,96,"surface,",0.0911222020568663,0.7480670103092784,,,641,1751
418,418,5,1,24,1,16,8,644,1732,27,22,97,is,0.09944041137326073,0.7487113402061856,,,671,1754
419,419,5,1,24,1,16,9,679,1732,63,19,96,varied,0.1074561403508772,0.7480670103092784,,,742,1751
420,420,5,1,24,1,16,10,751,1732,16,19,96,in,0.1147912885662432,0.7480670103092784,,,767,1751
421,421,5,1,24,1,16,11,775,1732,32,19,96,the,0.11963097398669087,0.7480670103092784,,,807,1751
422,422,4,1,24,1,17,0,225,1766,582,23,-1,,0.0780399274047187,0.7635309278350515,,,807,1789
423,423,5,1,24,1,17,1,225,1770,38,14,94,one,0.03690260133091349,0.7633161512027491,,,263,1784
424,424,5,1,24,1,17,2,272,1770,21,14,95,or,0.04272534785238959,0.7633161512027491,,,293,1784
425,425,5,1,24,1,17,3,302,1770,52,14,96,more,0.049606775559588624,0.7633161512027491,,,354,1784
426,426,5,1,24,1,17,4,362,1766,112,18,96,watermark,0.06321839080459771,0.7624570446735395,,,474,1784
427,427,5,1,24,1,17,5,482,1766,78,23,96,forming,0.07879612825166364,0.7635309278350515,,,560,1789
428,428,5,1,24,1,17,6,570,1766,76,23,96,regions,0.09195402298850575,0.7635309278350515,,,646,1789
429,429,5,1,24,1,17,7,655,1766,18,18,96,to,0.10042347247428918,0.7624570446735395,,,673,1784
430,430,5,1,24,1,17,8,683,1766,64,18,96,create,0.10813672111312765,0.7624570446735395,,,747,1784
431,431,5,1,24,1,17,9,756,1766,51,18,96,tonal,0.11819419237749547,0.7624570446735395,,,807,1784
432,432,4,1,24,1,18,0,225,1799,582,23,-1,,0.0780399274047187,0.7777061855670103,,,807,1822
433,433,5,1,24,1,18,1,225,1799,88,18,96,variation,0.040683605565638235,0.7766323024054983,,,313,1817
434,434,5,1,24,1,18,2,325,1799,15,18,96,in,0.05028735632183908,0.7766323024054983,,,340,1817
435,435,5,1,24,1,18,3,352,1803,59,19,96,paper,0.05769812462189958,0.7785652920962199,,,411,1822
436,436,5,1,24,1,18,4,419,1799,73,18,96,formed,0.06888989715668481,0.7766323024054983,,,492,1817
437,437,5,1,24,1,18,5,502,1803,25,14,96,on,0.07781306715063521,0.7774914089347079,,,527,1817
438,438,5,1,24,1,18,6,537,1799,42,18,96,said,0.08439201451905626,0.7766323024054983,,,579,1817
439,439,5,1,24,1,18,7,589,1799,111,18,96,watermark,0.09747428917120388,0.7766323024054983,,,700,1817
440,440,5,1,24,1,18,8,708,1799,99,18,96,formation,0.11456442831215971,0.7766323024054983,,,807,1817
441,441,4,1,24,1,19,0,225,1831,89,19,-1,,0.04075922565033273,0.7905927835051546,,,314,1850
442,442,5,1,24,1,19,1,225,1831,89,19,96,element.,0.04075922565033273,0.7905927835051546,,,314,1850
443,443,2,1,25,0,0,0,933,1302,482,583,-1,,0.17755595886267392,0.6844931271477663,,,1415,1885
444,444,3,1,25,1,0,0,933,1302,482,583,-1,,0.17755595886267392,0.6844931271477663,,,1415,1885
445,445,4,1,25,1,1,0,933,1302,482,583,-1,,0.17755595886267392,0.6844931271477663,,,1415,1885
446,446,5,1,25,1,1,1,933,1302,482,583,95, ,0.17755595886267392,0.6844931271477663,,,1415,1885
447,447,2,1,26,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
448,448,3,1,26,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
449,449,4,1,26,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
450,450,5,1,26,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
451,451,5,1,26,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
452,452,5,1,26,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
453,453,5,1,26,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
454,454,5,1,26,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
455,455,5,1,26,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
