,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
251,251,5,1,24,1,6,4,583,1306,53,19,93,einer,0.09218088324258923,0.5650773195876289,,,636,1325
252,252,5,1,24,1,6,5,652,1306,155,19,69,Nahrstofferfas-,0.110329703569268,0.5650773195876289,,,807,1325
253,253,4,1,24,1,7,0,225,1339,581,23,-1,,0.0779643073200242,0.5801116838487973,,,806,1362
254,254,5,1,24,1,7,1,225,1339,178,23,91,sungseinrichtung,0.04748941318814277,0.5801116838487973,,,403,1362
255,255,5,1,24,1,7,2,420,1344,32,13,93,zur,0.06594071385359952,0.5801116838487973,,,452,1357
256,256,5,1,24,1,7,3,468,1339,105,23,92,Erfassung,0.07872050816696914,0.5801116838487973,,,573,1362
257,257,5,1,24,1,7,4,589,1339,52,18,96,einer,0.09301270417422867,0.5790378006872853,,,641,1357
258,258,5,1,24,1,7,5,656,1339,72,18,96,Anzahl,0.10465819721718088,0.5790378006872853,,,728,1357
259,259,5,1,24,1,7,6,743,1339,63,18,96,einem,0.11713551119177254,0.5790378006872853,,,806,1357
260,260,4,1,24,1,8,0,226,1372,582,23,-1,,0.07819116757410768,0.594286941580756,,,808,1395
261,261,5,1,24,1,8,1,226,1372,160,23,37,Nahrstoffgehalt,0.04627949183303085,0.594286941580756,,,386,1395
262,262,5,1,24,1,8,2,392,1372,22,19,96,im,0.06094978826376286,0.5934278350515464,,,414,1391
263,263,5,1,24,1,8,3,422,1372,65,19,92,Boden,0.06873865698729582,0.5934278350515464,,,487,1391
264,264,5,1,24,1,8,4,494,1372,165,23,92,entsprechender,0.08718995765275257,0.594286941580756,,,659,1395
265,265,5,1,24,1,8,5,664,1372,78,19,9,"Grdofen,",0.10632183908045977,0.5934278350515464,,,742,1391
266,266,5,1,24,1,8,6,746,1372,62,22,96,einer,0.11751361161524501,0.5940721649484536,,,808,1394
267,267,4,1,24,1,9,0,226,1405,582,23,-1,,0.07819116757410768,0.6084621993127147,,,808,1428
268,268,5,1,24,1,9,1,226,1405,151,18,91,Recheneinheit,0.0455989110707804,0.6073883161512027,,,377,1423
269,269,5,1,24,1,9,2,389,1410,32,13,93,zur,0.061252268602540835,0.6084621993127147,,,421,1423
270,270,5,1,24,1,9,3,434,1405,126,23,91,Berechnung,0.07516636418632788,0.6084621993127147,,,560,1428
271,271,5,1,24,1,9,4,573,1405,34,18,93,der,0.08923169993950393,0.6073883161512027,,,607,1423
272,272,5,1,24,1,9,5,620,1405,188,23,92,Bodenfeuchtigkeit,0.10798548094373865,0.6084621993127147,,,808,1428
273,273,4,1,24,1,10,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
274,274,5,1,24,1,10,1,225,1442,37,14,96,aus,0.036826981246219,0.6224226804123711,,,262,1456
275,275,5,1,24,1,10,2,272,1438,33,18,95,der,0.043632788868723536,0.6215635738831615,,,305,1456
276,276,5,1,24,1,10,3,315,1438,34,18,93,der,0.05021173623714459,0.6215635738831615,,,349,1456
277,277,5,1,24,1,10,4,358,1438,189,23,92,Bodenfeuchtigkeit,0.06843617664851785,0.6226374570446735,,,547,1461
278,278,5,1,24,1,10,5,556,1438,169,23,92,entsprechenden,0.09686932849364792,0.6226374570446735,,,725,1461
279,279,5,1,24,1,10,6,735,1438,72,18,96,Anzahl,0.11660617059891107,0.6215635738831615,,,807,1456
280,280,4,1,24,1,11,0,225,1470,582,23,-1,,0.0780399274047187,0.6363831615120275,,,807,1493
281,281,5,1,24,1,11,1,225,1475,36,14,96,von,0.0367513611615245,0.6365979381443299,,,261,1489
282,282,5,1,24,1,11,2,268,1470,78,19,57,Groen,0.046430732002419844,0.6355240549828178,,,346,1489
283,283,5,1,24,1,11,3,353,1470,37,19,96,und,0.056185722928009676,0.6355240549828178,,,390,1489
284,284,5,1,24,1,11,4,396,1470,38,19,91,des,0.06276467029643074,0.6355240549828178,,,434,1489
285,285,5,1,24,1,11,5,440,1470,171,23,91,Nahrstoffgehalts,0.0794767090139141,0.6363831615120275,,,611,1493
286,286,5,1,24,1,11,6,617,1475,37,14,96,aus,0.09611312764670296,0.6365979381443299,,,654,1489
287,287,5,1,24,1,11,7,660,1470,34,19,96,der,0.10238959467634604,0.6355240549828178,,,694,1489
288,288,5,1,24,1,11,8,698,1470,44,19,93,dem,0.1088929219600726,0.6355240549828178,,,742,1489
289,289,5,1,24,1,11,9,750,1470,57,19,91,Nahr-,0.1177404718693285,0.6355240549828178,,,807,1489
290,290,4,1,24,1,12,0,225,1503,582,23,-1,,0.0780399274047187,0.6505584192439863,,,807,1526
291,291,5,1,24,1,12,1,225,1503,109,23,91,stoffgehalt,0.04227162734422263,0.6505584192439863,,,334,1526
292,292,5,1,24,1,12,2,340,1503,169,23,92,entsprechenden,0.06420145190562614,0.6505584192439863,,,509,1526
293,293,5,1,24,1,12,3,517,1503,84,22,36,"Gréfen,",0.08454325468844526,0.6503436426116839,,,601,1525
294,294,5,1,24,1,12,4,609,1503,59,18,95,sowie,0.09656684815486993,0.6494845360824743,,,668,1521
295,295,5,1,24,1,12,5,675,1503,53,18,93,einer,0.10609497882637628,0.6494845360824743,,,728,1521
296,296,5,1,24,1,12,6,733,1503,74,23,92,Ausga-,0.11645493042952208,0.6505584192439863,,,807,1526
297,297,4,1,24,1,13,0,226,1536,581,23,-1,,0.07811554748941318,0.664733676975945,,,807,1559
298,298,5,1,24,1,13,1,226,1536,140,23,91,beeinrichtung,0.04476709013914096,0.664733676975945,,,366,1559
299,299,5,1,24,1,13,2,378,1540,33,14,96,zur,0.05966424682395644,0.6645189003436426,,,411,1554
300,300,5,1,24,1,13,3,420,1536,93,23,96,Ausgabe,0.0705535390199637,0.664733676975945,,,513,1559
301,301,5,1,24,1,13,4,525,1536,34,18,93,der,0.08197217180883243,0.663659793814433,,,559,1554
302,302,5,1,24,1,13,5,570,1536,188,23,91,Bodenfeuchtigkeit,0.10042347247428918,0.664733676975945,,,758,1559
303,303,5,1,24,1,13,6,770,1536,37,18,96,und,0.11925287356321838,0.663659793814433,,,807,1554
304,304,4,1,24,1,14,0,225,1569,330,23,-1,,0.05898366606170599,0.6789089347079038,,,555,1592
305,305,5,1,24,1,14,1,225,1569,37,18,93,des,0.036826981246219,0.6778350515463918,,,262,1587
306,306,5,1,24,1,14,2,271,1569,171,23,91,Nahrstoffgehalts,0.05391712038717483,0.6789089347079038,,,442,1592
307,307,5,1,24,1,14,3,452,1569,21,18,96,im,0.06994857834240774,0.6778350515463918,,,473,1587
308,308,5,1,24,1,14,4,483,1569,72,18,96,Boden.,0.07849364791288566,0.6778350515463918,,,555,1587
309,309,3,1,24,2,0,0,225,1602,582,121,-1,,0.0780399274047187,0.7141323024054983,,,807,1723
310,310,4,1,24,2,1,0,271,1602,536,23,-1,,0.08151845130066546,0.6930841924398625,,,807,1625
311,311,5,1,24,2,1,1,271,1602,33,18,93,Die,0.043481548699334543,0.6920103092783505,,,304,1620
312,312,5,1,24,2,1,2,315,1602,99,23,92,Erfindung,0.055127041742286755,0.6930841924398625,,,414,1625
313,313,5,1,24,2,1,3,424,1602,88,18,91,zeichnet,0.07078039927404718,0.6920103092783505,,,512,1620
314,314,5,1,24,2,1,4,521,1602,40,18,93,sich,0.08182093163944344,0.6920103092783505,,,561,1620
315,315,5,1,24,2,1,5,571,1602,84,18,92,dadurch,0.09271022383545069,0.6920103092783505,,,655,1620
316,316,5,1,24,2,1,6,666,1606,42,17,96,"aus,",0.10390199637023594,0.6935137457044673,,,708,1623
317,317,5,1,24,2,1,7,718,1602,49,18,96,dass,0.11229582577132487,0.6920103092783505,,,767,1620
318,318,5,1,24,2,1,8,776,1602,31,18,96,die,0.11970659407138536,0.6920103092783505,,,807,1620
319,319,4,1,24,2,2,0,226,1634,581,23,-1,,0.07811554748941318,0.7068298969072165,,,807,1657
320,320,5,1,24,2,2,1,226,1634,371,23,76,Feuchtigkeitserfassungseinrichtung,0.06223532970356927,0.7068298969072165,,,597,1657
321,321,5,1,24,2,2,2,625,1634,109,19,76,zumindest,0.1027676950998185,0.7059707903780069,,,734,1653
322,322,5,1,24,2,2,3,761,1634,46,19,95,zwei,0.11857229280096794,0.7059707903780069,,,807,1653
323,323,4,1,24,2,3,0,226,1667,581,18,-1,,0.07811554748941318,0.7199312714776632,,,807,1685
324,324,5,1,24,2,3,1,226,1667,48,18,96,nach,0.03781004234724743,0.7199312714776632,,,274,1685
325,325,5,1,24,2,3,2,283,1667,30,18,96,Art,0.04506957047791894,0.7199312714776632,,,313,1685
326,326,5,1,24,2,3,3,321,1667,55,18,93,eines,0.05270719903206292,0.7199312714776632,,,376,1685
327,327,5,1,24,2,3,4,386,1667,215,18,91,Plattenkondensators,0.07463702359346643,0.7199312714776632,,,601,1685
328,328,5,1,24,2,3,5,609,1667,131,18,91,voneinander,0.10201149425287356,0.7199312714776632,,,740,1685
329,329,5,1,24,2,3,6,749,1667,58,18,91,beab-,0.117664851784634,0.7199312714776632,,,807,1685
330,330,4,1,24,2,4,0,225,1700,581,23,-1,,0.0779643073200242,0.7351804123711341,,,806,1723
331,331,5,1,24,2,4,1,225,1700,77,18,91,standet,0.03985178463399879,0.7341065292096219,,,302,1718
332,332,5,1,24,2,4,2,314,1700,33,18,96,auf,0.0499848759830611,0.7341065292096219,,,347,1718
333,333,5,1,24,2,4,3,359,1700,44,18,93,dem,0.057622504537205084,0.7341065292096219,,,403,1718
334,334,5,1,24,2,4,4,417,1700,240,18,91,Bodenkontaktabschnitt,0.08121597096188747,0.7341065292096219,,,657,1718
335,335,5,1,24,2,4,5,669,1700,137,23,93,"angebrachte,",0.11153962492437991,0.7351804123711341,,,806,1723
336,336,2,1,25,0,0,0,530,1783,39,17,-1,,0.08310647307924984,0.7695446735395189,,,569,1800
337,337,3,1,25,1,0,0,530,1783,39,17,-1,,0.08310647307924984,0.7695446735395189,,,569,1800
338,338,4,1,25,1,1,0,530,1783,39,17,-1,,0.08310647307924984,0.7695446735395189,,,569,1800
339,339,5,1,25,1,1,1,530,1783,27,17,88,Fig.,0.08219903206291591,0.7695446735395189,,,557,1800
340,340,5,1,25,1,1,2,564,1783,5,13,88,1,0.08567755595886267,0.7686855670103093,,,569,1796
341,341,2,1,26,0,0,0,316,1029,1146,58,-1,,0.13445251058681185,0.45446735395189003,,,1462,1087
342,342,3,1,26,1,0,0,316,1029,1146,58,-1,,0.13445251058681185,0.45446735395189003,,,1462,1087
343,343,4,1,26,1,1,0,316,1029,1146,36,-1,,0.13445251058681185,0.4497422680412371,,,1462,1065
344,344,5,1,26,1,1,1,316,1029,187,25,91,GARTENGERAT,0.061932849364791286,0.4473797250859107,title_line_1,GARTENGER√ÑT,503,1054
345,345,5,1,26,1,1,2,504,1034,75,20,96,ZUR,0.08189655172413793,0.4484536082474227,title_line_1,ZUR,579,1054
346,346,5,1,26,1,1,3,587,1033,266,32,91,BODENBEARBEITUNG,0.1088929219600726,0.45060137457044674,title_line_1,BODENBEARBEITUNG,853,1065
347,347,5,1,26,1,1,4,856,1033,61,21,93,UND,0.13407441016333937,0.4482388316151203,title_line_1,UND,917,1054
348,348,5,1,26,1,1,5,921,1033,103,21,90,SAAT-,0.1470810647307925,0.4482388316151203,title_line_1,SAAT-,1024,1054
349,349,5,1,26,1,1,6,1032,1034,65,20,89,BZW.,0.16099516031457956,0.4484536082474227,title_line_1,BZW.,1097,1054
350,350,5,1,26,1,1,7,1105,1034,285,20,91,PFLANZENVERFAHREN,0.18867211131276468,0.4484536082474227,title_line_1,PFLANZENVERFAHREN,1390,1054
351,351,5,1,26,1,1,8,1393,1034,69,20,96,MIT,0.21589534180278283,0.4484536082474227,title_line_1,MIT,1462,1054
352,352,4,1,26,1,2,0,316,1066,529,21,-1,,0.08779491833030853,0.46241408934707906,,,845,1087
353,353,5,1,26,1,2,1,316,1067,74,19,96,HILFE,0.05338777979431337,0.46241408934707906,,,390,1086
354,354,5,1,26,1,2,2,401,1066,77,21,92,EINES,0.06647005444646098,0.46241408934707906,,,478,1087
355,355,5,1,26,1,2,3,487,1066,126,21,91,SOLCHEN,0.08318209316394434,0.46241408934707906,,,613,1087
356,356,5,1,26,1,2,4,624,1066,221,21,91,GARTENGERATS,0.11108590441621295,0.46241408934707906,,,845,1087
357,357,2,1,27,0,0,0,884,1142,583,576,-1,,0.17778281911675742,0.6142611683848798,,,1467,1718
358,358,3,1,27,1,0,0,884,1142,583,576,-1,,0.17778281911675742,0.6142611683848798,,,1467,1718
359,359,4,1,27,1,1,0,884,1142,583,23,-1,,0.17778281911675742,0.4954896907216495,,,1467,1165
360,360,5,1,27,1,1,1,884,1143,51,17,93,erste,0.13755293405928615,0.4946305841924399,,,935,1160
361,361,5,1,27,1,1,2,948,1142,110,18,91,Elektroden,0.15169388989715668,0.4944158075601375,,,1058,1160
362,362,5,1,27,1,1,3,1070,1142,25,23,96,"(3,",0.16371748336358136,0.4954896907216495,,,1095,1165
363,363,5,1,27,1,1,4,1107,1142,20,23,92,4),0.16893526920750151,0.4954896907216495,,,1127,1165
364,364,5,1,27,1,1,5,1138,1142,91,22,92,"aufweist,",0.17899274047186933,0.4952749140893471,,,1229,1164
365,365,5,1,27,1,1,6,1241,1142,61,18,92,wobei,0.19230187537810042,0.4944158075601375,,,1302,1160
366,366,5,1,27,1,1,7,1313,1142,44,18,93,eine,0.20190562613430127,0.4944158075601375,,,1357,1160
367,367,5,1,27,1,1,8,1369,1142,98,23,92,Kapazitat,0.21445856019358742,0.4954896907216495,,,1467,1165
368,368,4,1,27,1,2,0,884,1175,582,19,-1,,0.17770719903206292,0.5088058419243986,,,1466,1194
369,369,5,1,27,1,2,1,884,1175,37,19,93,des,0.13649425287356323,0.5088058419243986,,,921,1194
370,370,5,1,27,1,2,2,932,1175,215,19,92,Plattenkondensators,0.1572141560798548,0.5088058419243986,,,1147,1194
371,371,5,1,27,1,2,3,1158,1175,29,19,97,mit,0.17732909860859045,0.5088058419243986,,,1187,1194
372,372,5,1,27,1,2,4,1198,1175,47,19,96,Erde,0.18473986690865093,0.5088058419243986,,,1245,1194
373,373,5,1,27,1,2,5,1255,1175,29,19,93,als,0.19199939503932245,0.5088058419243986,,,1284,1194
374,374,5,1,27,1,2,6,1295,1175,128,19,87,Dielektrikum,0.205535390199637,0.5088058419243986,,,1423,1194
375,375,5,1,27,1,2,7,1434,1175,32,19,92,be-,0.21929824561403508,0.5088058419243986,,,1466,1194
376,376,4,1,27,1,3,0,884,1208,582,22,-1,,0.17770719903206292,0.5236254295532646,,,1466,1230
377,377,5,1,27,1,3,1,884,1208,86,19,92,einflusst,0.14019963702359348,0.5229810996563574,,,970,1227
378,378,5,1,27,1,3,2,978,1208,48,22,96,"wird,",0.1515426497277677,0.5236254295532646,,,1026,1230
379,379,5,1,27,1,3,3,1035,1213,55,14,96,wenn,0.16069267997580158,0.5240549828178694,,,1090,1227
380,380,5,1,27,1,3,4,1099,1208,31,19,96,die,0.16855716878402904,0.5229810996563574,,,1130,1227
381,381,5,1,27,1,3,5,1139,1208,48,19,96,Erde,0.17589231699939503,0.5229810996563574,,,1187,1227
382,382,5,1,27,1,3,6,1197,1208,29,19,96,mit,0.18322746521476105,0.5229810996563574,,,1226,1227
383,383,5,1,27,1,3,7,1234,1208,44,19,93,dem,0.1899576527525711,0.5229810996563574,,,1278,1227
384,384,5,1,27,1,3,8,1288,1208,178,19,92,Bodenkontaktab-,0.20825771324863884,0.5229810996563574,,,1466,1227
385,385,4,1,27,1,4,0,884,1241,582,23,-1,,0.17770719903206292,0.5380154639175257,,,1466,1264
386,386,5,1,27,1,4,1,884,1241,68,18,91,schnitt,0.13883847549909256,0.5369415807560137,,,952,1259
387,387,5,1,27,1,4,2,962,1241,21,18,96,im,0.1470810647307925,0.5369415807560137,,,983,1259
388,388,5,1,27,1,4,3,994,1241,78,18,96,Bereich,0.15623109497882637,0.5369415807560137,,,1072,1259
389,389,5,1,27,1,4,4,1082,1241,96,18,96,zwischen,0.17090139140955837,0.5369415807560137,,,1178,1259
390,390,5,1,27,1,4,5,1188,1241,38,18,93,den,0.18254688445251058,0.5369415807560137,,,1226,1259
391,391,5,1,27,1,4,6,1236,1241,111,18,92,Elektroden,0.19532667876588022,0.5369415807560137,,,1347,1259
392,392,5,1,27,1,4,7,1357,1241,25,23,97,"(3,",0.20712341197822143,0.5380154639175257,,,1382,1264
393,393,5,1,27,1,4,8,1392,1241,20,23,91,4),0.2120387174833636,0.5380154639175257,,,1412,1264
394,394,5,1,27,1,4,9,1422,1241,44,18,91,kon-,0.21839080459770116,0.5369415807560137,,,1466,1259
395,395,4,1,27,1,5,0,884,1274,582,23,-1,,0.17770719903206292,0.5521907216494846,,,1466,1297
396,396,5,1,27,1,5,1,884,1274,71,18,90,taktiert,0.13906533575317603,0.5511168384879725,,,955,1292
397,397,5,1,27,1,5,2,969,1274,49,21,93,"wird,",0.1502571082879613,0.5517611683848798,,,1018,1295
398,398,5,1,27,1,5,3,1033,1274,62,18,91,wobei,0.16091954022988506,0.5511168384879725,,,1095,1292
399,399,5,1,27,1,5,4,1110,1274,38,18,93,das,0.1707501512401694,0.5511168384879725,,,1148,1292
400,400,5,1,27,1,5,5,1164,1274,126,23,91,Gartengerat,0.18557168784029038,0.5521907216494846,,,1290,1297
401,401,5,1,27,1,5,6,1305,1274,44,18,93,eine,0.20069570477918935,0.5511168384879725,,,1349,1292
402,402,5,1,27,1,5,7,1366,1274,100,18,91,Benutzer-,0.21415607985480944,0.5511168384879725,,,1466,1292
403,403,4,1,27,1,6,0,884,1306,582,23,-1,,0.17770719903206292,0.5659364261168385,,,1466,1329
404,404,5,1,27,1,6,1,884,1306,123,19,89,schnittstelle,0.14299758015728978,0.5650773195876289,,,1007,1325
405,405,5,1,27,1,6,2,1014,1306,92,22,92,"aufweist,",0.1603145795523291,0.5657216494845361,,,1106,1328
406,406,5,1,27,1,6,3,1115,1306,30,19,93,ein,0.17090139140955837,0.5650773195876289,,,1145,1325
407,407,5,1,27,1,6,4,1152,1306,197,23,85,Auswahlprogramm,0.18912583182093165,0.5659364261168385,,,1349,1329
408,408,5,1,27,1,6,5,1358,1311,11,14,95,an,0.20621597096188748,0.5661512027491409,,,1369,1325
409,409,5,1,27,1,6,6,1372,1311,52,18,93,per,0.21143375680580762,0.5670103092783505,,,1424,1329
410,410,5,1,27,1,6,7,1432,1306,34,19,91,Be-,0.2191470054446461,0.5650773195876289,,,1466,1325
411,411,4,1,27,1,7,0,885,1339,580,23,-1,,0.17770719903206292,0.5801116838487973,,,1465,1362
412,412,5,1,27,1,7,1,885,1339,188,18,92,nutzerschnittstelle,0.14806412583182094,0.5790378006872853,,,1073,1357
413,413,5,1,27,1,7,2,0,0,1653,2328,11,|,0.125,0.5,,,1653,2328
414,414,5,1,27,1,7,3,1116,1339,146,18,51,auswahlbaren,0.17982456140350878,0.5790378006872853,,,1262,1357
415,415,5,1,27,1,7,4,1305,1339,160,23,51,Gartenpflanzen,0.20946763460375076,0.5801116838487973,,,1465,1362
416,416,4,1,27,1,8,0,885,1372,582,23,-1,,0.17785843920145192,0.594286941580756,,,1467,1395
417,417,5,1,27,1,8,1,885,1372,93,19,91,und/oder,0.14088021778584392,0.5934278350515464,,,978,1391
418,418,5,1,27,1,8,2,988,1372,148,22,26,"Gemlsearten,",0.16061705989110708,0.5940721649484536,,,1136,1394
419,419,5,1,27,1,8,3,1149,1372,16,19,96,in,0.1749848759830611,0.5934278350515464,,,1165,1391
420,420,5,1,27,1,8,4,1176,1372,44,19,93,dem,0.1811857229280097,0.5934278350515464,,,1220,1391
421,421,5,1,27,1,8,5,1232,1372,89,23,74,giinstige,0.19305807622504537,0.594286941580756,,,1321,1395
422,422,5,1,27,1,8,6,1332,1372,97,19,93,Sollwerte,0.20878705384150031,0.5934278350515464,,,1429,1391
423,423,5,1,27,1,8,7,1439,1372,28,19,78,fiir,0.21975196612220205,0.5934278350515464,,,1467,1391
424,424,4,1,27,1,9,0,884,1405,582,23,-1,,0.17770719903206292,0.6084621993127147,,,1466,1428
425,425,5,1,27,1,9,1,884,1405,30,18,93,die,0.13596491228070176,0.6073883161512027,,,914,1423
426,426,5,1,27,1,9,2,925,1405,188,23,92,Bodenfeuchtigkeit,0.1541137326073805,0.6084621993127147,,,1113,1428
427,427,5,1,27,1,9,3,1122,1405,47,18,96,oder,0.17324561403508773,0.6073883161512027,,,1169,1423
428,428,5,1,27,1,9,4,1178,1405,38,18,93,den,0.1810344827586207,0.6073883161512027,,,1216,1423
429,429,5,1,27,1,9,5,1228,1405,160,23,90,Nahrstoffgehalt,0.19782214156079855,0.6084621993127147,,,1388,1428
430,430,5,1,27,1,9,6,1398,1405,21,18,90,im,0.213021778584392,0.6073883161512027,,,1419,1423
431,431,5,1,27,1,9,7,1432,1405,34,18,90,Bo-,0.2191470054446461,0.6073883161512027,,,1466,1423
432,432,4,1,27,1,10,0,884,1438,582,23,-1,,0.17770719903206292,0.6226374570446735,,,1466,1461
433,433,5,1,27,1,10,1,884,1438,37,18,95,den,0.13649425287356323,0.6215635738831615,,,921,1456
434,434,5,1,27,1,10,2,930,1438,28,18,74,fur,0.14277071990320628,0.6215635738831615,,,958,1456
435,435,5,1,27,1,10,3,966,1438,30,18,92,die,0.1483666061705989,0.6215635738831615,,,996,1456
436,436,5,1,27,1,10,4,1005,1438,161,23,92,Gartenpflanzen,0.16417120387174833,0.6226374570446735,,,1166,1461
437,437,5,1,27,1,10,5,1176,1438,92,18,91,und/oder,0.18481548699334543,0.6215635738831615,,,1268,1456
438,438,5,1,27,1,10,6,1277,1438,142,18,9,Gemlsearten,0.20387174833635813,0.6215635738831615,,,1419,1456
439,439,5,1,27,1,10,7,1429,1438,37,18,93,hin-,0.2189201451905626,0.6215635738831615,,,1466,1456
440,440,4,1,27,1,11,0,884,1470,582,23,-1,,0.17770719903206292,0.6363831615120275,,,1466,1493
441,441,5,1,27,1,11,1,884,1470,65,23,92,terlegt,0.13861161524500906,0.6363831615120275,,,949,1493
442,442,5,1,27,1,11,2,959,1470,48,22,96,"sind,",0.14866908650937688,0.636168384879725,,,1007,1492
443,443,5,1,27,1,11,3,1018,1470,59,19,96,sowie,0.15842407743496673,0.6355240549828178,,,1077,1489
444,444,5,1,27,1,11,4,1087,1470,44,19,93,eine,0.1677253478523896,0.6355240549828178,,,1131,1489
445,445,5,1,27,1,11,5,1140,1470,242,23,91,"Vergleichereinrichtung,",0.19071385359951604,0.6363831615120275,,,1382,1493
446,446,5,1,27,1,11,6,1392,1470,74,19,96,welche,0.2161222020568663,0.6355240549828178,,,1466,1489
447,447,4,1,27,1,12,0,884,1503,582,23,-1,,0.17770719903206292,0.6505584192439863,,,1466,1526
448,448,5,1,27,1,12,1,884,1503,30,18,92,die,0.13596491228070176,0.6494845360824743,,,914,1521
449,449,5,1,27,1,12,2,926,1503,122,23,92,hinterlegten,0.14927404718693285,0.6505584192439863,,,1048,1526
450,450,5,1,27,1,12,3,1059,1503,96,18,93,Sollwerte,0.16742286751361163,0.6494845360824743,,,1155,1521
451,451,5,1,27,1,12,4,1165,1503,28,18,69,fiir,0.17831215970961886,0.6494845360824743,,,1193,1521
452,452,5,1,27,1,12,5,1202,1503,31,18,91,die,0.184134906231095,0.6494845360824743,,,1233,1521
453,453,5,1,27,1,12,6,1244,1503,132,23,89,ausgewahlte,0.19812462189957653,0.6505584192439863,,,1376,1526
454,454,5,1,27,1,12,7,1387,1503,79,18,92,Garten-,0.21574410163339383,0.6494845360824743,,,1466,1521
455,455,4,1,27,1,13,0,885,1536,582,23,-1,,0.17785843920145192,0.664733676975945,,,1467,1559
456,456,5,1,27,1,13,1,885,1536,74,23,92,pflanze,0.1394434361766485,0.664733676975945,,,959,1559
457,457,5,1,27,1,13,2,968,1536,46,18,93,oder,0.1498790078644888,0.663659793814433,,,1014,1554
458,458,5,1,27,1,13,3,1022,1536,117,18,79,Gemiseart,0.16341500302480338,0.663659793814433,,,1139,1554
459,459,5,1,27,1,13,4,1147,1536,31,18,96,mit,0.17581669691470053,0.663659793814433,,,1178,1554
460,460,5,1,27,1,13,5,1185,1536,37,18,93,den,0.18201754385964913,0.663659793814433,,,1222,1554
461,461,5,1,27,1,13,6,1232,1536,96,18,92,erfassten,0.19358741681790684,0.663659793814433,,,1328,1554
462,462,5,1,27,1,13,7,1337,1536,81,18,87,Istwerten,0.20833333333333334,0.663659793814433,,,1418,1554
463,463,5,1,27,1,13,8,1421,1536,46,18,70,fiir,0.21839080459770116,0.663659793814433,,,1467,1554
464,464,4,1,27,1,14,0,885,1569,580,23,-1,,0.17770719903206292,0.6789089347079038,,,1465,1592
465,465,5,1,27,1,14,1,885,1569,188,23,92,Bodenfeuchtigkeit,0.14806412583182094,0.6789089347079038,,,1073,1592
466,466,5,1,27,1,14,2,1086,1569,92,18,92,und/oder,0.17120387174833634,0.6778350515463918,,,1178,1587
467,467,5,1,27,1,14,3,1191,1569,160,23,90,Nahrstoffgehalt,0.19222625529340592,0.6789089347079038,,,1351,1592
468,468,5,1,27,1,14,4,1364,1569,21,18,96,im,0.20787961282516637,0.6778350515463918,,,1385,1587
469,469,5,1,27,1,14,5,1399,1569,66,18,96,Boden,0.21657592256503327,0.6778350515463918,,,1465,1587
470,470,4,1,27,1,15,0,884,1602,582,23,-1,,0.17770719903206292,0.6930841924398625,,,1466,1625
471,471,5,1,27,1,15,1,884,1602,101,23,92,vergleicht,0.1413339382940109,0.6930841924398625,,,985,1625
472,472,5,1,27,1,15,2,995,1602,37,18,96,und,0.15328191167574107,0.6920103092783505,,,1032,1620
473,473,5,1,27,1,15,3,1042,1602,37,18,96,das,0.16039019963702358,0.6920103092783505,,,1079,1620
474,474,5,1,27,1,15,4,1090,1602,92,23,96,Ergebnis,0.17180883242589232,0.6930841924398625,,,1182,1625
475,475,5,1,27,1,15,5,1191,1606,33,14,96,zur,0.18262250453720508,0.6928694158075601,,,1224,1620
476,476,5,1,27,1,15,6,1232,1602,93,23,96,Ausgabe,0.19336055656382334,0.6930841924398625,,,1325,1625
477,477,5,1,27,1,15,7,1335,1602,33,18,96,auf,0.2044010889292196,0.6920103092783505,,,1368,1620
478,478,5,1,27,1,15,8,1376,1602,34,18,92,der,0.21067755595886267,0.6920103092783505,,,1410,1620
479,479,5,1,27,1,15,9,1418,1602,48,18,92,Aus-,0.21808832425892316,0.6920103092783505,,,1466,1620
480,480,4,1,27,1,16,0,884,1634,581,23,-1,,0.17763157894736842,0.7068298969072165,,,1465,1657
481,481,5,1,27,1,16,1,884,1634,167,23,92,gabeeinrichtung,0.14632486388384755,0.7068298969072165,,,1051,1657
482,482,5,1,27,1,16,2,1351,1634,114,19,91,Ubermittelt.,0.21294615849969753,0.7059707903780069,,,1465,1653
483,483,4,1,27,1,17,0,930,1667,537,23,-1,,0.18126134301270416,0.7210051546391752,,,1467,1690
484,484,5,1,27,1,17,1,930,1667,33,18,93,Die,0.14314882032667878,0.7199312714776632,,,963,1685
485,485,5,1,27,1,17,2,971,1667,99,23,92,Erfindung,0.154340592861464,0.7210051546391752,,,1070,1690
486,486,5,1,27,1,17,3,1078,1667,65,18,91,betrifft,0.16795220810647307,0.7199312714776632,,,1143,1685
487,487,5,1,27,1,17,4,1147,1667,63,18,92,ferner,0.1782365396249244,0.7199312714776632,,,1210,1685
488,488,5,1,27,1,17,5,1215,1667,30,18,96,ein,0.18602540834845735,0.7199312714776632,,,1245,1685
489,489,5,1,27,1,17,6,1253,1667,31,18,96,mit,0.19184815486993345,0.7199312714776632,,,1284,1685
490,490,5,1,27,1,17,7,1289,1667,44,18,92,dem,0.19827586206896552,0.7199312714776632,,,1333,1685
