,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,5,1,22,1,1,3,1093,1064,42,14,96,was,0.16848154869933454,0.46005154639175255,,,1135,1078
255,255,5,1,22,1,1,4,1142,1059,43,19,96,filed,0.17596793708408953,0.45897766323024053,,,1185,1078
256,256,5,1,22,1,1,5,1193,1064,25,14,96,on,0.1823200241984271,0.46005154639175255,,,1218,1078
257,257,5,1,22,1,1,6,1226,1059,121,19,96,29-06-2018,0.19457047791893528,0.45897766323024053,,,1347,1078
258,258,5,1,22,1,1,7,1356,1064,23,14,95,as,0.20682093163944343,0.46005154639175255,,,1379,1078
259,259,5,1,22,1,1,8,1388,1064,11,14,96,a,0.21075317604355717,0.46005154639175255,,,1399,1078
260,260,4,1,22,1,2,0,922,1092,522,23,-1,,0.17891712038717483,0.4740120274914089,,,1444,1115
261,261,5,1,22,1,2,1,922,1092,96,18,96,divisional,0.14670296430732002,0.4729381443298969,,,1018,1110
262,262,5,1,22,1,2,2,1027,1092,111,23,96,application,0.16371748336358136,0.4740120274914089,,,1138,1115
263,263,5,1,22,1,2,3,1147,1093,19,17,96,to,0.17490925589836662,0.4731529209621993,,,1166,1110
264,264,5,1,22,1,2,4,1174,1092,31,18,96,the,0.17990018148820328,0.4729381443298969,,,1205,1110
265,265,5,1,22,1,2,5,1214,1092,112,23,96,application,0.19207501512401695,0.4740120274914089,,,1326,1115
266,266,5,1,22,1,2,6,1336,1092,108,18,96,mentioned,0.2102238354506957,0.4729381443298969,,,1444,1110
267,267,4,1,22,1,3,0,923,1125,209,19,-1,,0.15539927404718692,0.48732817869415807,,,1132,1144
268,268,5,1,22,1,3,1,923,1125,59,19,93,under,0.1440562613430127,0.48732817869415807,,,982,1144
269,269,5,1,22,1,3,2,991,1125,45,19,92,INID,0.15328191167574107,0.48732817869415807,,,1036,1144
270,270,5,1,22,1,3,3,1044,1125,50,19,96,code,0.16167574107683,0.48732817869415807,,,1094,1144
271,271,5,1,22,1,3,4,1103,1125,29,19,96,62.,0.16901088929219601,0.48732817869415807,,,1132,1144
272,272,2,1,23,0,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
273,273,3,1,23,1,0,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
274,274,4,1,23,1,1,0,224,1177,1243,4,-1,,0.1278735632183908,0.5064432989690721,,,1467,1181
275,275,5,1,23,1,1,1,224,1177,1243,4,95, ,0.1278735632183908,0.5064432989690721,,,1467,1181
276,276,2,1,24,0,0,0,225,1198,45,26,-1,,0.037431941923774956,0.5201890034364262,,,270,1224
277,277,3,1,24,1,0,0,225,1198,45,26,-1,,0.037431941923774956,0.5201890034364262,,,270,1224
278,278,4,1,24,1,1,0,225,1198,45,26,-1,,0.037431941923774956,0.5201890034364262,,,270,1224
279,279,5,1,24,1,1,1,225,1198,45,26,96,(54),0.037431941923774956,0.5201890034364262,,,270,1224
280,280,2,1,25,0,0,0,225,1272,582,287,-1,,0.0780399274047187,0.6080326460481099,,,807,1559
281,281,3,1,25,1,0,0,225,1272,582,287,-1,,0.0780399274047187,0.6080326460481099,,,807,1559
282,282,4,1,25,1,1,0,225,1272,582,26,-1,,0.0780399274047187,0.5519759450171822,,,807,1298
283,283,5,1,25,1,1,1,225,1272,45,26,93,(57),0.037431941923774956,0.5519759450171822,,,270,1298
284,284,5,1,25,1,1,2,315,1274,44,18,15,This,0.05096793708408953,0.5511168384879725,,,359,1292
285,285,5,1,25,1,1,3,365,1274,106,18,72,disclosure,0.06321839080459771,0.5511168384879725,,,471,1292
286,286,5,1,25,1,1,4,479,1274,87,23,96,provides,0.07902298850574713,0.5521907216494846,,,566,1297
287,287,5,1,25,1,1,5,573,1274,91,23,96,"systems,",0.09354204476709013,0.5521907216494846,,,664,1297
288,288,5,1,25,1,1,6,674,1274,88,18,96,methods,0.10859044162129462,0.5511168384879725,,,762,1292
289,289,5,1,25,1,1,7,769,1274,38,18,96,and,0.1191772534785239,0.5511168384879725,,,807,1292
290,290,4,1,25,1,2,0,225,1306,582,23,-1,,0.0780399274047187,0.5659364261168385,,,807,1329
291,291,5,1,25,1,2,1,225,1307,92,22,96,apparatus,0.040986085904416214,0.5661512027491409,,,317,1329
292,292,5,1,25,1,2,2,319,1306,109,23,96,including,0.05648820326678766,0.5659364261168385,,,428,1329
293,293,5,1,25,1,2,3,435,1311,12,14,96,a,0.06669691470054447,0.5661512027491409,,,447,1325
294,294,5,1,25,1,2,4,455,1306,95,23,96,magnetic,0.07599818511796733,0.5659364261168385,,,550,1329
295,295,5,1,25,1,2,5,555,1306,37,19,96,flux,0.0867362371445856,0.5650773195876289,,,592,1325
296,296,5,1,25,1,2,6,598,1306,68,19,96,device,0.0955837870538415,0.5650773195876289,,,666,1325
297,297,5,1,25,1,2,7,672,1306,109,23,96,configured,0.10987598306110102,0.5659364261168385,,,781,1329
298,298,5,1,25,1,2,8,788,1307,19,18,97,to,0.1206140350877193,0.5652920962199313,,,807,1325
299,299,4,1,25,1,3,0,225,1339,582,23,-1,,0.0780399274047187,0.5801116838487973,,,807,1362
300,300,5,1,25,1,3,1,225,1339,84,18,96,transmit,0.04038112522686026,0.5790378006872853,,,309,1357
301,301,5,1,25,1,3,2,318,1344,21,13,96,or,0.049682395644283124,0.5801116838487973,,,339,1357
302,302,5,1,25,1,3,3,349,1339,75,18,96,receive,0.05845432546884453,0.5790378006872853,,,424,1357
303,303,5,1,25,1,3,4,436,1339,94,23,96,magnetic,0.07304900181488204,0.5801116838487973,,,530,1362
304,304,5,1,25,1,3,5,540,1339,41,18,96,flux.,0.08477011494252873,0.5790378006872853,,,581,1357
305,305,5,1,25,1,3,6,595,1339,16,18,96,In,0.0911978221415608,0.5790378006872853,,,611,1357
306,306,5,1,25,1,3,7,623,1339,68,18,93,certain,0.09936479128856625,0.5790378006872853,,,691,1357
307,307,5,1,25,1,3,8,703,1339,104,23,92,configura-,0.11418632788868724,0.5801116838487973,,,807,1362
308,308,4,1,25,1,4,0,225,1372,582,23,-1,,0.0780399274047187,0.594286941580756,,,807,1395
309,309,5,1,25,1,4,1,225,1372,54,22,96,"tions,",0.038112522686025406,0.5940721649484536,,,279,1394
310,310,5,1,25,1,4,2,286,1372,32,19,96,the,0.045674531155474894,0.5934278350515464,,,318,1391
311,311,5,1,25,1,4,3,325,1372,95,23,96,magnetic,0.05633696309739867,0.594286941580756,,,420,1395
312,312,5,1,25,1,4,4,425,1372,37,19,96,flux,0.06707501512401694,0.5934278350515464,,,462,1391
313,313,5,1,25,1,4,5,468,1372,67,19,96,device,0.07584694494857834,0.5934278350515464,,,535,1391
314,314,5,1,25,1,4,6,542,1377,23,14,95,can,0.08371143375680581,0.5945017182130584,,,565,1391
315,315,5,1,25,1,4,7,568,1372,91,19,95,include,0.09278584392014519,0.5934278350515464,,,659,1391
316,316,5,1,25,1,4,8,0,0,1653,2328,95,a,0.125,0.5,,,1653,2328
317,317,5,1,25,1,4,9,665,1372,55,19,95,first,0.10473381730187538,0.5934278350515464,,,720,1391
318,318,5,1,25,1,4,10,726,1372,33,19,95,coil,0.11229582577132487,0.5934278350515464,,,759,1391
319,319,5,1,25,1,4,11,765,1372,42,19,96,with,0.11887477313974591,0.5934278350515464,,,807,1391
320,320,4,1,25,1,5,0,225,1405,582,23,-1,,0.0780399274047187,0.6084621993127147,,,807,1428
321,321,5,1,25,1,5,1,225,1410,11,13,92,a,0.034860859044162126,0.6084621993127147,,,236,1423
322,322,5,1,25,1,5,2,244,1405,39,18,92,first,0.03985178463399879,0.6073883161512027,,,283,1423
323,323,5,1,25,1,5,3,292,1405,50,23,96,layer,0.04794313369630974,0.6084621993127147,,,342,1428
324,324,5,1,25,1,5,4,350,1405,37,18,95,and,0.05573200241984271,0.6073883161512027,,,387,1423
325,325,5,1,25,1,5,5,397,1410,61,13,95,second,0.06465517241379311,0.6084621993127147,,,458,1423
326,326,5,1,25,1,5,6,459,1405,77,23,96,"layer,",0.07524198427102238,0.6084621993127147,,,536,1428
327,327,5,1,25,1,5,7,545,1410,12,13,96,a,0.08333333333333333,0.6084621993127147,,,557,1423
328,328,5,1,25,1,5,8,566,1410,61,13,96,second,0.09021476104053236,0.6084621993127147,,,627,1423
329,329,5,1,25,1,5,9,629,1405,55,18,96,coil,0.09928917120387175,0.6073883161512027,,,684,1423
330,330,5,1,25,1,5,10,691,1405,42,18,96,with,0.10768300060496068,0.6073883161512027,,,733,1423
331,331,5,1,25,1,5,11,742,1410,12,13,96,a,0.11312764670296431,0.6084621993127147,,,754,1423
332,332,5,1,25,1,5,12,762,1405,45,18,96,third,0.11864791288566243,0.6073883161512027,,,807,1423
333,333,4,1,25,1,6,0,226,1438,581,23,-1,,0.07811554748941318,0.6226374570446735,,,807,1461
334,334,5,1,25,1,6,1,226,1438,50,23,96,layer,0.03796128251663642,0.6226374570446735,,,276,1461
335,335,5,1,25,1,6,2,281,1438,37,18,96,and,0.04529643073200242,0.6215635738831615,,,318,1456
336,336,5,1,25,1,6,3,324,1438,60,18,96,fourth,0.05353901996370236,0.6215635738831615,,,384,1456
337,337,5,1,25,1,6,4,391,1438,55,23,96,"layer,",0.0632940108892922,0.6226374570446735,,,446,1461
338,338,5,1,25,1,6,5,452,1438,38,18,96,and,0.07123411978221415,0.6215635738831615,,,490,1456
339,339,5,1,25,1,6,6,497,1442,11,14,96,a,0.07599818511796733,0.6224226804123711,,,508,1456
340,340,5,1,25,1,6,7,515,1438,130,23,96,magnetically,0.08771929824561403,0.6226374570446735,,,645,1461
341,341,5,1,25,1,6,8,652,1438,110,23,92,permeable,0.10692679975801572,0.6226374570446735,,,762,1461
342,342,5,1,25,1,6,9,769,1442,38,14,92,ma-,0.1191772534785239,0.6224226804123711,,,807,1456
343,343,4,1,25,1,7,0,225,1470,582,23,-1,,0.0780399274047187,0.6363831615120275,,,807,1493
344,344,5,1,25,1,7,1,225,1470,50,19,96,terial,0.03781004234724743,0.6355240549828178,,,275,1489
345,345,5,1,25,1,7,2,283,1470,41,19,96,with,0.04590139140955838,0.6355240549828178,,,324,1489
346,346,5,1,25,1,7,3,332,1470,32,19,96,the,0.05263157894736842,0.6355240549828178,,,364,1489
347,347,5,1,25,1,7,4,372,1470,38,19,96,first,0.05913490623109498,0.6355240549828178,,,410,1489
348,348,5,1,25,1,7,5,418,1470,33,19,96,coil,0.06571385359951604,0.6355240549828178,,,451,1489
349,349,5,1,25,1,7,6,461,1470,101,23,96,extending,0.07735934664246824,0.6363831615120275,,,562,1493
350,350,5,1,25,1,7,7,570,1475,38,14,96,over,0.08908045977011494,0.6365979381443299,,,608,1489
351,351,5,1,25,1,7,8,609,1475,26,14,93,a,0.0940713853599516,0.6365979381443299,,,635,1489
352,352,5,1,25,1,7,9,643,1470,39,19,93,first,0.10019661222020569,0.6355240549828178,,,682,1489
353,353,5,1,25,1,7,10,689,1470,51,23,96,edge,0.10806110102843315,0.6363831615120275,,,740,1493
354,354,5,1,25,1,7,11,749,1470,19,19,97,of,0.1147156684815487,0.6355240549828178,,,768,1489
355,355,5,1,25,1,7,12,775,1470,32,19,96,the,0.11963097398669087,0.6355240549828178,,,807,1489
356,356,4,1,25,1,8,0,226,1503,581,23,-1,,0.07811554748941318,0.6505584192439863,,,807,1526
357,357,5,1,25,1,8,1,226,1503,130,23,95,magnetically,0.04401088929219601,0.6505584192439863,,,356,1526
358,358,5,1,25,1,8,2,364,1503,110,23,96,permeable,0.0633696309739867,0.6505584192439863,,,474,1526
359,359,5,1,25,1,8,3,481,1503,82,18,95,material,0.07894736842105263,0.6494845360824743,,,563,1521
360,360,5,1,25,1,8,4,570,1503,38,18,95,and,0.08908045977011494,0.6494845360824743,,,608,1521
361,361,5,1,25,1,8,5,614,1503,33,18,96,the,0.09535692679975802,0.6494845360824743,,,647,1521
362,362,5,1,25,1,8,6,653,1508,61,13,96,second,0.10337265577737446,0.6505584192439863,,,714,1521
363,363,5,1,25,1,8,7,716,1503,52,18,93,coil,0.11222020568663037,0.6494845360824743,,,768,1521
364,364,5,1,25,1,8,8,776,1508,31,13,92,ex-,0.11970659407138536,0.6505584192439863,,,807,1521
365,365,4,1,25,1,9,0,225,1536,582,23,-1,,0.0780399274047187,0.664733676975945,,,807,1559
366,366,5,1,25,1,9,1,225,1536,76,23,96,tending,0.03977616454930429,0.664733676975945,,,301,1559
367,367,5,1,25,1,9,2,309,1540,47,14,96,over,0.05028735632183908,0.6645189003436426,,,356,1554
368,368,5,1,25,1,9,3,363,1540,12,14,96,a,0.055807622504537205,0.6645189003436426,,,375,1554
369,369,5,1,25,1,9,4,383,1536,75,18,96,second,0.06359649122807018,0.663659793814433,,,458,1554
370,370,5,1,25,1,9,5,467,1536,37,23,96,edge,0.07342710223835451,0.664733676975945,,,504,1559
371,371,5,1,25,1,9,6,507,1536,39,18,96,of,0.07962794918330308,0.663659793814433,,,546,1554
372,372,5,1,25,1,9,7,553,1536,32,18,96,the,0.08605565638233514,0.663659793814433,,,585,1554
373,373,5,1,25,1,9,8,595,1536,130,23,93,magnetically,0.0998185117967332,0.664733676975945,,,725,1559
374,374,5,1,25,1,9,9,734,1540,73,19,92,perme-,0.11653055051421658,0.6655927835051546,,,807,1559
375,375,2,1,26,0,0,0,520,1609,216,13,-1,,0.09497882637628555,0.6939432989690721,,,736,1622
376,376,3,1,26,1,0,0,520,1609,216,13,-1,,0.09497882637628555,0.6939432989690721,,,736,1622
377,377,4,1,26,1,1,0,520,1609,216,13,-1,,0.09497882637628555,0.6939432989690721,,,736,1622
378,378,5,1,26,1,1,1,520,1609,14,13,80,H,0.07970356926799758,0.6939432989690721,,,534,1622
379,379,5,1,26,1,1,2,721,1609,15,13,44,=I,0.11017846339987901,0.6939432989690721,,,736,1622
380,380,2,1,27,0,0,0,462,1626,331,33,-1,,0.09490320629159105,0.7055412371134021,,,793,1659
381,381,3,1,27,1,0,0,462,1626,331,33,-1,,0.09490320629159105,0.7055412371134021,,,793,1659
382,382,4,1,27,1,1,0,502,1627,249,11,-1,,0.09475196612220206,0.7012457044673539,,,751,1638
383,383,5,1,27,1,1,1,502,1627,48,11,37,Sa,0.07955232909860858,0.7012457044673539,,,550,1638
384,384,5,1,27,1,1,2,704,1628,47,10,18,aw,0.11002722323049002,0.7014604810996563,,,751,1638
385,385,4,1,27,1,2,0,462,1626,331,33,-1,,0.09490320629159105,0.7055412371134021,,,793,1659
386,386,5,1,27,1,2,1,0,0,1653,2328,55,qo,0.125,0.5,,,1653,2328
387,387,5,1,27,1,2,2,462,1626,331,33,55,ee,0.09490320629159105,0.7055412371134021,,,793,1659
388,388,2,1,28,0,0,0,802,2183,77,19,-1,,0.12711736237144586,0.9417955326460481,,,879,2202
389,389,3,1,28,1,0,0,802,2183,77,19,-1,,0.12711736237144586,0.9417955326460481,,,879,2202
390,390,4,1,28,1,1,0,802,2183,77,19,-1,,0.12711736237144586,0.9417955326460481,,,879,2202
391,391,5,1,28,1,1,1,802,2183,43,19,82,"FIG,",0.12454627949183303,0.9417955326460481,,,845,2202
392,392,5,1,28,1,1,2,854,2183,25,19,96,24,0.1310496067755596,0.9417955326460481,,,879,2202
393,393,2,1,29,0,0,0,316,1198,718,21,-1,,0.10208711433756806,0.5191151202749141,,,1034,1219
394,394,3,1,29,1,0,0,316,1198,718,21,-1,,0.10208711433756806,0.5191151202749141,,,1034,1219
395,395,4,1,29,1,1,0,316,1198,718,21,-1,,0.10208711433756806,0.5191151202749141,,,1034,1219
396,396,5,1,29,1,1,1,316,1198,61,21,94,COIL,0.05240471869328494,0.5191151202749141,title_line_1,COIL,377,1219
397,397,5,1,29,1,1,2,386,1198,174,21,96,TOPOLOGIES,0.07153660012099214,0.5191151202749141,title_line_1,TOPOLOGIES,560,1219
398,398,5,1,29,1,1,3,570,1198,54,21,95,FOR,0.09029038112522686,0.5191151202749141,title_line_1,FOR,624,1219
399,399,5,1,29,1,1,4,633,1198,140,21,95,INDUCTIVE,0.10632183908045977,0.5191151202749141,title_line_1,INDUCTIVE,773,1219
400,400,5,1,29,1,1,5,784,1198,98,21,95,POWER,0.12598306110102844,0.5191151202749141,title_line_1,POWER,882,1219
401,401,5,1,29,1,1,6,890,1198,144,21,96,TRANSFER,0.1454930429522081,0.5191151202749141,title_line_1,TRANSFER,1034,1219
402,402,2,1,30,0,0,0,883,1274,584,252,-1,,0.17770719903206292,0.6013745704467354,,,1467,1526
403,403,3,1,30,1,0,0,883,1274,584,252,-1,,0.17770719903206292,0.6013745704467354,,,1467,1526
404,404,4,1,30,1,1,0,884,1274,582,23,-1,,0.17770719903206292,0.5521907216494846,,,1466,1297
405,405,5,1,30,1,1,1,884,1274,43,18,96,able,0.13694797338173018,0.5511168384879725,,,927,1292
406,406,5,1,30,1,1,2,938,1274,89,18,95,material.,0.1485934664246824,0.5511168384879725,,,1027,1292
407,407,5,1,30,1,1,3,1039,1274,16,18,95,In,0.15834845735027223,0.5511168384879725,,,1055,1292
408,408,5,1,30,1,1,4,1066,1274,69,18,96,certain,0.16643980641258319,0.5511168384879725,,,1135,1292
409,409,5,1,30,1,1,5,1146,1274,53,18,96,other,0.17732909860859045,0.5511168384879725,,,1199,1292
410,410,5,1,30,1,1,6,1209,1274,152,23,96,"configurations,",0.19434361766485178,0.5521907216494846,,,1361,1297
411,411,5,1,30,1,1,7,1372,1274,32,18,93,the,0.20992135511191773,0.5511168384879725,,,1404,1292
412,412,5,1,30,1,1,8,1415,1278,51,19,91,mag-,0.2178614640048397,0.5530498281786942,,,1466,1297
413,413,4,1,30,1,2,0,885,1306,581,19,-1,,0.17778281911675742,0.5650773195876289,,,1466,1325
414,414,5,1,30,1,2,1,885,1306,49,19,96,netic,0.13755293405928615,0.5650773195876289,,,934,1325
415,415,5,1,30,1,2,2,940,1306,37,19,96,flux,0.14496370235934664,0.5650773195876289,,,977,1325
416,416,5,1,30,1,2,3,985,1306,68,19,96,device,0.1541137326073805,0.5650773195876289,,,1053,1325
417,417,5,1,30,1,2,4,1061,1311,36,14,96,can,0.1631881427707199,0.5661512027491409,,,1097,1325
418,418,5,1,30,1,2,5,1107,1306,73,19,96,include,0.17294313369630973,0.5650773195876289,,,1180,1325
419,419,5,1,30,1,2,6,1189,1311,11,14,96,a,0.18065638233514822,0.5661512027491409,,,1200,1325
420,420,5,1,30,1,2,7,1208,1306,39,19,96,first,0.18564730792498488,0.5650773195876289,,,1247,1325
421,421,5,1,30,1,2,8,1255,1306,112,19,96,conductive,0.19827586206896552,0.5650773195876289,,,1367,1325
422,422,5,1,30,1,2,9,1375,1307,91,18,96,structure,0.2148366606170599,0.5652920962199313,,,1466,1325
423,423,4,1,30,1,3,0,885,1339,582,23,-1,,0.17785843920145192,0.5801116838487973,,,1467,1362
424,424,5,1,30,1,3,1,885,1339,91,23,96,including,0.14072897761645492,0.5801116838487973,,,976,1362
425,425,5,1,30,1,3,2,0,0,1653,2328,95,a,0.125,0.5,,,1653,2328
426,426,5,1,30,1,3,3,986,1339,60,18,95,first,0.15366001209921354,0.5790378006872853,,,1046,1357
427,427,5,1,30,1,3,4,1056,1339,33,18,96,coil,0.16220508166969147,0.5790378006872853,,,1089,1357
428,428,5,1,30,1,3,5,1100,1339,37,18,94,and,0.169162129461585,0.5790378006872853,,,1137,1357
429,429,5,1,30,1,3,6,1147,1344,11,13,94,a,0.17430429522081065,0.5801116838487973,,,1158,1357
430,430,5,1,30,1,3,7,1168,1339,75,18,96,second,0.1823200241984271,0.5790378006872853,,,1243,1357
431,431,5,1,30,1,3,8,1255,1339,33,18,96,coil,0.19230187537810042,0.5790378006872853,,,1288,1357
432,432,5,1,30,1,3,9,1298,1339,99,23,96,enclosing,0.20379612825166366,0.5801116838487973,,,1397,1362
433,433,5,1,30,1,3,10,1408,1344,11,13,96,a,0.21377797943133697,0.5801116838487973,,,1419,1357
434,434,5,1,30,1,3,11,1429,1339,38,18,96,first,0.2189957652752571,0.5790378006872853,,,1467,1357
435,435,4,1,30,1,4,0,884,1372,582,23,-1,,0.17770719903206292,0.594286941580756,,,1466,1395
436,436,5,1,30,1,4,1,884,1377,46,14,96,area,0.13717483363581368,0.5945017182130584,,,930,1391
437,437,5,1,30,1,4,2,937,1372,38,19,96,and,0.14458560193587416,0.5934278350515464,,,975,1391
438,438,5,1,30,1,4,3,982,1377,12,14,96,a,0.14942528735632185,0.5945017182130584,,,994,1391
439,439,5,1,30,1,4,4,1001,1372,75,19,96,second,0.1570629159104658,0.5934278350515464,,,1076,1391
440,440,5,1,30,1,4,5,1084,1377,52,17,96,"area,",0.16787658802177857,0.5951460481099656,,,1136,1394
441,441,5,1,30,1,4,6,1144,1372,129,23,96,respectively.,0.18277374470659408,0.594286941580756,,,1273,1395
442,442,5,1,30,1,4,7,1281,1372,40,19,96,The,0.1967634603750756,0.5934278350515464,,,1321,1391
443,443,5,1,30,1,4,8,1329,1372,95,23,96,magnetic,0.20818209316394434,0.594286941580756,,,1424,1395
444,444,5,1,30,1,4,9,1430,1372,36,19,96,flux,0.2189957652752571,0.5934278350515464,,,1466,1391
445,445,4,1,30,1,5,0,884,1405,582,18,-1,,0.17770719903206292,0.6073883161512027,,,1466,1423
446,446,5,1,30,1,5,1,884,1405,67,18,96,device,0.13876285541439806,0.6073883161512027,,,951,1423
447,447,5,1,30,1,5,2,958,1410,36,13,96,can,0.14761040532365396,0.6084621993127147,,,994,1423
448,448,5,1,30,1,5,3,1000,1405,60,18,96,further,0.1557773744706594,0.6073883161512027,,,1060,1423
449,449,5,1,30,1,5,4,1063,1405,86,18,95,include,0.16727162734422263,0.6073883161512027,,,1149,1423
450,450,5,1,30,1,5,5,1156,1410,12,13,95,a,0.17574107683000606,0.6084621993127147,,,1168,1423
451,451,5,1,30,1,5,6,1174,1405,75,18,96,second,0.18322746521476105,0.6073883161512027,,,1249,1423
452,452,5,1,30,1,5,7,1256,1405,112,18,95,conductive,0.1984271022383545,0.6073883161512027,,,1368,1423
453,453,5,1,30,1,5,8,1374,1406,92,17,96,structure,0.2147610405323654,0.6076030927835051,,,1466,1423
454,454,4,1,30,1,6,0,883,1438,583,23,-1,,0.17763157894736842,0.6226374570446735,,,1466,1461
455,455,5,1,30,1,6,1,883,1438,41,18,96,with,0.1366454930429522,0.6215635738831615,,,924,1456
456,456,5,1,30,1,6,2,934,1438,19,18,96,at,0.1426950998185118,0.6215635738831615,,,953,1456
457,457,5,1,30,1,6,3,962,1438,42,18,96,least,0.14866908650937688,0.6215635738831615,,,1004,1456
458,458,5,1,30,1,6,4,1005,1438,25,18,96,a,0.15388687235329704,0.6215635738831615,,,1030,1456
459,459,5,1,30,1,6,5,1039,1438,39,18,96,first,0.1600877192982456,0.6215635738831615,,,1078,1456
460,460,5,1,30,1,6,6,1087,1438,64,23,96,planar,0.1692377495462795,0.6226374570446735,,,1151,1461
461,461,5,1,30,1,6,7,1160,1438,70,23,96,portion,0.18073200241984272,0.6226374570446735,,,1230,1461
462,462,5,1,30,1,6,8,1239,1438,20,18,96,of,0.18889897156684815,0.6215635738831615,,,1259,1456
463,463,5,1,30,1,6,9,1267,1438,32,18,96,the,0.1940411373260738,0.6215635738831615,,,1299,1456
464,464,5,1,30,1,6,10,1307,1438,38,18,96,first,0.20054446460980035,0.6215635738831615,,,1345,1456
465,465,5,1,30,1,6,11,1354,1438,112,18,96,conductive,0.2132486388384755,0.6215635738831615,,,1466,1456
466,466,4,1,30,1,7,0,884,1470,582,23,-1,,0.17770719903206292,0.6363831615120275,,,1466,1493
467,467,5,1,30,1,7,1,884,1471,91,18,95,structure,0.14057773744706595,0.6357388316151202,,,975,1489
468,468,5,1,30,1,7,2,983,1470,55,23,96,being,0.1528281911675741,0.6363831615120275,,,1038,1493
469,469,5,1,30,1,7,3,1046,1470,130,23,96,substantially,0.16802782819116757,0.6363831615120275,,,1176,1493
470,470,5,1,30,1,7,4,1183,1470,90,23,96,coplanar,0.18572292800967938,0.6363831615120275,,,1273,1493
471,471,5,1,30,1,7,5,1279,1470,40,19,96,with,0.19646098003629764,0.6355240549828178,,,1319,1489
472,472,5,1,30,1,7,6,1327,1475,11,14,96,a,0.2015275257108288,0.6365979381443299,,,1338,1489
473,473,5,1,30,1,7,7,1345,1475,62,14,93,second,0.20810647307924984,0.6365979381443299,,,1407,1489
474,474,5,1,30,1,7,8,1409,1470,57,23,92,pla-,0.21740774349667272,0.6363831615120275,,,1466,1493
475,475,4,1,30,1,8,0,885,1503,487,23,-1,,0.1706745311554749,0.6505584192439863,,,1372,1526
476,476,5,1,30,1,8,1,885,1508,23,13,96,nar,0.1355868118572293,0.6505584192439863,,,908,1521
477,477,5,1,30,1,8,2,911,1503,85,23,96,portion,0.1442075015124017,0.6505584192439863,,,996,1526
478,478,5,1,30,1,8,3,1005,1503,20,18,96,of,0.15350877192982457,0.6494845360824743,,,1025,1521
479,479,5,1,30,1,8,4,1031,1503,32,18,96,the,0.15834845735027223,0.6494845360824743,,,1063,1521
480,480,5,1,30,1,8,5,1071,1503,75,18,96,second,0.1676497277676951,0.6494845360824743,,,1146,1521
481,481,5,1,30,1,8,6,1155,1503,112,18,96,conductive,0.18315184513006655,0.6494845360824743,,,1267,1521
482,482,5,1,30,1,8,7,1276,1504,96,17,96,structure.,0.20024198427102238,0.6496993127147767,,,1372,1521
483,483,2,1,31,0,0,0,441,1604,839,604,-1,,0.13014216575922566,0.8187285223367697,,,1280,2208
484,484,3,1,31,1,0,0,441,1604,839,604,-1,,0.13014216575922566,0.8187285223367697,,,1280,2208
485,485,4,1,31,1,1,0,909,1604,371,24,-1,,0.16553236539624924,0.6941580756013745,,,1280,1628
486,486,5,1,31,1,1,1,909,1604,371,24,95, ,0.16553236539624924,0.6941580756013745,,,1280,1628
487,487,4,1,31,1,2,0,441,1628,839,279,-1,,0.13014216575922566,0.7592353951890034,,,1280,1907
488,488,5,1,31,1,2,1,441,1628,839,279,95,  ,0.13014216575922566,0.7592353951890034,,,1280,1907
489,489,4,1,31,1,3,0,441,1907,839,29,-1,,0.13014216575922566,0.8253865979381443,,,1280,1936
490,490,5,1,31,1,3,1,441,1907,839,29,95,  ,0.13014216575922566,0.8253865979381443,,,1280,1936
491,491,4,1,31,1,4,0,441,1936,839,43,-1,,0.13014216575922566,0.8408505154639175,,,1280,1979
492,492,5,1,31,1,4,1,441,1936,839,43,95, ,0.13014216575922566,0.8408505154639175,,,1280,1979
493,493,4,1,31,1,5,0,441,1979,839,32,-1,,0.13014216575922566,0.8569587628865979,,,1280,2011
494,494,5,1,31,1,5,1,441,1979,372,32,95, ,0.09482758620689655,0.8569587628865979,,,813,2011
495,495,5,1,31,1,5,2,909,1979,371,32,95, ,0.16553236539624924,0.8569587628865979,,,1280,2011
496,496,4,1,31,1,6,0,441,2011,839,44,-1,,0.13014216575922566,0.8732817869415808,,,1280,2055
497,497,5,1,31,1,6,1,441,2011,839,44,95, ,0.13014216575922566,0.8732817869415808,,,1280,2055
498,498,4,1,31,1,7,0,441,2055,839,29,-1,,0.13014216575922566,0.8889604810996563,,,1280,2084
499,499,5,1,31,1,7,1,441,2055,839,29,95,  ,0.13014216575922566,0.8889604810996563,,,1280,2084
500,500,4,1,31,1,8,0,441,2084,839,44,-1,,0.13014216575922566,0.904639175257732,,,1280,2128
501,501,5,1,31,1,8,1,441,2084,839,44,95, ,0.13014216575922566,0.904639175257732,,,1280,2128
502,502,4,1,31,1,9,0,909,2128,371,29,-1,,0.16553236539624924,0.9203178694158075,,,1280,2157
503,503,5,1,31,1,9,1,909,2128,371,29,95, ,0.16553236539624924,0.9203178694158075,,,1280,2157
504,504,4,1,31,1,10,0,909,2157,371,51,-1,,0.16553236539624924,0.9375,,,1280,2208
