,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,4,1,20,1,6,0,898,817,180,22,-1,,0.14942528735632185,0.3556701030927835,,,1078,839
255,255,5,1,20,1,6,1,898,822,7,8,0,*,0.13634301270417423,0.3548109965635739,,,905,830
256,256,5,1,20,1,6,2,923,817,55,22,93,"HAN,",0.14375378100423472,0.3556701030927835,,,978,839
257,257,5,1,20,1,6,3,986,817,92,18,92,Woo-Jin,0.1560798548094374,0.3548109965635739,,,1078,835
258,258,4,1,20,1,7,0,922,849,296,23,-1,,0.161826981246219,0.3696305841924399,,,1218,872
259,259,5,1,20,1,7,1,922,849,86,19,96,443-774,0.14594676346037508,0.36877147766323026,,,1008,868
260,260,5,1,20,1,7,2,1016,849,145,23,96,Gyeonggi-do,0.1646249243799153,0.3696305841924399,,,1161,872
261,261,5,1,20,1,7,3,1170,849,48,23,96,(KR),0.18058076225045372,0.3696305841924399,,,1218,872
262,262,2,1,21,0,0,0,862,913,490,91,-1,,0.16742286751361163,0.4117268041237113,,,1352,1004
263,263,3,1,21,1,0,0,862,913,490,91,-1,,0.16742286751361163,0.4117268041237113,,,1352,1004
264,264,4,1,21,1,1,0,862,913,490,27,-1,,0.16742286751361163,0.39798109965635736,,,1352,940
265,265,5,1,21,1,1,1,862,913,44,27,96,(74),0.1336963097398669,0.39798109965635736,,,906,940
266,266,5,1,21,1,1,2,923,915,163,23,96,Representative:,0.15192075015124018,0.39798109965635736,,,1086,938
267,267,5,1,21,1,1,3,1095,915,115,23,96,Appleyard,0.17430429522081065,0.39798109965635736,representative_line_1_eu,Appleyard,1210,938
268,268,5,1,21,1,1,4,1220,915,51,19,95,Lees,0.18836963097398668,0.39712199312714774,representative_line_1_eu,Lees,1271,934
269,269,5,1,21,1,1,5,1281,915,20,19,95,IP,0.19525105868118572,0.39712199312714774,representative_line_1_eu,IP,1301,934
270,270,5,1,21,1,1,6,1310,915,42,19,96,LLP,0.2013006654567453,0.39712199312714774,representative_line_1_eu,LLP,1352,934
271,271,4,1,21,1,2,0,923,948,155,18,-1,,0.1513157894736842,0.4110824742268041,,,1078,966
272,272,5,1,21,1,2,1,923,948,23,18,96,15,0.1413339382940109,0.4110824742268041,,,946,966
273,273,5,1,21,1,2,2,955,948,58,18,96,Clare,0.14882032667876588,0.4110824742268041,,,1013,966
274,274,5,1,21,1,2,3,1022,948,56,18,96,Road,0.1588021778584392,0.4110824742268041,,,1078,966
275,275,4,1,21,1,3,0,923,981,239,23,-1,,0.15766787658802178,0.4263316151202749,,,1162,1004
276,276,5,1,21,1,3,1,923,981,76,18,92,Halifax,0.1453418027828191,0.4252577319587629,,,999,999
277,277,5,1,21,1,3,2,1008,981,41,18,89,HX1,0.15555051421657592,0.4252577319587629,,,1049,999
278,278,5,1,21,1,3,3,1060,981,45,18,89,2HY,0.16371748336358136,0.4252577319587629,,,1105,999
279,279,5,1,21,1,3,4,1113,981,49,23,96,(GB),0.1720356926799758,0.4263316151202749,,,1162,1004
280,280,2,1,22,0,0,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
281,281,3,1,22,1,0,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
282,282,4,1,22,1,1,0,862,1046,99,18,-1,,0.13785541439806412,0.4531786941580756,,,961,1064
283,283,5,1,22,1,1,1,862,1046,99,18,96,Remarks:,0.13785541439806412,0.4531786941580756,,,961,1064
284,284,2,1,23,0,0,0,922,1079,522,84,-1,,0.17891712038717483,0.48152920962199314,,,1444,1163
285,285,3,1,23,1,0,0,922,1079,522,84,-1,,0.17891712038717483,0.48152920962199314,,,1444,1163
286,286,4,1,23,1,1,0,922,1079,477,23,-1,,0.17551421657592256,0.4684278350515464,,,1399,1102
287,287,5,1,23,1,1,1,922,1079,43,18,96,This,0.1426950998185118,0.46735395189003437,,,965,1097
288,288,5,1,23,1,1,2,974,1079,111,23,96,application,0.15570175438596492,0.4684278350515464,,,1085,1102
289,289,5,1,23,1,1,3,1093,1083,30,14,96,was,0.1675741076830006,0.468213058419244,,,1123,1097
290,290,5,1,23,1,1,4,1125,1079,60,18,96,filed,0.17468239564428312,0.46735395189003437,,,1185,1097
291,291,5,1,23,1,1,5,1193,1083,25,14,95,on,0.1823200241984271,0.468213058419244,,,1218,1097
292,292,5,1,23,1,1,6,1226,1079,121,18,96,26-06-2018,0.19457047791893528,0.46735395189003437,,,1347,1097
293,293,5,1,23,1,1,7,1356,1083,23,14,94,as,0.20682093163944343,0.468213058419244,,,1379,1097
294,294,5,1,23,1,1,8,1388,1083,11,14,94,a,0.21075317604355717,0.468213058419244,,,1399,1097
295,295,4,1,23,1,2,0,922,1112,522,23,-1,,0.17891712038717483,0.48260309278350516,,,1444,1135
296,296,5,1,23,1,2,1,922,1112,96,18,96,divisional,0.14670296430732002,0.48152920962199314,,,1018,1130
297,297,5,1,23,1,2,2,1027,1112,111,23,96,application,0.16371748336358136,0.48260309278350516,,,1138,1135
298,298,5,1,23,1,2,3,1147,1113,19,17,96,to,0.17490925589836662,0.48174398625429554,,,1166,1130
299,299,5,1,23,1,2,4,1174,1112,31,18,96,the,0.17990018148820328,0.48152920962199314,,,1205,1130
300,300,5,1,23,1,2,5,1214,1112,112,23,96,application,0.19207501512401695,0.48260309278350516,,,1326,1135
301,301,5,1,23,1,2,6,1336,1112,108,18,96,mentioned,0.2102238354506957,0.48152920962199314,,,1444,1130
302,302,4,1,23,1,3,0,923,1145,209,18,-1,,0.15539927404718692,0.4957044673539519,,,1132,1163
303,303,5,1,23,1,3,1,923,1145,59,18,92,under,0.1440562613430127,0.4957044673539519,,,982,1163
304,304,5,1,23,1,3,2,991,1145,45,18,84,INID,0.15328191167574107,0.4957044673539519,,,1036,1163
305,305,5,1,23,1,3,3,1044,1145,50,18,96,code,0.16167574107683,0.4957044673539519,,,1094,1163
306,306,5,1,23,1,3,4,1103,1145,29,18,96,62.,0.16901088929219601,0.4957044673539519,,,1132,1163
307,307,2,1,24,0,0,0,316,1217,1142,21,-1,,0.13415003024803387,0.5272766323024055,,,1458,1238
308,308,3,1,24,1,0,0,316,1217,1142,21,-1,,0.13415003024803387,0.5272766323024055,,,1458,1238
309,309,4,1,24,1,1,0,316,1217,1142,21,-1,,0.13415003024803387,0.5272766323024055,,,1458,1238
310,310,5,1,24,1,1,1,316,1217,93,21,96,METHOD,0.05482456140350877,0.5272766323024055,title_line_1,METHOD,409,1238
311,311,5,1,24,1,1,2,412,1218,81,19,94,AND,0.06843617664851785,0.5272766323024055,,,493,1237
312,312,5,1,24,1,1,3,501,1218,146,20,94,APPARATUS,0.0868118572292801,0.5274914089347079,title_line_1,APPARATUS,647,1238
313,313,5,1,24,1,1,4,650,1217,78,21,96,FOR,0.10420447670901391,0.5272766323024055,title_line_1,FOR,728,1238
314,314,5,1,24,1,1,5,738,1217,118,21,94,ENCODING,0.1205384150030248,0.5272766323024055,title_line_1,ENCODING,856,1238
315,315,5,1,24,1,1,6,860,1217,108,21,94,VIDEO,0.1382335148215366,0.5272766323024055,title_line_1,VIDEO,968,1238
316,316,5,1,24,1,1,7,978,1218,35,19,94,BY,0.15055958862673927,0.5272766323024055,title_line_1,BY,1013,1237
317,317,5,1,24,1,1,8,1022,1217,159,21,96,PREDICTION,0.16659104658197219,0.5272766323024055,title_line_1,PREDICTION,1181,1238
318,318,5,1,24,1,1,9,1192,1217,81,21,95,USING,0.18640350877192982,0.5272766323024055,title_line_1,USING,1273,1238
319,319,5,1,24,1,1,10,1282,1217,176,21,95,ASYMMETRIC,0.2071990320629159,0.5272766323024055,title_line_1,ASYMMETRIC,1458,1238
320,320,2,1,25,0,0,0,316,1250,1096,24,-1,,0.1306715063520871,0.5420962199312714,,,1412,1274
321,321,3,1,25,1,0,0,316,1250,1096,24,-1,,0.1306715063520871,0.5420962199312714,,,1412,1274
322,322,4,1,25,1,1,0,316,1250,1096,24,-1,,0.1306715063520871,0.5420962199312714,,,1412,1274
323,323,5,1,25,1,1,1,316,1250,139,21,95,PARTITION,0.058303085299455534,0.5414518900343642,,,455,1271
324,324,5,1,25,1,1,2,466,1250,91,24,95,"TYPES,",0.07735934664246824,0.5420962199312714,,,557,1274
325,325,5,1,25,1,1,3,566,1250,57,20,93,AND,0.08991228070175439,0.5412371134020618,title_line_1,AND,623,1270
326,326,5,1,25,1,1,4,632,1250,307,21,91,COMPUTER-READABLE,0.11879915305505143,0.5414518900343642,,,939,1271
327,327,5,1,25,1,1,5,948,1250,130,21,96,STORAGE,0.1532062915910466,0.5414518900343642,,,1078,1271
328,328,5,1,25,1,1,6,1088,1250,104,21,96,MEDIUM,0.1724137931034483,0.5414518900343642,,,1192,1271
329,329,5,1,25,1,1,7,1203,1250,54,21,96,FOR,0.18602540834845735,0.5414518900343642,,,1257,1271
330,330,5,1,25,1,1,8,1266,1250,118,21,95,STORING,0.20039322444041138,0.5414518900343642,,,1384,1271
331,331,5,1,25,1,1,9,1393,1250,19,20,95,A,0.2121143375680581,0.5412371134020618,,,1412,1270
332,332,2,1,26,0,0,0,316,1282,325,21,-1,,0.07236842105263158,0.5551975945017182,,,641,1303
333,333,3,1,26,1,0,0,316,1282,325,21,-1,,0.07236842105263158,0.5551975945017182,,,641,1303
334,334,4,1,26,1,1,0,316,1282,325,21,-1,,0.07236842105263158,0.5551975945017182,,,641,1303
335,335,5,1,26,1,1,1,316,1282,144,21,96,GENERATED,0.05868118572292801,0.5551975945017182,,,460,1303
336,336,5,1,26,1,1,2,464,1282,177,21,96,BITSTREAM,0.08356019358741681,0.5551975945017182,,,641,1303
337,337,2,1,27,0,0,0,225,1357,582,188,-1,,0.0780399274047187,0.6232817869415808,,,807,1545
338,338,3,1,27,1,0,0,225,1357,582,188,-1,,0.0780399274047187,0.6232817869415808,,,807,1545
339,339,4,1,27,1,1,0,225,1357,582,26,-1,,0.0780399274047187,0.5884879725085911,,,807,1383
340,340,5,1,27,1,1,1,225,1357,45,26,93,(57),0.037431941923774956,0.5884879725085911,,,270,1383
341,341,5,1,27,1,1,2,316,1359,100,18,36,Disclosed,0.05535390199637023,0.5876288659793815,,,416,1377
342,342,5,1,27,1,1,3,426,1359,15,18,96,is,0.06556261343012704,0.5876288659793815,,,441,1377
343,343,5,1,27,1,1,4,447,1364,12,13,96,a,0.06851179673321234,0.5887027491408935,,,459,1377
344,344,5,1,27,1,1,5,468,1359,76,18,96,method,0.0765275257108288,0.5876288659793815,,,544,1377
345,345,5,1,27,1,1,6,552,1359,38,18,96,and,0.08635813672111313,0.5876288659793815,,,590,1377
346,346,5,1,27,1,1,7,598,1360,105,22,96,apparatus,0.0983817301875378,0.5889175257731959,,,703,1382
347,347,5,1,27,1,1,8,710,1359,19,18,93,of,0.1088173018753781,0.5876288659793815,,,729,1377
348,348,5,1,27,1,1,9,736,1359,71,18,93,encod-,0.11668179068360557,0.5876288659793815,,,807,1377
349,349,4,1,27,1,2,0,226,1392,581,23,-1,,0.07811554748941318,0.6028780068728522,,,807,1415
350,350,5,1,27,1,2,1,226,1392,28,23,96,ing,0.036297640653357534,0.6028780068728522,,,254,1415
351,351,5,1,27,1,2,2,266,1396,11,14,96,a,0.04106170598911071,0.6026632302405498,,,277,1410
352,352,5,1,27,1,2,3,288,1392,61,21,96,"video,",0.048169993950393224,0.6024484536082474,,,349,1413
353,353,5,1,27,1,2,4,361,1392,32,18,96,the,0.05701754385964912,0.6018041237113402,,,393,1410
354,354,5,1,27,1,2,5,405,1392,76,18,96,method,0.06699939503932244,0.6018041237113402,,,481,1410
355,355,5,1,27,1,2,6,494,1392,97,23,95,including:,0.08204779189352691,0.6028780068728522,,,591,1415
356,356,5,1,27,1,2,7,603,1392,95,23,96,encoding,0.0983817301875378,0.6028780068728522,,,698,1415
357,357,5,1,27,1,2,8,709,1392,32,18,96,the,0.10964912280701754,0.6018041237113402,,,741,1410
358,358,5,1,27,1,2,9,751,1392,56,18,96,video,0.11781609195402298,0.6018041237113402,,,807,1410
359,359,4,1,27,1,3,0,225,1424,582,23,-1,,0.0780399274047187,0.6166237113402062,,,807,1447
360,360,5,1,27,1,3,1,225,1424,44,19,96,data,0.03735632183908046,0.6157646048109966,,,269,1443
361,361,5,1,27,1,3,2,279,1424,21,19,96,of,0.04378402903811252,0.6157646048109966,,,300,1443
362,362,5,1,27,1,3,3,309,1424,100,19,96,maximum,0.05429522081064731,0.6157646048109966,,,409,1443
363,363,5,1,27,1,3,4,421,1424,67,23,95,coding,0.06873865698729582,0.6166237113402062,,,488,1447
364,364,5,1,27,1,3,5,501,1424,36,19,96,unit,0.07849364791288566,0.6157646048109966,,,537,1443
365,365,5,1,27,1,3,6,547,1424,63,19,96,based,0.08749243799153054,0.6157646048109966,,,610,1443
366,366,5,1,27,1,3,7,620,1429,25,14,96,on,0.09565940713853599,0.6168384879725086,,,645,1443
367,367,5,1,27,1,3,8,655,1424,74,23,96,deeper,0.10465819721718088,0.6166237113402062,,,729,1447
368,368,5,1,27,1,3,9,739,1424,68,23,96,coding,0.11690865093768905,0.6166237113402062,,,807,1447
369,369,4,1,27,1,4,0,226,1457,581,23,-1,,0.07811554748941318,0.6307989690721649,,,807,1480
370,370,5,1,27,1,4,1,226,1457,47,18,97,units,0.037734422262552934,0.6297250859106529,,,273,1475
371,371,5,1,27,1,4,2,281,1457,21,18,96,of,0.0440865093768905,0.6297250859106529,,,302,1475
372,372,5,1,27,1,4,3,309,1457,119,18,96,hierarchical,0.05573200241984271,0.6297250859106529,,,428,1475
373,373,5,1,27,1,4,4,437,1458,104,17,96,structures,0.07395644283121597,0.6299398625429553,,,541,1475
374,374,5,1,27,1,4,5,549,1457,101,23,97,according,0.09066848154869933,0.6307989690721649,,,650,1480
375,375,5,1,27,1,4,6,658,1458,19,17,96,to,0.10095281306715063,0.6299398625429553,,,677,1475
376,376,5,1,27,1,4,7,685,1458,20,17,96,at,0.10511191772534785,0.6299398625429553,,,705,1475
377,377,5,1,27,1,4,8,713,1457,48,18,96,least,0.11146400483968542,0.6297250859106529,,,761,1475
378,378,5,1,27,1,4,9,769,1462,38,13,96,one,0.1191772534785239,0.6307989690721649,,,807,1475
379,379,4,1,27,1,5,0,225,1490,582,23,-1,,0.0780399274047187,0.6449742268041238,,,807,1513
380,380,5,1,27,1,5,1,225,1490,41,23,94,split,0.03712946158499698,0.6449742268041238,,,266,1513
381,381,5,1,27,1,5,2,274,1490,63,23,94,region,0.04620387174833636,0.6449742268041238,,,337,1513
382,382,5,1,27,1,5,3,345,1490,20,18,96,of,0.05369026013309135,0.6439003436426117,,,365,1508
383,383,5,1,27,1,5,4,371,1490,31,18,96,the,0.05845432546884453,0.6439003436426117,,,402,1508
384,384,5,1,27,1,5,5,411,1490,100,18,96,maximum,0.06972171808832425,0.6439003436426117,,,511,1508
385,385,5,1,27,1,5,6,520,1490,67,23,96,coding,0.08371143375680581,0.6449742268041238,,,587,1513
386,386,5,1,27,1,5,7,596,1490,42,21,96,"unit,",0.09331518451300666,0.6445446735395189,,,638,1511
387,387,5,1,27,1,5,8,646,1490,41,18,97,with,0.10080157289776165,0.6439003436426117,,,687,1508
388,388,5,1,27,1,5,9,695,1490,112,23,96,performing,0.11358136721113128,0.6449742268041238,,,807,1513
389,389,4,1,27,1,6,0,226,1522,581,23,-1,,0.07811554748941318,0.6587199312714777,,,807,1545
390,390,5,1,27,1,6,1,226,1522,44,19,96,inter,0.03750756200846945,0.657860824742268,,,270,1541
391,391,5,1,27,1,6,2,279,1522,100,23,96,prediction,0.04975801572897762,0.6587199312714777,,,379,1545
392,392,5,1,27,1,6,3,390,1522,54,23,96,using,0.06306715063520871,0.6587199312714777,,,444,1545
393,393,5,1,27,1,6,4,454,1522,94,23,96,partitions,0.07577132486388385,0.6587199312714777,,,548,1545
394,394,5,1,27,1,6,5,556,1522,90,19,96,obtained,0.09089534180278282,0.657860824742268,,,646,1541
395,395,5,1,27,1,6,6,656,1522,11,19,96,by,0.10004537205081669,0.657860824742268,,,667,1541
396,396,5,1,27,1,6,7,668,1522,98,23,93,splitting,0.10843920145190562,0.6587199312714777,,,766,1545
397,397,5,1,27,1,6,8,775,1522,32,19,96,the,0.11963097398669087,0.657860824742268,,,807,1541
398,398,2,1,28,0,0,0,514,1616,168,32,-1,,0.09044162129461585,0.7010309278350515,,,682,1648
399,399,3,1,28,1,0,0,514,1616,168,32,-1,,0.09044162129461585,0.7010309278350515,,,682,1648
400,400,4,1,28,1,1,0,514,1616,168,32,-1,,0.09044162129461585,0.7010309278350515,,,682,1648
401,401,5,1,28,1,1,1,514,1616,106,32,95,[Figure,0.08575317604355717,0.7010309278350515,,,620,1648
402,402,5,1,28,1,1,2,641,1616,41,29,96,16],0.10004537205081669,0.7003865979381443,,,682,1645
403,403,2,1,29,0,0,0,562,1849,155,85,-1,,0.09671808832425892,0.8125,,,717,1934
404,404,3,1,29,1,0,0,562,1849,155,85,-1,,0.09671808832425892,0.8125,,,717,1934
405,405,4,1,29,1,1,0,580,1849,110,21,-1,,0.09603750756200848,0.7987542955326461,,,690,1870
406,406,5,1,29,1,1,1,580,1849,110,21,96,MAXIMUM,0.09603750756200848,0.7987542955326461,,,690,1870
407,407,4,1,29,1,2,0,562,1881,155,21,-1,,0.09671808832425892,0.8125,,,717,1902
408,408,5,1,29,1,2,1,562,1881,91,21,96,CODING,0.09187840290381125,0.8125,,,653,1902
409,409,5,1,29,1,2,2,665,1881,52,21,45,UNIT},0.10450695704779189,0.8125,,,717,1902
410,410,4,1,29,1,3,0,581,1913,108,21,-1,,0.09603750756200848,0.8262457044673539,,,689,1934
411,411,5,1,29,1,3,1,581,1913,108,21,96,SPLITTER,0.09603750756200848,0.8262457044673539,,,689,1934
412,412,2,1,30,0,0,0,784,1881,113,21,-1,,0.12711736237144586,0.8125,,,897,1902
413,413,3,1,30,1,0,0,784,1881,113,21,-1,,0.12711736237144586,0.8125,,,897,1902
414,414,4,1,30,1,1,0,784,1881,113,21,-1,,0.12711736237144586,0.8125,,,897,1902
415,415,5,1,30,1,1,1,784,1881,113,21,96,ENCODER,0.12711736237144586,0.8125,,,897,1902
416,416,2,1,31,0,0,0,545,1724,642,243,-1,,0.1309739866908651,0.7927405498281787,,,1187,1967
417,417,3,1,31,1,0,0,545,1724,642,243,-1,,0.1309739866908651,0.7927405498281787,,,1187,1967
418,418,4,1,31,1,1,0,545,1724,642,243,-1,,0.1309739866908651,0.7927405498281787,,,1187,1967
419,419,5,1,31,1,1,1,545,1724,642,243,95, ,0.1309739866908651,0.7927405498281787,,,1187,1967
420,420,2,1,32,0,0,0,884,1359,582,154,-1,,0.17770719903206292,0.6168384879725086,,,1466,1513
421,421,3,1,32,1,0,0,884,1359,582,154,-1,,0.17770719903206292,0.6168384879725086,,,1466,1513
422,422,4,1,32,1,1,0,885,1359,580,23,-1,,0.17770719903206292,0.5887027491408935,,,1465,1382
423,423,5,1,32,1,1,1,885,1359,67,23,95,coding,0.13891409558378706,0.5887027491408935,,,952,1382
424,424,5,1,32,1,1,2,961,1359,36,18,96,unit,0.14806412583182094,0.5876288659793815,,,997,1377
425,425,5,1,32,1,1,3,1003,1359,101,23,96,according,0.15933151845130067,0.5887027491408935,,,1104,1382
426,426,5,1,32,1,1,4,1111,1360,18,17,96,to,0.1693889897156685,0.5878436426116839,,,1129,1377
427,427,5,1,32,1,1,5,1136,1359,86,23,96,arbitrary,0.17831215970961886,0.5887027491408935,,,1222,1382
428,428,5,1,32,1,1,6,1229,1359,62,21,96,"ratios,",0.19056261343012704,0.5882731958762887,,,1291,1380
429,429,5,1,32,1,1,7,1298,1359,38,18,95,and,0.19918330308529947,0.5876288659793815,,,1336,1377
430,430,5,1,32,1,1,8,1343,1359,122,23,95,determining,0.21234119782214156,0.5887027491408935,,,1465,1382
431,431,4,1,32,1,2,0,884,1392,582,23,-1,,0.17770719903206292,0.6028780068728522,,,1466,1415
432,432,5,1,32,1,2,1,884,1396,12,14,26,a,0.13460375075620085,0.6026632302405498,,,896,1410
433,433,5,1,32,1,2,2,904,1392,68,23,26,coding,0.14186327888687236,0.6028780068728522,,,972,1415
434,434,5,1,32,1,2,3,980,1392,64,23,90,depth;,0.1530550514216576,0.6028780068728522,,,1044,1415
435,435,5,1,32,1,2,4,1053,1392,37,18,96,and,0.16205384150030247,0.6018041237113402,,,1090,1410
436,436,5,1,32,1,2,5,1099,1392,102,23,96,outputting,0.17392619479733817,0.6028780068728522,,,1201,1415
437,437,5,1,32,1,2,6,1210,1396,12,14,96,a,0.1839080459770115,0.6026632302405498,,,1222,1410
438,438,5,1,32,1,2,7,1230,1392,95,18,96,bitstream,0.19320931639443437,0.6018041237113402,,,1325,1410
439,439,5,1,32,1,2,8,1335,1392,91,23,96,including,0.20878705384150031,0.6028780068728522,,,1426,1415
440,440,5,1,32,1,2,9,1434,1392,32,18,96,the,0.21929824561403508,0.6018041237113402,,,1466,1410
441,441,4,1,32,1,3,0,884,1424,582,23,-1,,0.17770719903206292,0.6166237113402062,,,1466,1447
442,442,5,1,32,1,3,1,884,1424,89,19,96,encoded,0.14042649727767695,0.6157646048109966,,,973,1443
443,443,5,1,32,1,3,2,980,1424,56,19,96,video,0.15245009074410162,0.6157646048109966,,,1036,1443
444,444,5,1,32,1,3,3,1043,1424,44,19,96,data,0.16107078039927405,0.6157646048109966,,,1087,1443
445,445,5,1,32,1,3,4,1095,1424,148,23,96,corresponding,0.17679975801572897,0.6166237113402062,,,1243,1447
446,446,5,1,32,1,3,5,1251,1425,18,18,96,to,0.19056261343012704,0.615979381443299,,,1269,1443
447,447,5,1,32,1,3,6,1276,1429,11,14,96,a,0.1938142770719903,0.6168384879725086,,,1287,1443
448,448,5,1,32,1,3,7,1295,1424,67,23,96,coding,0.20092256503327283,0.6166237113402062,,,1362,1447
449,449,5,1,32,1,3,8,1369,1424,58,23,92,depth,0.21143375680580762,0.6166237113402062,,,1427,1447
450,450,5,1,32,1,3,9,1434,1429,32,14,91,ac-,0.21929824561403508,0.6168384879725086,,,1466,1443
451,451,4,1,32,1,4,0,885,1457,581,23,-1,,0.17778281911675742,0.6307989690721649,,,1466,1480
452,452,5,1,32,1,4,1,885,1457,75,23,96,cording,0.139519056261343,0.6307989690721649,,,960,1480
453,453,5,1,32,1,4,2,966,1458,19,17,89,to,0.14753478523895946,0.6299398625429553,,,985,1475
454,454,5,1,32,1,4,3,991,1457,99,18,89,maximum,0.1573653962492438,0.6297250859106529,,,1090,1475
455,455,5,1,32,1,4,4,1098,1457,67,23,95,coding,0.17112825166364187,0.6307989690721649,,,1165,1480
456,456,5,1,32,1,4,5,1172,1457,48,18,96,units,0.1808832425892317,0.6297250859106529,,,1220,1475
457,457,5,1,32,1,4,6,1226,1462,24,13,96,and,0.18723532970356926,0.6307989690721649,,,1250,1475
458,458,5,1,32,1,4,7,1251,1457,134,18,89,information,0.19933454325468844,0.6297250859106529,,,1385,1475
459,459,5,1,32,1,4,8,1391,1457,75,23,89,regard-,0.2160465819721718,0.6307989690721649,,,1466,1480
460,460,4,1,32,1,5,0,885,1490,446,23,-1,,0.1675741076830006,0.6449742268041238,,,1331,1513
461,461,5,1,32,1,5,1,885,1490,29,23,96,ing,0.13604053236539626,0.6449742268041238,,,914,1513
462,462,5,1,32,1,5,2,922,1490,32,18,96,the,0.14186327888687236,0.6439003436426117,,,954,1508
463,463,5,1,32,1,5,3,962,1490,68,23,96,coding,0.15063520871143377,0.6449742268041238,,,1030,1513
464,464,5,1,32,1,5,4,1039,1490,58,23,96,depth,0.16152450090744103,0.6449742268041238,,,1097,1513
465,465,5,1,32,1,5,5,1106,1490,37,18,96,and,0.17006957047791893,0.6439003436426117,,,1143,1508
466,466,5,1,32,1,5,6,1152,1490,95,23,93,encoding,0.18141258318209316,0.6449742268041238,,,1247,1513
467,467,5,1,32,1,5,7,1256,1490,75,18,83,mades.,0.1956291591046582,0.6439003436426117,,,1331,1508
468,468,2,1,33,0,0,0,976,1867,95,54,-1,,0.15479431336963098,0.813573883161512,,,1071,1921
469,469,3,1,33,1,0,0,976,1867,95,54,-1,,0.15479431336963098,0.813573883161512,,,1071,1921
470,470,4,1,33,1,1,0,976,1867,95,23,-1,,0.15479431336963098,0.8069158075601375,,,1071,1890
471,471,5,1,33,1,1,1,976,1867,95,23,88,OUTPUT,0.15479431336963098,0.8069158075601375,,,1071,1890
472,472,4,1,33,1,2,0,1002,1899,51,22,-1,,0.15539927404718692,0.820446735395189,,,1053,1921
473,473,5,1,33,1,2,1,1002,1899,51,22,96,UNIT,0.15539927404718692,0.820446735395189,,,1053,1921
474,474,2,1,34,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
475,475,3,1,34,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
476,476,4,1,34,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
477,477,5,1,34,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
478,478,5,1,34,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
479,479,5,1,34,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
480,480,5,1,34,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
481,481,5,1,34,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
482,482,5,1,34,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
