,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,5,1,22,1,5,4,453,1241,100,18,90,motorisch,0.07607380520266183,0.5369415807560137,,,553,1259
254,254,5,1,22,1,5,5,565,1241,119,18,90,antreibbare,0.09444948578342408,0.5369415807560137,,,684,1259
255,255,5,1,22,1,5,6,697,1241,60,18,92,Halte-,0.10995160314579552,0.5369415807560137,,,757,1259
256,256,5,1,22,1,5,7,770,1241,37,18,96,und,0.11925287356321838,0.5369415807560137,,,807,1259
257,257,4,1,22,1,6,0,225,1274,582,23,-1,,0.0780399274047187,0.5521907216494846,,,807,1297
258,258,5,1,22,1,6,1,225,1274,139,23,85,Zentrierképfe,0.04454022988505747,0.5521907216494846,,,364,1297
259,259,5,1,22,1,6,2,373,1278,33,14,93,zur,0.05890804597701149,0.5519759450171822,,,406,1292
260,260,5,1,22,1,6,3,414,1274,108,18,77,Aufnahme,0.07078039927404718,0.5511168384879725,,,522,1292
261,261,5,1,22,1,6,4,533,1274,36,18,93,und,0.08333333333333333,0.5511168384879725,,,569,1292
262,262,5,1,22,1,6,5,581,1274,100,23,90,Halterung,0.0954325468844525,0.5521907216494846,,,681,1297
263,263,5,1,22,1,6,6,691,1274,35,18,93,der,0.10715366001209921,0.5511168384879725,,,726,1292
264,264,5,1,22,1,6,7,735,1274,72,18,91,Materi-,0.11660617059891107,0.5511168384879725,,,807,1292
265,265,4,1,22,1,7,0,225,1306,582,23,-1,,0.0780399274047187,0.5659364261168385,,,807,1329
266,266,5,1,22,1,7,1,225,1306,84,23,92,"alprobe,",0.04038112522686026,0.5659364261168385,,,309,1329
267,267,5,1,22,1,7,2,318,1306,61,19,89,wobei,0.05270719903206292,0.5650773195876289,,,379,1325
268,268,5,1,22,1,7,3,388,1306,64,23,91,jedem,0.06352087114337568,0.5659364261168385,,,452,1329
269,269,5,1,22,1,7,4,462,1306,37,19,91,Joch,0.07267090139140955,0.5650773195876289,,,499,1325
270,270,5,1,22,1,7,5,501,1306,65,23,96,"(4.1,",0.08068663036902601,0.5659364261168385,,,566,1329
271,271,5,1,22,1,7,6,576,1306,39,23,93,4.2),0.09006352087114337,0.5659364261168385,,,615,1329
272,272,5,1,22,1,7,7,624,1306,72,23,93,jeweils,0.0998185117967332,0.5659364261168385,,,696,1329
273,273,5,1,22,1,7,8,705,1306,30,19,93,ein,0.1088929219600726,0.5650773195876289,,,735,1325
274,274,5,1,22,1,7,9,746,1306,61,19,92,Halte-,0.11743799153055051,0.5650773195876289,,,807,1325
275,275,4,1,22,1,8,0,226,1339,581,23,-1,,0.07811554748941318,0.5801116838487973,,,807,1362
276,276,5,1,22,1,8,1,226,1339,37,18,92,und,0.036978221415607984,0.5790378006872853,,,263,1357
277,277,5,1,22,1,8,2,273,1339,128,23,92,Zentrierkopf,0.05096793708408953,0.5801116838487973,,,401,1362
278,278,5,1,22,1,8,3,410,1339,58,23,95,"(24,1,",0.06639443436176648,0.5801116838487973,,,468,1362
279,279,5,1,22,1,8,4,480,1339,52,23,93,24.2),0.0765275257108288,0.5801116838487973,,,532,1362
280,280,5,1,22,1,8,5,543,1339,111,23,91,zugeordnet,0.09051724137931035,0.5801116838487973,,,654,1362
281,281,5,1,22,1,8,6,656,1339,43,22,93,"ist,",0.10246521476104054,0.5798969072164949,,,699,1361
282,282,5,1,22,1,8,7,710,1339,62,18,91,wobei,0.11206896551724138,0.5790378006872853,,,772,1357
283,283,5,1,22,1,8,8,782,1344,25,13,96,an,0.12016031457955233,0.5801116838487973,,,807,1357
284,284,4,1,22,1,9,0,226,1372,580,23,-1,,0.0780399274047187,0.594286941580756,,,806,1395
285,285,5,1,22,1,9,1,226,1372,68,19,92,beiden,0.03932244404113733,0.5934278350515464,,,294,1391
286,286,5,1,22,1,9,2,301,1372,74,19,96,Jochen,0.051119177253478525,0.5934278350515464,,,375,1391
287,287,5,1,22,1,9,3,383,1372,58,23,96,"(24.1,",0.062310949788263764,0.594286941580756,,,441,1395
288,288,5,1,22,1,9,4,447,1372,53,23,92,24.2),0.07161222020568662,0.594286941580756,,,500,1395
289,289,5,1,22,1,9,5,505,1372,71,23,92,jeweils,0.08174531155474894,0.594286941580756,,,576,1395
290,290,5,1,22,1,9,6,583,1372,29,19,93,ein,0.09036600120992136,0.5934278350515464,,,612,1391
291,291,5,1,22,1,9,7,619,1372,123,19,90,Drehantrieb,0.1029189352692075,0.5934278350515464,,,742,1391
292,292,5,1,22,1,9,8,748,1372,58,23,95,"(10.1,",0.11751361161524501,0.594286941580756,,,806,1395
293,293,4,1,22,1,10,0,227,1405,580,23,-1,,0.07819116757410768,0.6084621993127147,,,807,1428
294,294,5,1,22,1,10,1,227,1405,50,23,93,10.2),0.038112522686025406,0.6084621993127147,,,277,1428
295,295,5,1,22,1,10,2,283,1405,152,23,92,"angeordnetist,",0.05429522081064731,0.6084621993127147,,,435,1428
296,296,5,1,22,1,10,3,440,1405,61,18,48,wobei,0.07115849969751967,0.6073883161512027,,,501,1423
297,297,5,1,22,1,10,4,506,1405,35,18,48,der,0.07917422867513611,0.6073883161512027,,,541,1423
298,298,5,1,22,1,10,5,545,1410,24,13,89,an,0.08424077434966727,0.6084621993127147,,,569,1423
299,299,5,1,22,1,10,6,575,1405,43,18,91,dem,0.09021476104053236,0.6073883161512027,,,618,1423
300,300,5,1,22,1,10,7,626,1405,119,18,92,mindestens,0.10367513611615245,0.6073883161512027,,,745,1423
301,301,5,1,22,1,10,8,751,1405,56,18,95,einen,0.11781609195402298,0.6073883161512027,,,807,1423
302,302,2,1,23,0,0,0,496,1510,51,23,-1,,0.07887174833635814,0.6535652920962199,,,547,1533
303,303,3,1,23,1,0,0,496,1510,51,23,-1,,0.07887174833635814,0.6535652920962199,,,547,1533
304,304,4,1,23,1,1,0,496,1510,51,23,-1,,0.07887174833635814,0.6535652920962199,,,547,1533
305,305,5,1,23,1,1,1,496,1510,33,23,94,Fig.,0.07751058681185723,0.6535652920962199,,,529,1533
306,306,5,1,23,1,1,2,536,1512,11,17,93,3,0.08189655172413793,0.6531357388316151,,,547,1529
307,307,2,1,24,0,0,0,566,1476,621,714,-1,,0.1325620084694495,0.7873711340206185,,,1187,2190
308,308,3,1,24,1,0,0,566,1476,621,714,-1,,0.1325620084694495,0.7873711340206185,,,1187,2190
309,309,4,1,24,1,1,0,566,1476,621,714,-1,,0.1325620084694495,0.7873711340206185,,,1187,2190
310,310,5,1,24,1,1,1,566,1476,621,714,95, ,0.1325620084694495,0.7873711340206185,,,1187,2190
311,311,2,1,25,0,0,0,316,1001,1146,21,-1,,0.13445251058681185,0.43449312714776633,,,1462,1022
312,312,3,1,25,1,0,0,316,1001,1146,21,-1,,0.13445251058681185,0.43449312714776633,,,1462,1022
313,313,4,1,25,1,1,0,316,1001,1146,21,-1,,0.13445251058681185,0.43449312714776633,,,1462,1022
314,314,5,1,25,1,1,1,316,1001,308,21,92,PROBENMANIPULATOR,0.07108287961282517,0.43449312714776633,title_line_1,PROBENMANIPULATORZURROTIERENDEN,624,1022
315,315,5,1,25,1,1,2,628,1001,54,21,78,ZUR,0.09906231094978826,0.43449312714776633,,,682,1022
316,316,5,1,25,1,1,3,687,1001,189,21,78,ROTIERENDEN,0.11819419237749547,0.43449312714776633,,,876,1022
317,317,5,1,25,1,1,4,882,1001,64,21,91,ZUG-,0.1382335148215366,0.43449312714776633,,,946,1022
318,318,5,1,25,1,1,5,951,1001,75,21,89,ODER,0.14950090744101632,0.43449312714776633,title_line_1,ZUG-ODER,1026,1022
319,319,5,1,25,1,1,6,1031,1001,339,21,92,DRUCKBEANSPRUCHUNG,0.18156382335148216,0.43449312714776633,title_line_1,DRUCKBEANSPRUCHUNG,1370,1022
320,320,5,1,25,1,1,7,1376,1001,86,21,96,SOWIE,0.21460980036297642,0.43449312714776633,title_line_1,SOWIE,1462,1022
321,321,2,1,26,0,0,0,884,1109,583,314,-1,,0.17778281911675742,0.5438144329896907,,,1467,1423
322,322,3,1,26,1,0,0,884,1109,583,314,-1,,0.17778281911675742,0.5438144329896907,,,1467,1423
323,323,4,1,26,1,1,0,884,1109,581,23,-1,,0.17763157894736842,0.48131443298969073,,,1465,1132
324,324,5,1,26,1,1,1,884,1109,133,19,92,verfahrbaren,0.14375378100423472,0.4804553264604811,,,1017,1128
325,325,5,1,26,1,1,2,1025,1109,49,19,92,Joch,0.1587265577737447,0.4804553264604811,,,1074,1128
326,326,5,1,26,1,1,3,1082,1109,132,23,91,angeordnete,0.1736237144585602,0.48131443298969073,,,1214,1132
327,327,5,1,26,1,1,4,1223,1109,122,19,91,Drehantrieb,0.19419237749546278,0.4804553264604811,,,1345,1128
328,328,5,1,26,1,1,5,1354,1109,30,19,96,mit,0.20704779189352693,0.4804553264604811,,,1384,1128
329,329,5,1,26,1,1,6,1390,1109,75,19,96,diesem,0.21589534180278283,0.4804553264604811,,,1465,1128
330,330,4,1,26,1,2,0,884,1142,582,23,-1,,0.17770719903206292,0.4954896907216495,,,1466,1165
331,331,5,1,26,1,2,1,884,1142,121,23,90,gemeinsam,0.14284633998790078,0.4954896907216495,,,1005,1165
332,332,5,1,26,1,2,2,1016,1142,99,18,90,verfahrbar,0.16114640048396855,0.4944158075601375,,,1115,1160
333,333,5,1,26,1,2,3,1117,1142,44,22,96,"ist,",0.1722625529340593,0.4952749140893471,,,1161,1164
334,334,5,1,26,1,2,4,1174,1142,36,18,93,und,0.18027828191167575,0.4944158075601375,,,1210,1160
335,335,5,1,26,1,2,5,1220,1142,61,18,93,wobei,0.18912583182093165,0.4944158075601375,,,1281,1160
336,336,5,1,26,1,2,6,1292,1142,34,18,91,der,0.19797338173018753,0.4944158075601375,,,1326,1160
337,337,5,1,26,1,2,7,1335,1142,131,23,91,zugeordnete,0.2118118572292801,0.4954896907216495,,,1466,1165
338,338,4,1,26,1,3,0,885,1175,581,24,-1,,0.17778281911675742,0.5098797250859106,,,1466,1199
339,339,5,1,26,1,3,1,885,1175,61,19,92,Halte-,0.1384603750756201,0.5088058419243986,,,946,1194
340,340,5,1,26,1,3,2,956,1175,37,19,93,und,0.14738354506957047,0.5088058419243986,,,993,1194
341,341,5,1,26,1,3,3,1003,1175,139,24,91,Zentrierkopfe,0.16220508166969147,0.5098797250859106,,,1142,1199
342,342,5,1,26,1,3,4,1151,1175,62,19,93,derart,0.17876588021778583,0.5088058419243986,,,1213,1194
343,343,5,1,26,1,3,5,1221,1180,31,14,93,am,0.1870084694494858,0.5098797250859106,,,1252,1194
344,344,5,1,26,1,3,6,1262,1175,48,19,92,Joch,0.19449485783424078,0.5088058419243986,,,1310,1194
345,345,5,1,26,1,3,7,1320,1175,47,19,96,oder,0.20319116757410768,0.5088058419243986,,,1367,1194
346,346,5,1,26,1,3,8,1376,1175,22,19,93,im,0.20977011494252873,0.5088058419243986,,,1398,1194
347,347,5,1,26,1,3,9,1409,1175,57,19,91,Dreh-,0.21740774349667272,0.5088058419243986,,,1466,1194
348,348,4,1,26,1,4,0,884,1208,583,23,-1,,0.17778281911675742,0.523840206185567,,,1467,1231
349,349,5,1,26,1,4,1,884,1208,71,19,92,antrieb,0.13906533575317603,0.5229810996563574,,,955,1227
350,350,5,1,26,1,4,2,961,1208,85,23,89,gelagert,0.15176950998185118,0.523840206185567,,,1046,1231
351,351,5,1,26,1,4,3,1052,1208,27,22,89,"ist,",0.16114640048396855,0.5236254295532646,,,1079,1230
352,352,5,1,26,1,4,4,1086,1208,48,19,96,dass,0.16787658802177857,0.5229810996563574,,,1134,1227
353,353,5,1,26,1,4,5,1140,1208,65,19,96,dieser,0.17732909860859045,0.5229810996563574,,,1205,1227
354,354,5,1,26,1,4,6,1209,1208,94,19,93,ebenfalls,0.1899576527525711,0.5229810996563574,,,1303,1227
355,355,5,1,26,1,4,7,1308,1208,122,23,91,gemeinsam,0.20704779189352693,0.523840206185567,,,1430,1231
356,356,5,1,26,1,4,8,1437,1208,30,19,96,mit,0.21960072595281308,0.5229810996563574,,,1467,1227
357,357,4,1,26,1,5,0,884,1241,581,23,-1,,0.17763157894736842,0.5380154639175257,,,1465,1264
358,358,5,1,26,1,5,1,884,1241,44,18,93,dem,0.13702359346642468,0.5369415807560137,,,928,1259
359,359,5,1,26,1,5,2,936,1241,122,18,91,Drehantrieb,0.15078644888082274,0.5369415807560137,,,1058,1259
360,360,5,1,26,1,5,3,1066,1241,36,18,96,und,0.16394434361766486,0.5369415807560137,,,1102,1259
361,361,5,1,26,1,5,4,1110,1241,44,18,93,dem,0.17120387174833634,0.5369415807560137,,,1154,1259
362,362,5,1,26,1,5,5,1161,1241,37,18,92,Joch,0.17838777979431336,0.5369415807560137,,,1198,1259
363,363,5,1,26,1,5,6,1200,1241,64,23,93,(4.1),0.18632788868723532,0.5380154639175257,,,1264,1264
364,364,5,1,26,1,5,7,1270,1241,109,18,92,verfahrbar,0.20031760435571688,0.5369415807560137,,,1379,1259
365,365,5,1,26,1,5,8,1385,1241,37,18,96,und,0.21226557773744706,0.5369415807560137,,,1422,1259
366,366,5,1,26,1,5,9,1429,1246,36,13,96,von,0.21884452510586813,0.5380154639175257,,,1465,1259
367,367,4,1,26,1,6,0,884,1274,582,21,-1,,0.17770719903206292,0.5517611683848798,,,1466,1295
368,368,5,1,26,1,6,1,884,1274,44,18,92,dem,0.13702359346642468,0.5511168384879725,,,928,1292
369,369,5,1,26,1,6,2,935,1274,109,18,91,Drehantrieb,0.14965214761040532,0.5511168384879725,,,1044,1292
370,370,5,1,26,1,6,3,1047,1274,95,18,92,rotierbar,0.16553236539624924,0.5511168384879725,,,1142,1292
371,371,5,1,26,1,6,4,1144,1274,39,21,96,"ist,",0.17596793708408953,0.5517611683848798,,,1183,1295
372,372,5,1,26,1,6,5,1190,1274,37,18,90,und,0.18277374470659408,0.5511168384879725,,,1227,1292
373,373,5,1,26,1,6,6,1232,1274,61,18,90,wobei,0.1909407138535995,0.5511168384879725,,,1293,1292
374,374,5,1,26,1,6,7,1300,1274,66,18,92,mittels,0.2016031457955233,0.5511168384879725,,,1366,1292
375,375,5,1,26,1,6,8,1371,1274,34,18,93,der,0.20992135511191773,0.5511168384879725,,,1405,1292
376,376,5,1,26,1,6,9,1410,1274,56,18,92,beide,0.21748336358136722,0.5511168384879725,,,1466,1292
377,377,4,1,26,1,7,0,885,1306,581,23,-1,,0.17778281911675742,0.5659364261168385,,,1466,1329
378,378,5,1,26,1,7,1,885,1306,135,19,92,Drehantriebe,0.1440562613430127,0.5650773195876289,,,1020,1325
379,379,5,1,26,1,7,2,1027,1306,30,19,93,die,0.15759225650332728,0.5650773195876289,,,1057,1325
380,380,5,1,26,1,7,3,1065,1306,69,19,93,beiden,0.16628856624319419,0.5650773195876289,,,1134,1325
381,381,5,1,26,1,7,4,1142,1306,101,19,91,Halte-und,0.18035390199637025,0.5650773195876289,,,1243,1325
382,382,5,1,26,1,7,5,1250,1306,139,23,23,Zentrierkdpfe,0.19956140350877194,0.5659364261168385,,,1389,1329
383,383,5,1,26,1,7,6,1397,1306,36,19,93,und,0.21400483968542044,0.5650773195876289,,,1433,1325
384,384,5,1,26,1,7,7,1441,1306,25,19,92,ei-,0.21982758620689655,0.5650773195876289,,,1466,1325
385,385,4,1,26,1,8,0,885,1339,580,23,-1,,0.17770719903206292,0.5801116838487973,,,1465,1362
386,386,5,1,26,1,8,1,885,1344,24,13,95,ne,0.13566243194192376,0.5801116838487973,,,909,1357
387,387,5,1,26,1,8,2,915,1339,40,18,93,dort,0.1414095583787054,0.5790378006872853,,,955,1357
388,388,5,1,26,1,8,3,960,1339,132,23,92,angeordnete,0.15517241379310345,0.5801116838487973,,,1092,1362
389,389,5,1,26,1,8,4,1099,1339,143,23,92,Materialprobe,0.17702661826981247,0.5801116838487973,,,1242,1362
390,390,5,1,26,1,8,5,1249,1339,119,18,91,mindestens,0.19789776164549305,0.5790378006872853,,,1368,1357
391,391,5,1,26,1,8,6,1376,1344,29,13,96,um,0.2102994555353902,0.5801116838487973,,,1405,1357
392,392,5,1,26,1,8,7,1413,1339,52,22,96,"180°,",0.2176346037507562,0.5798969072164949,,,1465,1361
393,393,4,1,26,1,9,0,885,1372,582,23,-1,,0.17785843920145192,0.594286941580756,,,1467,1395
394,394,5,1,26,1,9,1,885,1372,141,19,92,insbesondere,0.14450998185117966,0.5934278350515464,,,1026,1391
395,395,5,1,26,1,9,2,1033,1377,29,14,95,um,0.15842407743496673,0.5945017182130584,,,1062,1391
396,396,5,1,26,1,9,3,1070,1372,47,19,95,360°,0.16538112522686024,0.5934278350515464,,,1117,1391
397,397,5,1,26,1,9,4,1125,1377,30,14,96,um,0.1724137931034483,0.5945017182130584,,,1155,1391
398,398,5,1,26,1,9,5,1162,1372,43,19,93,eine,0.17899274047186933,0.5934278350515464,,,1205,1391
399,399,5,1,26,1,9,6,1212,1372,113,19,92,Drehachse,0.19184815486993345,0.5934278350515464,,,1325,1391
400,400,5,1,26,1,9,7,1332,1372,47,23,93,(DA),0.20500604960677557,0.594286941580756,,,1379,1395
401,401,5,1,26,1,9,8,1385,1372,82,19,91,drehbar,0.21566848154869933,0.5934278350515464,,,1467,1391
402,402,4,1,26,1,10,0,884,1405,191,18,-1,,0.14813974591651544,0.6073883161512027,,,1075,1423
403,403,5,1,26,1,10,1,884,1405,38,18,93,oder,0.1365698729582577,0.6073883161512027,,,922,1423
404,404,5,1,26,1,10,2,924,1405,107,18,93,tordierbar,0.14783726557773744,0.6073883161512027,,,1031,1423
405,405,5,1,26,1,10,3,1033,1405,42,18,96,ist.,0.15940713853599517,0.6073883161512027,,,1075,1423
406,406,2,1,27,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
407,407,3,1,27,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
408,408,4,1,27,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
409,409,5,1,27,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
410,410,5,1,27,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
411,411,5,1,27,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
412,412,5,1,27,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
413,413,5,1,27,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
414,414,5,1,27,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
