,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
254,254,5,1,23,1,1,3,493,1099,138,21,96,LISTENING,0.08499697519661222,0.47658934707903783,title_line_1,LISTENING,631,1120
255,255,5,1,23,1,1,4,640,1099,165,21,95,APPARATUS,0.10927102238354507,0.47658934707903783,title_line_1,APPARATUS,805,1120
256,256,4,1,23,1,2,0,225,1173,582,27,-1,,0.0780399274047187,0.5096649484536082,,,807,1200
257,257,5,1,23,1,2,1,225,1173,45,27,93,(57),0.037431941923774956,0.5096649484536082,,,270,1200
258,258,5,1,23,1,2,2,316,1175,17,19,52,In,0.04907743496672716,0.5088058419243986,,,333,1194
259,259,5,1,23,1,2,3,345,1176,18,18,91,at,0.05353901996370236,0.509020618556701,,,363,1194
260,260,5,1,23,1,2,4,374,1175,49,19,96,least,0.0602692075015124,0.5088058419243986,,,423,1194
261,261,5,1,23,1,2,5,432,1180,39,14,96,one,0.06828493647912885,0.5098797250859106,,,471,1194
262,262,5,1,23,1,2,6,481,1175,135,22,96,"embodiment,",0.08295523290986086,0.5094501718213058,,,616,1197
263,263,5,1,23,1,2,7,628,1180,12,14,96,a,0.09588626739261948,0.5098797250859106,,,640,1194
264,264,5,1,23,1,2,8,651,1175,103,24,93,headphone,0.10624621899576528,0.5098797250859106,,,754,1199
265,265,5,1,23,1,2,9,756,1175,51,19,89,lis-,0.11819419237749547,0.5088058419243986,,,807,1194
266,266,4,1,23,1,3,0,225,1208,582,23,-1,,0.0780399274047187,0.523840206185567,,,807,1231
267,267,5,1,23,1,3,1,225,1208,62,23,92,tening,0.03871748336358137,0.523840206185567,,,287,1231
268,268,5,1,23,1,3,2,299,1209,104,22,96,apparatus,0.05308529945553539,0.5240549828178694,,,403,1231
269,269,5,1,23,1,3,3,414,1208,91,23,96,including,0.06949485783424078,0.523840206185567,,,505,1231
270,270,5,1,23,1,3,4,516,1213,24,14,96,an,0.07985480943738657,0.5240549828178694,,,540,1227
271,271,5,1,23,1,3,5,551,1208,57,19,96,audio,0.08764367816091954,0.5229810996563574,,,608,1227
272,272,5,1,23,1,3,6,619,1208,84,23,96,listening,0.0999697519661222,0.523840206185567,,,703,1231
273,273,5,1,23,1,3,7,714,1208,67,19,96,device,0.11305202661826981,0.5229810996563574,,,781,1227
274,274,5,1,23,1,3,8,792,1208,15,19,96,is,0.12091651542649728,0.5229810996563574,,,807,1227
275,275,4,1,23,1,4,0,226,1241,581,23,-1,,0.07811554748941318,0.5380154639175257,,,807,1264
276,276,5,1,23,1,4,1,226,1241,95,23,96,provided.,0.041364186327888686,0.5380154639175257,,,321,1264
277,277,5,1,23,1,4,2,331,1241,39,18,96,The,0.0530096793708409,0.5369415807560137,,,370,1259
278,278,5,1,23,1,4,3,380,1241,57,18,96,audio,0.0617816091954023,0.5369415807560137,,,437,1259
279,279,5,1,23,1,4,4,448,1241,84,23,96,listening,0.07410768300060495,0.5380154639175257,,,532,1264
280,280,5,1,23,1,4,5,542,1241,68,18,96,device,0.08711433756805807,0.5369415807560137,,,610,1259
281,281,5,1,23,1,4,6,621,1241,15,18,96,is,0.09505444646098003,0.5369415807560137,,,636,1259
282,282,5,1,23,1,4,7,646,1241,133,23,96,programmed,0.10775862068965517,0.5380154639175257,,,779,1264
283,283,5,1,23,1,4,8,788,1242,19,17,96,to,0.1206140350877193,0.5371563573883161,,,807,1259
284,284,4,1,23,1,5,0,225,1274,584,23,-1,,0.07819116757410768,0.5521907216494846,,,809,1297
285,285,5,1,23,1,5,1,225,1274,75,18,96,receive,0.0397005444646098,0.5511168384879725,,,300,1292
286,286,5,1,23,1,5,2,310,1278,25,14,96,an,0.04877495462794918,0.5519759450171822,,,335,1292
287,287,5,1,23,1,5,3,346,1274,93,23,96,incoming,0.05936176648517846,0.5521907216494846,,,439,1297
288,288,5,1,23,1,5,4,449,1274,85,18,96,ambient,0.07433454325468844,0.5511168384879725,,,534,1292
289,289,5,1,23,1,5,5,543,1274,56,18,96,audio,0.08635813672111313,0.5511168384879725,,,599,1292
290,290,5,1,23,1,5,6,610,1274,60,23,96,signal,0.09679370840895342,0.5521907216494846,,,670,1297
291,291,5,1,23,1,5,7,682,1274,97,18,96,indicative,0.11048094373865698,0.5511168384879725,,,779,1292
292,292,5,1,23,1,5,8,788,1274,21,18,97,of,0.12076527525710828,0.5511168384879725,,,809,1292
293,293,4,1,23,1,6,0,225,1306,582,23,-1,,0.0780399274047187,0.5659364261168385,,,807,1329
294,294,5,1,23,1,6,1,225,1311,24,14,94,an,0.03584392014519056,0.5661512027491409,,,249,1325
295,295,5,1,23,1,6,2,258,1306,82,19,94,external,0.04522081064730792,0.5650773195876289,,,340,1325
296,296,5,1,23,1,6,3,348,1306,84,19,96,ambient,0.05898366606170599,0.5650773195876289,,,432,1325
297,297,5,1,23,1,6,4,440,1306,62,19,96,sound,0.07123411978221415,0.5650773195876289,,,502,1325
298,298,5,1,23,1,6,5,510,1311,24,14,96,and,0.07894736842105263,0.5661512027491409,,,534,1325
299,299,5,1,23,1,6,6,536,1306,38,19,96,to,0.08393829401088929,0.5650773195876289,,,574,1325
300,300,5,1,23,1,6,7,582,1307,51,18,96,store,0.09187840290381125,0.5652920962199313,,,633,1325
301,301,5,1,23,1,6,8,641,1311,11,14,96,a,0.09777676950998185,0.5661512027491409,,,652,1325
302,302,5,1,23,1,6,9,661,1306,81,23,96,plurality,0.10609497882637628,0.5659364261168385,,,742,1329
303,303,5,1,23,1,6,10,748,1306,20,19,92,of,0.11464004839685421,0.5650773195876289,,,768,1325
304,304,5,1,23,1,6,11,774,1306,33,19,92,de-,0.11955535390199637,0.5650773195876289,,,807,1325
305,305,4,1,23,1,7,0,225,1339,583,23,-1,,0.07811554748941318,0.5801116838487973,,,808,1362
306,306,5,1,23,1,7,1,225,1339,49,18,96,sired,0.037734422262552934,0.5790378006872853,,,274,1357
307,307,5,1,23,1,7,2,282,1339,57,18,96,audio,0.04696007259528131,0.5790378006872853,,,339,1357
308,308,5,1,23,1,7,3,346,1339,84,23,96,triggers.,0.05868118572292801,0.5801116838487973,,,430,1362
309,309,5,1,23,1,7,4,438,1339,40,18,96,The,0.0692679975801573,0.5790378006872853,,,478,1357
310,310,5,1,23,1,7,5,485,1339,43,18,96,audio,0.0766031457955233,0.5790378006872853,,,528,1357
311,311,5,1,23,1,7,6,530,1339,104,23,96,listening,0.08802177858439202,0.5801116838487973,,,634,1362
312,312,5,1,23,1,7,7,642,1339,68,18,96,device,0.10223835450695705,0.5790378006872853,,,710,1357
313,313,5,1,23,1,7,8,718,1339,15,18,93,is,0.10972474289171204,0.5790378006872853,,,733,1357
314,314,5,1,23,1,7,9,739,1339,69,18,96,further,0.11698427102238354,0.5790378006872853,,,808,1357
315,315,4,1,23,1,8,0,226,1372,581,23,-1,,0.07811554748941318,0.594286941580756,,,807,1395
316,316,5,1,23,1,8,1,226,1372,132,23,96,programmed,0.044162129461584994,0.594286941580756,,,358,1395
317,317,5,1,23,1,8,2,367,1373,18,18,96,to,0.056866303690260134,0.5936426116838488,,,385,1391
318,318,5,1,23,1,8,3,394,1377,91,18,96,compare,0.06647005444646098,0.595360824742268,,,485,1395
319,319,5,1,23,1,8,4,493,1372,32,19,96,the,0.07698124621899577,0.5934278350515464,,,525,1391
320,320,5,1,23,1,8,5,534,1372,83,19,96,external,0.08703871748336359,0.5934278350515464,,,617,1391
321,321,5,1,23,1,8,6,625,1372,84,19,96,ambient,0.10087719298245613,0.5934278350515464,,,709,1391
322,322,5,1,23,1,8,7,717,1372,63,19,96,sound,0.1132032667876588,0.5934278350515464,,,780,1391
323,323,5,1,23,1,8,8,788,1373,19,18,96,to,0.1206140350877193,0.5936426116838488,,,807,1391
324,324,4,1,23,1,9,0,225,1405,582,23,-1,,0.0780399274047187,0.6084621993127147,,,807,1428
325,325,5,1,23,1,9,1,225,1405,31,18,97,the,0.03637326073805203,0.6073883161512027,,,256,1423
326,326,5,1,23,1,9,2,267,1405,80,23,96,plurality,0.046430732002419844,0.6084621993127147,,,347,1428
327,327,5,1,23,1,9,3,357,1405,20,18,96,of,0.055505142165759226,0.6073883161512027,,,377,1423
328,328,5,1,23,1,9,4,385,1405,76,18,96,desired,0.06397459165154265,0.6073883161512027,,,461,1423
329,329,5,1,23,1,9,5,472,1405,57,18,96,audio,0.07569570477918935,0.6073883161512027,,,529,1423
330,330,5,1,23,1,9,6,538,1405,78,23,96,triggers,0.08726557773744707,0.6084621993127147,,,616,1428
331,331,5,1,23,1,9,7,626,1405,38,18,96,and,0.09754990925589836,0.6073883161512027,,,664,1423
332,332,5,1,23,1,9,8,674,1406,18,17,96,to,0.10329703569267998,0.6076030927835051,,,692,1423
333,333,5,1,23,1,9,9,702,1405,84,18,96,transmit,0.11252268602540835,0.6073883161512027,,,786,1423
334,334,5,1,23,1,9,10,796,1410,11,13,96,a,0.12121899576527526,0.6084621993127147,,,807,1423
335,335,4,1,23,1,10,0,226,1438,581,23,-1,,0.07811554748941318,0.6226374570446735,,,807,1461
336,336,5,1,23,1,10,1,226,1438,111,18,96,notification,0.04257410768300061,0.6215635738831615,,,337,1456
337,337,5,1,23,1,10,2,345,1438,60,23,96,signal,0.05671506352087114,0.6226374570446735,,,405,1461
338,338,5,1,23,1,10,3,412,1438,19,18,96,to,0.06374773139745916,0.6215635738831615,,,431,1456
339,339,5,1,23,1,10,4,439,1438,117,23,96,headphones,0.07524198427102238,0.6226374570446735,,,556,1461
340,340,5,1,23,1,10,5,558,1438,34,18,96,in,0.08696309739866909,0.6215635738831615,,,592,1456
341,341,5,1,23,1,10,6,600,1442,83,19,96,response,0.0970205686630369,0.6234965635738832,,,683,1461
342,342,5,1,23,1,10,7,684,1438,37,18,96,to,0.10624621899576528,0.6215635738831615,,,721,1456
343,343,5,1,23,1,10,8,728,1438,32,18,93,the,0.11252268602540835,0.6215635738831615,,,760,1456
344,344,5,1,23,1,10,9,768,1442,39,14,93,am-,0.1191016333938294,0.6224226804123711,,,807,1456
345,345,4,1,23,1,11,0,226,1470,581,23,-1,,0.07811554748941318,0.6363831615120275,,,807,1493
346,346,5,1,23,1,11,1,226,1470,50,19,93,bient,0.03796128251663642,0.6355240549828178,,,276,1489
347,347,5,1,23,1,11,2,280,1470,63,19,96,sound,0.047111312764670295,0.6355240549828178,,,343,1489
348,348,5,1,23,1,11,3,350,1470,55,23,96,being,0.05709316394434362,0.6363831615120275,,,405,1493
349,349,5,1,23,1,11,4,411,1470,96,23,95,generally,0.06941923774954628,0.6363831615120275,,,507,1493
350,350,5,1,23,1,11,5,513,1470,59,19,96,similar,0.08204779189352691,0.6355240549828178,,,572,1489
351,351,5,1,23,1,11,6,573,1471,30,18,95,to,0.08892921960072596,0.6357388316151202,,,603,1489
352,352,5,1,23,1,11,7,609,1475,11,14,92,a,0.09293708408953417,0.6365979381443299,,,620,1489
353,353,5,1,23,1,11,8,625,1470,39,19,92,first,0.09747428917120388,0.6355240549828178,,,664,1489
354,354,5,1,23,1,11,9,668,1470,76,19,95,desired,0.10677555958862674,0.6355240549828178,,,744,1489
355,355,5,1,23,1,11,10,750,1470,57,19,96,audio,0.1177404718693285,0.6355240549828178,,,807,1489
356,356,4,1,23,1,12,0,225,1503,582,23,-1,,0.0780399274047187,0.6505584192439863,,,807,1526
357,357,5,1,23,1,12,1,225,1503,58,23,96,trigger,0.038415003024803385,0.6505584192439863,,,283,1526
358,358,5,1,23,1,12,2,285,1503,31,18,96,of,0.04544767090139141,0.6494845360824743,,,316,1521
359,359,5,1,23,1,12,3,320,1503,32,18,96,the,0.050816696914700546,0.6494845360824743,,,352,1521
360,360,5,1,23,1,12,4,359,1503,80,23,96,plurality,0.0603448275862069,0.6505584192439863,,,439,1526
361,361,5,1,23,1,12,5,443,1503,20,18,96,of,0.06851179673321234,0.6494845360824743,,,463,1521
362,362,5,1,23,1,12,6,468,1503,76,18,96,desired,0.0765275257108288,0.6494845360824743,,,544,1521
363,363,5,1,23,1,12,7,550,1503,43,18,96,audio,0.08643375680580763,0.6494845360824743,,,593,1521
364,364,5,1,23,1,12,8,595,1503,101,23,96,triggers.,0.09762552934059286,0.6505584192439863,,,696,1526
365,365,5,1,23,1,12,9,702,1503,40,18,93,The,0.10919540229885058,0.6494845360824743,,,742,1521
366,366,5,1,23,1,12,10,749,1503,58,18,93,head-,0.117664851784634,0.6494845360824743,,,807,1521
367,367,4,1,23,1,13,0,226,1536,581,23,-1,,0.07811554748941318,0.664733676975945,,,807,1559
368,368,5,1,23,1,13,1,226,1536,63,23,95,phones,0.03894434361766485,0.664733676975945,,,289,1559
369,369,5,1,23,1,13,2,291,1540,53,14,95,are,0.04801875378100424,0.6645189003436426,,,344,1554
370,370,5,1,23,1,13,3,355,1540,119,19,96,programmed,0.06268905021173624,0.6655927835051546,,,474,1559
371,371,5,1,23,1,13,4,476,1536,40,18,96,to,0.0750151240169389,0.663659793814433,,,516,1554
372,372,5,1,23,1,13,5,526,1536,76,23,96,provide,0.0852994555353902,0.664733676975945,,,602,1559
373,373,5,1,23,1,13,6,612,1540,24,14,96,an,0.09437386569872959,0.6645189003436426,,,636,1554
374,374,5,1,23,1,13,7,647,1536,56,18,96,audio,0.10208711433756806,0.663659793814433,,,703,1554
375,375,5,1,23,1,13,8,713,1536,46,18,96,alert,0.11131276467029642,0.663659793814433,,,759,1554
376,376,5,1,23,1,13,9,767,1536,19,18,84,to,0.11743799153055051,0.663659793814433,,,786,1554
377,377,5,1,23,1,13,10,796,1540,11,14,84,a,0.12121899576527526,0.6645189003436426,,,807,1554
378,378,4,1,23,1,14,0,226,1569,582,23,-1,,0.07819116757410768,0.6789089347079038,,,808,1592
379,379,5,1,23,1,14,1,226,1574,44,13,96,user,0.03750756200846945,0.6789089347079038,,,270,1587
380,380,5,1,23,1,14,2,281,1570,19,17,96,to,0.043935269207501515,0.6780498281786942,,,300,1587
381,381,5,1,23,1,14,3,313,1569,79,18,96,indicate,0.053312159709618875,0.6778350515463918,,,392,1587
382,382,5,1,23,1,14,4,404,1569,31,18,96,the,0.06344525105868118,0.6778350515463918,,,435,1587
383,383,5,1,23,1,14,5,448,1574,96,18,96,presence,0.0750151240169389,0.6799828178694158,,,544,1592
384,384,5,1,23,1,14,6,555,1569,20,18,96,of,0.08545069570477919,0.6778350515463918,,,575,1587
385,385,5,1,23,1,14,7,585,1569,32,18,96,the,0.09089534180278282,0.6778350515463918,,,617,1587
386,386,5,1,23,1,14,8,628,1569,84,18,96,external,0.1013309134906231,0.6778350515463918,,,712,1587
387,387,5,1,23,1,14,9,724,1569,84,18,96,ambient,0.11584996975196613,0.6778350515463918,,,808,1587
388,388,4,1,23,1,15,0,225,1602,69,18,-1,,0.03924682395644283,0.6920103092783505,,,294,1620
389,389,5,1,23,1,15,1,225,1602,69,18,95,sound.,0.03924682395644283,0.6920103092783505,,,294,1620
390,390,2,1,24,0,0,0,942,1279,146,4,-1,,0.15350877192982457,0.5502577319587629,,,1088,1283
391,391,3,1,24,1,0,0,942,1279,146,4,-1,,0.15350877192982457,0.5502577319587629,,,1088,1283
392,392,4,1,24,1,1,0,942,1279,146,4,-1,,0.15350877192982457,0.5502577319587629,,,1088,1283
393,393,5,1,24,1,1,1,942,1279,146,4,95, ,0.15350877192982457,0.5502577319587629,,,1088,1283
394,394,2,1,25,0,0,0,942,1280,2,48,-1,,0.1426194797338173,0.5601374570446735,,,944,1328
395,395,3,1,25,1,0,0,942,1280,2,48,-1,,0.1426194797338173,0.5601374570446735,,,944,1328
396,396,4,1,25,1,1,0,942,1280,2,48,-1,,0.1426194797338173,0.5601374570446735,,,944,1328
397,397,5,1,25,1,1,1,942,1280,2,48,95, ,0.1426194797338173,0.5601374570446735,,,944,1328
398,398,2,1,26,0,0,0,1086,1280,2,48,-1,,0.16439806412583183,0.5601374570446735,,,1088,1328
399,399,3,1,26,1,0,0,1086,1280,2,48,-1,,0.16439806412583183,0.5601374570446735,,,1088,1328
400,400,4,1,26,1,1,0,1086,1280,2,48,-1,,0.16439806412583183,0.5601374570446735,,,1088,1328
401,401,5,1,26,1,1,1,1086,1280,2,48,95, ,0.16439806412583183,0.5601374570446735,,,1088,1328
402,402,2,1,27,0,0,0,942,1325,146,3,-1,,0.15350877192982457,0.5698024054982818,,,1088,1328
403,403,3,1,27,1,0,0,942,1325,146,3,-1,,0.15350877192982457,0.5698024054982818,,,1088,1328
404,404,4,1,27,1,1,0,942,1325,146,3,-1,,0.15350877192982457,0.5698024054982818,,,1088,1328
405,405,5,1,27,1,1,1,942,1325,146,3,95, ,0.15350877192982457,0.5698024054982818,,,1088,1328
406,406,2,1,28,0,0,0,942,1614,146,4,-1,,0.15350877192982457,0.6941580756013745,,,1088,1618
407,407,3,1,28,1,0,0,942,1614,146,4,-1,,0.15350877192982457,0.6941580756013745,,,1088,1618
408,408,4,1,28,1,1,0,942,1614,146,4,-1,,0.15350877192982457,0.6941580756013745,,,1088,1618
409,409,5,1,28,1,1,1,942,1614,146,4,95, ,0.15350877192982457,0.6941580756013745,,,1088,1618
410,410,2,1,29,0,0,0,942,1615,2,74,-1,,0.1426194797338173,0.7096219931271478,,,944,1689
411,411,3,1,29,1,0,0,942,1615,2,74,-1,,0.1426194797338173,0.7096219931271478,,,944,1689
412,412,4,1,29,1,1,0,942,1615,2,74,-1,,0.1426194797338173,0.7096219931271478,,,944,1689
413,413,5,1,29,1,1,1,942,1615,2,74,95, ,0.1426194797338173,0.7096219931271478,,,944,1689
414,414,2,1,30,0,0,0,1086,1615,2,73,-1,,0.16439806412583183,0.7094072164948454,,,1088,1688
415,415,3,1,30,1,0,0,1086,1615,2,73,-1,,0.16439806412583183,0.7094072164948454,,,1088,1688
416,416,4,1,30,1,1,0,1086,1615,2,73,-1,,0.16439806412583183,0.7094072164948454,,,1088,1688
417,417,5,1,30,1,1,1,1086,1615,2,73,95, ,0.16439806412583183,0.7094072164948454,,,1088,1688
418,418,2,1,31,0,0,0,942,1685,146,4,-1,,0.15350877192982457,0.7246563573883161,,,1088,1689
419,419,3,1,31,1,0,0,942,1685,146,4,-1,,0.15350877192982457,0.7246563573883161,,,1088,1689
420,420,4,1,31,1,1,0,942,1685,146,4,-1,,0.15350877192982457,0.7246563573883161,,,1088,1689
421,421,5,1,31,1,1,1,942,1685,146,4,95, ,0.15350877192982457,0.7246563573883161,,,1088,1689
422,422,2,1,32,0,0,0,1242,1729,145,3,-1,,0.19880520266182697,0.7433419243986255,,,1387,1732
423,423,3,1,32,1,0,0,1242,1729,145,3,-1,,0.19880520266182697,0.7433419243986255,,,1387,1732
424,424,4,1,32,1,1,0,1242,1729,145,3,-1,,0.19880520266182697,0.7433419243986255,,,1387,1732
425,425,5,1,32,1,1,1,1242,1729,145,3,95, ,0.19880520266182697,0.7433419243986255,,,1387,1732
426,426,2,1,33,0,0,0,897,1791,557,240,-1,,0.17778281911675742,0.8208762886597938,,,1454,2031
427,427,3,1,33,1,0,0,897,1791,557,240,-1,,0.17778281911675742,0.8208762886597938,,,1454,2031
428,428,4,1,33,1,1,0,897,1791,557,240,-1,,0.17778281911675742,0.8208762886597938,,,1454,2031
429,429,5,1,33,1,1,1,897,1791,557,240,95,   ,0.17778281911675742,0.8208762886597938,,,1454,2031
430,430,5,1,33,1,1,2,1384,1791,70,60,95, ,0.21460980036297642,0.7822164948453608,,,1454,1851
431,431,2,1,34,0,0,0,1241,1774,146,4,-1,,0.1987295825771325,0.7628865979381443,,,1387,1778
432,432,3,1,34,1,0,0,1241,1774,146,4,-1,,0.1987295825771325,0.7628865979381443,,,1387,1778
433,433,4,1,34,1,1,0,1241,1774,146,4,-1,,0.1987295825771325,0.7628865979381443,,,1387,1778
434,434,5,1,34,1,1,1,1241,1774,146,4,95, ,0.1987295825771325,0.7628865979381443,,,1387,1778
435,435,2,1,35,0,0,0,1242,1801,145,4,-1,,0.19880520266182697,0.7744845360824743,,,1387,1805
436,436,3,1,35,1,0,0,1242,1801,145,4,-1,,0.19880520266182697,0.7744845360824743,,,1387,1805
437,437,4,1,35,1,1,0,1242,1801,145,4,-1,,0.19880520266182697,0.7744845360824743,,,1387,1805
438,438,5,1,35,1,1,1,1242,1801,145,4,95, ,0.19880520266182697,0.7744845360824743,,,1387,1805
439,439,2,1,36,0,0,0,942,1813,146,4,-1,,0.15350877192982457,0.779639175257732,,,1088,1817
440,440,3,1,36,1,0,0,942,1813,146,4,-1,,0.15350877192982457,0.779639175257732,,,1088,1817
441,441,4,1,36,1,1,0,942,1813,146,4,-1,,0.15350877192982457,0.779639175257732,,,1088,1817
442,442,5,1,36,1,1,1,942,1813,146,4,95, ,0.15350877192982457,0.779639175257732,,,1088,1817
443,443,2,1,37,0,0,0,1245,1806,168,46,-1,,0.20099818511796733,0.7856529209621993,,,1413,1852
444,444,3,1,37,1,0,0,1245,1806,168,46,-1,,0.20099818511796733,0.7856529209621993,,,1413,1852
445,445,4,1,37,1,1,0,1245,1806,94,14,-1,,0.19540229885057472,0.7787800687285223,,,1339,1820
446,446,5,1,37,1,1,1,1245,1806,34,14,0,Search,0.190865093768905,0.7787800687285223,,,1279,1820
447,447,5,1,37,1,1,2,1283,1806,13,14,78,for,0.19502419842710225,0.7787800687285223,,,1296,1820
448,448,5,1,37,1,1,3,1298,1809,6,11,78,a,0.1967634603750756,0.7794243986254296,,,1304,1820
449,449,5,1,37,1,1,4,1307,1807,23,13,69,First,0.19941016333938294,0.7789948453608248,,,1330,1820
450,450,5,1,37,1,1,5,1332,1807,7,13,69,Fr,0.20198124621899577,0.7789948453608248,,,1339,1820
451,451,4,1,37,1,2,0,1256,1809,157,27,-1,,0.20183000604960677,0.782860824742268,,,1413,1836
452,452,5,1,37,1,2,1,1256,1823,37,13,48,wing,0.1927555958862674,0.7858676975945017,,,1293,1836
453,453,5,1,37,1,2,2,1297,1809,59,27,0,Pessomeed,0.20062008469449485,0.782860824742268,,,1356,1836
454,454,5,1,37,1,2,3,1355,1809,58,27,0,|,0.20931639443436176,0.782860824742268,,,1413,1836
455,455,4,1,37,1,3,0,1286,1839,58,13,-1,,0.19888082274652147,0.7927405498281787,,,1344,1852
456,456,5,1,37,1,3,1,1286,1839,23,13,92,Time,0.19623411978221417,0.7927405498281787,,,1309,1852
457,457,5,1,37,1,3,2,1312,1839,32,13,94,Frame,0.20084694494857835,0.7927405498281787,,,1344,1852
458,458,2,1,38,0,0,0,1241,1730,3,129,-1,,0.18791591046581974,0.7708333333333334,,,1244,1859
459,459,3,1,38,1,0,0,1241,1730,3,129,-1,,0.18791591046581974,0.7708333333333334,,,1244,1859
460,460,4,1,38,1,1,0,1241,1730,3,129,-1,,0.18791591046581974,0.7708333333333334,,,1244,1859
461,461,5,1,38,1,1,1,1241,1730,3,129,95, ,0.18791591046581974,0.7708333333333334,,,1244,1859
462,462,2,1,39,0,0,0,1384,1730,4,129,-1,,0.20961887477313976,0.7708333333333334,,,1388,1859
463,463,3,1,39,1,0,0,1384,1730,4,129,-1,,0.20961887477313976,0.7708333333333334,,,1388,1859
464,464,4,1,39,1,1,0,1384,1730,4,129,-1,,0.20961887477313976,0.7708333333333334,,,1388,1859
465,465,5,1,39,1,1,1,1384,1730,4,129,95, ,0.20961887477313976,0.7708333333333334,,,1388,1859
466,466,2,1,40,0,0,0,942,1814,2,56,-1,,0.1426194797338173,0.7912371134020618,,,944,1870
467,467,3,1,40,1,0,0,942,1814,2,56,-1,,0.1426194797338173,0.7912371134020618,,,944,1870
468,468,4,1,40,1,1,0,942,1814,2,56,-1,,0.1426194797338173,0.7912371134020618,,,944,1870
469,469,5,1,40,1,1,1,942,1814,2,56,95, ,0.1426194797338173,0.7912371134020618,,,944,1870
470,470,2,1,41,0,0,0,1241,1856,146,3,-1,,0.1987295825771325,0.7978951890034365,,,1387,1859
471,471,3,1,41,1,0,0,1241,1856,146,3,-1,,0.1987295825771325,0.7978951890034365,,,1387,1859
472,472,4,1,41,1,1,0,1241,1856,146,3,-1,,0.1987295825771325,0.7978951890034365,,,1387,1859
473,473,5,1,41,1,1,1,1241,1856,146,3,95, ,0.1987295825771325,0.7978951890034365,,,1387,1859
474,474,2,1,42,0,0,0,1085,1615,4,255,-1,,0.16439806412583183,0.7484965635738832,,,1089,1870
475,475,3,1,42,1,0,0,1085,1615,4,255,-1,,0.16439806412583183,0.7484965635738832,,,1089,1870
476,476,4,1,42,1,1,0,1085,1615,4,255,-1,,0.16439806412583183,0.7484965635738832,,,1089,1870
477,477,5,1,42,1,1,1,1085,1615,4,255,95, ,0.16439806412583183,0.7484965635738832,,,1089,1870
478,478,2,1,43,0,0,0,942,1868,146,3,-1,,0.15350877192982457,0.8030498281786942,,,1088,1871
479,479,3,1,43,1,0,0,942,1868,146,3,-1,,0.15350877192982457,0.8030498281786942,,,1088,1871
480,480,4,1,43,1,1,0,942,1868,146,3,-1,,0.15350877192982457,0.8030498281786942,,,1088,1871
481,481,5,1,43,1,1,1,942,1868,146,3,95, ,0.15350877192982457,0.8030498281786942,,,1088,1871
482,482,2,1,44,0,0,0,1452,1303,5,628,-1,,0.21997882637628555,0.6945876288659794,,,1457,1931
483,483,3,1,44,1,0,0,1452,1303,5,628,-1,,0.21997882637628555,0.6945876288659794,,,1457,1931
484,484,4,1,44,1,1,0,1452,1303,5,628,-1,,0.21997882637628555,0.6945876288659794,,,1457,1931
485,485,5,1,44,1,1,1,1452,1303,5,628,95, ,0.21997882637628555,0.6945876288659794,,,1457,1931
486,486,2,1,45,0,0,0,981,1977,65,29,-1,,0.15328191167574107,0.8554553264604811,,,1046,2006
487,487,3,1,45,1,0,0,981,1977,65,29,-1,,0.15328191167574107,0.8554553264604811,,,1046,2006
488,488,4,1,45,1,1,0,981,1977,65,29,-1,,0.15328191167574107,0.8554553264604811,,,1046,2006
489,489,5,1,45,1,1,1,981,1977,65,29,83,Fig-5,0.15328191167574107,0.8554553264604811,,,1046,2006
490,490,2,1,46,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
491,491,3,1,46,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
492,492,4,1,46,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
493,493,5,1,46,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
494,494,5,1,46,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
495,495,5,1,46,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
496,496,5,1,46,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
497,497,5,1,46,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
498,498,5,1,46,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
