,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
253,253,5,1,16,1,2,2,973,1125,112,23,96,application,0.15562613430127042,0.4881872852233677,,,1085,1148
254,254,5,1,16,1,2,3,1093,1130,42,14,96,was,0.16848154869933454,0.4884020618556701,,,1135,1144
255,255,5,1,16,1,2,4,1142,1125,43,19,96,filed,0.17596793708408953,0.48732817869415807,,,1185,1144
256,256,5,1,16,1,2,5,1193,1130,25,14,96,on,0.1823200241984271,0.4884020618556701,,,1218,1144
257,257,5,1,16,1,2,6,1227,1125,120,19,96,03-07-2018,0.19464609800362975,0.48732817869415807,,,1347,1144
258,258,5,1,16,1,2,7,1356,1130,23,14,95,as,0.20682093163944343,0.4884020618556701,,,1379,1144
259,259,5,1,16,1,2,8,1388,1130,11,14,95,a,0.21075317604355717,0.4884020618556701,,,1399,1144
260,260,4,1,16,1,3,0,922,1158,522,23,-1,,0.17891712038717483,0.5023625429553265,,,1444,1181
261,261,5,1,16,1,3,1,922,1158,96,18,96,divisional,0.14670296430732002,0.5012886597938144,,,1018,1176
262,262,5,1,16,1,3,2,1027,1158,111,23,96,application,0.16371748336358136,0.5023625429553265,,,1138,1181
263,263,5,1,16,1,3,3,1147,1159,19,17,96,to,0.17490925589836662,0.5015034364261168,,,1166,1176
264,264,5,1,16,1,3,4,1174,1158,31,18,96,the,0.17990018148820328,0.5012886597938144,,,1205,1176
265,265,5,1,16,1,3,5,1214,1158,112,23,96,application,0.19207501512401695,0.5023625429553265,,,1326,1181
266,266,5,1,16,1,3,6,1336,1158,108,18,96,mentioned,0.2102238354506957,0.5012886597938144,,,1444,1176
267,267,4,1,16,1,4,0,923,1191,209,18,-1,,0.15539927404718692,0.5154639175257731,,,1132,1209
268,268,5,1,16,1,4,1,923,1191,59,18,91,under,0.1440562613430127,0.5154639175257731,,,982,1209
269,269,5,1,16,1,4,2,991,1191,45,18,89,INID,0.15328191167574107,0.5154639175257731,,,1036,1209
270,270,5,1,16,1,4,3,1044,1191,50,18,96,code,0.16167574107683,0.5154639175257731,,,1094,1209
271,271,5,1,16,1,4,4,1103,1191,29,18,96,62.,0.16901088929219601,0.5154639175257731,,,1132,1209
272,272,2,1,17,0,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
273,273,3,1,17,1,0,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
274,274,4,1,17,1,1,0,224,1243,1243,4,-1,,0.1278735632183908,0.5347938144329897,,,1467,1247
275,275,5,1,17,1,1,1,224,1243,1243,4,95, ,0.1278735632183908,0.5347938144329897,,,1467,1247
276,276,2,1,18,0,0,0,225,1263,409,54,-1,,0.06495765275257108,0.5541237113402062,,,634,1317
277,277,3,1,18,1,0,0,225,1263,409,54,-1,,0.06495765275257108,0.5541237113402062,,,634,1317
278,278,4,1,18,1,1,0,225,1263,45,26,-1,,0.037431941923774956,0.5481099656357389,,,270,1289
279,279,5,1,18,1,1,1,225,1263,45,26,95,(54),0.037431941923774956,0.5481099656357389,,,270,1289
280,280,4,1,18,1,2,0,315,1296,319,21,-1,,0.07176346037507562,0.5612113402061856,,,634,1317
281,281,5,1,18,1,2,1,315,1296,56,20,96,AND,0.051875378100423475,0.5609965635738832,,,371,1316
282,282,5,1,18,1,2,2,382,1296,133,21,96,FORENSIC,0.06783121597096188,0.5612113402061856,,,515,1317
283,283,5,1,18,1,2,3,525,1296,109,21,96,SEARCH,0.08764367816091954,0.5612113402061856,,,634,1317
284,284,2,1,19,0,0,0,226,1370,44,27,-1,,0.03750756200846945,0.594286941580756,,,270,1397
285,285,3,1,19,1,0,0,226,1370,44,27,-1,,0.03750756200846945,0.594286941580756,,,270,1397
286,286,4,1,19,1,1,0,226,1370,44,27,-1,,0.03750756200846945,0.594286941580756,,,270,1397
287,287,5,1,19,1,1,1,226,1370,44,27,96,(57),0.03750756200846945,0.594286941580756,,,270,1397
288,288,2,1,20,0,0,0,316,1263,1140,21,-1,,0.13399879007864487,0.5470360824742269,,,1456,1284
289,289,3,1,20,1,0,0,316,1263,1140,21,-1,,0.13399879007864487,0.5470360824742269,,,1456,1284
290,290,4,1,20,1,1,0,316,1263,1140,21,-1,,0.13399879007864487,0.5470360824742269,,,1456,1284
291,291,5,1,20,1,1,1,316,1263,186,21,96,INTERFERENCE,0.06185722928009679,0.5470360824742269,title_line_1,INTERFERENCE,502,1284
292,292,5,1,20,1,1,2,505,1263,124,21,95,ENGINE,0.08575317604355717,0.5470360824742269,title_line_1,ENGINE,629,1284
293,293,5,1,20,1,1,3,640,1263,53,21,96,FOR,0.10080157289776165,0.5470360824742269,title_line_1,FOR,693,1284
294,294,5,1,20,1,1,4,701,1263,81,21,96,VIDEO,0.11214458560193588,0.5470360824742269,title_line_1,VIDEO,782,1284
295,295,5,1,20,1,1,5,791,1263,151,21,93,ANALYTICS,0.1310496067755596,0.5470360824742269,title_line_1,ANALYTICS,942,1284
296,296,5,1,20,1,1,6,952,1263,248,21,90,METADATA-BASED,0.16273442226255294,0.5470360824742269,title_line_1,METADATA-BASED,1200,1284
297,297,5,1,20,1,1,7,1211,1264,86,19,96,EVENT,0.1896551724137931,0.5470360824742269,title_line_1,EVENT,1297,1283
298,298,5,1,20,1,1,8,1306,1263,150,21,96,DETECTION,0.2088626739261948,0.5470360824742269,title_line_1,DETECTION,1456,1284
299,299,2,1,21,0,0,0,316,1372,1151,23,-1,,0.13483061101028432,0.594286941580756,,,1467,1395
300,300,3,1,21,1,0,0,316,1372,1151,23,-1,,0.13483061101028432,0.594286941580756,,,1467,1395
301,301,4,1,21,1,1,0,316,1372,1151,23,-1,,0.13483061101028432,0.594286941580756,,,1467,1395
302,302,5,1,21,1,1,1,316,1372,144,19,96,Embodiments,0.05868118572292801,0.5934278350515464,,,460,1391
303,303,5,1,21,1,1,2,469,1372,20,19,96,of,0.07244404113732607,0.5934278350515464,,,489,1391
304,304,5,1,21,1,1,3,497,1372,32,19,97,the,0.07758620689655173,0.5934278350515464,,,529,1391
305,305,5,1,21,1,1,4,538,1372,106,19,96,disclosure,0.08938294010889292,0.5934278350515464,,,644,1391
306,306,5,1,21,1,1,5,655,1372,76,23,96,provide,0.10480943738656988,0.594286941580756,,,731,1395
307,307,5,1,21,1,1,6,739,1372,28,19,96,for,0.11388384754990925,0.5934278350515464,,,767,1391
308,308,5,1,21,1,1,7,776,1373,86,22,96,systems,0.12386569872958257,0.5945017182130584,,,862,1395
309,309,5,1,21,1,1,8,872,1372,37,19,96,and,0.13467937084089535,0.5934278350515464,,,909,1391
310,310,5,1,21,1,1,9,920,1372,89,19,96,methods,0.14587114337568058,0.5934278350515464,,,1009,1391
311,311,5,1,21,1,1,10,1018,1372,28,19,96,for,0.1560798548094374,0.5934278350515464,,,1046,1391
312,312,5,1,21,1,1,11,1055,1372,101,23,96,searching,0.16719600725952813,0.594286941580756,,,1156,1395
313,313,5,1,21,1,1,12,1166,1372,56,19,96,video,0.18058076225045372,0.5934278350515464,,,1222,1391
314,314,5,1,21,1,1,13,1231,1372,45,19,96,data,0.18957955232909862,0.5934278350515464,,,1276,1391
315,315,5,1,21,1,1,14,1285,1372,28,19,96,for,0.19646098003629764,0.5934278350515464,,,1313,1391
316,316,5,1,21,1,1,15,1322,1373,69,18,96,events,0.20515728977616454,0.5936426116838488,,,1391,1391
317,317,5,1,21,1,1,16,1400,1372,67,19,96,and/or,0.21680278281911675,0.5934278350515464,,,1467,1391
318,318,2,1,22,0,0,0,225,1405,1241,187,-1,,0.1278735632183908,0.6436855670103093,,,1466,1592
319,319,3,1,22,1,0,0,225,1405,1241,187,-1,,0.1278735632183908,0.6436855670103093,,,1466,1592
320,320,4,1,22,1,1,0,226,1405,1240,23,-1,,0.1279491833030853,0.6084621993127147,,,1466,1428
321,321,5,1,22,1,1,1,226,1405,106,18,96,behaviors.,0.04219600725952813,0.6073883161512027,,,332,1423
322,322,5,1,22,1,1,2,340,1405,28,18,96,An,0.05353901996370236,0.6073883161512027,,,368,1423
323,323,5,1,22,1,1,3,377,1405,95,18,96,inference,0.06420145190562614,0.6073883161512027,,,472,1423
324,324,5,1,22,1,1,4,480,1405,70,23,96,engine,0.0778886872353297,0.6084621993127147,,,550,1428
325,325,5,1,22,1,1,5,558,1410,36,13,96,can,0.08711433756805807,0.6084621993127147,,,594,1423
326,326,5,1,22,1,1,6,603,1405,24,18,96,be,0.09301270417422867,0.6073883161512027,,,627,1423
327,327,5,1,22,1,1,7,635,1410,36,13,96,used,0.09875983061101029,0.6084621993127147,,,671,1423
328,328,5,1,22,1,1,8,673,1405,37,18,96,to,0.10458257713248639,0.6073883161512027,,,710,1423
329,329,5,1,22,1,1,9,718,1405,30,18,96,aide,0.11085904416212947,0.6073883161512027,,,748,1423
330,330,5,1,22,1,1,10,750,1405,36,18,96,in,0.1161524500907441,0.6073883161512027,,,786,1423
331,331,5,1,22,1,1,11,793,1405,32,18,96,the,0.12235329703569268,0.6073883161512027,,,825,1423
332,332,5,1,22,1,1,12,832,1405,108,23,96,searching.,0.13399879007864487,0.6084621993127147,,,940,1428
333,333,5,1,22,1,1,13,950,1405,16,18,95,In,0.14488808227465214,0.6073883161512027,,,966,1423
334,334,5,1,22,1,1,14,975,1410,56,13,95,some,0.15169388989715668,0.6084621993127147,,,1031,1423
335,335,5,1,22,1,1,15,1039,1405,147,21,95,"embodiments,",0.16825468844525107,0.6080326460481099,,,1186,1426
336,336,5,1,22,1,1,16,1195,1410,11,13,96,a,0.18156382335148216,0.6084621993127147,,,1206,1423
337,337,5,1,22,1,1,17,1215,1410,44,13,96,user,0.18708408953418026,0.6084621993127147,,,1259,1423
338,338,5,1,22,1,1,18,1267,1410,35,13,96,can,0.19426799758015728,0.6084621993127147,,,1302,1423
339,339,5,1,22,1,1,19,1310,1405,73,23,96,specify,0.20364488808227466,0.6084621993127147,,,1383,1428
340,340,5,1,22,1,1,20,1390,1405,76,18,88,various,0.2159709618874773,0.6073883161512027,,,1466,1423
341,341,4,1,22,1,2,0,225,1438,1241,23,-1,,0.1278735632183908,0.6226374570446735,,,1466,1461
342,342,5,1,22,1,2,1,225,1442,57,14,96,search,0.03833938294010889,0.6224226804123711,,,282,1456
343,343,5,1,22,1,2,2,285,1438,94,21,96,"criteria,",0.05021173623714459,0.6222079037800687,,,379,1459
344,344,5,1,22,1,2,3,387,1438,29,18,95,for,0.06072292800967937,0.6215635738831615,,,416,1456
345,345,5,1,22,1,2,4,423,1438,94,23,95,"example,",0.07108287961282517,0.6226374570446735,,,517,1461
346,346,5,1,22,1,2,5,527,1442,11,14,96,a,0.08053539019963703,0.6224226804123711,,,538,1456
347,347,5,1,22,1,2,6,546,1438,56,18,96,video,0.0868118572292801,0.6215635738831615,,,602,1456
348,348,5,1,22,1,2,7,611,1438,103,23,96,"source(s),",0.10019661222020569,0.6226374570446735,,,714,1461
349,349,5,1,22,1,2,8,724,1442,23,14,96,an,0.11123714458560194,0.6224226804123711,,,747,1456
350,350,5,1,22,1,2,9,757,1438,84,23,96,event(s),0.12084089534180278,0.6226374570446735,,,841,1461
351,351,5,1,22,1,2,10,850,1442,20,14,93,or,0.13006654567453116,0.6224226804123711,,,870,1456
352,352,5,1,22,1,2,11,878,1438,117,23,92,behavior(s),0.14163641863278886,0.6226374570446735,,,995,1461
353,353,5,1,22,1,2,12,1003,1439,19,17,96,to,0.1531306715063521,0.6217783505154639,,,1022,1456
354,354,5,1,22,1,2,13,1030,1438,76,21,96,"search,",0.16152450090744103,0.6222079037800687,,,1106,1459
355,355,5,1,22,1,2,14,1115,1438,38,18,96,and,0.17150635208711434,0.6215635738831615,,,1153,1456
356,356,5,1,22,1,2,15,1161,1442,25,14,96,an,0.17748033877797942,0.6224226804123711,,,1186,1456
357,357,5,1,22,1,2,16,1196,1438,89,23,96,action(s),0.18761343012704174,0.6226374570446735,,,1285,1461
358,358,5,1,22,1,2,17,1293,1438,19,18,96,to,0.1969903206291591,0.6215635738831615,,,1312,1456
359,359,5,1,22,1,2,18,1322,1438,78,23,96,perform,0.205837870538415,0.6226374570446735,,,1400,1461
360,360,5,1,22,1,2,19,1410,1438,15,18,96,in,0.21438294010889292,0.6215635738831615,,,1425,1456
361,361,5,1,22,1,2,20,1434,1438,32,18,96,the,0.21929824561403508,0.6215635738831615,,,1466,1456
362,362,4,1,22,1,3,0,225,1470,1241,23,-1,,0.1278735632183908,0.6363831615120275,,,1466,1493
363,363,5,1,22,1,3,1,225,1471,57,18,96,event,0.03833938294010889,0.6357388316151202,,,282,1489
364,364,5,1,22,1,3,2,290,1470,20,19,96,of,0.045372050816696916,0.6355240549828178,,,310,1489
365,365,5,1,22,1,3,3,316,1475,11,14,96,a,0.048623714458560195,0.6365979381443299,,,327,1489
366,366,5,1,22,1,3,4,336,1470,110,19,96,successful,0.05913490623109498,0.6355240549828178,,,446,1489
367,367,5,1,22,1,3,5,454,1470,76,19,96,search.,0.07441016333938294,0.6355240549828178,,,530,1489
368,368,5,1,22,1,3,6,538,1470,40,19,96,The,0.08439201451905626,0.6355240549828178,,,578,1489
369,369,5,1,22,1,3,7,587,1470,69,19,96,search,0.0939957652752571,0.6355240549828178,,,656,1489
370,370,5,1,22,1,3,8,665,1475,36,14,96,can,0.10329703569267998,0.6365979381443299,,,701,1489
371,371,5,1,22,1,3,9,711,1470,24,19,96,be,0.10934664246823957,0.6355240549828178,,,735,1489
372,372,5,1,22,1,3,10,744,1470,105,23,96,performed,0.12046279491833031,0.6363831615120275,,,849,1493
373,373,5,1,22,1,3,11,859,1470,23,23,96,by,0.13165456745311555,0.6363831615120275,,,882,1493
374,374,5,1,22,1,3,12,890,1470,98,23,96,analyzing,0.14201451905626133,0.6363831615120275,,,988,1493
375,375,5,1,22,1,3,13,997,1475,25,14,93,an,0.15267695099818512,0.6365979381443299,,,1022,1489
376,376,5,1,22,1,3,14,1030,1470,90,23,92,object(s),0.16258318209316394,0.6363831615120275,,,1120,1493
377,377,5,1,22,1,3,15,1128,1470,58,19,96,found,0.1749848759830611,0.6355240549828178,,,1186,1489
378,378,5,1,22,1,3,16,1194,1470,60,19,96,within,0.1851179673321234,0.6355240549828178,,,1254,1489
379,379,5,1,22,1,3,17,1263,1475,61,14,96,scenes,0.1956291591046582,0.6365979381443299,,,1324,1489
380,380,5,1,22,1,3,18,1326,1470,39,19,96,of,0.20349364791288566,0.6355240549828178,,,1365,1489
381,381,5,1,22,1,3,19,1371,1470,31,19,97,the,0.20969449485783423,0.6355240549828178,,,1402,1489
382,382,5,1,22,1,3,20,1410,1470,56,19,96,video,0.21748336358136722,0.6355240549828178,,,1466,1489
383,383,4,1,22,1,4,0,225,1503,1240,23,-1,,0.1277979431336963,0.6505584192439863,,,1465,1526
384,384,5,1,22,1,4,1,225,1503,50,18,96,data.,0.03781004234724743,0.6494845360824743,,,275,1521
385,385,5,1,22,1,4,2,285,1503,28,18,96,An,0.04522081064730792,0.6494845360824743,,,313,1521
386,386,5,1,22,1,4,3,323,1503,64,23,93,object,0.05369026013309135,0.6505584192439863,,,387,1526
387,387,5,1,22,1,4,4,396,1508,36,13,96,can,0.06261343012704174,0.6505584192439863,,,432,1521
388,388,5,1,22,1,4,5,444,1503,11,18,95,be,0.06798245614035088,0.6494845360824743,,,455,1521
389,389,5,1,22,1,4,6,456,1503,115,18,95,identified,0.07766182698124621,0.6494845360824743,,,571,1521
390,390,5,1,22,1,4,7,583,1503,23,23,96,by,0.08991228070175439,0.6505584192439863,,,606,1526
391,391,5,1,22,1,4,8,615,1508,11,13,96,a,0.09384452510586812,0.6505584192439863,,,626,1521
392,392,5,1,22,1,4,9,638,1503,70,18,96,number,0.10178463399879008,0.6494845360824743,,,708,1521
393,393,5,1,22,1,4,10,711,1508,27,13,97,of,0.10957350272232305,0.6505584192439863,,,738,1521
394,394,5,1,22,1,4,11,739,1503,112,18,96,attributes,0.12023593466424683,0.6494845360824743,,,851,1521
395,395,5,1,22,1,4,12,862,1503,91,23,96,specified,0.13725045372050818,0.6505584192439863,,,953,1526
396,396,5,1,22,1,4,13,965,1503,23,23,96,by,0.14768602540834846,0.6505584192439863,,,988,1526
397,397,5,1,22,1,4,14,998,1503,31,18,96,the,0.15328191167574107,0.6494845360824743,,,1029,1521
398,398,5,1,22,1,4,15,1040,1508,50,13,96,user.,0.16107078039927405,0.6505584192439863,,,1090,1521
399,399,5,1,22,1,4,16,1101,1503,55,18,96,Once,0.1706745311554749,0.6494845360824743,,,1156,1521
400,400,5,1,22,1,4,17,1166,1503,32,18,96,the,0.17876588021778583,0.6494845360824743,,,1198,1521
401,401,5,1,22,1,4,18,1207,1508,58,13,96,search,0.1869328493647913,0.6505584192439863,,,1265,1521
402,402,5,1,22,1,4,19,1267,1503,90,18,96,criteria,0.1984271022383545,0.6494845360824743,,,1357,1521
403,403,5,1,22,1,4,20,1369,1503,36,18,96,has,0.20977011494252873,0.6494845360824743,,,1405,1521
404,404,5,1,22,1,4,21,1416,1503,49,18,96,been,0.2178614640048397,0.6494845360824743,,,1465,1521
405,405,4,1,22,1,5,0,225,1536,1240,23,-1,,0.1277979431336963,0.664733676975945,,,1465,1559
406,406,5,1,22,1,5,1,225,1536,88,18,96,received,0.040683605565638235,0.663659793814433,,,313,1554
407,407,5,1,22,1,5,2,321,1536,46,18,96,from,0.05202661826981246,0.663659793814433,,,367,1554
408,408,5,1,22,1,5,3,376,1536,32,18,96,the,0.05928614640048397,0.663659793814433,,,408,1554
409,409,5,1,22,1,5,4,417,1540,50,17,96,"user,",0.06684815486993345,0.6651632302405498,,,467,1557
410,410,5,1,22,1,5,5,476,1536,31,18,95,the,0.07433454325468844,0.663659793814433,,,507,1554
411,411,5,1,22,1,5,6,515,1536,56,18,96,video,0.08212341197822141,0.663659793814433,,,571,1554
412,412,5,1,22,1,5,7,579,1536,45,18,95,data,0.09097096188747732,0.663659793814433,,,624,1554
413,413,5,1,22,1,5,8,633,1540,36,14,95,can,0.0984573502722323,0.6645189003436426,,,669,1554
414,414,5,1,22,1,5,9,679,1536,24,18,96,be,0.10450695704779189,0.663659793814433,,,703,1554
415,415,5,1,22,1,5,10,711,1536,88,18,96,received,0.11418632788868724,0.663659793814433,,,799,1554
416,416,5,1,22,1,5,11,808,1536,28,23,96,(or,0.12431941923774954,0.664733676975945,,,836,1559
417,417,5,1,22,1,5,12,844,1536,96,18,97,extracted,0.13490623109497882,0.663659793814433,,,940,1554
418,418,5,1,22,1,5,13,948,1536,46,18,96,from,0.14685420447670902,0.663659793814433,,,994,1554
419,419,5,1,22,1,5,14,1003,1536,92,23,96,"storage),",0.15865093768905023,0.664733676975945,,,1095,1559
420,420,5,1,22,1,5,15,1103,1536,33,18,96,the,0.169313369630974,0.663659793814433,,,1136,1554
421,421,5,1,22,1,5,16,1144,1536,45,18,96,data,0.1764216575922565,0.663659793814433,,,1189,1554
422,422,5,1,22,1,5,17,1197,1536,93,23,96,analyzed,0.1880671506352087,0.664733676975945,,,1290,1559
423,423,5,1,22,1,5,18,1299,1536,27,18,96,for,0.198502722323049,0.663659793814433,,,1326,1554
424,424,5,1,22,1,5,19,1334,1536,31,18,96,the,0.20409860859044163,0.663659793814433,,,1365,1554
425,425,5,1,22,1,5,20,1374,1536,91,23,96,specified,0.2146854204476709,0.664733676975945,,,1465,1559
426,426,4,1,22,1,6,0,225,1569,1031,23,-1,,0.11199334543254688,0.6789089347079038,,,1256,1592
427,427,5,1,22,1,6,1,225,1570,69,17,96,events,0.03924682395644283,0.6780498281786942,,,294,1587
428,428,5,1,22,1,6,2,302,1569,28,23,96,(or,0.04779189352692075,0.6789089347079038,,,330,1592
429,429,5,1,22,1,6,3,339,1569,114,23,96,"behaviors),",0.05989110707803993,0.6789089347079038,,,453,1592
430,430,5,1,22,1,6,4,462,1569,38,18,96,and,0.07274652147610405,0.6778350515463918,,,500,1587
431,431,5,1,22,1,6,5,508,1569,33,18,97,the,0.07932546884452511,0.6778350515463918,,,541,1587
432,432,5,1,22,1,6,6,549,1569,92,23,96,specified,0.08998790078644887,0.6789089347079038,,,641,1592
433,433,5,1,22,1,6,7,649,1569,62,18,95,action,0.102843315184513,0.6778350515463918,,,711,1587
434,434,5,1,22,1,6,8,721,1569,105,23,96,performed,0.11698427102238354,0.6789089347079038,,,826,1592
435,435,5,1,22,1,6,9,836,1569,16,18,96,in,0.12764670296430733,0.6778350515463918,,,852,1587
436,436,5,1,22,1,6,10,860,1569,32,18,96,the,0.132486388384755,0.6778350515463918,,,892,1587
437,437,5,1,22,1,6,11,901,1570,57,17,96,event,0.14057773744706595,0.6780498281786942,,,958,1587
438,438,5,1,22,1,6,12,966,1574,11,13,96,a,0.14692982456140352,0.6789089347079038,,,977,1587
439,439,5,1,22,1,6,13,985,1569,110,18,96,successful,0.1572897761645493,0.6778350515463918,,,1095,1587
440,440,5,1,22,1,6,14,1103,1569,70,18,96,search,0.1721113127646703,0.6778350515463918,,,1173,1587
441,441,5,1,22,1,6,15,1182,1574,74,13,96,occurs.,0.18436176648517846,0.6789089347079038,,,1256,1587
442,442,2,1,23,0,0,0,557,1643,47,42,-1,,0.08779491833030853,0.7147766323024055,,,604,1685
443,443,3,1,23,1,0,0,557,1643,47,42,-1,,0.08779491833030853,0.7147766323024055,,,604,1685
444,444,4,1,23,1,1,0,557,1643,47,42,-1,,0.08779491833030853,0.7147766323024055,,,604,1685
445,445,5,1,23,1,1,1,557,1643,47,42,25,my,0.08779491833030853,0.7147766323024055,,,604,1685
446,446,2,1,24,0,0,0,785,1682,24,14,-1,,0.1205384150030248,0.7255154639175257,,,809,1696
447,447,3,1,24,1,0,0,785,1682,24,14,-1,,0.1205384150030248,0.7255154639175257,,,809,1696
448,448,4,1,24,1,1,0,785,1682,24,14,-1,,0.1205384150030248,0.7255154639175257,,,809,1696
449,449,5,1,24,1,1,1,785,1682,24,14,96,102,0.1205384150030248,0.7255154639175257,,,809,1696
450,450,2,1,25,0,0,0,980,1827,27,69,-1,,0.1502571082879613,0.7996134020618557,,,1007,1896
451,451,3,1,25,1,0,0,980,1827,27,69,-1,,0.1502571082879613,0.7996134020618557,,,1007,1896
452,452,4,1,25,1,1,0,980,1827,27,69,-1,,0.1502571082879613,0.7996134020618557,,,1007,1896
453,453,5,1,25,1,1,1,980,1827,27,69,95,  ,0.1502571082879613,0.7996134020618557,,,1007,1896
454,454,2,1,26,0,0,0,554,1799,153,15,-1,,0.09535692679975802,0.7759879725085911,,,707,1814
455,455,3,1,26,1,0,0,554,1799,153,15,-1,,0.09535692679975802,0.7759879725085911,,,707,1814
456,456,4,1,26,1,1,0,554,1799,153,15,-1,,0.09535692679975802,0.7759879725085911,,,707,1814
457,457,5,1,26,1,1,1,554,1799,24,15,96,106,0.08560193587416817,0.7759879725085911,,,578,1814
458,458,5,1,26,1,1,2,682,1799,25,15,95,107,0.10503629764065336,0.7759879725085911,,,707,1814
459,459,2,1,27,0,0,0,633,1812,509,262,-1,,0.13422565033272837,0.8346219931271478,,,1142,2074
460,460,3,1,27,1,0,0,633,1812,509,262,-1,,0.13422565033272837,0.8346219931271478,,,1142,2074
461,461,4,1,27,1,1,0,633,1812,509,262,-1,,0.13422565033272837,0.8346219931271478,,,1142,2074
462,462,5,1,27,1,1,1,633,1812,509,262,95,     ,0.13422565033272837,0.8346219931271478,,,1142,2074
463,463,2,1,28,0,0,0,633,1827,292,70,-1,,0.11781609195402298,0.7998281786941581,,,925,1897
464,464,3,1,28,1,0,0,633,1827,292,70,-1,,0.11781609195402298,0.7998281786941581,,,925,1897
465,465,4,1,28,1,1,0,633,1827,292,70,-1,,0.11781609195402298,0.7998281786941581,,,925,1897
466,466,5,1,28,1,1,1,633,1827,292,70,95,    ,0.11781609195402298,0.7998281786941581,,,925,1897
467,467,2,1,29,0,0,0,923,1834,60,37,-1,,0.1441318814277072,0.7957474226804123,,,983,1871
468,468,3,1,29,1,0,0,923,1834,60,37,-1,,0.1441318814277072,0.7957474226804123,,,983,1871
469,469,4,1,29,1,1,0,925,1834,55,14,-1,,0.1440562613430127,0.790807560137457,,,980,1848
470,470,5,1,29,1,1,1,925,1834,55,14,88,Control,0.1440562613430127,0.790807560137457,,,980,1848
471,471,4,1,29,1,2,0,923,1857,60,14,-1,,0.1441318814277072,0.8006872852233677,,,983,1871
472,472,5,1,29,1,2,1,923,1857,60,14,92,Console,0.1441318814277072,0.8006872852233677,,,983,1871
473,473,2,1,30,0,0,0,580,1875,430,2,-1,,0.12023593466424683,0.8058419243986255,,,1010,1877
474,474,3,1,30,1,0,0,580,1875,430,2,-1,,0.12023593466424683,0.8058419243986255,,,1010,1877
475,475,4,1,30,1,1,0,580,1875,430,2,-1,,0.12023593466424683,0.8058419243986255,,,1010,1877
476,476,5,1,30,1,1,1,580,1875,430,2,95, ,0.12023593466424683,0.8058419243986255,,,1010,1877
477,477,2,1,31,0,0,0,768,1741,4,254,-1,,0.11645493042952208,0.802405498281787,,,772,1995
478,478,3,1,31,1,0,0,768,1741,4,254,-1,,0.11645493042952208,0.802405498281787,,,772,1995
479,479,4,1,31,1,1,0,768,1741,4,254,-1,,0.11645493042952208,0.802405498281787,,,772,1995
480,480,5,1,31,1,1,1,768,1741,4,254,95, ,0.11645493042952208,0.802405498281787,,,772,1995
481,481,2,1,32,0,0,0,634,1727,3,285,-1,,0.09611312764670296,0.8030498281786942,,,637,2012
482,482,3,1,32,1,0,0,634,1727,3,285,-1,,0.09611312764670296,0.8030498281786942,,,637,2012
483,483,4,1,32,1,1,0,634,1727,3,285,-1,,0.09611312764670296,0.8030498281786942,,,637,2012
484,484,5,1,32,1,1,1,634,1727,3,285,95, ,0.09611312764670296,0.8030498281786942,,,637,2012
485,485,2,1,33,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
486,486,3,1,33,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
487,487,4,1,33,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
488,488,5,1,33,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
489,489,5,1,33,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
490,490,5,1,33,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
491,491,5,1,33,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
492,492,5,1,33,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
493,493,5,1,33,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
