,Unnamed: 0,level,page_num,block_num,par_num,line_num,word_num,left,top,width,height,conf,text,x,y,label,target,right,bottom
252,252,5,1,22,1,5,1,225,1208,47,19,93,oder,0.03758318209316394,0.5229810996563574,,,272,1227
253,253,5,1,22,1,5,2,287,1208,161,19,90,Senkschneiden,0.05558076225045372,0.5229810996563574,,,448,1227
254,254,5,1,22,1,5,3,465,1208,53,23,95,(154),0.07433454325468844,0.523840206185567,,,518,1231
255,255,5,1,22,1,5,4,536,1208,36,19,95,und,0.0837870538415003,0.5229810996563574,,,572,1227
256,256,5,1,22,1,5,5,588,1208,57,19,92,einen,0.09323956442831216,0.5229810996563574,,,645,1227
257,257,5,1,22,1,5,6,662,1208,145,23,12,Einflhrzapfen,0.11108590441621295,0.523840206185567,,,807,1231
258,258,4,1,22,1,6,0,225,1241,582,23,-1,,0.0780399274047187,0.5380154639175257,,,807,1264
259,259,5,1,22,1,6,1,225,1241,54,23,93,(166),0.038112522686025406,0.5380154639175257,,,279,1264
260,260,5,1,22,1,6,2,291,1241,92,18,92,aufweist.,0.05096793708408953,0.5369415807560137,,,383,1259
261,261,5,1,22,1,6,3,397,1241,25,18,97,Es,0.061932849364791286,0.5369415807560137,,,422,1259
262,262,5,1,22,1,6,4,433,1241,43,18,93,wird,0.06873865698729582,0.5369415807560137,,,476,1259
263,263,5,1,22,1,6,5,488,1241,159,23,91,"vorgeschlagen,",0.08582879612825166,0.5380154639175257,,,647,1264
264,264,5,1,22,1,6,6,660,1241,49,18,96,dass,0.10352389594676346,0.5369415807560137,,,709,1259
265,265,5,1,22,1,6,7,721,1241,34,18,93,der,0.11161524500907441,0.5369415807560137,,,755,1259
266,266,5,1,22,1,6,8,767,1241,40,18,92,Ein-,0.11902601330913491,0.5369415807560137,,,807,1259
267,267,4,1,22,1,7,0,224,1274,583,23,-1,,0.0779643073200242,0.5521907216494846,,,807,1297
268,268,5,1,22,1,7,1,224,1274,111,23,45,filhrzapfen,0.04227162734422263,0.5521907216494846,,,335,1297
269,269,5,1,22,1,7,2,346,1274,54,23,93,(166),0.05641258318209316,0.5521907216494846,,,400,1297
270,270,5,1,22,1,7,3,410,1274,108,18,91,zumindest,0.07017543859649122,0.5511168384879725,,,518,1292
271,271,5,1,22,1,7,4,528,1274,43,18,96,eine,0.08310647307924984,0.5511168384879725,,,571,1292
272,272,5,1,22,1,7,5,582,1278,24,14,96,an,0.08983666061705989,0.5519759450171822,,,606,1292
273,273,5,1,22,1,7,6,616,1274,53,18,93,einer,0.09717180883242589,0.5511168384879725,,,669,1292
274,274,5,1,22,1,7,7,679,1274,82,18,91,radialen,0.1088929219600726,0.5511168384879725,,,761,1292
275,275,5,1,22,1,7,8,771,1274,36,18,92,Au-,0.11932849364791288,0.5511168384879725,,,807,1292
276,276,4,1,22,1,8,0,226,1306,581,23,-1,,0.07811554748941318,0.5659364261168385,,,807,1329
277,277,5,1,22,1,8,1,226,1306,89,19,92,Renseite,0.04091046581972172,0.5650773195876289,,,315,1325
278,278,5,1,22,1,8,2,323,1306,132,23,92,angeordnete,0.058832425892317,0.5659364261168385,,,455,1329
279,279,5,1,22,1,8,3,464,1306,142,19,92,Reibschneide,0.0809134906231095,0.5650773195876289,,,606,1325
280,280,5,1,22,1,8,4,614,1306,54,23,93,(168),0.0969449485783424,0.5659364261168385,,,668,1329
281,281,5,1,22,1,8,5,676,1306,92,22,92,"aufweist,",0.10919540229885058,0.5657216494845361,,,768,1328
282,282,5,1,22,1,8,6,776,1306,31,19,96,die,0.11970659407138536,0.5650773195876289,,,807,1325
283,283,4,1,22,1,9,0,225,1339,582,23,-1,,0.0780399274047187,0.5801116838487973,,,807,1362
284,284,5,1,22,1,9,1,225,1339,40,18,96,sich,0.03705384150030248,0.5790378006872853,,,265,1357
285,285,5,1,22,1,9,2,278,1339,46,18,90,Uber,0.0455232909860859,0.5790378006872853,,,324,1357
286,286,5,1,22,1,9,3,333,1339,83,23,96,weniger,0.05663944343617665,0.5801116838487973,,,416,1362
287,287,5,1,22,1,9,4,426,1339,29,18,96,als,0.06662129461584997,0.5790378006872853,,,455,1357
288,288,5,1,22,1,9,5,467,1339,44,19,94,33%,0.07395644283121597,0.5792525773195877,,,511,1358
289,289,5,1,22,1,9,6,523,1339,34,18,93,der,0.08166969147005444,0.5790378006872853,,,557,1357
290,290,5,1,22,1,9,7,568,1339,140,23,85,Gesamtlange,0.09649122807017543,0.5801116838487973,,,708,1362
291,291,5,1,22,1,9,8,718,1339,38,18,93,des,0.11146400483968542,0.5790378006872853,,,756,1357
292,292,5,1,22,1,9,9,767,1339,40,18,92,Ein-,0.11902601330913491,0.5790378006872853,,,807,1357
293,293,4,1,22,1,10,0,224,1372,583,23,-1,,0.0779643073200242,0.594286941580756,,,807,1395
294,294,5,1,22,1,10,1,224,1372,124,23,0,filhrzapfens,0.04325468844525106,0.594286941580756,,,348,1395
295,295,5,1,22,1,10,2,363,1372,53,23,91,(166),0.05890804597701149,0.594286941580756,,,416,1395
296,296,5,1,22,1,10,3,433,1372,94,22,91,"erstreckt,",0.07259528130671507,0.5940721649484536,,,527,1394
297,297,5,1,22,1,10,4,542,1372,62,19,92,wobei,0.0866606170598911,0.5934278350515464,,,604,1391
298,298,5,1,22,1,10,5,619,1372,30,19,93,die,0.09588626739261948,0.5934278350515464,,,649,1391
299,299,5,1,22,1,10,6,665,1372,142,19,91,Reibschneide,0.11131276467029642,0.5934278350515464,,,807,1391
300,300,4,1,22,1,11,0,225,1405,583,23,-1,,0.07811554748941318,0.6084621993127147,,,808,1428
301,301,5,1,22,1,11,1,225,1405,54,23,96,(168),0.038112522686025406,0.6084621993127147,,,279,1428
302,302,5,1,22,1,11,2,287,1405,15,18,96,in,0.04454022988505747,0.6073883161512027,,,302,1423
303,303,5,1,22,1,11,3,310,1405,44,18,93,eine,0.05021173623714459,0.6073883161512027,,,354,1423
304,304,5,1,22,1,11,4,362,1405,128,23,92,Rohbohrung,0.06442831215970962,0.6084621993127147,,,490,1428
305,305,5,1,22,1,11,5,498,1405,53,23,95,(184),0.07932546884452511,0.6084621993127147,,,551,1428
306,306,5,1,22,1,11,6,560,1405,30,18,96,mit,0.08696309739866909,0.6073883161512027,,,590,1423
307,307,5,1,22,1,11,7,596,1405,63,18,93,einem,0.09490320629159105,0.6073883161512027,,,659,1423
308,308,5,1,22,1,11,8,668,1405,140,18,91,Durchmesser,0.11161524500907441,0.6073883161512027,,,808,1423
309,309,4,1,22,1,12,0,225,1438,582,23,-1,,0.0780399274047187,0.6226374570446735,,,807,1461
310,310,5,1,22,1,12,1,225,1438,78,23,93,geringer,0.039927404718693285,0.6226374570446735,,,303,1461
311,311,5,1,22,1,12,2,305,1438,44,18,97,als,0.04945553539019964,0.6215635738831615,,,349,1456
312,312,5,1,22,1,12,3,358,1438,30,18,93,ein,0.05641258318209316,0.6215635738831615,,,388,1456
313,313,5,1,22,1,12,4,397,1438,190,18,91,Soll-Durchmesser,0.07441016333938294,0.6215635738831615,,,587,1456
314,314,5,1,22,1,12,5,595,1438,52,18,93,einer,0.09392014519056262,0.6215635738831615,,,647,1456
315,315,5,1,22,1,12,6,656,1438,87,23,91,Bohrung,0.10579249848759831,0.6226374570446735,,,743,1461
316,316,5,1,22,1,12,7,753,1438,54,23,96,(182),0.11796733212341198,0.6226374570446735,,,807,1461
317,317,4,1,22,1,13,0,225,1470,582,23,-1,,0.0780399274047187,0.6363831615120275,,,807,1493
318,318,5,1,22,1,13,1,225,1470,106,19,92,schneidend,0.04204476709013914,0.6355240549828178,,,331,1489
319,319,5,1,22,1,13,2,334,1470,115,19,25,einfulhrbar,0.05921052631578947,0.6355240549828178,,,449,1489
320,320,5,1,22,1,13,3,452,1470,40,22,93,"ist,",0.07138535995160314,0.636168384879725,,,492,1492
321,321,5,1,22,1,13,4,499,1470,61,19,93,wobei,0.08008166969147006,0.6355240549828178,,,560,1489
322,322,5,1,22,1,13,5,566,1470,31,19,93,die,0.08794615849969752,0.6355240549828178,,,597,1489
323,323,5,1,22,1,13,6,605,1470,142,19,90,Reibschneide,0.10223835450695705,0.6355240549828178,,,747,1489
324,324,5,1,22,1,13,7,753,1470,54,23,96,(168),0.11796733212341198,0.6363831615120275,,,807,1493
325,325,4,1,22,1,14,0,225,1503,582,23,-1,,0.0780399274047187,0.6505584192439863,,,807,1526
326,326,5,1,22,1,14,1,225,1503,77,18,92,ebenso,0.03985178463399879,0.6494845360824743,,,302,1521
327,327,5,1,22,1,14,2,313,1503,29,18,91,als,0.04953115547489413,0.6494845360824743,,,342,1521
328,328,5,1,22,1,14,3,355,1503,143,18,91,Bohrschneide,0.06450393224440411,0.6494845360824743,,,498,1521
329,329,5,1,22,1,14,4,508,1503,50,18,93,wirkt,0.08061101028433151,0.6494845360824743,,,558,1521
330,330,5,1,22,1,14,5,570,1503,36,18,96,und,0.08892921960072596,0.6494845360824743,,,606,1521
331,331,5,1,22,1,14,6,618,1508,31,13,92,am,0.09581064730792499,0.6505584192439863,,,649,1521
332,332,5,1,22,1,14,7,662,1503,145,23,26,Einfilhrzapfen,0.11108590441621295,0.6505584192439863,,,807,1526
333,333,4,1,22,1,15,0,225,1536,582,23,-1,,0.0780399274047187,0.664733676975945,,,807,1559
334,334,5,1,22,1,15,1,225,1536,54,23,96,(166),0.038112522686025406,0.664733676975945,,,279,1559
335,335,5,1,22,1,15,2,288,1536,15,18,96,in,0.04469147005444646,0.663659793814433,,,303,1554
336,336,5,1,22,1,15,3,312,1536,63,18,96,einem,0.05195099818511797,0.663659793814433,,,375,1554
337,337,5,1,22,1,15,4,385,1536,71,18,96,Radius,0.06359649122807018,0.663659793814433,,,456,1554
338,338,5,1,22,1,15,5,464,1536,34,18,94,der,0.07274652147610405,0.663659793814433,,,498,1554
339,339,5,1,22,1,15,6,506,1536,22,18,93,im,0.07819116757410768,0.663659793814433,,,528,1554
340,340,5,1,22,1,15,7,536,1536,137,18,91,wesentlichen,0.09142468239564429,0.663659793814433,,,673,1554
341,341,5,1,22,1,15,8,681,1536,45,18,96,dem,0.10639745916515427,0.663659793814433,,,726,1554
342,342,5,1,22,1,15,9,735,1536,72,18,96,Radius,0.11660617059891107,0.663659793814433,,,807,1554
343,343,4,1,22,1,16,0,225,1569,581,23,-1,,0.0779643073200242,0.6789089347079038,,,806,1592
344,344,5,1,22,1,16,1,225,1569,55,18,93,eines,0.038188142770719906,0.6778350515463918,,,280,1587
345,345,5,1,22,1,16,2,289,1569,200,18,91,Soll-Durchmessers,0.058832425892317,0.6778350515463918,,,489,1587
346,346,5,1,22,1,16,3,497,1569,34,18,93,der,0.07773744706594071,0.6778350515463918,,,531,1587
347,347,5,1,22,1,16,4,539,1569,88,23,91,Bohrung,0.088173018753781,0.6789089347079038,,,627,1592
348,348,5,1,22,1,16,5,637,1569,52,23,93,(182),0.10027223230490018,0.6789089347079038,,,689,1592
349,349,5,1,22,1,16,6,699,1569,107,23,91,"entspricht,",0.11380822746521477,0.6789089347079038,,,806,1592
350,350,4,1,22,1,17,0,225,1602,582,23,-1,,0.0780399274047187,0.6930841924398625,,,807,1625
351,351,5,1,22,1,17,1,225,1602,120,23,91,angeordnet,0.04310344827586207,0.6930841924398625,,,345,1625
352,352,5,1,22,1,17,2,366,1602,27,21,95,"ist,",0.0573956442831216,0.6926546391752577,,,393,1623
353,353,5,1,22,1,17,3,416,1602,36,18,96,und,0.06563823351482154,0.6920103092783505,,,452,1620
354,354,5,1,22,1,17,4,473,1602,34,18,93,der,0.07410768300060495,0.6920103092783505,,,507,1620
355,355,5,1,22,1,17,5,528,1602,145,23,37,Einflhrzapfen,0.09081972171808833,0.6930841924398625,,,673,1625
356,356,5,1,22,1,17,6,694,1602,53,23,96,(166),0.1089685420447671,0.6930841924398625,,,747,1625
357,357,5,1,22,1,17,7,769,1602,38,18,96,den,0.1191772534785239,0.6920103092783505,,,807,1620
358,358,4,1,22,1,18,0,225,1634,583,23,-1,,0.07811554748941318,0.7068298969072165,,,808,1657
359,359,5,1,22,1,18,1,225,1634,189,19,92,Soll-Durchmesser,0.048321234119782216,0.7059707903780069,,,414,1653
360,360,5,1,22,1,18,2,419,1634,34,19,93,der,0.06594071385359952,0.7059707903780069,,,453,1653
361,361,5,1,22,1,18,3,459,1634,87,23,91,Bohrung,0.07599818511796733,0.7068298969072165,,,546,1657
362,362,5,1,22,1,18,4,554,1634,53,23,93,(182),0.08779491833030853,0.7068298969072165,,,607,1657
363,363,5,1,22,1,18,5,614,1634,79,19,90,aufweist,0.09883545069570478,0.7059707903780069,,,693,1653
364,364,5,1,22,1,18,6,695,1634,49,19,96,und,0.1088173018753781,0.7059707903780069,,,744,1653
365,365,5,1,22,1,18,7,752,1634,15,19,96,in,0.11486690865093768,0.7059707903780069,,,767,1653
366,366,5,1,22,1,18,8,774,1634,34,19,96,der,0.11963097398669087,0.7059707903780069,,,808,1653
367,367,4,1,22,1,19,0,226,1667,357,23,-1,,0.06117664851784634,0.7210051546391752,,,583,1690
368,368,5,1,22,1,19,1,226,1667,87,23,92,Bohrung,0.04075922565033273,0.7210051546391752,,,313,1690
369,369,5,1,22,1,19,2,322,1667,53,23,93,(182),0.05270719903206292,0.7210051546391752,,,375,1690
370,370,5,1,22,1,19,3,384,1667,81,23,91,spielfrei,0.06420145190562614,0.7210051546391752,,,465,1690
371,371,5,1,22,1,19,4,472,1667,67,18,56,fUhrbar,0.0764519056261343,0.7199312714776632,,,539,1685
372,372,5,1,22,1,19,5,541,1667,42,18,96,ist.,0.08499697519661222,0.7199312714776632,,,583,1685
373,373,3,1,22,2,0,0,225,1700,582,122,-1,,0.0780399274047187,0.7564432989690721,,,807,1822
374,374,4,1,22,2,1,0,271,1700,536,23,-1,,0.08151845130066546,0.7351804123711341,,,807,1723
375,375,5,1,22,2,1,1,271,1700,40,18,93,Des,0.04401088929219601,0.7341065292096219,,,311,1718
376,376,5,1,22,2,1,2,320,1700,94,18,92,Weiteren,0.055505142165759226,0.7341065292096219,,,414,1718
377,377,5,1,22,2,1,3,427,1700,65,18,85,betrifft,0.06949485783424078,0.7341065292096219,,,492,1718
378,378,5,1,22,2,1,4,501,1700,30,18,93,die,0.0780399274047187,0.7341065292096219,,,531,1718
379,379,5,1,22,2,1,5,543,1700,98,23,90,Erfindung,0.08953418027828192,0.7351804123711341,,,641,1723
380,380,5,1,22,2,1,6,653,1700,43,18,93,eine,0.10201149425287356,0.7341065292096219,,,696,1718
381,381,5,1,22,2,1,7,705,1700,102,18,92,Werkzeu-,0.11433756805807622,0.7341065292096219,,,807,1718
382,382,4,1,22,2,2,0,225,1732,582,23,-1,,0.0780399274047187,0.748926116838488,,,807,1755
383,383,5,1,22,2,2,1,225,1732,125,23,92,ganordnung,0.043481548699334543,0.748926116838488,,,350,1755
384,384,5,1,22,2,2,2,358,1732,30,19,96,mit,0.05641258318209316,0.7480670103092784,,,388,1751
385,385,5,1,22,2,2,3,393,1732,62,19,93,einem,0.06412583182093164,0.7480670103092784,,,455,1751
386,386,5,1,22,2,2,4,462,1732,155,23,91,Senkwerkzeug,0.08159407138535996,0.748926116838488,,,617,1755
387,387,5,1,22,2,2,5,624,1732,37,19,96,und,0.09717180883242589,0.7480670103092784,,,661,1751
388,388,5,1,22,2,2,6,667,1732,30,19,96,ein,0.10314579552329099,0.7480670103092784,,,697,1751
389,389,5,1,22,2,2,7,703,1732,104,19,96,Verfahren,0.11418632788868724,0.7480670103092784,,,807,1751
390,390,4,1,22,2,3,0,225,1766,582,23,-1,,0.0780399274047187,0.7635309278350515,,,807,1789
391,391,5,1,22,2,3,1,225,1770,43,14,92,zum,0.03728070175438596,0.7633161512027491,,,268,1784
392,392,5,1,22,2,3,2,275,1766,104,18,92,Herstellen,0.04945553539019964,0.7624570446735395,,,379,1784
393,393,5,1,22,2,3,3,385,1766,53,18,93,einer,0.06223532970356927,0.7624570446735395,,,438,1784
394,394,5,1,22,2,3,4,443,1766,140,23,92,eingesenkten,0.07758620689655173,0.7635309278350515,,,583,1789
395,395,5,1,22,2,3,5,591,1766,83,18,91,und/oder,0.09565940713853599,0.7624570446735395,,,674,1784
396,396,5,1,22,2,3,6,676,1766,131,23,92,entgrateten,0.11214458560193588,0.7635309278350515,,,807,1789
397,397,4,1,22,2,4,0,225,1799,94,23,-1,,0.0411373260738052,0.7777061855670103,,,319,1822
398,398,5,1,22,2,4,1,225,1799,94,23,91,Bohrung.,0.0411373260738052,0.7777061855670103,,,319,1822
399,399,2,1,23,0,0,0,316,1001,808,24,-1,,0.1088929219600726,0.43513745704467355,,,1124,1025
400,400,3,1,23,1,0,0,316,1001,808,24,-1,,0.1088929219600726,0.43513745704467355,,,1124,1025
401,401,4,1,23,1,1,0,316,1001,808,24,-1,,0.1088929219600726,0.43513745704467355,,,1124,1025
402,402,5,1,23,1,1,1,316,1001,233,24,91,"SENKWERKZEUG,",0.06541137326073805,0.43513745704467355,title_line_1,"SENKWERKZEUG,",549,1025
403,403,5,1,23,1,1,2,558,1001,307,21,91,WERKZEUGANORDNUNG,0.10760738052026618,0.43449312714776633,title_line_1,WERKZEUGANORDNUNG,865,1022
404,404,5,1,23,1,1,3,869,1001,83,21,91,UND,0.13770417422867515,0.43449312714776633,title_line_1,UND,952,1022
405,405,5,1,23,1,1,4,961,1001,163,20,91,VERFAHREN,0.15766787658802178,0.43427835051546393,title_line_1,VERFAHREN,1124,1021
406,406,2,1,24,0,0,0,896,1129,552,679,-1,,0.17725347852389595,0.6307989690721649,,,1448,1808
407,407,3,1,24,1,0,0,896,1129,552,679,-1,,0.17725347852389595,0.6307989690721649,,,1448,1808
408,408,4,1,24,1,1,0,896,1129,552,679,-1,,0.17725347852389595,0.6307989690721649,,,1448,1808
409,409,5,1,24,1,1,1,896,1129,552,679,95, ,0.17725347852389595,0.6307989690721649,,,1448,1808
410,410,2,1,25,0,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
411,411,3,1,25,1,0,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
412,412,4,1,25,1,1,0,716,2270,259,16,-1,,0.1278735632183908,0.9785223367697594,,,975,2286
413,413,5,1,25,1,1,1,716,2270,49,12,96,Printed,0.11199334543254688,0.9776632302405498,,,765,2282
414,414,5,1,25,1,1,2,771,2270,15,16,96,by,0.1177404718693285,0.9785223367697594,,,786,2286
415,415,5,1,25,1,1,3,792,2270,45,14,96,"Jouve,",0.12318511796733213,0.9780927835051546,,,837,2284
416,416,5,1,25,1,1,4,843,2270,41,12,96,75001,0.13059588626739263,0.9776632302405498,,,884,2282
417,417,5,1,25,1,1,5,893,2270,46,12,96,PARIS,0.1385359951603146,0.9776632302405498,,,939,2282
418,418,5,1,25,1,1,6,945,2270,30,16,95,(FR),0.14519056261343014,0.9785223367697594,,,975,2286
